 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 193.546 175.325   6.000  6.000   86.025   99.900   99.900    5.128  0.297  0.165  0.918  7.000  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 166.372   6.000  6.000   78.255   99.900   99.900    4.959  0.460  0.165  0.918  7.000  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 140.678   6.000  6.000   68.820   99.900   99.900    4.754  0.655  0.165  0.918  7.000  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 252.845   6.000  6.000   61.050   99.900   99.900    4.585  0.818  0.165  0.918  7.000  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 243.163   6.000  6.000   52.170   99.900   99.900    4.392  1.007  0.165  0.918  7.000  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 209.362   6.000  6.000   49.950   99.900   99.900    4.343  1.054  0.165  0.918  7.000  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 198.744   6.000  6.000   99.900   99.900   99.900    4.343  1.050  0.165  0.918  7.000  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 195.728   6.000  6.000   99.900   99.900   99.900    4.343  1.047  0.165  0.918  7.000  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 192.640   6.000  6.000   99.900   99.900   99.900    4.343  1.043  0.165  0.918  7.000  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 192.162   6.000  6.000   99.900   99.900   99.900    4.343  1.041  0.165  0.918  7.000  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 186.028   6.000  6.000   99.900   99.900   99.900    4.343  1.039  0.165  0.918  7.000  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 265.165   6.000  6.000   99.900   99.900   99.900    4.353  1.030  0.165  0.918  7.000  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 341.926   6.000  6.000   99.900   99.900   99.900    4.369  1.020  0.165  0.918  7.000  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 377.749   6.000  6.000   99.900   99.900   99.900    4.416  1.005  0.165  0.918  7.000  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 392.921   6.000  6.000   99.900   99.900   99.900    4.474  0.989  0.165  0.918  7.000  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 217.443   6.000  6.000   99.900   99.900   99.900    4.587  0.966  0.165  0.918  7.000  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 146.920   6.000  6.000   99.900   99.900   99.900    4.785  0.938  0.165  0.918  7.000  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 193.546 100.835   6.000  6.000   99.900   99.900   99.900    4.969  0.922  0.165  0.918  7.000  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  72.821   6.000  6.000   99.900   99.900   99.900    5.177  0.890  0.165  0.918  7.000  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.965   6.000  6.000   99.900   99.900   99.900    5.232  0.873  0.165  0.918  7.000  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.929   6.000  6.000   99.900   99.900   99.900    5.249  0.857  0.165  0.918  7.000  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 193.546  67.921   6.000  6.000   99.900   99.900   99.900    5.260  0.844  0.165  0.918  7.000  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.495   6.000  6.000   99.900   99.900   99.900    5.307  0.825  0.165  0.918  7.000  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.984   6.000  6.000   94.905   99.900   99.900    5.210  0.106  0.165  0.918  7.000  0.150    0.000
  1  1 10   25    7.600    0.000   0.000   0.000   0.000 0.000 193.546  75.309   6.000  6.000   86.025   99.900   99.900    5.021  0.292  0.165  0.918  7.000  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  73.403   6.000  6.000   78.255   99.900   99.900    4.855  0.448  0.165  0.918  7.000  0.150    0.000
  1  1 11   25   12.400    0.000   0.000   0.000   0.000 0.000 193.546 146.782   6.000  6.000   68.820   99.900   99.900    4.654  0.636  0.165  0.918  7.000  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000  97.211 221.932   6.000  6.000   61.050   99.900   99.900    4.489  0.797  0.165  0.750  7.000  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 200.146   6.000  6.000   52.170   99.900   99.900    4.300  0.982  0.165  0.918  7.000  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 303.472   6.000  6.000   49.950   99.900   99.900    4.253  1.021  0.165  0.918  7.000  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 219.270   6.000  6.000   99.900   99.900   99.900    4.253  1.018  0.165  0.918  7.000  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.083   6.000  6.000   99.900   99.900   99.900    4.254  1.014  0.165  0.918  7.000  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 237.865   6.000  6.000   99.900   99.900   99.900    4.258  1.006  0.165  0.918  7.000  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 393.636   6.000  6.000   99.900   99.900   99.900    4.271  0.995  0.165  0.918  7.000  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 217.562   6.000  6.000   99.900   99.900   99.900    4.272  0.991  0.165  0.750  7.000  0.150    0.000
  1 15  3   26   34.500    0.000   0.000   0.000   0.000 0.000 193.546 319.172   6.000  6.000   99.900   99.900   99.900    4.303  0.978  0.165  0.918  7.000  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 268.864   6.000  6.000   99.900   99.900   99.900    4.351  0.961  0.165  0.918  7.000  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 207.118   6.000  6.000   99.900   99.900   99.900    4.375  0.951  0.165  0.918  7.000  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 165.092   6.000  6.000   99.900   99.900   99.900    4.476  0.928  0.165  0.918  7.000  0.150    0.000
  1 15  5   26   15.700    0.000   0.000   0.000   0.000 0.000 193.546 117.150   6.000  6.000   99.900   99.900   99.900    4.612  0.912  0.165  0.918  7.000  0.150    0.000
  1  1  6   26   24.600    0.000   0.000   0.000   0.000 0.000 193.546  83.542   6.000  6.000   99.900   99.900   99.900    4.819  0.885  0.165  0.918  7.000  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.741   6.000  6.000   99.900   99.900   99.900    4.925  0.858  0.165  0.918  7.000  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.641   6.000  6.000   99.900   99.900   99.900    4.940  0.844  0.165  0.918  7.000  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.166   6.000  6.000   99.900   99.900   99.900    4.957  0.831  0.165  0.918  7.000  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.700   6.000  6.000   99.900   99.900   99.900    4.971  0.817  0.165  0.918  7.000  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.623   6.000  6.000   99.900   99.900   99.900    4.971  0.805  0.165  0.918  7.000  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.933   6.000  6.000   99.900   99.900   99.900    4.975  0.792  0.165  0.918  7.000  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  61.907   6.000  6.000   94.905   99.900   99.900    4.884  0.099  0.165  0.918  7.000  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.339   6.000  6.000   86.025   99.900   99.900    4.707  0.272  0.165  0.918  7.000  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.446   6.000  6.000   78.255   99.900   99.900    4.552  0.421  0.165  0.918  7.000  0.150    0.000
  1  1 11   26   12.200    0.000   0.000   0.000   0.000 0.000 193.546 142.980   6.000  6.000   68.820   99.900   99.900    4.363  0.600  0.165  0.918  7.000  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 190.246   6.000  6.000   61.050   99.900   99.900    4.208  0.750  0.165  0.918  7.000  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 207.662   6.000  6.000   52.170   99.900   99.900    4.031  0.926  0.165  0.750  7.000  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 329.112   6.000  6.000   49.950   99.900   99.900    3.987  0.965  0.165  0.918  7.000  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 209.861   6.000  6.000   99.900   99.900   99.900    3.987  0.964  0.165  0.918  7.000  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 235.186   6.000  6.000   99.900   99.900   99.900    3.987  0.962  0.165  0.918  7.000  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 210.151   6.000  6.000   99.900   99.900   99.900    3.987  0.957  0.165  0.918  7.000  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 245.788   6.000  6.000   99.900   99.900   99.900    3.993  0.950  0.165  0.918  7.000  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 303.467   6.000  6.000   99.900   99.900   99.900    4.002  0.942  0.165  0.918  7.000  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 373.912   6.000  6.000   99.900   99.900   99.900    4.010  0.934  0.165  0.918  7.000  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 334.950   6.000  6.000   99.900   99.900   99.900    4.041  0.922  0.165  0.918  7.000  0.150    0.000
  1 15  4   27    4.800    0.000   0.000   0.000   0.000 0.000 193.546 228.970   6.000  6.000   99.900   99.900   99.900    4.120  0.902  0.165  0.918  7.000  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 174.003   6.000  6.000   99.900   99.900   99.900    4.241  0.877  0.165  0.918  7.000  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 193.546 133.605   6.000  6.000   99.900   99.900   99.900    4.392  0.855  0.165  0.918  7.000  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 129.586   6.000  6.000   99.900   99.900   99.900    4.549  0.830  0.165  0.918  7.000  0.150    0.000
  1 15  6   27    6.300    0.000   0.000   0.000   0.000 0.000 193.546  74.169   6.000  6.000   99.900   99.900   99.900    4.736  0.812  0.165  0.918  7.000  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  62.911   6.000  6.000   99.900   99.900   99.900    4.856  0.787  0.165  0.918  7.000  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  61.048   6.000  6.000   99.900   99.900   99.900    4.917  0.770  0.165  0.918  7.000  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.655   6.000  6.000   99.900   99.900   99.900    4.936  0.756  0.165  0.918  7.000  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.128   6.000  6.000   99.900   99.900   99.900    4.947  0.745  0.165  0.918  7.000  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.650   6.000  6.000   99.900   99.900   99.900    4.951  0.732  0.165  0.918  7.000  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  64.986   6.000  6.000   94.350   99.900   99.900    4.847  0.109  0.165  0.918  7.000  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  65.013   6.000  6.000   85.470   99.900   99.900    4.671  0.280  0.165  0.918  7.000  0.150    0.000
  1 15 10   27   14.500    0.000   0.000   0.000   0.000 0.000 193.546 195.423   6.000  6.000   77.700   99.900   99.900    4.517  0.429  0.165  0.918  7.000  0.150    0.000
  1  1 11   27   10.400    0.000   0.000   0.000   0.000 0.000 193.546 320.814   6.000  6.000   68.265   99.900   99.900    4.329  0.606  0.165  0.918  7.000  0.150    0.000
  1 15 11   27   17.500    0.000   0.000   0.000   0.000 0.000 193.546 245.861   6.000  6.000   60.495   99.900   99.900    4.175  0.746  0.165  0.918  7.000  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 228.620   6.000  6.000   51.615   99.900   99.900    3.999  0.918  0.165  0.918  7.000  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 214.051   6.000  6.000   49.950   99.900   99.900    3.966  0.950  0.165  0.918  7.000  0.150    0.000
