 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  8   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.285   6.000  6.000   99.900   99.900   99.900    5.472  0.841  0.111  0.908  6.710  0.150    0.000
  1 15  8   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.206   6.000  6.000   99.900   99.900   99.900    5.489  0.828  0.111  0.908  6.710  0.150    0.000
  1  1  9   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.392   6.000  6.000   99.900   99.900   99.900    5.500  0.814  0.111  0.908  6.710  0.150    0.000
  1 15  9   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.272   6.000  6.000   94.905   99.900   99.900    5.390  0.110  0.111  0.908  6.710  0.150    0.000
  1  1 10   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  87.465   6.000  6.000   86.025   99.900   99.900    5.195  0.298  0.111  0.908  6.710  0.150    0.000
  1 15 10   17   17.000    0.000   0.000   0.000   0.000 0.000 173.169  93.264   6.000  6.000   78.255   99.900   99.900    5.023  0.461  0.111  0.908  6.710  0.150    0.000
  1  1 11   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 108.933   6.000  6.000   68.820   99.900   99.900    4.816  0.662  0.111  0.908  6.710  0.150    0.000
  1  7 11   17   53.800   17.864   0.000   1.522  11.740 1.000  95.673 292.670   6.000  6.000   65.490   99.900   99.900    4.742  0.731  0.111  0.908  6.710  0.150    0.000
  1 15 11   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 355.811   6.000  6.000   61.050   99.900   99.900    4.645  0.827  0.111  0.908  6.710  0.150    0.000
  1  1 12   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.090   6.000  6.000   52.170   99.900   99.900    4.449  1.020  0.111  0.908  6.710  0.150    0.000
  1 15 12   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.099   6.000  6.000   49.950   99.900   99.900    4.400  1.064  0.111  0.908  6.710  0.150    0.000
  1  1  1   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.541   6.000  6.000   99.900   99.900   99.900    4.400  1.062  0.111  0.908  6.710  0.150    0.000
  1 15  1   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.361   6.000  6.000   99.900   99.900   99.900    4.400  1.060  0.111  0.908  6.710  0.150    0.000
  1  1  2   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.241   6.000  6.000   99.900   99.900   99.900    4.400  1.058  0.111  0.908  6.710  0.150    0.000
  1 15  2   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 195.010   6.000  6.000   99.900   99.900   99.900    4.403  1.052  0.111  0.908  6.710  0.150    0.000
  1  1  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 182.463   6.000  6.000   99.900   99.900   99.900    4.404  1.048  0.111  0.908  6.710  0.150    0.000
  1 15  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 166.678   6.000  6.000   99.900   99.900   99.900    4.419  1.039  0.111  0.908  6.710  0.150    0.000
  1  1  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 340.801   6.000  6.000   99.900   99.900   99.900    4.449  1.025  0.111  0.908  6.710  0.150    0.000
  1 15  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 329.718   6.000  6.000   99.900   99.900   99.900    4.481  1.013  0.111  0.908  6.710  0.150    0.000
  1  1  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 440.432   6.000  6.000   99.900   99.900   99.900    4.560  0.993  0.111  0.908  6.710  0.150    0.000
  1 15  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.786   6.000  6.000   99.900   99.900   99.900    4.682  0.969  0.111  0.909  6.710  0.150    0.000
  1  1  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 163.456   6.000  6.000   99.900   99.900   99.900    4.846  0.941  0.111  0.909  6.710  0.150    0.000
  1 15  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 144.824   6.000  6.000   99.900   99.900   99.900    5.006  0.919  0.111  0.909  6.710  0.150    0.000
  1  1  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  83.520   6.000  6.000   99.900   99.900   99.900    5.243  0.887  0.111  0.909  6.710  0.150    0.000
  1 15  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.410   6.000  6.000   99.900   99.900   99.900    5.323  0.873  0.111  0.909  6.710  0.150    0.000
  1  1  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.283   6.000  6.000   99.900   99.900   99.900    5.323  0.859  0.111  0.909  6.710  0.150    0.000
  1 15  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.323  0.848  0.111  0.909  6.710  0.150    0.000
  1  1  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.834   6.000  6.000   99.900   99.900   99.900    5.376  0.826  0.111  0.909  6.710  0.150    0.000
  1 15  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.040   6.000  6.000   94.905   99.900   99.900    5.283  0.107  0.111  0.909  6.710  0.150    0.000
  1  1 10   18   13.200    0.000   0.000   0.000   0.000 0.000 173.169  86.502   6.000  6.000   86.025   99.900   99.900    5.091  0.296  0.111  0.909  6.710  0.150    0.000
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 118.160   6.000  6.000   78.255   99.900   99.900    4.924  0.457  0.111  0.909  6.710  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 148.378   6.000  6.000   68.820   99.900   99.900    4.720  0.652  0.111  0.909  6.710  0.150    0.000
  1 15 11   18   10.900    0.000   0.000   0.000   0.000 0.000 173.169 176.220   6.000  6.000   61.050   99.900   99.900    4.552  0.812  0.111  0.909  6.710  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.327   6.000  6.000   52.170   99.900   99.900    4.361  1.002  0.111  0.909  6.710  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.937   6.000  6.000   49.950   99.900   99.900    4.313  1.048  0.111  0.909  6.710  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.907   6.000  6.000   99.900   99.900   99.900    4.313  1.046  0.111  0.909  6.710  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.178   6.000  6.000   99.900   99.900   99.900    4.313  1.044  0.111  0.909  6.710  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.187   6.000  6.000   99.900   99.900   99.900    4.313  1.044  0.111  0.909  6.710  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 206.923   6.000  6.000   99.900   99.900   99.900    4.313  1.042  0.111  0.909  6.710  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 193.952   6.000  6.000   99.900   99.900   99.900    4.315  1.035  0.111  0.909  6.710  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.991   6.000  6.000   99.900   99.900   99.900    4.318  1.029  0.111  0.909  6.710  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.400   6.000  6.000   99.900   99.900   99.900    4.318  1.026  0.111  0.909  6.710  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 175.361   6.000  6.000   99.900   99.900   99.900    4.336  1.017  0.111  0.909  6.710  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 158.587   6.000  6.000   99.900   99.900   99.900    4.363  1.007  0.111  0.909  6.710  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 395.784   6.000  6.000   99.900   99.900   99.900    4.441  0.990  0.111  0.910  6.710  0.150    0.000
  1 17  5   19    0.000    3.435   0.000   0.143  24.000 1.000 173.169 459.857   6.000  6.000   99.900   99.900   99.900    4.468  0.984  0.111  0.910  6.710  0.150    0.000
  1 18  5   19    0.000   16.640   0.000   0.693  24.000 1.000  95.673 473.076   6.000  6.000   99.900   99.900   99.900    4.482  0.981  0.111  0.910  6.710  0.150    0.000
  1 19  5   19    0.000   19.926   0.000   0.830  24.000 1.000  95.673 484.803   6.000  6.000   99.900   99.900   99.900    4.496  0.978  0.111  0.910  6.710  0.150    0.000
  1 20  5   19   15.200   15.846   0.000   0.660  24.000 1.000  95.673 495.063   6.000  6.000   99.900   99.900   99.900    4.507  0.976  0.111  0.910  6.710  0.150    0.000
  1 26  5   19    0.000    5.169   0.000   0.215  24.000 1.000  95.673 521.428   6.000  6.000   99.900   99.900   99.900    4.550  0.968  0.111  0.910  6.710  0.150    0.000
  1 27  5   19    0.000    2.765   0.000   0.131  21.156 1.000  95.673 523.038   6.000  6.000   99.900   99.900   99.900    4.559  0.966  0.111  0.910  6.710  0.150    0.000
  1 28  5   19    6.100   17.712   0.000   0.738  24.000 1.000  95.673 525.458   6.000  6.000   99.900   99.900   99.900    4.573  0.964  0.111  0.910  6.710  0.150    0.000
  1 29  5   19    3.000    3.931   0.000   0.164  24.000 1.000  95.673 528.753   6.000  6.000   99.900   99.900   99.900    4.582  0.963  0.111  0.910  6.710  0.150    0.000
  1 30  5   19    2.000   14.408   0.000   0.600  24.000 1.000  95.673 529.376   6.000  6.000   99.900   99.900   99.900    4.595  0.960  0.111  0.910  6.710  0.150    0.000
  1 31  5   19    5.100   20.028   0.000   0.835  24.000 1.000  95.673 531.668   6.000  6.000   99.900   99.900   99.900    4.607  0.958  0.111  0.910  6.710  0.150    0.000
  1  1  6   19    5.100    2.490   0.000   0.146  17.000 1.000  95.673 531.194   6.000  6.000   99.900   99.900   99.900    4.617  0.957  0.111  0.910  6.710  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 306.442   6.000  6.000   99.900   99.900   99.900    4.707  0.940  0.111  0.910  6.710  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 165.165   6.000  6.000   99.900   99.900   99.900    4.958  0.908  0.111  0.910  6.710  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  81.389   6.000  6.000   99.900   99.900   99.900    5.200  0.895  0.111  0.910  6.710  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.284   6.000  6.000   99.900   99.900   99.900    5.272  0.880  0.111  0.910  6.710  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.272  0.868  0.111  0.910  6.710  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 101.810   6.000  6.000   99.900   99.900   99.900    5.369  0.841  0.111  0.910  6.710  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.299   6.000  6.000   94.350   99.900   99.900    5.281  0.119  0.111  0.910  6.710  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  97.102   6.000  6.000   85.470   99.900   99.900    5.089  0.305  0.111  0.910  6.710  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 108.621   6.000  6.000   77.700   99.900   99.900    4.921  0.468  0.111  0.910  6.710  0.150    0.000
  1  1 11   19    4.300    0.000   0.000   0.000   0.000 0.000 173.169 106.096   6.000  6.000   68.265   99.900   99.900    4.717  0.659  0.111  0.910  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 254.800   6.000  6.000   60.495   99.900   99.900    4.549  0.821  0.111  0.910  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 266.852   6.000  6.000   51.615   99.900   99.900    4.357  1.004  0.111  0.910  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 242.796   6.000  6.000   49.950   99.900   99.900    4.321  1.037  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 242.933   6.000  6.000   99.900   99.900   99.900    4.321  1.037  0.111  0.910  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.079   6.000  6.000   99.900   99.900   99.900    4.321  1.033  0.111  0.910  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 212.221   6.000  6.000   99.900   99.900   99.900    4.321  1.030  0.111  0.910  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.103   6.000  6.000   99.900   99.900   99.900    4.324  1.026  0.111  0.910  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.077   6.000  6.000   99.900   99.900   99.900    4.326  1.020  0.111  0.910  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 179.299   6.000  6.000   99.900   99.900   99.900    4.329  1.017  0.111  0.910  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.873   6.000  6.000   99.900   99.900   99.900    4.335  1.011  0.111  0.910  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 196.476   6.000  6.000   99.900   99.900   99.900    4.370  0.999  0.111  0.910  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 329.089   6.000  6.000   99.900   99.900   99.900    4.432  0.982  0.111  0.910  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 476.856   6.000  6.000   99.900   99.900   99.900    4.496  0.968  0.111  0.910  6.710  0.150    0.000
  1 17  5   20    0.000    5.929   0.000   0.247  24.000 1.000 173.169 503.250   6.000  6.000   99.900   99.900   99.900    4.517  0.963  0.111  0.910  6.710  0.150    0.000
  1 18  5   20    0.000   28.787   0.000   1.199  24.000 1.000  95.673 506.543   6.000  6.000   99.900   99.900   99.900    4.531  0.960  0.111  0.910  6.710  0.150    0.000
  1 19  5   20    1.500    1.852   0.000   0.131  14.175 1.000  95.673 512.005   6.000  6.000   99.900   99.900   99.900    4.539  0.959  0.111  0.910  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.953   6.000  6.000   99.900   99.900   99.900    4.704  0.929  0.111  0.910  6.710  0.150    0.000
  1 15  6   20   11.700    0.000   0.000   0.000   0.000 0.000 173.169 202.531   6.000  6.000   99.900   99.900   99.900    4.881  0.905  0.111  0.910  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 157.615   6.000  6.000   99.900   99.900   99.900    5.110  0.872  0.111  0.911  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 110.677   6.000  6.000   99.900   99.900   99.900    5.341  0.854  0.111  0.911  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.857   6.000  6.000   99.900   99.900   99.900    5.496  0.832  0.111  0.911  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.644   6.000  6.000   99.900   99.900   99.900    5.554  0.812  0.111  0.911  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.783   6.000  6.000   99.900   99.900   99.900    5.604  0.793  0.111  0.911  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.759   6.000  6.000   94.905   99.900   99.900    5.493  0.112  0.111  0.911  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.542   6.000  6.000   86.025   99.900   99.900    5.293  0.308  0.111  0.911  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  95.112   6.000  6.000   78.255   99.900   99.900    5.119  0.479  0.111  0.911  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 167.183   6.000  6.000   68.820   99.900   99.900    4.907  0.683  0.111  0.911  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.491   6.000  6.000   61.050   99.900   99.900    4.733  0.853  0.111  0.911  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.057   6.000  6.000   52.170   99.900   99.900    4.534  1.047  0.111  0.911  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.000   6.000  6.000   49.950   99.900   99.900    4.484  1.097  0.111  0.911  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 206.834   6.000  6.000   99.900   99.900   99.900    4.484  1.093  0.111  0.911  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 195.931   6.000  6.000   99.900   99.900   99.900    4.485  1.089  0.111  0.911  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.162   6.000  6.000   99.900   99.900   99.900    4.485  1.082  0.111  0.911  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.645   6.000  6.000   99.900   99.900   99.900    4.486  1.076  0.111  0.911  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.905   6.000  6.000   99.900   99.900   99.900    4.491  1.069  0.111  0.911  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 282.902   6.000  6.000   99.900   99.900   99.900    4.504  1.061  0.111  0.911  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 327.818   6.000  6.000   99.900   99.900   99.900    4.516  1.050  0.111  0.911  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 318.840   6.000  6.000   99.900   99.900   99.900    4.533  1.042  0.111  0.911  6.710  0.150    0.000
  1  1  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 290.380   6.000  6.000   99.900   99.900   99.900    4.602  1.023  0.111  0.911  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.747   6.000  6.000   99.900   99.900   99.900    4.669  1.007  0.111  0.911  6.710  0.150    0.000
  1  1  6   21   16.500    0.000   0.000   0.000   0.000 0.000 173.169 219.404   6.000  6.000   99.900   99.900   99.900    4.795  0.982  0.111  0.911  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.898   6.000  6.000   99.900   99.900   99.900    4.950  0.955  0.111  0.911  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.912   6.000  6.000   99.900   99.900   99.900    5.164  0.919  0.111  0.911  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 143.412   6.000  6.000   99.900   99.900   99.900    5.386  0.897  0.111  0.911  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.720   6.000  6.000   99.900   99.900   99.900    5.659  0.882  0.111  0.911  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.613   6.000  6.000   99.900   99.900   99.900    5.667  0.870  0.111  0.911  6.710  0.150    0.000
  1  1  9   21   16.800    0.000   0.000   0.000   0.000 0.000 173.169  93.169   6.000  6.000   99.900   99.900   99.900    5.674  0.855  0.111  0.911  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  83.830   6.000  6.000   94.905   99.900   99.900    5.585  0.113  0.111  0.911  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 101.254   6.000  6.000   86.025   99.900   99.900    5.382  0.308  0.111  0.911  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 108.936   6.000  6.000   78.255   99.900   99.900    5.205  0.476  0.111  0.911  6.710  0.150    0.000
  1  1 11   21    7.900    0.000   0.000   0.000   0.000 0.000 173.169 208.159   6.000  6.000   68.820   99.900   99.900    4.989  0.682  0.111  0.911  6.710  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 254.581   6.000  6.000   61.050   99.900   99.900    4.812  0.851  0.111  0.911  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.855   6.000  6.000   52.170   99.900   99.900    4.609  1.052  0.111  0.911  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 275.675   6.000  6.000   49.950   99.900   99.900    4.559  1.098  0.111  0.911  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.862   6.000  6.000   99.900   99.900   99.900    4.559  1.096  0.111  0.911  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.612   6.000  6.000   99.900   99.900   99.900    4.559  1.093  0.111  0.911  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.620   6.000  6.000   99.900   99.900   99.900    4.560  1.088  0.111  0.911  6.710  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.836   6.000  6.000   99.900   99.900   99.900    4.561  1.084  0.111  0.911  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.516   6.000  6.000   99.900   99.900   99.900    4.561  1.083  0.111  0.911  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.992   6.000  6.000   99.900   99.900   99.900    4.562  1.079  0.111  0.911  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 192.807   6.000  6.000   99.900   99.900   99.900    4.572  1.069  0.111  0.911  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.396   6.000  6.000   99.900   99.900   99.900    4.574  1.063  0.111  0.911  6.710  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.172   6.000  6.000   99.900   99.900   99.900    4.587  1.055  0.111  0.911  6.710  0.150    0.000
  1 15  5   22   16.500    7.954   0.000   0.331  24.000 1.000 173.169 487.116   6.000  6.000   99.900   99.900   99.900    4.673  1.036  0.111  0.911  6.710  0.150    0.000
  1 16  5   22   18.000    4.051   0.000   0.169  24.000 1.000  95.673 496.796   6.000  6.000   99.900   99.900   99.900    4.675  1.035  0.111  0.911  6.710  0.150    0.000
  1 17  5   22    7.900    1.858   0.000   0.131  14.215 1.000  95.673 501.179   6.000  6.000   99.900   99.900   99.900    4.679  1.034  0.111  0.911  6.710  0.150    0.000
  1 19  5   22    0.000    2.246   0.000   0.131  17.187 1.000  95.673 510.262   6.000  6.000   99.900   99.900   99.900    4.695  1.031  0.111  0.911  6.710  0.150    0.000
  1 20  5   22    0.000    9.314   0.000   0.388  24.000 1.000  95.673 513.602   6.000  6.000   99.900   99.900   99.900    4.705  1.029  0.111  0.911  6.710  0.150    0.000
  1 21  5   22   17.500   14.373   0.000   0.599  24.000 1.000  95.673 519.537   6.000  6.000   99.900   99.900   99.900    4.715  1.027  0.111  0.911  6.710  0.150    0.000
  1 22  5   22    4.600    0.373   0.000   0.131   2.856 1.000  95.673 520.424   6.000  6.000   99.900   99.900   99.900    4.721  1.025  0.111  0.911  6.710  0.150    0.000
  1 23  5   22    0.000    0.702   0.000   0.131   5.375 1.000  95.673 522.244   6.000  6.000   99.900   99.900   99.900    4.727  1.024  0.111  0.911  6.710  0.150    0.000
  1 25  5   22    6.100    3.378   0.000   0.141  24.000 1.000  95.673 526.479   6.000  6.000   99.900   99.900   99.900    4.740  1.022  0.111  0.911  6.710  0.150    0.000
  1 26  5   22   19.000    5.522   0.000   0.230  24.000 1.000  95.673 530.541   6.000  6.000   99.900   99.900   99.900    4.742  1.021  0.111  0.911  6.710  0.150    0.000
  1 27  5   22    9.700    0.099   0.000   0.131   0.755 1.000  95.673 527.621   6.000  6.000   99.900   99.900   99.900    4.745  1.020  0.111  0.911  6.710  0.150    0.000
  1 28  5   22    7.100    0.128   0.000   0.131   0.979 1.000  95.673 527.644   6.000  6.000   99.900   99.900   99.900    4.751  1.019  0.111  0.911  6.710  0.150    0.000
  1 29  5   22    0.000    2.074   0.000   0.131  15.875 1.000  95.673 529.251   6.000  6.000   99.900   99.900   99.900    4.758  1.018  0.111  0.911  6.710  0.150    0.000
  1 31  5   22    3.000    1.011   0.000   0.131   7.735 1.000  95.673 528.965   6.000  6.000   99.900   99.900   99.900    4.774  1.015  0.111  0.911  6.710  0.150    0.000
  1  1  6   22    3.000    0.396   0.000   0.131   3.027 1.000  95.673 528.936   6.000  6.000   99.900   99.900   99.900    4.780  1.014  0.111  0.911  6.710  0.150    0.000
  1  2  6   22   13.000    2.388   0.000   0.131  18.273 1.000  95.673 530.913   6.000  6.000   99.900   99.900   99.900    4.783  1.013  0.111  0.911  6.710  0.150    0.000
  1  4  6   22    0.000    2.841   0.000   0.131  21.740 1.000  95.673 532.207   6.000  6.000   99.900   99.900   99.900    4.800  1.010  0.111  0.911  6.710  0.150    0.000
  1  5  6   22    0.000   11.259   0.000   0.469  24.000 1.000  95.673 533.442   6.000  6.000   99.900   99.900   99.900    4.813  1.007  0.111  0.911  6.710  0.150    0.000
  1  6  6   22    0.000   14.521   0.000   0.605  24.000 1.000  95.673 532.974   6.000  6.000   99.900   99.900   99.900    4.826  1.005  0.111  0.911  6.710  0.150    0.000
  1  7  6   22    5.100    9.439   0.000   0.393  24.000 1.000  95.673 534.278   6.000  6.000   99.900   99.900   99.900    4.836  1.003  0.111  0.911  6.710  0.150    0.000
  1  8  6   22    0.000    0.433   0.000   0.131   3.310 1.000  95.673 534.170   6.000  6.000   99.900   99.900   99.900    4.843  1.002  0.111  0.911  6.710  0.150    0.000
  1 10  6   22    0.000    2.281   0.000   0.131  17.456 1.000  95.673 533.947   6.000  6.000   99.900   99.900   99.900    4.858  0.999  0.111  0.911  6.710  0.150    0.000
  1 11  6   22    5.800    9.647   0.000   0.402  24.000 1.000  95.673 534.989   6.000  6.000   99.900   99.900   99.900    4.870  0.997  0.111  0.911  6.710  0.150    0.000
  1 12  6   22    4.800   15.503   0.000   0.646  24.000 1.000  95.673 534.036   6.000  6.000   99.900   99.900   99.900    4.882  0.995  0.111  0.911  6.710  0.150    0.000
  1 15  6   22    2.800    0.000   0.000   0.000   0.000 0.000 173.169 477.836   6.000  6.000   99.900   99.900   99.900    4.908  0.991  0.111  0.911  6.710  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.874   6.000  6.000   99.900   99.900   99.900    5.111  0.959  0.111  0.911  6.710  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 133.877   6.000  6.000   99.900   99.900   99.900    5.341  0.941  0.111  0.911  6.710  0.150    0.000
