 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  9   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.596   6.000  6.000   94.905   99.900   99.900    5.287  0.107  0.111  0.905  6.710  0.150    0.000
  1  1 10   16   42.400    0.000   0.000   0.000   0.000 0.000 173.169 165.192   6.000  6.000   86.025   99.900   99.900    5.095  0.296  0.111  0.905  6.710  0.150    0.000
  1 15 10   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 174.947   6.000  6.000   78.255   99.900   99.900    4.927  0.458  0.111  0.906  6.710  0.150    0.000
  1  1 11   16   19.000    0.000   0.000   0.000   0.000 0.000 173.169 232.514   6.000  6.000   68.820   99.900   99.900    4.723  0.650  0.111  0.906  6.710  0.150    0.000
  1 15 11   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.864   6.000  6.000   61.050   99.900   99.900    4.556  0.815  0.111  0.906  6.710  0.150    0.000
  1  1 12   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.562   6.000  6.000   52.170   99.900   99.900    4.364  1.002  0.111  0.906  6.710  0.150    0.000
  1 15 12   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.635   6.000  6.000   49.950   99.900   99.900    4.316  1.050  0.111  0.906  6.710  0.150    0.000
  1  1  1   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 293.355   6.000  6.000   99.900   99.900   99.900    4.316  1.044  0.111  0.906  6.710  0.150    0.000
  1 15  1   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.336   6.000  6.000   99.900   99.900   99.900    4.316  1.040  0.111  0.906  6.710  0.150    0.000
  1  1  2   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.763   6.000  6.000   99.900   99.900   99.900    4.316  1.037  0.111  0.906  6.710  0.150    0.000
  1 15  2   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.955   6.000  6.000   99.900   99.900   99.900    4.316  1.034  0.111  0.906  6.710  0.150    0.000
  1  1  3   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 195.702   6.000  6.000   99.900   99.900   99.900    4.317  1.032  0.111  0.906  6.710  0.150    0.000
  1 15  3   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.647   6.000  6.000   99.900   99.900   99.900    4.317  1.029  0.111  0.906  6.710  0.150    0.000
  1  1  4   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 160.784   6.000  6.000   99.900   99.900   99.900    4.332  1.020  0.111  0.906  6.710  0.150    0.000
  1 15  4   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 341.229   6.000  6.000   99.900   99.900   99.900    4.360  1.009  0.111  0.906  6.710  0.150    0.000
  1  1  5   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 390.902   6.000  6.000   99.900   99.900   99.900    4.428  0.992  0.111  0.906  6.710  0.150    0.000
  1 15  5   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 466.760   6.000  6.000   99.900   99.900   99.900    4.525  0.971  0.111  0.906  6.710  0.150    0.000
  1  1  6   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 262.239   6.000  6.000   99.900   99.900   99.900    4.724  0.931  0.111  0.906  6.710  0.150    0.000
  1 15  6   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 250.868   6.000  6.000   99.900   99.900   99.900    4.893  0.901  0.111  0.907  6.710  0.150    0.000
  1  1  7   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 164.539   6.000  6.000   99.900   99.900   99.900    5.140  0.872  0.111  0.907  6.710  0.150    0.000
  1 15  7   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  80.661   6.000  6.000   99.900   99.900   99.900    5.394  0.859  0.111  0.907  6.710  0.150    0.000
  1  1  8   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.466  0.845  0.111  0.907  6.710  0.150    0.000
  1 15  8   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.366   6.000  6.000   99.900   99.900   99.900    5.483  0.832  0.111  0.907  6.710  0.150    0.000
  1  1  9   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.392   6.000  6.000   99.900   99.900   99.900    5.494  0.818  0.111  0.907  6.710  0.150    0.000
  1 15  9   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.750   6.000  6.000   94.905   99.900   99.900    5.384  0.109  0.111  0.907  6.710  0.150    0.000
  1  1 10   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  88.488   6.000  6.000   86.025   99.900   99.900    5.189  0.298  0.111  0.907  6.710  0.150    0.000
  1 15 10   17   17.500    0.000   0.000   0.000   0.000 0.000 173.169  95.356   6.000  6.000   78.255   99.900   99.900    5.018  0.461  0.111  0.908  6.710  0.150    0.000
  1  1 11   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 114.170   6.000  6.000   68.820   99.900   99.900    4.811  0.662  0.111  0.908  6.710  0.150    0.000
  1  6 11   17   76.500    1.146   0.000   0.131   8.767 1.000 173.169 268.528   6.000  6.000   66.045   99.900   99.900    4.749  0.719  0.111  0.908  6.710  0.150    0.000
  1  7 11   17   55.600   17.555   0.000   3.011   5.830 1.000  95.673 300.439   6.000  6.000   65.490   99.900   99.900    4.737  0.731  0.111  0.908  6.710  0.150    0.000
  1 15 11   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 345.571   6.000  6.000   61.050   99.900   99.900    4.640  0.827  0.111  0.908  6.710  0.150    0.000
  1  1 12   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.789   6.000  6.000   52.170   99.900   99.900    4.444  1.019  0.111  0.908  6.710  0.150    0.000
  1 15 12   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.981   6.000  6.000   49.950   99.900   99.900    4.395  1.063  0.111  0.908  6.710  0.150    0.000
  1  1  1   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.846   6.000  6.000   99.900   99.900   99.900    4.395  1.061  0.111  0.908  6.710  0.150    0.000
  1 15  1   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.283   6.000  6.000   99.900   99.900   99.900    4.395  1.060  0.111  0.908  6.710  0.150    0.000
  1  1  2   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.084   6.000  6.000   99.900   99.900   99.900    4.395  1.058  0.111  0.908  6.710  0.150    0.000
  1 15  2   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.968   6.000  6.000   99.900   99.900   99.900    4.398  1.051  0.111  0.908  6.710  0.150    0.000
  1  1  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 183.477   6.000  6.000   99.900   99.900   99.900    4.399  1.048  0.111  0.908  6.710  0.150    0.000
  1 15  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 168.418   6.000  6.000   99.900   99.900   99.900    4.414  1.039  0.111  0.908  6.710  0.150    0.000
  1  1  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 311.133   6.000  6.000   99.900   99.900   99.900    4.442  1.025  0.111  0.908  6.710  0.150    0.000
  1 15  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 328.935   6.000  6.000   99.900   99.900   99.900    4.472  1.014  0.111  0.908  6.710  0.150    0.000
  1  1  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 447.979   6.000  6.000   99.900   99.900   99.900    4.548  0.995  0.111  0.908  6.710  0.150    0.000
  1 15  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 262.785   6.000  6.000   99.900   99.900   99.900    4.667  0.970  0.111  0.908  6.710  0.150    0.000
  1  1  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.705   6.000  6.000   99.900   99.900   99.900    4.826  0.940  0.111  0.908  6.710  0.150    0.000
  1 15  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 165.425   6.000  6.000   99.900   99.900   99.900    4.980  0.917  0.111  0.908  6.710  0.150    0.000
  1  1  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.638   6.000  6.000   99.900   99.900   99.900    5.213  0.885  0.111  0.908  6.710  0.150    0.000
  1 15  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.454   6.000  6.000   99.900   99.900   99.900    5.356  0.871  0.111  0.909  6.710  0.150    0.000
  1  1  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.283   6.000  6.000   99.900   99.900   99.900    5.356  0.857  0.111  0.909  6.710  0.150    0.000
  1 15  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.356  0.846  0.111  0.909  6.710  0.150    0.000
  1  1  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.635   6.000  6.000   99.900   99.900   99.900    5.412  0.824  0.111  0.909  6.710  0.150    0.000
  1 15  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.163   6.000  6.000   94.905   99.900   99.900    5.319  0.108  0.111  0.909  6.710  0.150    0.000
  1  1 10   18   14.200    0.000   0.000   0.000   0.000 0.000 173.169  87.795   6.000  6.000   86.025   99.900   99.900    5.126  0.298  0.111  0.909  6.710  0.150    0.000
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 120.604   6.000  6.000   78.255   99.900   99.900    4.957  0.460  0.111  0.909  6.710  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 152.293   6.000  6.000   68.820   99.900   99.900    4.752  0.657  0.111  0.909  6.710  0.150    0.000
  1 15 11   18   11.900    0.000   0.000   0.000   0.000 0.000 173.169 181.128   6.000  6.000   61.050   99.900   99.900    4.583  0.818  0.111  0.909  6.710  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.234   6.000  6.000   52.170   99.900   99.900    4.390  1.009  0.111  0.909  6.710  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.226   6.000  6.000   49.950   99.900   99.900    4.342  1.056  0.111  0.909  6.710  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.380   6.000  6.000   99.900   99.900   99.900    4.342  1.054  0.111  0.909  6.710  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.366   6.000  6.000   99.900   99.900   99.900    4.342  1.053  0.111  0.909  6.710  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.174   6.000  6.000   99.900   99.900   99.900    4.342  1.052  0.111  0.909  6.710  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.334   6.000  6.000   99.900   99.900   99.900    4.342  1.050  0.111  0.909  6.710  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 197.114   6.000  6.000   99.900   99.900   99.900    4.344  1.043  0.111  0.909  6.710  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.716   6.000  6.000   99.900   99.900   99.900    4.348  1.038  0.111  0.909  6.710  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 192.458   6.000  6.000   99.900   99.900   99.900    4.348  1.035  0.111  0.909  6.710  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 172.203   6.000  6.000   99.900   99.900   99.900    4.365  1.026  0.111  0.909  6.710  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 119.491   6.000  6.000   99.900   99.900   99.900    4.389  1.017  0.111  0.909  6.710  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 312.994   6.000  6.000   99.900   99.900   99.900    4.465  1.001  0.111  0.909  6.710  0.150    0.000
  1 17  5   19    0.000    1.272   0.000   0.131   9.732 1.000 173.169 401.699   6.000  6.000   99.900   99.900   99.900    4.492  0.995  0.111  0.909  6.710  0.150    0.000
  1 18  5   19    0.000    9.693   0.000   0.404  24.000 1.000  95.673 428.484   6.000  6.000   99.900   99.900   99.900    4.505  0.992  0.111  0.909  6.710  0.150    0.000
  1 19  5   19    0.000   14.506   0.000   0.604  24.000 1.000  95.673 454.043   6.000  6.000   99.900   99.900   99.900    4.520  0.989  0.111  0.909  6.710  0.150    0.000
  1 20  5   19   16.000    9.788   0.000   0.408  24.000 1.000  95.673 474.213   6.000  6.000   99.900   99.900   99.900    4.529  0.987  0.111  0.909  6.710  0.150    0.000
  1 27  5   19    0.000    2.419   0.000   0.131  18.507 1.000  95.673 515.790   6.000  6.000   99.900   99.900   99.900    4.578  0.978  0.111  0.909  6.710  0.150    0.000
  1 28  5   19    6.100   11.782   0.000   0.491  24.000 1.000  95.673 520.949   6.000  6.000   99.900   99.900   99.900    4.592  0.976  0.111  0.909  6.710  0.150    0.000
  1 29  5   19    3.000    1.153   0.000   0.131   8.820 1.000  95.673 524.043   6.000  6.000   99.900   99.900   99.900    4.601  0.974  0.111  0.909  6.710  0.150    0.000
  1 30  5   19    2.000    7.178   0.000   0.299  24.000 1.000  95.673 526.414   6.000  6.000   99.900   99.900   99.900    4.613  0.972  0.111  0.909  6.710  0.150    0.000
  1 31  5   19    5.100   13.808   0.000   0.575  24.000 1.000  95.673 529.464   6.000  6.000   99.900   99.900   99.900    4.624  0.970  0.111  0.909  6.710  0.150    0.000
  1  1  6   19    5.100    0.585   0.000   0.131   4.480 1.000  95.673 531.737   6.000  6.000   99.900   99.900   99.900    4.633  0.968  0.111  0.909  6.710  0.150    0.000
  1  5  6   19    8.900    0.535   0.000   0.131   4.095 1.000  95.673 534.423   6.000  6.000   99.900   99.900   99.900    4.655  0.964  0.111  0.909  6.710  0.150    0.000
  1  6  6   19   16.500    1.742   0.000   0.131  13.327 1.000  95.673 535.375   6.000  6.000   99.900   99.900   99.900    4.657  0.963  0.111  0.909  6.710  0.150    0.000
  1  7  6   19   23.900    1.295   0.000   0.131   9.907 1.000  95.673 537.058   6.000  6.000   99.900   99.900   99.900    4.658  0.963  0.111  0.909  6.710  0.150    0.000
  1  9  6   19    6.100    0.829   0.000   0.131   6.346 1.000  95.673 535.235   6.000  6.000   99.900   99.900   99.900    4.671  0.961  0.111  0.909  6.710  0.150    0.000
  1 11  6   19   18.000    2.189   0.000   0.131  16.750 1.000  95.673 534.212   6.000  6.000   99.900   99.900   99.900    4.674  0.959  0.111  0.909  6.710  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 443.489   6.000  6.000   99.900   99.900   99.900    4.716  0.952  0.111  0.909  6.710  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 185.090   6.000  6.000   99.900   99.900   99.900    4.964  0.915  0.111  0.909  6.710  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  97.835   6.000  6.000   99.900   99.900   99.900    5.205  0.901  0.111  0.909  6.710  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.285   6.000  6.000   99.900   99.900   99.900    5.327  0.886  0.111  0.910  6.710  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.327  0.875  0.111  0.910  6.710  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 104.741   6.000  6.000   99.900   99.900   99.900    5.423  0.848  0.111  0.910  6.710  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  73.609   6.000  6.000   94.350   99.900   99.900    5.334  0.120  0.111  0.910  6.710  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.041   6.000  6.000   85.470   99.900   99.900    5.140  0.308  0.111  0.910  6.710  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 111.814   6.000  6.000   77.700   99.900   99.900    4.970  0.473  0.111  0.910  6.710  0.150    0.000
  1  1 11   19    5.100    0.000   0.000   0.000   0.000 0.000 173.169 111.847   6.000  6.000   68.265   99.900   99.900    4.764  0.666  0.111  0.910  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 270.121   6.000  6.000   60.495   99.900   99.900    4.595  0.830  0.111  0.910  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 261.677   6.000  6.000   51.615   99.900   99.900    4.401  1.015  0.111  0.910  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 242.590   6.000  6.000   49.950   99.900   99.900    4.364  1.049  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 254.744   6.000  6.000   99.900   99.900   99.900    4.364  1.048  0.111  0.910  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.947   6.000  6.000   99.900   99.900   99.900    4.365  1.044  0.111  0.910  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.092   6.000  6.000   99.900   99.900   99.900    4.365  1.041  0.111  0.910  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 196.933   6.000  6.000   99.900   99.900   99.900    4.367  1.037  0.111  0.910  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 180.059   6.000  6.000   99.900   99.900   99.900    4.369  1.031  0.111  0.910  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 176.868   6.000  6.000   99.900   99.900   99.900    4.372  1.028  0.111  0.910  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.110   6.000  6.000   99.900   99.900   99.900    4.379  1.022  0.111  0.910  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 180.807   6.000  6.000   99.900   99.900   99.900    4.411  1.010  0.111  0.910  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 300.535   6.000  6.000   99.900   99.900   99.900    4.469  0.994  0.111  0.910  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 462.996   6.000  6.000   99.900   99.900   99.900    4.526  0.981  0.111  0.910  6.710  0.150    0.000
  1 17  5   20    0.000    0.845   0.000   0.131   6.466 1.000 173.169 494.854   6.000  6.000   99.900   99.900   99.900    4.547  0.976  0.111  0.910  6.710  0.150    0.000
  1 18  5   20    0.000   21.966   0.000   0.915  24.000 1.000  95.673 500.183   6.000  6.000   99.900   99.900   99.900    4.560  0.973  0.111  0.910  6.710  0.150    0.000
  1 19  5   20    2.000    0.810   0.000   0.131   6.198 1.000  95.673 505.317   6.000  6.000   99.900   99.900   99.900    4.568  0.972  0.111  0.910  6.710  0.150    0.000
  1 23  5   20    0.000    9.795   0.000   0.408  24.000 1.000  95.673 519.787   6.000  6.000   99.900   99.900   99.900    4.606  0.965  0.111  0.910  6.710  0.150    0.000
  1 24  5   20    0.000   18.738   0.000   0.781  24.000 1.000  95.673 523.809   6.000  6.000   99.900   99.900   99.900    4.619  0.962  0.111  0.910  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 329.483   6.000  6.000   99.900   99.900   99.900    4.730  0.940  0.111  0.910  6.710  0.150    0.000
  1 15  6   20   11.900    0.000   0.000   0.000   0.000 0.000 173.169 220.497   6.000  6.000   99.900   99.900   99.900    4.904  0.912  0.111  0.910  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 178.330   6.000  6.000   99.900   99.900   99.900    5.128  0.880  0.111  0.910  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 133.679   6.000  6.000   99.900   99.900   99.900    5.358  0.862  0.111  0.910  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.980   6.000  6.000   99.900   99.900   99.900    5.575  0.839  0.111  0.910  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.690   6.000  6.000   99.900   99.900   99.900    5.633  0.819  0.111  0.910  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.808   6.000  6.000   99.900   99.900   99.900    5.683  0.800  0.111  0.911  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.333   6.000  6.000   94.905   99.900   99.900    5.570  0.113  0.111  0.911  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.649   6.000  6.000   86.025   99.900   99.900    5.368  0.312  0.111  0.911  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  97.133   6.000  6.000   78.255   99.900   99.900    5.191  0.486  0.111  0.911  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 175.405   6.000  6.000   68.820   99.900   99.900    4.977  0.693  0.111  0.911  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 237.833   6.000  6.000   61.050   99.900   99.900    4.800  0.865  0.111  0.911  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.864   6.000  6.000   52.170   99.900   99.900    4.598  1.063  0.111  0.911  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.946   6.000  6.000   49.950   99.900   99.900    4.547  1.113  0.111  0.911  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.638   6.000  6.000   99.900   99.900   99.900    4.547  1.110  0.111  0.911  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 204.751   6.000  6.000   99.900   99.900   99.900    4.548  1.105  0.111  0.911  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 204.588   6.000  6.000   99.900   99.900   99.900    4.548  1.098  0.111  0.911  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 213.628   6.000  6.000   99.900   99.900   99.900    4.549  1.092  0.111  0.911  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.170   6.000  6.000   99.900   99.900   99.900    4.554  1.086  0.111  0.911  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 275.648   6.000  6.000   99.900   99.900   99.900    4.566  1.078  0.111  0.911  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 307.378   6.000  6.000   99.900   99.900   99.900    4.577  1.067  0.111  0.911  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 293.522   6.000  6.000   99.900   99.900   99.900    4.593  1.060  0.111  0.911  6.710  0.150    0.000
  1  1  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 311.779   6.000  6.000   99.900   99.900   99.900    4.658  1.041  0.111  0.911  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.860   6.000  6.000   99.900   99.900   99.900    4.722  1.025  0.111  0.911  6.710  0.150    0.000
  1  1  6   21   17.500    0.000   0.000   0.000   0.000 0.000 173.169 222.597   6.000  6.000   99.900   99.900   99.900    4.841  1.001  0.111  0.911  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.008   6.000  6.000   99.900   99.900   99.900    4.990  0.975  0.111  0.911  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 212.396   6.000  6.000   99.900   99.900   99.900    5.199  0.938  0.111  0.911  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 145.126   6.000  6.000   99.900   99.900   99.900    5.416  0.916  0.111  0.911  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.222   6.000  6.000   99.900   99.900   99.900    5.695  0.900  0.111  0.911  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.566   6.000  6.000   99.900   99.900   99.900    5.705  0.888  0.111  0.911  6.710  0.150    0.000
  1  1  9   21   17.000    0.000   0.000   0.000   0.000 0.000 173.169  95.052   6.000  6.000   99.900   99.900   99.900    5.711  0.873  0.111  0.911  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  85.838   6.000  6.000   94.905   99.900   99.900    5.621  0.114  0.111  0.911  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.827   6.000  6.000   86.025   99.900   99.900    5.417  0.310  0.111  0.911  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 115.212   6.000  6.000   78.255   99.900   99.900    5.239  0.479  0.111  0.911  6.710  0.150    0.000
  1  1 11   21    8.100    0.000   0.000   0.000   0.000 0.000 173.169 222.697   6.000  6.000   68.820   99.900   99.900    5.022  0.687  0.111  0.911  6.710  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 262.465   6.000  6.000   61.050   99.900   99.900    4.844  0.857  0.111  0.911  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.710   6.000  6.000   52.170   99.900   99.900    4.640  1.060  0.111  0.911  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 253.001   6.000  6.000   49.950   99.900   99.900    4.589  1.107  0.111  0.911  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.046   6.000  6.000   99.900   99.900   99.900    4.589  1.104  0.111  0.911  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.685   6.000  6.000   99.900   99.900   99.900    4.589  1.102  0.111  0.911  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.606   6.000  6.000   99.900   99.900   99.900    4.590  1.097  0.111  0.911  6.710  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.027   6.000  6.000   99.900   99.900   99.900    4.591  1.093  0.111  0.911  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.491   6.000  6.000   99.900   99.900   99.900    4.591  1.092  0.111  0.911  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 212.894   6.000  6.000   99.900   99.900   99.900    4.592  1.088  0.111  0.911  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 180.631   6.000  6.000   99.900   99.900   99.900    4.601  1.079  0.111  0.911  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 152.997   6.000  6.000   99.900   99.900   99.900    4.602  1.073  0.111  0.911  6.710  0.150    0.000
