 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1 11   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 107.284   6.000  6.000   68.820   99.900   99.900    4.820  0.663  0.111  0.908  6.710  0.150    0.000
  1  7 11   17   53.600   14.915   0.000   0.998  14.940 1.000  95.673 291.565   6.000  6.000   65.490   99.900   99.900    4.747  0.732  0.111  0.908  6.710  0.150    0.000
  1 15 11   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 354.731   6.000  6.000   61.050   99.900   99.900    4.649  0.828  0.111  0.908  6.710  0.150    0.000
  1  1 12   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.968   6.000  6.000   52.170   99.900   99.900    4.453  1.020  0.111  0.908  6.710  0.150    0.000
  1 15 12   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 243.098   6.000  6.000   49.950   99.900   99.900    4.404  1.065  0.111  0.908  6.710  0.150    0.000
  1  1  1   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.986   6.000  6.000   99.900   99.900   99.900    4.404  1.063  0.111  0.908  6.710  0.150    0.000
  1 15  1   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.546   6.000  6.000   99.900   99.900   99.900    4.404  1.061  0.111  0.908  6.710  0.150    0.000
  1  1  2   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.342   6.000  6.000   99.900   99.900   99.900    4.404  1.059  0.111  0.908  6.710  0.150    0.000
  1 15  2   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.993   6.000  6.000   99.900   99.900   99.900    4.407  1.053  0.111  0.908  6.710  0.150    0.000
  1  1  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 199.680   6.000  6.000   99.900   99.900   99.900    4.408  1.049  0.111  0.908  6.710  0.150    0.000
  1 15  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 187.902   6.000  6.000   99.900   99.900   99.900    4.424  1.039  0.111  0.908  6.710  0.150    0.000
  1  1  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 344.587   6.000  6.000   99.900   99.900   99.900    4.454  1.025  0.111  0.908  6.710  0.150    0.000
  1 15  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 329.814   6.000  6.000   99.900   99.900   99.900    4.487  1.013  0.111  0.908  6.710  0.150    0.000
  1  1  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 405.281   6.000  6.000   99.900   99.900   99.900    4.566  0.994  0.111  0.909  6.710  0.150    0.000
  1 15  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.921   6.000  6.000   99.900   99.900   99.900    4.690  0.969  0.111  0.909  6.710  0.150    0.000
  1  1  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 158.157   6.000  6.000   99.900   99.900   99.900    4.856  0.942  0.111  0.909  6.710  0.150    0.000
  1 15  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 138.676   6.000  6.000   99.900   99.900   99.900    5.017  0.920  0.111  0.909  6.710  0.150    0.000
  1  1  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  78.281   6.000  6.000   99.900   99.900   99.900    5.254  0.888  0.111  0.909  6.710  0.150    0.000
  1 15  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.405   6.000  6.000   99.900   99.900   99.900    5.314  0.874  0.111  0.909  6.710  0.150    0.000
  1  1  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.283   6.000  6.000   99.900   99.900   99.900    5.315  0.860  0.111  0.909  6.710  0.150    0.000
  1 15  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.315  0.849  0.111  0.909  6.710  0.150    0.000
  1  1  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.813   6.000  6.000   99.900   99.900   99.900    5.367  0.827  0.111  0.909  6.710  0.150    0.000
  1 15  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.038   6.000  6.000   94.905   99.900   99.900    5.274  0.107  0.111  0.909  6.710  0.150    0.000
  1  1 10   18   13.000    0.000   0.000   0.000   0.000 0.000 173.169  86.493   6.000  6.000   86.025   99.900   99.900    5.083  0.296  0.111  0.909  6.710  0.150    0.000
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 117.623   6.000  6.000   78.255   99.900   99.900    4.916  0.456  0.111  0.909  6.710  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 147.451   6.000  6.000   68.820   99.900   99.900    4.712  0.651  0.111  0.909  6.710  0.150    0.000
  1 15 11   18   10.700    0.000   0.000   0.000   0.000 0.000 173.169 174.997   6.000  6.000   61.050   99.900   99.900    4.545  0.810  0.111  0.909  6.710  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.768   6.000  6.000   52.170   99.900   99.900    4.353  1.000  0.111  0.909  6.710  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.002   6.000  6.000   49.950   99.900   99.900    4.306  1.046  0.111  0.909  6.710  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.964   6.000  6.000   99.900   99.900   99.900    4.306  1.045  0.111  0.909  6.710  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.075   6.000  6.000   99.900   99.900   99.900    4.306  1.043  0.111  0.909  6.710  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.200   6.000  6.000   99.900   99.900   99.900    4.306  1.042  0.111  0.909  6.710  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.195   6.000  6.000   99.900   99.900   99.900    4.306  1.040  0.111  0.909  6.710  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.560   6.000  6.000   99.900   99.900   99.900    4.308  1.033  0.111  0.909  6.710  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 186.529   6.000  6.000   99.900   99.900   99.900    4.311  1.027  0.111  0.909  6.710  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 195.296   6.000  6.000   99.900   99.900   99.900    4.311  1.024  0.111  0.909  6.710  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 167.813   6.000  6.000   99.900   99.900   99.900    4.329  1.015  0.111  0.909  6.710  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 178.686   6.000  6.000   99.900   99.900   99.900    4.355  1.005  0.111  0.910  6.710  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 403.381   6.000  6.000   99.900   99.900   99.900    4.434  0.988  0.111  0.910  6.710  0.150    0.000
  1 17  5   19    0.000    3.004   0.000   0.131  22.991 1.000 173.169 464.344   6.000  6.000   99.900   99.900   99.900    4.461  0.982  0.111  0.910  6.710  0.150    0.000
  1 18  5   19    0.000   12.667   0.000   0.528  24.000 1.000  95.673 476.530   6.000  6.000   99.900   99.900   99.900    4.475  0.979  0.111  0.910  6.710  0.150    0.000
  1 19  5   19    0.000   16.540   0.000   0.689  24.000 1.000  95.673 487.354   6.000  6.000   99.900   99.900   99.900    4.489  0.976  0.111  0.910  6.710  0.150    0.000
  1 20  5   19   15.000   11.729   0.000   0.489  24.000 1.000  95.673 497.027   6.000  6.000   99.900   99.900   99.900    4.500  0.974  0.111  0.910  6.710  0.150    0.000
  1 26  5   19    0.000    3.803   0.000   0.158  24.000 1.000  95.673 522.053   6.000  6.000   99.900   99.900   99.900    4.543  0.966  0.111  0.910  6.710  0.150    0.000
  1 27  5   19    0.000    0.362   0.000   0.131   2.767 1.000  95.673 522.313   6.000  6.000   99.900   99.900   99.900    4.553  0.964  0.111  0.910  6.710  0.150    0.000
  1 28  5   19    6.100   13.331   0.000   0.555  24.000 1.000  95.673 525.777   6.000  6.000   99.900   99.900   99.900    4.567  0.962  0.111  0.910  6.710  0.150    0.000
  1 29  5   19    3.000    1.008   0.000   0.131   7.712 1.000  95.673 529.061   6.000  6.000   99.900   99.900   99.900    4.576  0.960  0.111  0.910  6.710  0.150    0.000
  1 30  5   19    2.000   10.180   0.000   0.424  24.000 1.000  95.673 529.618   6.000  6.000   99.900   99.900   99.900    4.589  0.958  0.111  0.910  6.710  0.150    0.000
  1 31  5   19    5.100    5.407   0.000   0.300  18.000 1.000  95.673 531.738   6.000  6.000   99.900   99.900   99.900    4.601  0.956  0.111  0.910  6.710  0.150    0.000
  1  1  6   19    5.100    0.000   0.000   0.000   0.000 0.000  95.673 512.793   6.000  6.000   99.900   99.900   99.900    4.611  0.954  0.111  0.910  6.710  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 294.156   6.000  6.000   99.900   99.900   99.900    4.704  0.937  0.111  0.910  6.710  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 163.849   6.000  6.000   99.900   99.900   99.900    4.955  0.906  0.111  0.910  6.710  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  81.432   6.000  6.000   99.900   99.900   99.900    5.197  0.892  0.111  0.910  6.710  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.285   6.000  6.000   99.900   99.900   99.900    5.269  0.877  0.111  0.910  6.710  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.269  0.866  0.111  0.910  6.710  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 101.518   6.000  6.000   99.900   99.900   99.900    5.367  0.838  0.111  0.910  6.710  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.208   6.000  6.000   94.350   99.900   99.900    5.279  0.119  0.111  0.910  6.710  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  96.719   6.000  6.000   85.470   99.900   99.900    5.087  0.305  0.111  0.910  6.710  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 107.927   6.000  6.000   77.700   99.900   99.900    4.919  0.467  0.111  0.910  6.710  0.150    0.000
  1  1 11   19    4.100    0.000   0.000   0.000   0.000 0.000 173.169 104.397   6.000  6.000   68.265   99.900   99.900    4.715  0.658  0.111  0.910  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.743   6.000  6.000   60.495   99.900   99.900    4.547  0.820  0.111  0.910  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 266.504   6.000  6.000   51.615   99.900   99.900    4.355  1.003  0.111  0.910  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 242.101   6.000  6.000   49.950   99.900   99.900    4.319  1.037  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.679   6.000  6.000   99.900   99.900   99.900    4.319  1.036  0.111  0.910  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.170   6.000  6.000   99.900   99.900   99.900    4.319  1.032  0.111  0.910  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 212.467   6.000  6.000   99.900   99.900   99.900    4.319  1.030  0.111  0.910  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 199.349   6.000  6.000   99.900   99.900   99.900    4.322  1.025  0.111  0.910  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 182.272   6.000  6.000   99.900   99.900   99.900    4.324  1.020  0.111  0.910  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 182.059   6.000  6.000   99.900   99.900   99.900    4.326  1.017  0.111  0.910  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 196.489   6.000  6.000   99.900   99.900   99.900    4.333  1.010  0.111  0.910  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 186.574   6.000  6.000   99.900   99.900   99.900    4.367  0.998  0.111  0.910  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 331.671   6.000  6.000   99.900   99.900   99.900    4.431  0.981  0.111  0.910  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 471.218   6.000  6.000   99.900   99.900   99.900    4.496  0.967  0.111  0.910  6.710  0.150    0.000
  1 17  5   20    0.000    1.765   0.000   0.131  13.509 1.000 173.169 501.319   6.000  6.000   99.900   99.900   99.900    4.517  0.962  0.111  0.910  6.710  0.150    0.000
  1 18  5   20    0.000   24.298   0.000   1.012  24.000 1.000  95.673 504.874   6.000  6.000   99.900   99.900   99.900    4.531  0.959  0.111  0.910  6.710  0.150    0.000
  1 19  5   20    1.800    2.829   0.000   0.131  21.648 1.000  95.673 511.456   6.000  6.000   99.900   99.900   99.900    4.540  0.958  0.111  0.910  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.780   6.000  6.000   99.900   99.900   99.900    4.705  0.928  0.111  0.910  6.710  0.150    0.000
  1 15  6   20   11.700    0.000   0.000   0.000   0.000 0.000 173.169 202.456   6.000  6.000   99.900   99.900   99.900    4.884  0.903  0.111  0.911  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 157.237   6.000  6.000   99.900   99.900   99.900    5.113  0.870  0.111  0.911  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 110.977   6.000  6.000   99.900   99.900   99.900    5.345  0.853  0.111  0.911  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.857   6.000  6.000   99.900   99.900   99.900    5.501  0.831  0.111  0.911  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.628   6.000  6.000   99.900   99.900   99.900    5.559  0.811  0.111  0.911  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.783   6.000  6.000   99.900   99.900   99.900    5.608  0.792  0.111  0.911  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.749   6.000  6.000   94.905   99.900   99.900    5.497  0.112  0.111  0.911  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.540   6.000  6.000   86.025   99.900   99.900    5.298  0.308  0.111  0.911  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.949   6.000  6.000   78.255   99.900   99.900    5.123  0.479  0.111  0.911  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 166.345   6.000  6.000   68.820   99.900   99.900    4.911  0.683  0.111  0.911  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.840   6.000  6.000   61.050   99.900   99.900    4.737  0.853  0.111  0.911  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.154   6.000  6.000   52.170   99.900   99.900    4.537  1.048  0.111  0.911  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.989   6.000  6.000   49.950   99.900   99.900    4.488  1.098  0.111  0.911  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.327   6.000  6.000   99.900   99.900   99.900    4.488  1.094  0.111  0.911  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.350   6.000  6.000   99.900   99.900   99.900    4.488  1.089  0.111  0.911  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 171.861   6.000  6.000   99.900   99.900   99.900    4.489  1.082  0.111  0.911  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 175.867   6.000  6.000   99.900   99.900   99.900    4.490  1.076  0.111  0.911  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.023   6.000  6.000   99.900   99.900   99.900    4.495  1.070  0.111  0.911  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 282.361   6.000  6.000   99.900   99.900   99.900    4.508  1.061  0.111  0.911  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 329.296   6.000  6.000   99.900   99.900   99.900    4.522  1.050  0.111  0.911  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 327.269   6.000  6.000   99.900   99.900   99.900    4.539  1.042  0.111  0.911  6.710  0.150    0.000
  1  1  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 286.740   6.000  6.000   99.900   99.900   99.900    4.609  1.023  0.111  0.911  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.254   6.000  6.000   99.900   99.900   99.900    4.675  1.006  0.111  0.911  6.710  0.150    0.000
  1  1  6   21   16.500    0.000   0.000   0.000   0.000 0.000 173.169 218.260   6.000  6.000   99.900   99.900   99.900    4.803  0.982  0.111  0.911  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.969   6.000  6.000   99.900   99.900   99.900    4.959  0.955  0.111  0.911  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.866   6.000  6.000   99.900   99.900   99.900    5.174  0.919  0.111  0.911  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 143.289   6.000  6.000   99.900   99.900   99.900    5.396  0.897  0.111  0.911  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.566   6.000  6.000   99.900   99.900   99.900    5.669  0.882  0.111  0.911  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.662   6.000  6.000   99.900   99.900   99.900    5.678  0.869  0.111  0.911  6.710  0.150    0.000
  1  1  9   21   16.800    0.000   0.000   0.000   0.000 0.000 173.169  92.949   6.000  6.000   99.900   99.900   99.900    5.685  0.854  0.111  0.911  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  83.633   6.000  6.000   94.905   99.900   99.900    5.595  0.113  0.111  0.911  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 100.650   6.000  6.000   86.025   99.900   99.900    5.392  0.308  0.111  0.911  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 108.255   6.000  6.000   78.255   99.900   99.900    5.214  0.477  0.111  0.911  6.710  0.150    0.000
  1  1 11   21    7.900    0.000   0.000   0.000   0.000 0.000 173.169 206.594   6.000  6.000   68.820   99.900   99.900    4.999  0.683  0.111  0.911  6.710  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 260.545   6.000  6.000   61.050   99.900   99.900    4.821  0.852  0.111  0.911  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.032   6.000  6.000   52.170   99.900   99.900    4.618  1.054  0.111  0.911  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 275.549   6.000  6.000   49.950   99.900   99.900    4.567  1.100  0.111  0.911  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 237.725   6.000  6.000   99.900   99.900   99.900    4.567  1.098  0.111  0.911  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.446   6.000  6.000   99.900   99.900   99.900    4.568  1.095  0.111  0.911  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.452   6.000  6.000   99.900   99.900   99.900    4.569  1.090  0.111  0.911  6.710  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 237.980   6.000  6.000   99.900   99.900   99.900    4.570  1.086  0.111  0.911  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.044   6.000  6.000   99.900   99.900   99.900    4.570  1.085  0.111  0.911  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.288   6.000  6.000   99.900   99.900   99.900    4.571  1.080  0.111  0.911  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 193.606   6.000  6.000   99.900   99.900   99.900    4.581  1.071  0.111  0.911  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.278   6.000  6.000   99.900   99.900   99.900    4.582  1.065  0.111  0.911  6.710  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.129   6.000  6.000   99.900   99.900   99.900    4.596  1.056  0.111  0.911  6.710  0.150    0.000
  1 15  5   22   17.000    6.637   0.000   0.277  24.000 1.000 173.169 489.324   6.000  6.000   99.900   99.900   99.900    4.682  1.037  0.111  0.911  6.710  0.150    0.000
  1 16  5   22   18.000    4.337   0.000   0.181  24.000 1.000  95.673 499.045   6.000  6.000   99.900   99.900   99.900    4.685  1.036  0.111  0.911  6.710  0.150    0.000
  1 17  5   22    7.900    1.717   0.000   0.131  13.140 1.000  95.673 503.117   6.000  6.000   99.900   99.900   99.900    4.689  1.035  0.111  0.911  6.710  0.150    0.000
  1 19  5   22    0.000    3.275   0.000   0.136  24.000 1.000  95.673 511.898   6.000  6.000   99.900   99.900   99.900    4.705  1.032  0.111  0.911  6.710  0.150    0.000
  1 20  5   22    0.000    6.703   0.000   0.279  24.000 1.000  95.673 514.744   6.000  6.000   99.900   99.900   99.900    4.716  1.030  0.111  0.911  6.710  0.150    0.000
  1 21  5   22   19.000   12.785   0.000   0.533  24.000 1.000  95.673 520.439   6.000  6.000   99.900   99.900   99.900    4.725  1.028  0.111  0.911  6.710  0.150    0.000
  1 22  5   22    4.800    0.354   0.000   0.131   2.708 1.000  95.673 521.352   6.000  6.000   99.900   99.900   99.900    4.731  1.027  0.111  0.911  6.710  0.150    0.000
  1 23  5   22    0.000    0.671   0.000   0.131   5.136 1.000  95.673 522.997   6.000  6.000   99.900   99.900   99.900    4.737  1.025  0.111  0.911  6.710  0.150    0.000
  1 25  5   22    6.100    2.996   0.000   0.131  22.926 1.000  95.673 526.929   6.000  6.000   99.900   99.900   99.900    4.751  1.023  0.111  0.911  6.710  0.150    0.000
  1 26  5   22   18.800    3.308   0.000   0.138  24.000 1.000  95.673 530.917   6.000  6.000   99.900   99.900   99.900    4.752  1.022  0.111  0.911  6.710  0.150    0.000
  1 29  5   22    0.000    1.796   0.000   0.131  13.745 1.000  95.673 529.432   6.000  6.000   99.900   99.900   99.900    4.769  1.019  0.111  0.911  6.710  0.150    0.000
  1 30  5   22    0.000    0.011   0.000   0.131   0.087 1.000  95.673 527.873   6.000  6.000   99.900   99.900   99.900    4.778  1.017  0.111  0.911  6.710  0.150    0.000
  1 31  5   22    3.000    0.735   0.000   0.131   5.627 1.000  95.673 528.803   6.000  6.000   99.900   99.900   99.900    4.784  1.016  0.111  0.911  6.710  0.150    0.000
  1  1  6   22    3.000    0.095   0.000   0.131   0.729 1.000  95.673 528.930   6.000  6.000   99.900   99.900   99.900    4.791  1.015  0.111  0.911  6.710  0.150    0.000
  1  2  6   22   13.000    2.245   0.000   0.131  17.178 1.000  95.673 530.908   6.000  6.000   99.900   99.900   99.900    4.794  1.014  0.111  0.911  6.710  0.150    0.000
  1  4  6   22    0.000    3.510   0.000   0.146  24.000 1.000  95.673 532.641   6.000  6.000   99.900   99.900   99.900    4.812  1.011  0.111  0.911  6.710  0.150    0.000
  1  5  6   22    0.000    7.867   0.000   0.328  24.000 1.000  95.673 533.571   6.000  6.000   99.900   99.900   99.900    4.824  1.008  0.111  0.911  6.710  0.150    0.000
  1  6  6   22    0.000   10.267   0.000   0.428  24.000 1.000  95.673 533.092   6.000  6.000   99.900   99.900   99.900    4.838  1.006  0.111  0.911  6.710  0.150    0.000
  1  7  6   22    4.800    5.049   0.000   0.210  24.000 1.000  95.673 534.372   6.000  6.000   99.900   99.900   99.900    4.847  1.004  0.111  0.911  6.710  0.150    0.000
  1  8  6   22    0.000    0.823   0.000   0.131   6.295 1.000  95.673 534.773   6.000  6.000   99.900   99.900   99.900    4.855  1.003  0.111  0.911  6.710  0.150    0.000
  1 10  6   22    0.000    2.221   0.000   0.131  16.995 1.000  95.673 534.337   6.000  6.000   99.900   99.900   99.900    4.870  1.000  0.111  0.911  6.710  0.150    0.000
  1 11  6   22    5.800    6.752   0.000   0.281  24.000 1.000  95.673 535.146   6.000  6.000   99.900   99.900   99.900    4.882  0.998  0.111  0.911  6.710  0.150    0.000
  1 15  6   22    2.800    0.000   0.000   0.000   0.000 0.000 173.169 450.509   6.000  6.000   99.900   99.900   99.900    4.921  0.991  0.111  0.911  6.710  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 194.631   6.000  6.000   99.900   99.900   99.900    5.125  0.959  0.111  0.911  6.710  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 130.002   6.000  6.000   99.900   99.900   99.900    5.356  0.942  0.111  0.911  6.710  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.386   6.000  6.000   99.900   99.900   99.900    5.585  0.925  0.111  0.911  6.710  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.585  0.913  0.111  0.911  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.585  0.898  0.111  0.912  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.905   99.900   99.900    5.473  0.111  0.111  0.912  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.161   6.000  6.000   86.025   99.900   99.900    5.275  0.306  0.111  0.912  6.710  0.150    0.000
  1 15 10   22    6.100    0.000   0.000   0.000   0.000 0.000 173.169 101.628   6.000  6.000   78.255   99.900   99.900    5.101  0.474  0.111  0.912  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 130.815   6.000  6.000   68.820   99.900   99.900    4.890  0.677  0.111  0.912  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 158.831   6.000  6.000   61.050   99.900   99.900    4.716  0.848  0.111  0.912  6.710  0.150    0.000
