 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.287   6.000  6.000   99.900   99.900   99.900    5.600  0.915  0.111  0.911  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.600  0.900  0.111  0.912  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.905   99.900   99.900    5.488  0.112  0.111  0.912  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.185   6.000  6.000   86.025   99.900   99.900    5.289  0.307  0.111  0.912  6.710  0.150    0.000
  1 15 10   22    6.100    0.000   0.000   0.000   0.000 0.000 173.169 101.710   6.000  6.000   78.255   99.900   99.900    5.115  0.476  0.111  0.912  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 130.278   6.000  6.000   68.820   99.900   99.900    4.903  0.679  0.111  0.912  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 167.355   6.000  6.000   61.050   99.900   99.900    4.729  0.851  0.111  0.912  6.710  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 164.224   6.000  6.000   52.170   99.900   99.900    4.530  1.046  0.111  0.912  6.710  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 159.748   6.000  6.000   49.950   99.900   99.900    4.480  1.095  0.111  0.912  6.710  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.565   6.000  6.000   99.900   99.900   99.900    4.480  1.091  0.111  0.912  6.710  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000  95.673 236.986   6.000  6.000   99.900   99.900   99.900    4.481  1.088  0.111  0.105  6.710  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.480   6.000  6.000   99.900   99.900   99.900    4.481  1.085  0.111  0.912  6.710  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.884   6.000  6.000   99.900   99.900   99.900    4.481  1.082  0.111  0.912  6.710  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.638   6.000  6.000   99.900   99.900   99.900    4.481  1.080  0.111  0.912  6.710  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.501   6.000  6.000   99.900   99.900   99.900    4.486  1.075  0.111  0.912  6.710  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 186.728   6.000  6.000   99.900   99.900   99.900    4.496  1.066  0.111  0.912  6.710  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 274.335   6.000  6.000   99.900   99.900   99.900    4.535  1.053  0.111  0.912  6.710  0.150    0.000
  1 23  4   23    2.000    1.926   0.000   0.131  14.742 1.000 173.169 461.402   6.000  6.000   99.900   99.900   99.900    4.578  1.041  0.111  0.912  6.710  0.150    0.000
  1 24  4   23    4.800    9.993   0.000   0.416  24.000 1.000  95.673 475.943   6.000  6.000   99.900   99.900   99.900    4.591  1.038  0.111  0.912  6.710  0.150    0.000
  1 25  4   23    4.300   24.813   0.000   1.034  24.000 1.000  95.673 487.543   6.000  6.000   99.900   99.900   99.900    4.602  1.036  0.111  0.912  6.710  0.150    0.000
  1 26  4   23   20.800    9.917   0.000   0.413  24.000 1.000  95.673 498.585   6.000  6.000   99.900   99.900   99.900    4.608  1.035  0.111  0.912  6.710  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 507.310   6.000  6.000   99.900   99.900   99.900    4.619  1.031  0.111  0.912  6.710  0.150    0.000
  1 15  5   23    0.000   19.992   0.000   0.833  24.000 1.000 173.169 495.499   6.000  6.000   99.900   99.900   99.900    4.706  1.010  0.111  0.912  6.710  0.150    0.000
  1 16  5   23    0.000    0.308   0.000   0.131   2.358 1.000  95.673 496.975   6.000  6.000   99.900   99.900   99.900    4.723  1.007  0.111  0.912  6.710  0.150    0.000
  1  1  6   23    6.900    0.000   0.000   0.000   0.000 0.000 173.169 274.936   6.000  6.000   99.900   99.900   99.900    4.856  0.983  0.111  0.912  6.710  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 275.980   6.000  6.000   99.900   99.900   99.900    4.986  0.959  0.111  0.912  6.710  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.502   6.000  6.000   99.900   99.900   99.900    5.218  0.921  0.111  0.912  6.710  0.150    0.000
  1 15  7   23    6.100    0.000   0.000   0.000   0.000 0.000 173.169 158.235   6.000  6.000   99.900   99.900   99.900    5.454  0.891  0.111  0.912  6.710  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  73.789   6.000  6.000   99.900   99.900   99.900    5.760  0.870  0.111  0.912  6.710  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.302   6.000  6.000   99.900   99.900   99.900    5.804  0.858  0.111  0.912  6.710  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.804  0.844  0.111  0.912  6.710  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.350   99.900   99.900    5.675  0.128  0.111  0.912  6.710  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   85.470   99.900   99.900    5.468  0.331  0.111  0.912  6.710  0.150    0.000
  1 15 10   23   36.600    0.000   0.000   0.000   0.000 0.000 173.169 116.765   6.000  6.000   77.700   99.900   99.900    5.288  0.506  0.111  0.912  6.710  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 173.169 225.366   6.000  6.000   68.265   99.900   99.900    5.069  0.717  0.111  0.912  6.710  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 246.862   6.000  6.000   60.495   99.900   99.900    4.888  0.891  0.111  0.912  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 253.023   6.000  6.000   51.615   99.900   99.900    4.682  1.090  0.111  0.912  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.537   6.000  6.000   49.950   99.900   99.900    4.643  1.126  0.111  0.912  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.913   6.000  6.000   99.900   99.900   99.900    4.643  1.124  0.111  0.912  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.507   6.000  6.000   99.900   99.900   99.900    4.643  1.123  0.111  0.912  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 204.548   6.000  6.000   99.900   99.900   99.900    4.643  1.119  0.111  0.912  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 195.257   6.000  6.000   99.900   99.900   99.900    4.643  1.116  0.111  0.912  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 179.855   6.000  6.000   99.900   99.900   99.900    4.643  1.113  0.111  0.912  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 177.337   6.000  6.000   99.900   99.900   99.900    4.653  1.105  0.111  0.912  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 146.197   6.000  6.000   99.900   99.900   99.900    4.680  1.093  0.111  0.912  6.710  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 283.657   6.000  6.000   99.900   99.900   99.900    4.702  1.082  0.111  0.912  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 362.954   6.000  6.000   99.900   99.900   99.900    4.737  1.069  0.111  0.912  6.710  0.150    0.000
  1  7  5   24    0.000    7.552   0.000   0.315  24.000 1.000 173.169 469.917   6.000  6.000   99.900   99.900   99.900    4.795  1.056  0.111  0.912  6.710  0.150    0.000
  1  8  5   24    0.000   27.136   0.000   1.131  24.000 1.000  95.673 479.676   6.000  6.000   99.900   99.900   99.900    4.808  1.052  0.111  0.912  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 336.551   6.000  6.000   99.900   99.900   99.900    4.888  1.032  0.111  0.912  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.026   6.000  6.000   99.900   99.900   99.900    5.015  1.006  0.111  0.912  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 152.283   6.000  6.000   99.900   99.900   99.900    5.198  0.978  0.111  0.912  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.088   6.000  6.000   99.900   99.900   99.900    5.420  0.944  0.111  0.912  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  96.283   6.000  6.000   99.900   99.900   99.900    5.669  0.922  0.111  0.912  6.710  0.150    0.000
  1  1  8   24   23.100    0.000   0.000   0.000   0.000 0.000 173.169  83.279   6.000  6.000   99.900   99.900   99.900    5.780  0.906  0.111  0.912  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.352   6.000  6.000   99.900   99.900   99.900    5.917  0.873  0.111  0.912  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.462   6.000  6.000   99.900   99.900   99.900    5.982  0.855  0.111  0.912  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.184   6.000  6.000   94.905   99.900   99.900    5.872  0.119  0.111  0.912  6.710  0.150    0.000
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 173.169 185.032   6.000  6.000   86.025   99.900   99.900    5.659  0.328  0.111  0.912  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 185.201   6.000  6.000   78.255   99.900   99.900    5.473  0.509  0.111  0.912  6.710  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 163.456   6.000  6.000   68.820   99.900   99.900    5.246  0.723  0.111  0.912  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 254.152   6.000  6.000   61.050   99.900   99.900    5.060  0.905  0.111  0.912  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 269.765   6.000  6.000   52.170   99.900   99.900    4.847  1.113  0.111  0.912  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.955   6.000  6.000   49.950   99.900   99.900    4.794  1.165  0.111  0.912  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.459   6.000  6.000   99.900   99.900   99.900    4.794  1.161  0.111  0.912  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.195   6.000  6.000   99.900   99.900   99.900    4.794  1.158  0.111  0.912  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 204.595   6.000  6.000   99.900   99.900   99.900    4.794  1.153  0.111  0.912  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.103   6.000  6.000   99.900   99.900   99.900    4.794  1.151  0.111  0.912  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.649   6.000  6.000   99.900   99.900   99.900    4.794  1.150  0.111  0.912  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 306.109   6.000  6.000   99.900   99.900   99.900    4.802  1.141  0.111  0.912  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 350.700   6.000  6.000   99.900   99.900   99.900    4.816  1.130  0.111  0.912  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 385.159   6.000  6.000   99.900   99.900   99.900    4.858  1.115  0.111  0.912  6.710  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 421.720   6.000  6.000   99.900   99.900   99.900    4.909  1.098  0.111  0.912  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 248.629   6.000  6.000   99.900   99.900   99.900    5.014  1.074  0.111  0.912  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 173.572   6.000  6.000   99.900   99.900   99.900    5.207  1.040  0.111  0.912  6.710  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 173.169 137.943   6.000  6.000   99.900   99.900   99.900    5.386  1.019  0.111  0.912  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 108.135   6.000  6.000   99.900   99.900   99.900    5.607  0.983  0.111  0.912  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.203   6.000  6.000   99.900   99.900   99.900    5.757  0.963  0.111  0.912  6.710  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.724   6.000  6.000   99.900   99.900   99.900    5.778  0.946  0.111  0.912  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169  77.654   6.000  6.000   99.900   99.900   99.900    5.790  0.931  0.111  0.912  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.029   6.000  6.000   99.900   99.900   99.900    5.845  0.908  0.111  0.912  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.862   6.000  6.000   94.905   99.900   99.900    5.739  0.117  0.111  0.912  6.710  0.150    0.000
  1  1 10   25    7.900    0.000   0.000   0.000   0.000 0.000 173.169  84.469   6.000  6.000   86.025   99.900   99.900    5.530  0.321  0.111  0.912  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  81.460   6.000  6.000   78.255   99.900   99.900    5.348  0.493  0.111  0.912  6.710  0.150    0.000
  1  1 11   25   13.000    0.000   0.000   0.000   0.000 0.000 173.169 165.625   6.000  6.000   68.820   99.900   99.900    5.127  0.702  0.111  0.912  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.045   6.000  6.000   61.050   99.900   99.900    4.945  0.879  0.111  0.912  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.985   6.000  6.000   52.170   99.900   99.900    4.737  1.082  0.111  0.912  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 339.060   6.000  6.000   49.950   99.900   99.900    4.685  1.126  0.111  0.912  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 233.058   6.000  6.000   99.900   99.900   99.900    4.685  1.123  0.111  0.912  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.237   6.000  6.000   99.900   99.900   99.900    4.686  1.119  0.111  0.912  6.710  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 253.170   6.000  6.000   99.900   99.900   99.900    4.690  1.111  0.111  0.912  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 394.988   6.000  6.000   99.900   99.900   99.900    4.702  1.099  0.111  0.912  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.972   6.000  6.000   99.900   99.900   99.900    4.703  1.094  0.111  0.912  6.710  0.150    0.000
  1 15  3   26   34.800    0.000   0.000   0.000   0.000 0.000 173.169 372.428   6.000  6.000   99.900   99.900   99.900    4.732  1.081  0.111  0.912  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 285.159   6.000  6.000   99.900   99.900   99.900    4.777  1.063  0.111  0.912  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.567   6.000  6.000   99.900   99.900   99.900    4.798  1.053  0.111  0.912  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.191   6.000  6.000   99.900   99.900   99.900    4.894  1.028  0.111  0.912  6.710  0.150    0.000
  1 15  5   26   16.000    0.000   0.000   0.000   0.000 0.000 173.169 151.542   6.000  6.000   99.900   99.900   99.900    5.026  1.008  0.111  0.912  6.710  0.150    0.000
  1  1  6   26   25.900    0.000   0.000   0.000   0.000 0.000 173.169 122.120   6.000  6.000   99.900   99.900   99.900    5.244  0.977  0.111  0.912  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  73.062   6.000  6.000   99.900   99.900   99.900    5.432  0.946  0.111  0.912  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.345   6.000  6.000   99.900   99.900   99.900    5.466  0.929  0.111  0.912  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.904   6.000  6.000   99.900   99.900   99.900    5.482  0.916  0.111  0.912  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.691   6.000  6.000   99.900   99.900   99.900    5.499  0.899  0.111  0.912  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.297   6.000  6.000   99.900   99.900   99.900    5.501  0.887  0.111  0.912  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.748   6.000  6.000   99.900   99.900   99.900    5.504  0.873  0.111  0.912  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.980   6.000  6.000   94.905   99.900   99.900    5.403  0.109  0.111  0.912  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.989   6.000  6.000   86.025   99.900   99.900    5.207  0.301  0.111  0.912  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.640   6.000  6.000   78.255   99.900   99.900    5.036  0.465  0.111  0.912  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 158.913   6.000  6.000   68.820   99.900   99.900    4.827  0.662  0.111  0.912  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.442   6.000  6.000   61.050   99.900   99.900    4.656  0.829  0.111  0.912  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.866   6.000  6.000   52.170   99.900   99.900    4.460  1.023  0.111  0.912  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 332.476   6.000  6.000   49.950   99.900   99.900    4.411  1.067  0.111  0.912  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.779   6.000  6.000   99.900   99.900   99.900    4.411  1.067  0.111  0.912  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 243.207   6.000  6.000   99.900   99.900   99.900    4.411  1.064  0.111  0.912  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.417   6.000  6.000   99.900   99.900   99.900    4.411  1.059  0.111  0.912  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 237.221   6.000  6.000   99.900   99.900   99.900    4.417  1.052  0.111  0.912  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 282.351   6.000  6.000   99.900   99.900   99.900    4.424  1.044  0.111  0.912  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 378.534   6.000  6.000   99.900   99.900   99.900    4.430  1.036  0.111  0.912  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 318.822   6.000  6.000   99.900   99.900   99.900    4.458  1.024  0.111  0.912  6.710  0.150    0.000
  1 15  4   27    5.800    0.000   0.000   0.000   0.000 0.000 173.169 366.494   6.000  6.000   99.900   99.900   99.900    4.532  1.003  0.111  0.912  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 206.707   6.000  6.000   99.900   99.900   99.900    4.647  0.975  0.111  0.912  6.710  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 176.976   6.000  6.000   99.900   99.900   99.900    4.792  0.949  0.111  0.912  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.174   6.000  6.000   99.900   99.900   99.900    4.941  0.922  0.111  0.912  6.710  0.150    0.000
  1 15  6   27    7.900    0.000   0.000   0.000   0.000 0.000 173.169 143.152   6.000  6.000   99.900   99.900   99.900    5.123  0.900  0.111  0.912  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.614   6.000  6.000   99.900   99.900   99.900    5.343  0.869  0.111  0.912  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.067   6.000  6.000   99.900   99.900   99.900    5.503  0.848  0.111  0.912  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.405   6.000  6.000   99.900   99.900   99.900    5.540  0.831  0.111  0.912  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.135   6.000  6.000   99.900   99.900   99.900    5.552  0.819  0.111  0.912  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.339   6.000  6.000   99.900   99.900   99.900    5.558  0.805  0.111  0.912  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.747   6.000  6.000   94.350   99.900   99.900    5.448  0.123  0.111  0.912  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.757   6.000  6.000   85.470   99.900   99.900    5.250  0.314  0.111  0.912  6.710  0.150    0.000
  1 15 10   27   15.000    0.000   0.000   0.000   0.000 0.000 173.169 218.431   6.000  6.000   77.700   99.900   99.900    5.076  0.482  0.111  0.912  6.710  0.150    0.000
  1  1 11   27   12.700    0.000   0.000   0.000   0.000 0.000 173.169 341.952   6.000  6.000   68.265   99.900   99.900    4.866  0.681  0.111  0.912  6.710  0.150    0.000
  1 15 11   27   17.800    0.000   0.000   0.000   0.000 0.000 173.169 262.044   6.000  6.000   60.495   99.900   99.900    4.692  0.839  0.111  0.912  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.069   6.000  6.000   51.615   99.900   99.900    4.494  1.033  0.111  0.912  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.369   6.000  6.000   49.950   99.900   99.900    4.457  1.070  0.111  0.912  6.710  0.150    0.000
