 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15 11   18   10.700    0.000   0.000   0.000   0.000 0.000 193.546 156.304   6.000  6.000   61.050   99.900   99.900    4.118  0.734  0.165  0.915  7.000  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 210.991   6.000  6.000   52.170   99.900   99.900    3.945  0.906  0.165  0.915  7.000  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 201.807   6.000  6.000   49.950   99.900   99.900    3.902  0.947  0.165  0.915  7.000  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 199.405   6.000  6.000   99.900   99.900   99.900    3.902  0.946  0.165  0.915  7.000  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 219.621   6.000  6.000   99.900   99.900   99.900    3.902  0.944  0.165  0.915  7.000  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 204.111   6.000  6.000   99.900   99.900   99.900    3.902  0.944  0.165  0.915  7.000  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 190.369   6.000  6.000   99.900   99.900   99.900    3.902  0.941  0.165  0.915  7.000  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 175.084   6.000  6.000   99.900   99.900   99.900    3.904  0.935  0.165  0.915  7.000  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 173.054   6.000  6.000   99.900   99.900   99.900    3.908  0.930  0.165  0.915  7.000  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 188.109   6.000  6.000   99.900   99.900   99.900    3.908  0.927  0.165  0.915  7.000  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 156.779   6.000  6.000   99.900   99.900   99.900    3.926  0.919  0.165  0.915  7.000  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 209.038   6.000  6.000   99.900   99.900   99.900    3.953  0.910  0.165  0.915  7.000  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 400.564   6.000  6.000   99.900   99.900   99.900    4.035  0.894  0.165  0.915  7.000  0.150    0.000
  1 17  5   19    0.000    1.265   0.000   0.131   9.677 1.001 193.546 461.691   6.000  6.000   99.900   99.900   99.900    4.063  0.888  0.165  0.915  7.000  0.150    0.000
  1 18  5   19    0.000   15.407   0.000   0.642  24.000 1.001 106.932 474.595   6.000  6.000   99.900   99.900   99.900    4.076  0.885  0.165  0.915  7.000  0.150    0.000
  1 19  5   19    0.000   19.299   0.000   0.804  24.000 1.001 106.932 486.619   6.000  6.000   99.900   99.900   99.900    4.091  0.883  0.165  0.915  7.000  0.150    0.000
  1 20  5   19   14.700   14.749   0.000   0.615  24.000 1.001 106.932 498.136   6.000  6.000   99.900   99.900   99.900    4.102  0.881  0.165  0.915  7.000  0.150    0.000
  1 27  5   19    0.000    2.491   0.000   0.131  19.059 1.001 106.932 529.335   6.000  6.000   99.900   99.900   99.900    4.157  0.871  0.165  0.915  7.000  0.150    0.000
  1 28  5   19    6.100    7.682   0.000   0.384  20.000 1.001 106.932 533.595   6.000  6.000   99.900   99.900   99.900    4.171  0.869  0.165  0.915  7.000  0.150    0.000
  1  1  6   19    5.100    0.000   0.000   0.000   0.000 0.000 193.546 445.810   6.000  6.000   99.900   99.900   99.900    4.217  0.862  0.165  0.915  7.000  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 255.369   6.000  6.000   99.900   99.900   99.900    4.314  0.846  0.165  0.915  7.000  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 140.132   6.000  6.000   99.900   99.900   99.900    4.566  0.820  0.165  0.916  7.000  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.989   6.000  6.000   99.900   99.900   99.900    4.808  0.808  0.165  0.916  7.000  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.623   6.000  6.000   99.900   99.900   99.900    4.813  0.794  0.165  0.916  7.000  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   99.900   99.900   99.900    4.813  0.783  0.165  0.916  7.000  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  88.050   6.000  6.000   99.900   99.900   99.900    4.906  0.758  0.165  0.916  7.000  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.994   6.000  6.000   94.350   99.900   99.900    4.826  0.109  0.165  0.916  7.000  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  83.661   6.000  6.000   85.470   99.900   99.900    4.650  0.279  0.165  0.916  7.000  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  93.171   6.000  6.000   77.700   99.900   99.900    4.497  0.427  0.165  0.916  7.000  0.150    0.000
  1  1 11   19    3.800    0.000   0.000   0.000   0.000 0.000 193.546  88.451   6.000  6.000   68.265   99.900   99.900    4.310  0.602  0.165  0.916  7.000  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 230.396   6.000  6.000   60.495   99.900   99.900    4.157  0.750  0.165  0.916  7.000  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 247.628   6.000  6.000   51.615   99.900   99.900    3.981  0.917  0.165  0.916  7.000  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 230.211   6.000  6.000   49.950   99.900   99.900    3.948  0.947  0.165  0.750  7.000  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 225.448   6.000  6.000   99.900   99.900   99.900    3.948  0.947  0.165  0.916  7.000  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 221.010   6.000  6.000   99.900   99.900   99.900    3.949  0.943  0.165  0.916  7.000  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 199.610   6.000  6.000   99.900   99.900   99.900    3.949  0.941  0.165  0.916  7.000  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 183.760   6.000  6.000   99.900   99.900   99.900    3.951  0.937  0.165  0.916  7.000  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 170.590   6.000  6.000   99.900   99.900   99.900    3.953  0.932  0.165  0.916  7.000  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 150.301   6.000  6.000   99.900   99.900   99.900    3.956  0.929  0.165  0.916  7.000  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 149.644   6.000  6.000   99.900   99.900   99.900    3.963  0.923  0.165  0.916  7.000  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 127.591   6.000  6.000   99.900   99.900   99.900    3.997  0.912  0.165  0.916  7.000  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 318.016   6.000  6.000   99.900   99.900   99.900    4.063  0.896  0.165  0.916  7.000  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 470.059   6.000  6.000   99.900   99.900   99.900    4.132  0.882  0.165  0.916  7.000  0.150    0.000
  1 17  5   20    0.000    1.433   0.000   0.131  10.964 1.001 193.546 501.097   6.000  6.000   99.900   99.900   99.900    4.154  0.878  0.165  0.916  7.000  0.150    0.000
  1 18  5   20    0.000   22.920   0.000   0.997  23.000 1.001 106.932 508.218   6.000  6.000   99.900   99.900   99.900    4.168  0.875  0.165  0.916  7.000  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.446   6.000  6.000   99.900   99.900   99.900    4.345  0.848  0.165  0.916  7.000  0.150    0.000
  1 15  6   20   11.900    0.000   0.000   0.000   0.000 0.000 193.546 166.889   6.000  6.000   99.900   99.900   99.900    4.526  0.829  0.165  0.916  7.000  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 110.126   6.000  6.000   99.900   99.900   99.900    4.757  0.800  0.165  0.916  7.000  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  73.908   6.000  6.000   99.900   99.900   99.900    4.940  0.785  0.165  0.916  7.000  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.757   6.000  6.000   99.900   99.900   99.900    5.000  0.766  0.165  0.916  7.000  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  68.723   6.000  6.000   99.900   99.900   99.900    5.056  0.748  0.165  0.917  7.000  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.852   6.000  6.000   99.900   99.900   99.900    5.095  0.732  0.165  0.917  7.000  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.620   6.000  6.000   94.905   99.900   99.900    4.994  0.101  0.165  0.917  7.000  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.765   6.000  6.000   86.025   99.900   99.900    4.813  0.280  0.165  0.917  7.000  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  84.031   6.000  6.000   78.255   99.900   99.900    4.654  0.435  0.165  0.917  7.000  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 156.276   6.000  6.000   68.820   99.900   99.900    4.461  0.620  0.165  0.917  7.000  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.984   6.000  6.000   61.050   99.900   99.900    4.303  0.775  0.165  0.917  7.000  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 213.433   6.000  6.000   52.170   99.900   99.900    4.122  0.951  0.165  0.917  7.000  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000 106.932 203.707   6.000  6.000   49.950   99.900   99.900    4.076  0.996  0.165  0.750  7.000  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 193.329   6.000  6.000   99.900   99.900   99.900    4.076  0.993  0.165  0.917  7.000  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 182.359   6.000  6.000   99.900   99.900   99.900    4.077  0.989  0.165  0.917  7.000  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 186.721   6.000  6.000   99.900   99.900   99.900    4.078  0.982  0.165  0.917  7.000  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 199.346   6.000  6.000   99.900   99.900   99.900    4.079  0.976  0.165  0.917  7.000  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 214.826   6.000  6.000   99.900   99.900   99.900    4.085  0.970  0.165  0.917  7.000  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 274.566   6.000  6.000   99.900   99.900   99.900    4.099  0.962  0.165  0.917  7.000  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 318.301   6.000  6.000   99.900   99.900   99.900    4.113  0.952  0.165  0.917  7.000  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 249.846   6.000  6.000   99.900   99.900   99.900    4.131  0.944  0.165  0.917  7.000  0.150    0.000
  1  1  5   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 264.036   6.000  6.000   99.900   99.900   99.900    4.204  0.926  0.165  0.917  7.000  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.423   6.000  6.000   99.900   99.900   99.900    4.271  0.911  0.165  0.917  7.000  0.150    0.000
  1  1  6   21   16.000    0.000   0.000   0.000   0.000 0.000 193.546 196.515   6.000  6.000   99.900   99.900   99.900    4.402  0.889  0.165  0.917  7.000  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 207.206   6.000  6.000   99.900   99.900   99.900    4.561  0.864  0.165  0.917  7.000  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 192.593   6.000  6.000   99.900   99.900   99.900    4.780  0.832  0.165  0.917  7.000  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 116.985   6.000  6.000   99.900   99.900   99.900    5.005  0.814  0.165  0.917  7.000  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.655   6.000  6.000   99.900   99.900   99.900    5.202  0.800  0.165  0.917  7.000  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.919   6.000  6.000   99.900   99.900   99.900    5.208  0.788  0.165  0.917  7.000  0.150    0.000
  1  1  9   21   16.000    0.000   0.000   0.000   0.000 0.000 193.546  83.076   6.000  6.000   99.900   99.900   99.900    5.215  0.774  0.165  0.917  7.000  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  71.552   6.000  6.000   94.905   99.900   99.900    5.135  0.104  0.165  0.917  7.000  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  85.085   6.000  6.000   86.025   99.900   99.900    4.948  0.283  0.165  0.917  7.000  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  90.717   6.000  6.000   78.255   99.900   99.900    4.785  0.437  0.165  0.917  7.000  0.150    0.000
  1  1 11   21    7.100    0.000   0.000   0.000   0.000 0.000 193.546 182.064   6.000  6.000   68.820   99.900   99.900    4.587  0.627  0.165  0.917  7.000  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 233.894   6.000  6.000   61.050   99.900   99.900    4.424  0.782  0.165  0.917  7.000  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 215.254   6.000  6.000   52.170   99.900   99.900    4.238  0.967  0.165  0.917  7.000  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 255.813   6.000  6.000   49.950   99.900   99.900    4.191  1.010  0.165  0.917  7.000  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 224.770   6.000  6.000   99.900   99.900   99.900    4.191  1.007  0.165  0.917  7.000  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 206.417   6.000  6.000   99.900   99.900   99.900    4.192  1.005  0.165  0.917  7.000  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 214.295   6.000  6.000   99.900   99.900   99.900    4.193  1.000  0.165  0.917  7.000  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 217.858   6.000  6.000   99.900   99.900   99.900    4.194  0.996  0.165  0.917  7.000  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 209.059   6.000  6.000   99.900   99.900   99.900    4.194  0.996  0.165  0.917  7.000  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 211.202   6.000  6.000   99.900   99.900   99.900    4.195  0.991  0.165  0.917  7.000  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 173.955   6.000  6.000   99.900   99.900   99.900    4.205  0.982  0.165  0.917  7.000  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 170.050   6.000  6.000   99.900   99.900   99.900    4.207  0.976  0.165  0.917  7.000  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 256.725   6.000  6.000   99.900   99.900   99.900    4.223  0.968  0.165  0.917  7.000  0.150    0.000
  1 15  5   22   17.000    9.300   0.000   0.388  24.000 1.001 193.546 490.071   6.000  6.000   99.900   99.900   99.900    4.315  0.950  0.165  0.917  7.000  0.150    0.000
  1 16  5   22   18.000    4.688   0.000   0.195  24.000 1.001 106.932 499.204   6.000  6.000   99.900   99.900   99.900    4.318  0.949  0.165  0.917  7.000  0.150    0.000
  1 17  5   22    7.100    0.074   0.000   0.131   0.570 1.001 106.932 502.437   6.000  6.000   99.900   99.900   99.900    4.322  0.948  0.165  0.917  7.000  0.150    0.000
  1 20  5   22    0.000    4.936   0.000   0.206  24.000 1.001 106.932 519.267   6.000  6.000   99.900   99.900   99.900    4.349  0.943  0.165  0.917  7.000  0.150    0.000
  1 21  5   22   15.700   10.269   0.000   0.428  24.000 1.001 106.932 528.790   6.000  6.000   99.900   99.900   99.900    4.359  0.941  0.165  0.917  7.000  0.150    0.000
  1 22  5   22    4.100    0.225   0.000   0.131   1.723 1.001 106.932 529.373   6.000  6.000   99.900   99.900   99.900    4.366  0.940  0.165  0.917  7.000  0.150    0.000
  1 26  5   22   18.000    5.899   0.000   0.246  24.000 1.001 106.932 546.028   6.000  6.000   99.900   99.900   99.900    4.389  0.935  0.165  0.917  7.000  0.150    0.000
  1  1  6   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 540.730   6.000  6.000   99.900   99.900   99.900    4.429  0.928  0.165  0.917  7.000  0.150    0.000
  1  5  6   22    0.000    3.403   0.000   0.142  24.000 1.001 193.546 558.052   6.000  6.000   99.900   99.900   99.900    4.463  0.922  0.165  0.917  7.000  0.150    0.000
  1  6  6   22    0.000   11.810   0.000   0.492  24.000 1.001 106.932 559.660   6.000  6.000   99.900   99.900   99.900    4.477  0.920  0.165  0.917  7.000  0.150    0.000
  1  7  6   22    5.100    7.395   0.000   0.308  24.000 1.001 106.932 562.703   6.000  6.000   99.900   99.900   99.900    4.487  0.918  0.165  0.917  7.000  0.150    0.000
  1 15  6   22    3.000    0.000   0.000   0.000   0.000 0.000 193.546 371.743   6.000  6.000   99.900   99.900   99.900    4.564  0.906  0.165  0.917  7.000  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 168.048   6.000  6.000   99.900   99.900   99.900    4.772  0.878  0.165  0.917  7.000  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  94.260   6.000  6.000   99.900   99.900   99.900    5.005  0.863  0.165  0.917  7.000  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.668   6.000  6.000   99.900   99.900   99.900    5.131  0.848  0.165  0.917  7.000  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.623   6.000  6.000   99.900   99.900   99.900    5.131  0.836  0.165  0.917  7.000  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   99.900   99.900   99.900    5.131  0.822  0.165  0.917  7.000  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   94.905   99.900   99.900    5.028  0.102  0.165  0.917  7.000  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.214   6.000  6.000   86.025   99.900   99.900    4.846  0.281  0.165  0.917  7.000  0.150    0.000
  1 15 10   22    6.100    0.000   0.000   0.000   0.000 0.000 193.546  91.177   6.000  6.000   78.255   99.900   99.900    4.686  0.435  0.165  0.917  7.000  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 116.725   6.000  6.000   68.820   99.900   99.900    4.492  0.622  0.165  0.917  7.000  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 151.003   6.000  6.000   61.050   99.900   99.900    4.333  0.779  0.165  0.917  7.000  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 148.657   6.000  6.000   52.170   99.900   99.900    4.150  0.958  0.165  0.917  7.000  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 144.068   6.000  6.000   49.950   99.900   99.900    4.105  1.003  0.165  0.917  7.000  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 191.853   6.000  6.000   99.900   99.900   99.900    4.105  0.999  0.165  0.917  7.000  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000 106.932 225.211   6.000  6.000   99.900   99.900   99.900    4.106  0.996  0.165  0.750  7.000  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 207.075   6.000  6.000   99.900   99.900   99.900    4.106  0.993  0.165  0.917  7.000  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 196.085   6.000  6.000   99.900   99.900   99.900    4.106  0.990  0.165  0.917  7.000  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 187.735   6.000  6.000   99.900   99.900   99.900    4.106  0.988  0.165  0.917  7.000  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 198.178   6.000  6.000   99.900   99.900   99.900    4.111  0.983  0.165  0.917  7.000  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 163.339   6.000  6.000   99.900   99.900   99.900    4.123  0.974  0.165  0.917  7.000  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 268.061   6.000  6.000   99.900   99.900   99.900    4.164  0.962  0.165  0.918  7.000  0.150    0.000
  1 23  4   23    2.000    0.411   0.000   0.131   3.144 1.001 193.546 455.858   6.000  6.000   99.900   99.900   99.900    4.209  0.951  0.165  0.918  7.000  0.150    0.000
  1 24  4   23    4.100   10.389   0.000   0.433  24.000 1.001 106.932 471.926   6.000  6.000   99.900   99.900   99.900    4.222  0.948  0.165  0.918  7.000  0.150    0.000
  1 25  4   23    3.000   24.077   0.000   1.003  24.000 1.001 106.932 485.381   6.000  6.000   99.900   99.900   99.900    4.233  0.946  0.165  0.918  7.000  0.150    0.000
  1 26  4   23   20.600   11.865   0.000   0.494  24.000 1.001 106.932 498.683   6.000  6.000   99.900   99.900   99.900    4.240  0.945  0.165  0.918  7.000  0.150    0.000
  1 27  4   23   14.700    0.233   0.000   0.131   1.780 1.001 106.932 502.972   6.000  6.000   99.900   99.900   99.900    4.242  0.944  0.165  0.918  7.000  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 506.748   6.000  6.000   99.900   99.900   99.900    4.254  0.941  0.165  0.918  7.000  0.150    0.000
  1 15  5   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 438.641   6.000  6.000   99.900   99.900   99.900    4.344  0.921  0.165  0.918  7.000  0.150    0.000
  1  1  6   23    7.100    0.000   0.000   0.000   0.000 0.000 193.546 247.451   6.000  6.000   99.900   99.900   99.900    4.500  0.895  0.165  0.918  7.000  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 255.817   6.000  6.000   99.900   99.900   99.900    4.635  0.873  0.165  0.918  7.000  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.875   6.000  6.000   99.900   99.900   99.900    4.873  0.839  0.165  0.918  7.000  0.150    0.000
  1 15  7   23    6.100    0.000   0.000   0.000   0.000 0.000 193.546 123.243   6.000  6.000   99.900   99.900   99.900    5.109  0.813  0.165  0.918  7.000  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.988   6.000  6.000   99.900   99.900   99.900    5.350  0.795  0.165  0.918  7.000  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.627   6.000  6.000   99.900   99.900   99.900    5.351  0.784  0.165  0.918  7.000  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.622   6.000  6.000   99.900   99.900   99.900    5.352  0.771  0.165  0.918  7.000  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   94.350   99.900   99.900    5.233  0.118  0.165  0.918  7.000  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   85.470   99.900   99.900    5.042  0.305  0.165  0.918  7.000  0.150    0.000
  1 15 10   23   35.800    0.000   0.000   0.000   0.000 0.000 193.546 105.258   6.000  6.000   77.700   99.900   99.900    4.876  0.466  0.165  0.918  7.000  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 193.546 210.515   6.000  6.000   68.265   99.900   99.900    4.674  0.660  0.165  0.918  7.000  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 219.666   6.000  6.000   60.495   99.900   99.900    4.507  0.820  0.165  0.918  7.000  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 235.503   6.000  6.000   51.615   99.900   99.900    4.317  1.004  0.165  0.918  7.000  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 238.155   6.000  6.000   49.950   99.900   99.900    4.281  1.037  0.165  0.918  7.000  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 208.820   6.000  6.000   99.900   99.900   99.900    4.281  1.035  0.165  0.918  7.000  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 205.360   6.000  6.000   99.900   99.900   99.900    4.281  1.034  0.165  0.918  7.000  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 199.120   6.000  6.000   99.900   99.900   99.900    4.281  1.030  0.165  0.918  7.000  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 182.451   6.000  6.000   99.900   99.900   99.900    4.281  1.027  0.165  0.918  7.000  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 167.053   6.000  6.000   99.900   99.900   99.900    4.282  1.024  0.165  0.918  7.000  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 177.688   6.000  6.000   99.900   99.900   99.900    4.292  1.016  0.165  0.918  7.000  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 164.413   6.000  6.000   99.900   99.900   99.900    4.320  1.005  0.165  0.918  7.000  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 298.563   6.000  6.000   99.900   99.900   99.900    4.346  0.994  0.165  0.918  7.000  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 363.301   6.000  6.000   99.900   99.900   99.900    4.384  0.981  0.165  0.918  7.000  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 265.801   6.000  6.000   99.900   99.900   99.900    4.537  0.947  0.165  0.918  7.000  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 194.728   6.000  6.000   99.900   99.900   99.900    4.669  0.922  0.165  0.918  7.000  0.150    0.000
