 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.394   6.000  6.000   99.900   99.900   99.900    5.297  0.870  0.111  0.909  6.710  0.150    0.000
  1  1  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.283   6.000  6.000   99.900   99.900   99.900    5.297  0.856  0.111  0.909  6.710  0.150    0.000
  1 15  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.297  0.845  0.111  0.909  6.710  0.150    0.000
  1  1  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.348   6.000  6.000   99.900   99.900   99.900    5.347  0.824  0.111  0.909  6.710  0.150    0.000
  1 15  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.972   6.000  6.000   94.905   99.900   99.900    5.254  0.107  0.111  0.909  6.710  0.150    0.000
  1  1 10   18   12.700    0.000   0.000   0.000   0.000 0.000 173.169  85.108   6.000  6.000   86.025   99.900   99.900    5.063  0.294  0.111  0.909  6.710  0.150    0.000
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 115.084   6.000  6.000   78.255   99.900   99.900    4.896  0.454  0.111  0.910  6.710  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 144.032   6.000  6.000   68.820   99.900   99.900    4.694  0.648  0.111  0.910  6.710  0.150    0.000
  1 15 11   18   10.200    0.000   0.000   0.000   0.000 0.000 173.169 171.001   6.000  6.000   61.050   99.900   99.900    4.527  0.807  0.111  0.910  6.710  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.108   6.000  6.000   52.170   99.900   99.900    4.336  0.996  0.111  0.910  6.710  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.046   6.000  6.000   49.950   99.900   99.900    4.289  1.041  0.111  0.910  6.710  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.702   6.000  6.000   99.900   99.900   99.900    4.289  1.040  0.111  0.910  6.710  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.047   6.000  6.000   99.900   99.900   99.900    4.289  1.038  0.111  0.910  6.710  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.899   6.000  6.000   99.900   99.900   99.900    4.289  1.038  0.111  0.910  6.710  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.818   6.000  6.000   99.900   99.900   99.900    4.289  1.035  0.111  0.910  6.710  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.900   6.000  6.000   99.900   99.900   99.900    4.291  1.028  0.111  0.910  6.710  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.173   6.000  6.000   99.900   99.900   99.900    4.295  1.022  0.111  0.910  6.710  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.644   6.000  6.000   99.900   99.900   99.900    4.295  1.019  0.111  0.910  6.710  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 185.003   6.000  6.000   99.900   99.900   99.900    4.313  1.010  0.111  0.910  6.710  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 249.691   6.000  6.000   99.900   99.900   99.900    4.341  1.000  0.111  0.910  6.710  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 419.087   6.000  6.000   99.900   99.900   99.900    4.422  0.983  0.111  0.910  6.710  0.150    0.000
  1 17  5   19    0.000    2.726   0.000   0.131  20.858 1.000 173.169 474.010   6.000  6.000   99.900   99.900   99.900    4.450  0.976  0.111  0.910  6.710  0.150    0.000
  1 18  5   19    0.000   11.604   0.000   0.484  24.000 1.000  95.673 484.114   6.000  6.000   99.900   99.900   99.900    4.463  0.973  0.111  0.910  6.710  0.150    0.000
  1 19  5   19    0.000   15.502   0.000   0.646  24.000 1.000  95.673 493.219   6.000  6.000   99.900   99.900   99.900    4.478  0.970  0.111  0.910  6.710  0.150    0.000
  1 20  5   19   14.700   11.259   0.000   0.469  24.000 1.000  95.673 501.584   6.000  6.000   99.900   99.900   99.900    4.489  0.968  0.111  0.910  6.710  0.150    0.000
  1 21  5   19    9.700    0.477   0.000   0.131   3.651 1.000  95.673 505.684   6.000  6.000   99.900   99.900   99.900    4.492  0.968  0.111  0.910  6.710  0.150    0.000
  1 25  5   19    0.000    2.344   0.000   0.131  17.938 1.000  95.673 520.227   6.000  6.000   99.900   99.900   99.900    4.524  0.962  0.111  0.910  6.710  0.150    0.000
  1 26  5   19    0.000    1.116   0.000   0.131   8.542 1.000  95.673 524.181   6.000  6.000   99.900   99.900   99.900    4.535  0.960  0.111  0.910  6.710  0.150    0.000
  1 27  5   19    0.000    0.179   0.000   0.131   1.367 1.000  95.673 522.394   6.000  6.000   99.900   99.900   99.900    4.544  0.958  0.111  0.910  6.710  0.150    0.000
  1 28  5   19    6.100    3.917   0.000   0.170  23.000 1.000 173.169 527.104   6.000  6.000   99.900   99.900   99.900    4.558  0.956  0.111  0.910  6.710  0.150    0.000
  1  1  6   19    5.100    0.000   0.000   0.000   0.000 0.000 173.169 444.208   6.000  6.000   99.900   99.900   99.900    4.603  0.948  0.111  0.910  6.710  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 270.093   6.000  6.000   99.900   99.900   99.900    4.700  0.931  0.111  0.910  6.710  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 162.142   6.000  6.000   99.900   99.900   99.900    4.952  0.900  0.111  0.910  6.710  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  81.124   6.000  6.000   99.900   99.900   99.900    5.196  0.885  0.111  0.910  6.710  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.267  0.871  0.111  0.910  6.710  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.267  0.859  0.111  0.910  6.710  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.736   6.000  6.000   99.900   99.900   99.900    5.363  0.831  0.111  0.910  6.710  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.649   6.000  6.000   94.350   99.900   99.900    5.275  0.119  0.111  0.910  6.710  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  95.719   6.000  6.000   85.470   99.900   99.900    5.083  0.304  0.111  0.910  6.710  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.291   6.000  6.000   77.700   99.900   99.900    4.915  0.467  0.111  0.910  6.710  0.150    0.000
  1  1 11   19    3.800    0.000   0.000   0.000   0.000 0.000 173.169 101.794   6.000  6.000   68.265   99.900   99.900    4.711  0.658  0.111  0.910  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 244.615   6.000  6.000   60.495   99.900   99.900    4.543  0.819  0.111  0.910  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 265.230   6.000  6.000   51.615   99.900   99.900    4.352  1.002  0.111  0.910  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.504   6.000  6.000   49.950   99.900   99.900    4.316  1.036  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 241.262   6.000  6.000   99.900   99.900   99.900    4.316  1.035  0.111  0.910  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.986   6.000  6.000   99.900   99.900   99.900    4.316  1.031  0.111  0.910  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.680   6.000  6.000   99.900   99.900   99.900    4.316  1.028  0.111  0.910  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 196.602   6.000  6.000   99.900   99.900   99.900    4.318  1.024  0.111  0.910  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 179.599   6.000  6.000   99.900   99.900   99.900    4.320  1.019  0.111  0.910  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 176.870   6.000  6.000   99.900   99.900   99.900    4.323  1.016  0.111  0.910  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.949   6.000  6.000   99.900   99.900   99.900    4.330  1.009  0.111  0.910  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.745   6.000  6.000   99.900   99.900   99.900    4.365  0.997  0.111  0.910  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 342.866   6.000  6.000   99.900   99.900   99.900    4.430  0.979  0.111  0.911  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 487.216   6.000  6.000   99.900   99.900   99.900    4.500  0.964  0.111  0.911  6.710  0.150    0.000
  1 17  5   20    0.000    6.927   0.000   0.289  24.000 1.000  95.673 508.230   6.000  6.000   99.900   99.900   99.900    4.522  0.960  0.111  0.911  6.710  0.150    0.000
  1 18  5   20    0.000   23.283   0.000   0.970  24.000 1.000  95.673 510.556   6.000  6.000   99.900   99.900   99.900    4.535  0.957  0.111  0.911  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.873   6.000  6.000   99.900   99.900   99.900    4.712  0.926  0.111  0.911  6.710  0.150    0.000
  1 15  6   20   11.700    0.000   0.000   0.000   0.000 0.000 173.169 190.115   6.000  6.000   99.900   99.900   99.900    4.892  0.904  0.111  0.911  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 142.887   6.000  6.000   99.900   99.900   99.900    5.125  0.871  0.111  0.911  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.089   6.000  6.000   99.900   99.900   99.900    5.358  0.853  0.111  0.911  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.963   6.000  6.000   99.900   99.900   99.900    5.480  0.830  0.111  0.911  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.660   6.000  6.000   99.900   99.900   99.900    5.539  0.810  0.111  0.911  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.772   6.000  6.000   99.900   99.900   99.900    5.588  0.791  0.111  0.911  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.483   6.000  6.000   94.905   99.900   99.900    5.477  0.111  0.111  0.911  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.497   6.000  6.000   86.025   99.900   99.900    5.279  0.307  0.111  0.911  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  93.668   6.000  6.000   78.255   99.900   99.900    5.105  0.477  0.111  0.911  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 165.477   6.000  6.000   68.820   99.900   99.900    4.894  0.680  0.111  0.911  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.992   6.000  6.000   61.050   99.900   99.900    4.720  0.850  0.111  0.911  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.035   6.000  6.000   52.170   99.900   99.900    4.521  1.043  0.111  0.911  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000  95.673 216.743   6.000  6.000   49.950   99.900   99.900    4.471  1.093  0.111  0.105  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.143   6.000  6.000   99.900   99.900   99.900    4.471  1.090  0.111  0.911  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 204.629   6.000  6.000   99.900   99.900   99.900    4.472  1.085  0.111  0.911  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.197   6.000  6.000   99.900   99.900   99.900    4.473  1.078  0.111  0.911  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 246.672   6.000  6.000   99.900   99.900   99.900    4.474  1.071  0.111  0.911  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 241.204   6.000  6.000   99.900   99.900   99.900    4.479  1.065  0.111  0.911  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 282.920   6.000  6.000   99.900   99.900   99.900    4.492  1.056  0.111  0.911  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 330.634   6.000  6.000   99.900   99.900   99.900    4.507  1.045  0.111  0.911  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 249.680   6.000  6.000   99.900   99.900   99.900    4.524  1.037  0.111  0.911  6.710  0.150    0.000
  1  1  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 278.662   6.000  6.000   99.900   99.900   99.900    4.596  1.017  0.111  0.911  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.011   6.000  6.000   99.900   99.900   99.900    4.664  1.000  0.111  0.911  6.710  0.150    0.000
  1  1  6   21   15.700    0.000   0.000   0.000   0.000 0.000 173.169 216.730   6.000  6.000   99.900   99.900   99.900    4.795  0.975  0.111  0.911  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.722   6.000  6.000   99.900   99.900   99.900    4.954  0.948  0.111  0.911  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.116   6.000  6.000   99.900   99.900   99.900    5.172  0.912  0.111  0.911  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 142.287   6.000  6.000   99.900   99.900   99.900    5.397  0.890  0.111  0.911  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.151   6.000  6.000   99.900   99.900   99.900    5.666  0.875  0.111  0.911  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.691   6.000  6.000   99.900   99.900   99.900    5.674  0.862  0.111  0.911  6.710  0.150    0.000
  1  1  9   21   16.300    0.000   0.000   0.000   0.000 0.000 173.169  91.624   6.000  6.000   99.900   99.900   99.900    5.681  0.848  0.111  0.911  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  82.162   6.000  6.000   94.905   99.900   99.900    5.591  0.113  0.111  0.911  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  97.576   6.000  6.000   86.025   99.900   99.900    5.388  0.308  0.111  0.911  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 104.585   6.000  6.000   78.255   99.900   99.900    5.211  0.476  0.111  0.911  6.710  0.150    0.000
  1  1 11   21    7.600    0.000   0.000   0.000   0.000 0.000 173.169 197.697   6.000  6.000   68.820   99.900   99.900    4.995  0.682  0.111  0.911  6.710  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 249.515   6.000  6.000   61.050   99.900   99.900    4.818  0.851  0.111  0.911  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.415   6.000  6.000   52.170   99.900   99.900    4.615  1.053  0.111  0.911  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 277.650   6.000  6.000   49.950   99.900   99.900    4.564  1.099  0.111  0.911  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.912   6.000  6.000   99.900   99.900   99.900    4.564  1.096  0.111  0.911  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.559   6.000  6.000   99.900   99.900   99.900    4.565  1.094  0.111  0.911  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.456   6.000  6.000   99.900   99.900   99.900    4.566  1.088  0.111  0.911  6.710  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.645   6.000  6.000   99.900   99.900   99.900    4.567  1.085  0.111  0.911  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.747   6.000  6.000   99.900   99.900   99.900    4.567  1.084  0.111  0.911  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.042   6.000  6.000   99.900   99.900   99.900    4.568  1.079  0.111  0.911  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.771   6.000  6.000   99.900   99.900   99.900    4.578  1.069  0.111  0.911  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 192.452   6.000  6.000   99.900   99.900   99.900    4.581  1.063  0.111  0.911  6.710  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 292.830   6.000  6.000   99.900   99.900   99.900    4.595  1.053  0.111  0.911  6.710  0.150    0.000
  1 15  5   22   18.000   10.472   0.000   0.436  24.000 1.000 173.169 495.630   6.000  6.000   99.900   99.900   99.900    4.686  1.034  0.111  0.911  6.710  0.150    0.000
  1 16  5   22   17.800    3.170   0.000   0.132  24.000 1.000  95.673 503.846   6.000  6.000   99.900   99.900   99.900    4.689  1.033  0.111  0.911  6.710  0.150    0.000
  1 17  5   22    7.400    0.535   0.000   0.131   4.093 1.000  95.673 507.565   6.000  6.000   99.900   99.900   99.900    4.693  1.032  0.111  0.911  6.710  0.150    0.000
  1 19  5   22    0.000    2.926   0.000   0.131  22.391 1.000  95.673 514.988   6.000  6.000   99.900   99.900   99.900    4.709  1.029  0.111  0.911  6.710  0.150    0.000
  1 20  5   22    0.000    4.991   0.000   0.208  24.000 1.000  95.673 517.009   6.000  6.000   99.900   99.900   99.900    4.719  1.026  0.111  0.911  6.710  0.150    0.000
  1 21  5   22   23.600   16.089   0.000   0.670  24.000 1.000  95.673 522.252   6.000  6.000   99.900   99.900   99.900    4.730  1.025  0.111  0.911  6.710  0.150    0.000
  1 22  5   22    4.600    0.994   0.000   0.131   7.608 1.000  95.673 523.554   6.000  6.000   99.900   99.900   99.900    4.736  1.023  0.111  0.911  6.710  0.150    0.000
  1 23  5   22    0.000    1.108   0.000   0.131   8.483 1.000  95.673 525.317   6.000  6.000   99.900   99.900   99.900    4.743  1.022  0.111  0.911  6.710  0.150    0.000
  1 24  5   22    7.900    0.698   0.000   0.131   5.345 1.000  95.673 526.337   6.000  6.000   99.900   99.900   99.900    4.747  1.021  0.111  0.911  6.710  0.150    0.000
  1 25  5   22    5.800    4.216   0.000   0.176  24.000 1.000  95.673 529.354   6.000  6.000   99.900   99.900   99.900    4.757  1.019  0.111  0.911  6.710  0.150    0.000
  1 26  5   22   18.300    2.546   0.000   0.131  19.480 1.000  95.673 532.263   6.000  6.000   99.900   99.900   99.900    4.759  1.018  0.111  0.911  6.710  0.150    0.000
  1 28  5   22    6.600    0.138   0.000   0.131   1.053 1.000  95.673 529.123   6.000  6.000   99.900   99.900   99.900    4.768  1.016  0.111  0.911  6.710  0.150    0.000
  1 29  5   22    0.000    2.394   0.000   0.131  18.322 1.000  95.673 530.923   6.000  6.000   99.900   99.900   99.900    4.777  1.015  0.111  0.911  6.710  0.150    0.000
  1 30  5   22    0.000    0.033   0.000   0.131   0.251 1.000  95.673 529.222   6.000  6.000   99.900   99.900   99.900    4.785  1.014  0.111  0.911  6.710  0.150    0.000
  1 31  5   22    3.000    1.360   0.000   0.131  10.410 1.000  95.673 530.087   6.000  6.000   99.900   99.900   99.900    4.792  1.012  0.111  0.911  6.710  0.150    0.000
  1  1  6   22    3.000    1.463   0.000   0.131  11.195 1.000  95.673 530.790   6.000  6.000   99.900   99.900   99.900    4.799  1.011  0.111  0.911  6.710  0.150    0.000
  1  2  6   22   12.700    2.518   0.000   0.131  19.266 1.000  95.673 532.895   6.000  6.000   99.900   99.900   99.900    4.802  1.010  0.111  0.911  6.710  0.150    0.000
  1  4  6   22    0.000    2.944   0.000   0.131  22.527 1.000  95.673 533.793   6.000  6.000   99.900   99.900   99.900    4.821  1.007  0.111  0.911  6.710  0.150    0.000
  1  5  6   22    0.000    6.775   0.000   0.282  24.000 1.000  95.673 534.450   6.000  6.000   99.900   99.900   99.900    4.834  1.004  0.111  0.911  6.710  0.150    0.000
  1  6  6   22    0.000    9.002   0.000   0.375  24.000 1.000  95.673 533.742   6.000  6.000   99.900   99.900   99.900    4.847  1.001  0.111  0.911  6.710  0.150    0.000
  1  7  6   22    4.800    0.084   0.000   0.131   0.646 1.000  95.673 530.427   6.000  6.000   99.900   99.900   99.900    4.857  1.000  0.111  0.911  6.710  0.150    0.000
  1 15  6   22    3.000    0.000   0.000   0.000   0.000 0.000 173.169 347.363   6.000  6.000   99.900   99.900   99.900    4.934  0.987  0.111  0.912  6.710  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 186.307   6.000  6.000   99.900   99.900   99.900    5.142  0.955  0.111  0.912  6.710  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 120.740   6.000  6.000   99.900   99.900   99.900    5.375  0.938  0.111  0.912  6.710  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.372   6.000  6.000   99.900   99.900   99.900    5.575  0.921  0.111  0.912  6.710  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.575  0.909  0.111  0.912  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.575  0.894  0.111  0.912  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.905   99.900   99.900    5.463  0.111  0.111  0.912  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.153   6.000  6.000   86.025   99.900   99.900    5.265  0.306  0.111  0.912  6.710  0.150    0.000
  1 15 10   22    6.100    0.000   0.000   0.000   0.000 0.000 173.169 100.773   6.000  6.000   78.255   99.900   99.900    5.092  0.473  0.111  0.912  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 132.760   6.000  6.000   68.820   99.900   99.900    4.881  0.675  0.111  0.912  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 167.912   6.000  6.000   61.050   99.900   99.900    4.708  0.846  0.111  0.912  6.710  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 168.157   6.000  6.000   52.170   99.900   99.900    4.510  1.041  0.111  0.912  6.710  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 163.812   6.000  6.000   49.950   99.900   99.900    4.460  1.089  0.111  0.912  6.710  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.488   6.000  6.000   99.900   99.900   99.900    4.460  1.086  0.111  0.912  6.710  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000  95.673 237.591   6.000  6.000   99.900   99.900   99.900    4.461  1.082  0.111  0.105  6.710  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.423   6.000  6.000   99.900   99.900   99.900    4.461  1.080  0.111  0.912  6.710  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 213.427   6.000  6.000   99.900   99.900   99.900    4.461  1.076  0.111  0.912  6.710  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.351   6.000  6.000   99.900   99.900   99.900    4.461  1.074  0.111  0.912  6.710  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.473   6.000  6.000   99.900   99.900   99.900    4.466  1.068  0.111  0.912  6.710  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 183.044   6.000  6.000   99.900   99.900   99.900    4.478  1.059  0.111  0.912  6.710  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 310.022   6.000  6.000   99.900   99.900   99.900    4.518  1.045  0.111  0.912  6.710  0.150    0.000
  1 23  4   23    2.000    2.735   0.000   0.131  20.927 1.000 173.169 471.177   6.000  6.000   99.900   99.900   99.900    4.564  1.033  0.111  0.912  6.710  0.150    0.000
  1 24  4   23    4.600    7.265   0.000   0.303  24.000 1.000  95.673 483.547   6.000  6.000   99.900   99.900   99.900    4.577  1.031  0.111  0.912  6.710  0.150    0.000
  1 25  4   23    4.300   21.877   0.000   0.912  24.000 1.000  95.673 493.364   6.000  6.000   99.900   99.900   99.900    4.587  1.028  0.111  0.912  6.710  0.150    0.000
  1 26  4   23   20.300    7.516   0.000   0.313  24.000 1.000  95.673 503.146   6.000  6.000   99.900   99.900   99.900    4.594  1.027  0.111  0.912  6.710  0.150    0.000
  1 27  4   23   14.500    0.533   0.000   0.131   4.076 1.000  95.673 506.804   6.000  6.000   99.900   99.900   99.900    4.596  1.026  0.111  0.912  6.710  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 513.090   6.000  6.000   99.900   99.900   99.900    4.608  1.023  0.111  0.912  6.710  0.150    0.000
  1 15  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 453.768   6.000  6.000   99.900   99.900   99.900    4.698  1.001  0.111  0.912  6.710  0.150    0.000
  1  1  6   23    6.600    0.000   0.000   0.000   0.000 0.000 173.169 262.213   6.000  6.000   99.900   99.900   99.900    4.855  0.973  0.111  0.912  6.710  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 273.595   6.000  6.000   99.900   99.900   99.900    4.990  0.949  0.111  0.912  6.710  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.281   6.000  6.000   99.900   99.900   99.900    5.227  0.911  0.111  0.912  6.710  0.150    0.000
  1 15  7   23    6.100    0.000   0.000   0.000   0.000 0.000 173.169 154.473   6.000  6.000   99.900   99.900   99.900    5.463  0.882  0.111  0.912  6.710  0.150    0.000
