 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15 11   18   10.900    0.000   0.000   0.000   0.000 0.000 193.546 156.999   6.000  6.000   61.050   99.900   99.900    4.116  0.734  0.165  0.915  7.000  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 210.560   6.000  6.000   52.170   99.900   99.900    3.942  0.905  0.165  0.915  7.000  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 201.639   6.000  6.000   49.950   99.900   99.900    3.899  0.947  0.165  0.915  7.000  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 197.255   6.000  6.000   99.900   99.900   99.900    3.899  0.945  0.165  0.915  7.000  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 215.074   6.000  6.000   99.900   99.900   99.900    3.899  0.944  0.165  0.915  7.000  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 203.882   6.000  6.000   99.900   99.900   99.900    3.899  0.943  0.165  0.915  7.000  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 190.122   6.000  6.000   99.900   99.900   99.900    3.899  0.941  0.165  0.915  7.000  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 174.639   6.000  6.000   99.900   99.900   99.900    3.902  0.935  0.165  0.915  7.000  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 172.665   6.000  6.000   99.900   99.900   99.900    3.905  0.930  0.165  0.915  7.000  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 179.354   6.000  6.000   99.900   99.900   99.900    3.905  0.926  0.165  0.915  7.000  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 146.745   6.000  6.000   99.900   99.900   99.900    3.923  0.919  0.165  0.915  7.000  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 144.401   6.000  6.000   99.900   99.900   99.900    3.950  0.910  0.165  0.915  7.000  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 384.437   6.000  6.000   99.900   99.900   99.900    4.032  0.894  0.165  0.915  7.000  0.150    0.000
  1 17  5   19    0.000    0.820   0.000   0.131   6.276 1.001 193.546 452.063   6.000  6.000   99.900   99.900   99.900    4.059  0.888  0.165  0.915  7.000  0.150    0.000
  1 18  5   19    0.000    8.420   0.000   0.351  24.000 1.001 106.932 467.200   6.000  6.000   99.900   99.900   99.900    4.073  0.885  0.165  0.915  7.000  0.150    0.000
  1 19  5   19    0.000   12.129   0.000   0.505  24.000 1.001 106.932 480.813   6.000  6.000   99.900   99.900   99.900    4.088  0.883  0.165  0.915  7.000  0.150    0.000
  1 20  5   19   15.000    7.863   0.000   0.328  24.000 1.001 106.932 493.528   6.000  6.000   99.900   99.900   99.900    4.098  0.881  0.165  0.915  7.000  0.150    0.000
  1 27  5   19    0.000    0.549   0.000   0.131   4.203 1.001 106.932 527.256   6.000  6.000   99.900   99.900   99.900    4.154  0.872  0.165  0.915  7.000  0.150    0.000
  1 28  5   19    6.100    9.534   0.000   0.397  24.000 1.001 106.932 535.306   6.000  6.000   99.900   99.900   99.900    4.168  0.870  0.165  0.915  7.000  0.150    0.000
  1 29  5   19    3.000    4.422   0.000   0.184  24.000 1.001 106.932 539.925   6.000  6.000   99.900   99.900   99.900    4.178  0.868  0.165  0.915  7.000  0.150    0.000
  1 30  5   19    2.000    4.693   0.000   0.261  18.000 1.001 106.932 540.112   6.000  6.000   99.900   99.900   99.900    4.190  0.866  0.165  0.915  7.000  0.150    0.000
  1  1  6   19    5.100    0.000   0.000   0.000   0.000 0.000 193.546 498.388   6.000  6.000   99.900   99.900   99.900    4.213  0.862  0.165  0.915  7.000  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 265.475   6.000  6.000   99.900   99.900   99.900    4.310  0.847  0.165  0.915  7.000  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 139.821   6.000  6.000   99.900   99.900   99.900    4.562  0.821  0.165  0.916  7.000  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.929   6.000  6.000   99.900   99.900   99.900    4.801  0.808  0.165  0.916  7.000  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.623   6.000  6.000   99.900   99.900   99.900    4.805  0.795  0.165  0.916  7.000  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   99.900   99.900   99.900    4.805  0.784  0.165  0.916  7.000  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  88.216   6.000  6.000   99.900   99.900   99.900    4.898  0.759  0.165  0.916  7.000  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  60.055   6.000  6.000   94.350   99.900   99.900    4.819  0.109  0.165  0.916  7.000  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  83.563   6.000  6.000   85.470   99.900   99.900    4.643  0.278  0.165  0.916  7.000  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  93.227   6.000  6.000   77.700   99.900   99.900    4.490  0.427  0.165  0.916  7.000  0.150    0.000
  1  1 11   19    4.100    0.000   0.000   0.000   0.000 0.000 193.546  89.334   6.000  6.000   68.265   99.900   99.900    4.304  0.601  0.165  0.916  7.000  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 232.435   6.000  6.000   60.495   99.900   99.900    4.151  0.749  0.165  0.916  7.000  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 243.154   6.000  6.000   51.615   99.900   99.900    3.975  0.916  0.165  0.916  7.000  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 229.866   6.000  6.000   49.950   99.900   99.900    3.942  0.946  0.165  0.750  7.000  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 219.246   6.000  6.000   99.900   99.900   99.900    3.942  0.945  0.165  0.916  7.000  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 212.125   6.000  6.000   99.900   99.900   99.900    3.943  0.942  0.165  0.916  7.000  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 201.465   6.000  6.000   99.900   99.900   99.900    3.943  0.939  0.165  0.916  7.000  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 187.812   6.000  6.000   99.900   99.900   99.900    3.945  0.935  0.165  0.916  7.000  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 169.523   6.000  6.000   99.900   99.900   99.900    3.947  0.930  0.165  0.916  7.000  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 149.348   6.000  6.000   99.900   99.900   99.900    3.950  0.927  0.165  0.916  7.000  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 151.028   6.000  6.000   99.900   99.900   99.900    3.957  0.921  0.165  0.916  7.000  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 107.824   6.000  6.000   99.900   99.900   99.900    3.991  0.910  0.165  0.916  7.000  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 309.917   6.000  6.000   99.900   99.900   99.900    4.056  0.894  0.165  0.916  7.000  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 463.296   6.000  6.000   99.900   99.900   99.900    4.125  0.881  0.165  0.916  7.000  0.150    0.000
  1 18  5   20    0.000   17.291   0.000   0.720  24.000 1.001 106.932 504.939   6.000  6.000   99.900   99.900   99.900    4.160  0.874  0.165  0.916  7.000  0.150    0.000
  1 19  5   20    2.000    1.865   0.000   0.131  14.270 1.001 106.932 510.920   6.000  6.000   99.900   99.900   99.900    4.169  0.873  0.165  0.916  7.000  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 226.841   6.000  6.000   99.900   99.900   99.900    4.337  0.846  0.165  0.916  7.000  0.150    0.000
  1 15  6   20   11.900    0.000   0.000   0.000   0.000 0.000 193.546 176.268   6.000  6.000   99.900   99.900   99.900    4.518  0.826  0.165  0.916  7.000  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 119.735   6.000  6.000   99.900   99.900   99.900    4.749  0.796  0.165  0.916  7.000  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  74.076   6.000  6.000   99.900   99.900   99.900    4.961  0.781  0.165  0.916  7.000  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.751   6.000  6.000   99.900   99.900   99.900    5.022  0.763  0.165  0.916  7.000  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  68.503   6.000  6.000   99.900   99.900   99.900    5.078  0.745  0.165  0.917  7.000  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.849   6.000  6.000   99.900   99.900   99.900    5.116  0.729  0.165  0.917  7.000  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.700   6.000  6.000   94.905   99.900   99.900    5.014  0.102  0.165  0.917  7.000  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.777   6.000  6.000   86.025   99.900   99.900    4.833  0.281  0.165  0.917  7.000  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  84.041   6.000  6.000   78.255   99.900   99.900    4.673  0.437  0.165  0.917  7.000  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 151.996   6.000  6.000   68.820   99.900   99.900    4.480  0.623  0.165  0.917  7.000  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.499   6.000  6.000   61.050   99.900   99.900    4.321  0.778  0.165  0.917  7.000  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 217.380   6.000  6.000   52.170   99.900   99.900    4.139  0.955  0.165  0.917  7.000  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000 101.840 196.488   6.000  6.000   49.950   99.900   99.900    4.093  1.001  0.165  0.750  7.000  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 192.005   6.000  6.000   99.900   99.900   99.900    4.093  0.997  0.165  0.917  7.000  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 181.163   6.000  6.000   99.900   99.900   99.900    4.094  0.993  0.165  0.917  7.000  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 183.017   6.000  6.000   99.900   99.900   99.900    4.095  0.986  0.165  0.917  7.000  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 199.815   6.000  6.000   99.900   99.900   99.900    4.096  0.981  0.165  0.917  7.000  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 220.736   6.000  6.000   99.900   99.900   99.900    4.102  0.974  0.165  0.917  7.000  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 270.511   6.000  6.000   99.900   99.900   99.900    4.115  0.966  0.165  0.917  7.000  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 293.712   6.000  6.000   99.900   99.900   99.900    4.129  0.956  0.165  0.917  7.000  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 275.661   6.000  6.000   99.900   99.900   99.900    4.147  0.949  0.165  0.917  7.000  0.150    0.000
  1  1  5   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 266.356   6.000  6.000   99.900   99.900   99.900    4.220  0.930  0.165  0.917  7.000  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.327   6.000  6.000   99.900   99.900   99.900    4.288  0.915  0.165  0.917  7.000  0.150    0.000
  1  1  6   21   16.000    0.000   0.000   0.000   0.000 0.000 193.546 197.797   6.000  6.000   99.900   99.900   99.900    4.418  0.893  0.165  0.917  7.000  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 204.046   6.000  6.000   99.900   99.900   99.900    4.577  0.868  0.165  0.917  7.000  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 192.775   6.000  6.000   99.900   99.900   99.900    4.794  0.836  0.165  0.917  7.000  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 117.134   6.000  6.000   99.900   99.900   99.900    5.019  0.817  0.165  0.917  7.000  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.655   6.000  6.000   99.900   99.900   99.900    5.217  0.803  0.165  0.917  7.000  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.871   6.000  6.000   99.900   99.900   99.900    5.222  0.792  0.165  0.917  7.000  0.150    0.000
  1  1  9   21   16.000    0.000   0.000   0.000   0.000 0.000 193.546  83.274   6.000  6.000   99.900   99.900   99.900    5.229  0.778  0.165  0.917  7.000  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  71.750   6.000  6.000   94.905   99.900   99.900    5.148  0.104  0.165  0.917  7.000  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  85.631   6.000  6.000   86.025   99.900   99.900    4.961  0.284  0.165  0.917  7.000  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  91.777   6.000  6.000   78.255   99.900   99.900    4.798  0.439  0.165  0.917  7.000  0.150    0.000
  1  1 11   21    6.900    0.000   0.000   0.000   0.000 0.000 193.546 183.423   6.000  6.000   68.820   99.900   99.900    4.600  0.629  0.165  0.917  7.000  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 235.240   6.000  6.000   61.050   99.900   99.900    4.436  0.784  0.165  0.917  7.000  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 215.137   6.000  6.000   52.170   99.900   99.900    4.249  0.970  0.165  0.917  7.000  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 262.389   6.000  6.000   49.950   99.900   99.900    4.203  1.012  0.165  0.917  7.000  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 223.482   6.000  6.000   99.900   99.900   99.900    4.203  1.010  0.165  0.917  7.000  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 206.192   6.000  6.000   99.900   99.900   99.900    4.203  1.008  0.165  0.917  7.000  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 226.002   6.000  6.000   99.900   99.900   99.900    4.204  1.003  0.165  0.917  7.000  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 218.188   6.000  6.000   99.900   99.900   99.900    4.205  0.999  0.165  0.917  7.000  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 206.693   6.000  6.000   99.900   99.900   99.900    4.205  0.998  0.165  0.917  7.000  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 208.678   6.000  6.000   99.900   99.900   99.900    4.206  0.994  0.165  0.917  7.000  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 170.955   6.000  6.000   99.900   99.900   99.900    4.216  0.985  0.165  0.917  7.000  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 173.776   6.000  6.000   99.900   99.900   99.900    4.218  0.979  0.165  0.917  7.000  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 236.272   6.000  6.000   99.900   99.900   99.900    4.234  0.971  0.165  0.917  7.000  0.150    0.000
  1 15  5   22   17.000    5.216   0.000   0.217  24.000 1.001 193.546 488.169   6.000  6.000   99.900   99.900   99.900    4.326  0.952  0.165  0.917  7.000  0.150    0.000
  1 16  5   22   18.000    4.428   0.000   0.184  24.000 1.001 106.932 497.558   6.000  6.000   99.900   99.900   99.900    4.329  0.952  0.165  0.917  7.000  0.150    0.000
  1 17  5   22    6.900    0.021   0.000   0.131   0.163 1.001 106.932 500.701   6.000  6.000   99.900   99.900   99.900    4.333  0.951  0.165  0.917  7.000  0.150    0.000
  1 20  5   22    0.000    3.835   0.000   0.160  24.000 1.001 193.546 518.090   6.000  6.000   99.900   99.900   99.900    4.359  0.945  0.165  0.917  7.000  0.150    0.000
  1 21  5   22   14.700    6.972   0.000   0.291  24.000 1.001 106.932 527.743   6.000  6.000   99.900   99.900   99.900    4.369  0.944  0.165  0.917  7.000  0.150    0.000
  1 22  5   22    4.100    0.047   0.000   0.131   0.357 1.001 106.932 528.245   6.000  6.000   99.900   99.900   99.900    4.376  0.942  0.165  0.917  7.000  0.150    0.000
  1 26  5   22   18.000    3.242   0.000   0.135  24.000 1.001 106.932 544.663   6.000  6.000   99.900   99.900   99.900    4.399  0.938  0.165  0.917  7.000  0.150    0.000
  1  1  6   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 537.203   6.000  6.000   99.900   99.900   99.900    4.438  0.931  0.165  0.917  7.000  0.150    0.000
  1  5  6   22    0.000    1.235   0.000   0.131   9.452 1.001 193.546 556.255   6.000  6.000   99.900   99.900   99.900    4.473  0.925  0.165  0.917  7.000  0.150    0.000
  1  6  6   22    0.000    5.353   0.000   0.223  24.000 1.001 106.932 558.487   6.000  6.000   99.900   99.900   99.900    4.487  0.923  0.165  0.917  7.000  0.150    0.000
  1  7  6   22    5.100    1.196   0.000   0.131   9.155 1.001 106.932 561.663   6.000  6.000   99.900   99.900   99.900    4.496  0.921  0.165  0.917  7.000  0.150    0.000
  1  8  6   22    0.000    0.680   0.000   0.131   5.200 1.001 106.932 560.939   6.000  6.000   99.900   99.900   99.900    4.505  0.920  0.165  0.917  7.000  0.150    0.000
  1 15  6   22    3.000    0.000   0.000   0.000   0.000 0.000 193.546 387.932   6.000  6.000   99.900   99.900   99.900    4.573  0.909  0.165  0.917  7.000  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 168.194   6.000  6.000   99.900   99.900   99.900    4.781  0.880  0.165  0.917  7.000  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  94.646   6.000  6.000   99.900   99.900   99.900    5.014  0.866  0.165  0.917  7.000  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.668   6.000  6.000   99.900   99.900   99.900    5.141  0.850  0.165  0.917  7.000  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.623   6.000  6.000   99.900   99.900   99.900    5.141  0.839  0.165  0.917  7.000  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   99.900   99.900   99.900    5.141  0.825  0.165  0.917  7.000  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   94.905   99.900   99.900    5.038  0.102  0.165  0.917  7.000  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.214   6.000  6.000   86.025   99.900   99.900    4.855  0.282  0.165  0.917  7.000  0.150    0.000
  1 15 10   22    6.100    0.000   0.000   0.000   0.000 0.000 193.546  91.478   6.000  6.000   78.255   99.900   99.900    4.695  0.436  0.165  0.917  7.000  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 116.330   6.000  6.000   68.820   99.900   99.900    4.501  0.623  0.165  0.917  7.000  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 152.716   6.000  6.000   61.050   99.900   99.900    4.341  0.780  0.165  0.917  7.000  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 152.492   6.000  6.000   52.170   99.900   99.900    4.158  0.960  0.165  0.917  7.000  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 147.745   6.000  6.000   49.950   99.900   99.900    4.113  1.005  0.165  0.917  7.000  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 171.050   6.000  6.000   99.900   99.900   99.900    4.113  1.001  0.165  0.917  7.000  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 178.298   6.000  6.000   99.900   99.900   99.900    4.114  0.998  0.165  0.750  7.000  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 188.450   6.000  6.000   99.900   99.900   99.900    4.114  0.996  0.165  0.917  7.000  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 178.257   6.000  6.000   99.900   99.900   99.900    4.114  0.992  0.165  0.917  7.000  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 162.839   6.000  6.000   99.900   99.900   99.900    4.114  0.990  0.165  0.917  7.000  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 179.679   6.000  6.000   99.900   99.900   99.900    4.119  0.985  0.165  0.917  7.000  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 145.619   6.000  6.000   99.900   99.900   99.900    4.131  0.976  0.165  0.917  7.000  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 239.855   6.000  6.000   99.900   99.900   99.900    4.172  0.964  0.165  0.917  7.000  0.150    0.000
  1 24  4   23    4.100    4.329   0.000   0.180  24.000 1.001 106.932 467.707   6.000  6.000   99.900   99.900   99.900    4.230  0.950  0.165  0.918  7.000  0.150    0.000
  1 25  4   23    3.000   16.625   0.000   0.693  24.000 1.001 106.932 482.218   6.000  6.000   99.900   99.900   99.900    4.241  0.948  0.165  0.918  7.000  0.150    0.000
  1 26  4   23   20.800    5.205   0.000   0.217  24.000 1.001 106.932 496.213   6.000  6.000   99.900   99.900   99.900    4.248  0.947  0.165  0.918  7.000  0.150    0.000
  1 27  4   23   15.000    0.188   0.000   0.131   1.439 1.001 106.932 501.037   6.000  6.000   99.900   99.900   99.900    4.250  0.946  0.165  0.918  7.000  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 502.469   6.000  6.000   99.900   99.900   99.900    4.261  0.943  0.165  0.918  7.000  0.150    0.000
  1 15  5   23    0.000    6.061   0.000   0.289  21.000 1.001 193.546 489.842   6.000  6.000   99.900   99.900   99.900    4.350  0.923  0.165  0.918  7.000  0.150    0.000
  1  1  6   23    7.100    0.000   0.000   0.000   0.000 0.000 193.546 251.730   6.000  6.000   99.900   99.900   99.900    4.506  0.897  0.165  0.918  7.000  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 255.407   6.000  6.000   99.900   99.900   99.900    4.640  0.876  0.165  0.918  7.000  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 203.091   6.000  6.000   99.900   99.900   99.900    4.877  0.841  0.165  0.918  7.000  0.150    0.000
  1 15  7   23    6.100    0.000   0.000   0.000   0.000 0.000 193.546 123.551   6.000  6.000   99.900   99.900   99.900    5.113  0.815  0.165  0.918  7.000  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.991   6.000  6.000   99.900   99.900   99.900    5.355  0.798  0.165  0.918  7.000  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.627   6.000  6.000   99.900   99.900   99.900    5.356  0.787  0.165  0.918  7.000  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.622   6.000  6.000   99.900   99.900   99.900    5.356  0.773  0.165  0.918  7.000  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   94.350   99.900   99.900    5.237  0.119  0.165  0.918  7.000  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   85.470   99.900   99.900    5.047  0.306  0.165  0.918  7.000  0.150    0.000
  1 15 10   23   35.800    0.000   0.000   0.000   0.000 0.000 193.546 105.266   6.000  6.000   77.700   99.900   99.900    4.880  0.466  0.165  0.918  7.000  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 193.546 210.621   6.000  6.000   68.265   99.900   99.900    4.678  0.661  0.165  0.918  7.000  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 219.398   6.000  6.000   60.495   99.900   99.900    4.511  0.821  0.165  0.918  7.000  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 236.978   6.000  6.000   51.615   99.900   99.900    4.321  1.005  0.165  0.918  7.000  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 236.503   6.000  6.000   49.950   99.900   99.900    4.285  1.038  0.165  0.918  7.000  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 207.306   6.000  6.000   99.900   99.900   99.900    4.285  1.036  0.165  0.918  7.000  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 205.209   6.000  6.000   99.900   99.900   99.900    4.285  1.035  0.165  0.918  7.000  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 195.104   6.000  6.000   99.900   99.900   99.900    4.285  1.032  0.165  0.918  7.000  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 176.664   6.000  6.000   99.900   99.900   99.900    4.285  1.028  0.165  0.918  7.000  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 161.584   6.000  6.000   99.900   99.900   99.900    4.285  1.025  0.165  0.918  7.000  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 168.650   6.000  6.000   99.900   99.900   99.900    4.296  1.017  0.165  0.918  7.000  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 154.360   6.000  6.000   99.900   99.900   99.900    4.324  1.006  0.165  0.918  7.000  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 292.783   6.000  6.000   99.900   99.900   99.900    4.349  0.995  0.165  0.918  7.000  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 354.701   6.000  6.000   99.900   99.900   99.900    4.386  0.983  0.165  0.918  7.000  0.150    0.000
