 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 292.429   6.000  6.000   99.900   99.900   99.900    4.799  1.142  0.111  0.996  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 288.717   6.000  6.000   99.900   99.900   99.900    4.799  1.141  0.111  0.996  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 280.398   6.000  6.000   99.900   99.900   99.900    4.800  1.136  0.111  0.996  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 247.515   6.000  6.000   99.900   99.900   99.900    4.809  1.127  0.111  0.996  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.782   6.000  6.000   99.900   99.900   99.900    4.810  1.121  0.111  0.996  6.710  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.744   6.000  6.000   99.900   99.900   99.900    4.823  1.113  0.111  0.996  6.710  0.150    0.000
  1 15  5   22   17.000    2.544   0.000   0.131  19.464 1.001 173.169 514.274   6.000  6.000   99.900   99.900   99.900    4.901  1.094  0.111  0.996  6.710  0.150    0.000
  1 16  5   22   18.300    2.787   0.000   0.131  21.328 1.001  95.673 532.166   6.000  6.000   99.900   99.900   99.900    4.902  1.093  0.111  0.996  6.710  0.150    0.000
  1 17  5   22    8.400    0.237   0.000   0.131   1.814 1.001  95.673 544.904   6.000  6.000   99.900   99.900   99.900    4.906  1.092  0.111  0.996  6.710  0.150    0.000
  1 19  5   22    0.000    0.439   0.000   0.131   3.359 1.001 173.169 566.149   6.000  6.000   99.900   99.900   99.900    4.922  1.089  0.111  0.996  6.710  0.150    0.000
  1 20  5   22    0.000    7.358   0.000   0.307  24.000 1.001  95.673 575.124   6.000  6.000   99.900   99.900   99.900    4.932  1.087  0.111  0.996  6.710  0.150    0.000
  1 21  5   22   11.200    4.887   0.000   0.204  24.000 1.001  95.673 585.868   6.000  6.000   99.900   99.900   99.900    4.941  1.085  0.111  0.996  6.710  0.150    0.000
  1 26  5   22   19.600    3.099   0.000   0.131  23.711 1.001  95.673 610.835   6.000  6.000   99.900   99.900   99.900    4.964  1.079  0.111  0.996  6.710  0.150    0.000
  1  1  6   22    0.000    0.000   0.000   0.000   0.000 0.000  95.673 619.786   6.000  6.000   99.900   99.900   99.900    4.998  1.072  0.111  0.996  6.710  0.150    0.000
  1  2  6   22   13.000    0.705   0.000   0.131   5.397 1.001  95.673 622.556   6.000  6.000   99.900   99.900   99.900    4.999  1.071  0.111  0.996  6.710  0.150    0.000
  1  3  6   22    4.600    0.884   0.000   0.131   6.764 1.001  95.673 623.637   6.000  6.000   99.900   99.900   99.900    5.005  1.070  0.111  0.996  6.710  0.150    0.000
  1  4  6   22    0.000    4.932   0.000   0.205  24.000 1.001  95.673 625.737   6.000  6.000   99.900   99.900   99.900    5.016  1.068  0.111  0.996  6.710  0.150    0.000
  1  5  6   22    0.000   10.401   0.000   0.433  24.000 1.001  95.673 626.633   6.000  6.000   99.900   99.900   99.900    5.029  1.065  0.111  0.996  6.710  0.150    0.000
  1  6  6   22    0.000   12.728   0.000   0.530  24.000 1.001  95.673 626.141   6.000  6.000   99.900   99.900   99.900    5.042  1.063  0.111  0.996  6.710  0.150    0.000
  1  7  6   22    5.100    6.360   0.000   0.265  24.000 1.001  95.673 627.397   6.000  6.000   99.900   99.900   99.900    5.050  1.061  0.111  0.996  6.710  0.150    0.000
  1 10  6   22    0.000    0.708   0.000   0.131   5.415 1.001 173.169 628.561   6.000  6.000   99.900   99.900   99.900    5.071  1.057  0.111  0.996  6.710  0.150    0.000
  1 11  6   22    7.100   10.829   0.000   0.451  24.000 1.001  95.673 628.668   6.000  6.000   99.900   99.900   99.900    5.083  1.055  0.111  0.996  6.710  0.150    0.000
  1 12  6   22    5.100   14.518   0.000   0.605  24.000 1.001  95.673 627.264   6.000  6.000   99.900   99.900   99.900    5.094  1.053  0.111  0.996  6.710  0.150    0.000
  1 13  6   22    5.800    5.788   0.000   0.241  24.000 1.001  95.673 628.324   6.000  6.000   99.900   99.900   99.900    5.103  1.052  0.111  0.996  6.710  0.150    0.000
  1 15  6   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 619.707   6.000  6.000   99.900   99.900   99.900    5.118  1.049  0.111  0.996  6.710  0.150    0.000
  1 18  6   22    9.100    7.570   0.000   0.315  24.000 1.001  95.673 627.282   6.000  6.000   99.900   99.900   99.900    5.140  1.045  0.111  0.996  6.710  0.150    0.000
  1 19  6   22    8.900    6.845   0.000   0.285  24.000 1.001  95.673 628.647   6.000  6.000   99.900   99.900   99.900    5.147  1.044  0.111  0.996  6.710  0.150    0.000
  1 20  6   22    0.000   14.253   0.000   0.594  24.000 1.001  95.673 628.799   6.000  6.000   99.900   99.900   99.900    5.161  1.041  0.111  0.996  6.710  0.150    0.000
  1 21  6   22    0.000   15.541   0.000   0.648  24.000 1.001  95.673 627.763   6.000  6.000   99.900   99.900   99.900    5.176  1.039  0.111  0.996  6.710  0.150    0.000
  1 22  6   22    0.000   19.539   0.000   0.814  24.000 1.001  95.673 626.284   6.000  6.000   99.900   99.900   99.900    5.194  1.036  0.111  0.996  6.710  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 429.061   6.000  6.000   99.900   99.900   99.900    5.314  1.014  0.111  0.996  6.710  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 237.735   6.000  6.000   99.900   99.900   99.900    5.541  0.984  0.111  0.996  6.710  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 138.677   6.000  6.000   99.900   99.900   99.900    5.829  0.963  0.111  0.996  6.710  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.961   6.000  6.000   99.900   99.900   99.900    5.977  0.947  0.111  0.996  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.951   6.000  6.000   99.900   99.900   99.900    5.977  0.930  0.111  0.996  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.951   6.000  6.000   94.905   99.900   99.900    5.858  0.119  0.111  0.996  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  92.632   6.000  6.000   86.025   99.900   99.900    5.645  0.327  0.111  0.996  6.710  0.150    0.000
  1 15 10   22    6.100    0.000   0.000   0.000   0.000 0.000 173.169 129.011   6.000  6.000   78.255   99.900   99.900    5.459  0.507  0.111  0.996  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 160.470   6.000  6.000   68.820   99.900   99.900    5.234  0.724  0.111  0.996  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 171.576   6.000  6.000   61.050   99.900   99.900    5.048  0.908  0.111  0.996  6.710  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 170.412   6.000  6.000   52.170   99.900   99.900    4.835  1.117  0.111  0.996  6.710  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 166.055   6.000  6.000   49.950   99.900   99.900    4.782  1.169  0.111  0.996  6.710  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.969   6.000  6.000   99.900   99.900   99.900    4.782  1.165  0.111  0.996  6.710  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.477   6.000  6.000   99.900   99.900   99.900    4.783  1.162  0.111  0.105  6.710  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.348   6.000  6.000   99.900   99.900   99.900    4.783  1.160  0.111  0.996  6.710  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.572   6.000  6.000   99.900   99.900   99.900    4.783  1.157  0.111  0.996  6.710  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.283   6.000  6.000   99.900   99.900   99.900    4.783  1.155  0.111  0.996  6.710  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.553   6.000  6.000   99.900   99.900   99.900    4.788  1.149  0.111  0.996  6.710  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 176.795   6.000  6.000   99.900   99.900   99.900    4.797  1.140  0.111  0.996  6.710  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 186.051   6.000  6.000   99.900   99.900   99.900    4.832  1.127  0.111  0.996  6.710  0.150    0.000
  1 24  4   23    5.100    7.591   0.000   0.316  24.000 1.001  95.673 426.664   6.000  6.000   99.900   99.900   99.900    4.885  1.113  0.111  0.996  6.710  0.150    0.000
  1 25  4   23    4.600   18.737   0.000   0.781  24.000 1.001  95.673 453.271   6.000  6.000   99.900   99.900   99.900    4.895  1.111  0.111  0.996  6.710  0.150    0.000
  1 26  4   23   22.400    6.143   0.000   0.256  24.000 1.001  95.673 480.341   6.000  6.000   99.900   99.900   99.900    4.900  1.109  0.111  0.996  6.710  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 554.575   6.000  6.000   99.900   99.900   99.900    4.908  1.106  0.111  0.996  6.710  0.150    0.000
  1 15  5   23    0.000   20.573   0.000   0.857  24.000 1.001 173.169 575.014   6.000  6.000   99.900   99.900   99.900    4.991  1.084  0.111  0.996  6.710  0.150    0.000
  1 16  5   23    0.000    8.038   0.000   0.335  24.000 1.001  95.673 583.811   6.000  6.000   99.900   99.900   99.900    5.008  1.081  0.111  0.996  6.710  0.150    0.000
  1 17  5   23    0.000    2.359   0.000   0.131  18.051 1.001  95.673 589.092   6.000  6.000   99.900   99.900   99.900    5.016  1.079  0.111  0.996  6.710  0.150    0.000
  1 20  5   23    0.000    3.865   0.000   0.161  24.000 1.001 173.169 603.168   6.000  6.000   99.900   99.900   99.900    5.041  1.074  0.111  0.996  6.710  0.150    0.000
  1 21  5   23   15.000   14.412   0.000   0.601  24.000 1.001  95.673 608.859   6.000  6.000   99.900   99.900   99.900    5.049  1.072  0.111  0.996  6.710  0.150    0.000
  1 22  5   23   13.500    0.515   0.000   0.131   3.943 1.001  95.673 613.830   6.000  6.000   99.900   99.900   99.900    5.054  1.071  0.111  0.996  6.710  0.150    0.000
  1 23  5   23   21.100    0.247   0.000   0.131   1.888 1.001  95.673 618.170   6.000  6.000   99.900   99.900   99.900    5.055  1.070  0.111  0.996  6.710  0.150    0.000
  1 24  5   23   16.000   12.324   0.000   0.513  24.000 1.001  95.673 621.211   6.000  6.000   99.900   99.900   99.900    5.062  1.069  0.111  0.996  6.710  0.150    0.000
  1  1  6   23    7.400    0.000   0.000   0.000   0.000 0.000 173.169 515.208   6.000  6.000   99.900   99.900   99.900    5.129  1.057  0.111  0.996  6.710  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 374.244   6.000  6.000   99.900   99.900   99.900    5.249  1.033  0.111  0.996  6.710  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 292.408   6.000  6.000   99.900   99.900   99.900    5.475  0.992  0.111  0.996  6.710  0.150    0.000
  1 15  7   23    5.800    0.000   0.000   0.000   0.000 0.000 173.169 216.226   6.000  6.000   99.900   99.900   99.900    5.710  0.958  0.111  0.996  6.710  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 125.274   6.000  6.000   99.900   99.900   99.900    6.014  0.934  0.111  0.996  6.710  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.961   6.000  6.000   99.900   99.900   99.900    6.112  0.919  0.111  0.996  6.710  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.951   6.000  6.000   99.900   99.900   99.900    6.112  0.901  0.111  0.996  6.710  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.951   6.000  6.000   94.350   99.900   99.900    5.976  0.135  0.111  0.996  6.710  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.951   6.000  6.000   85.470   99.900   99.900    5.759  0.348  0.111  0.996  6.710  0.150    0.000
  1 15 10   23   38.600    0.000   0.000   0.000   0.000 0.000 173.169 147.633   6.000  6.000   77.700   99.900   99.900    5.569  0.531  0.111  0.996  6.710  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 173.169 258.772   6.000  6.000   68.265   99.900   99.900    5.338  0.754  0.111  0.996  6.710  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 289.168   6.000  6.000   60.495   99.900   99.900    5.148  0.938  0.111  0.996  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 318.646   6.000  6.000   51.615   99.900   99.900    4.930  1.148  0.111  0.996  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 312.882   6.000  6.000   49.950   99.900   99.900    4.890  1.186  0.111  0.996  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 277.632   6.000  6.000   99.900   99.900   99.900    4.890  1.185  0.111  0.996  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 274.122   6.000  6.000   99.900   99.900   99.900    4.890  1.184  0.111  0.996  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 263.746   6.000  6.000   99.900   99.900   99.900    4.890  1.180  0.111  0.996  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 245.198   6.000  6.000   99.900   99.900   99.900    4.890  1.177  0.111  0.996  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.793   6.000  6.000   99.900   99.900   99.900    4.890  1.175  0.111  0.996  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.000   6.000  6.000   99.900   99.900   99.900    4.899  1.167  0.111  0.996  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 184.171   6.000  6.000   99.900   99.900   99.900    4.925  1.156  0.111  0.996  6.710  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 300.466   6.000  6.000   99.900   99.900   99.900    4.943  1.146  0.111  0.996  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 384.569   6.000  6.000   99.900   99.900   99.900    4.970  1.134  0.111  0.996  6.710  0.150    0.000
  1  7  5   24    0.000    6.362   0.000   0.265  24.000 1.001 173.169 518.911   6.000  6.000   99.900   99.900   99.900    5.027  1.120  0.111  0.996  6.710  0.150    0.000
  1  8  5   24    0.000   25.814   0.000   1.076  24.000 1.001  95.673 532.835   6.000  6.000   99.900   99.900   99.900    5.041  1.116  0.111  0.996  6.710  0.150    0.000
  1  9  5   24    0.000   21.634   0.000   0.901  24.000 1.001  95.673 548.438   6.000  6.000   99.900   99.900   99.900    5.054  1.112  0.111  0.996  6.710  0.150    0.000
  1 10  5   24    0.000   27.324   0.000   1.139  24.000 1.001  95.673 558.813   6.000  6.000   99.900   99.900   99.900    5.067  1.109  0.111  0.996  6.710  0.150    0.000
  1 11  5   24    0.000   26.683   0.000   1.112  24.000 1.001  95.673 570.746   6.000  6.000   99.900   99.900   99.900    5.080  1.105  0.111  0.996  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 500.771   6.000  6.000   99.900   99.900   99.900    5.117  1.096  0.111  0.996  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 288.404   6.000  6.000   99.900   99.900   99.900    5.236  1.070  0.111  0.996  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.765   6.000  6.000   99.900   99.900   99.900    5.414  1.038  0.111  0.996  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 249.963   6.000  6.000   99.900   99.900   99.900    5.630  1.001  0.111  0.996  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 160.492   6.000  6.000   99.900   99.900   99.900    5.877  0.974  0.111  0.996  6.710  0.150    0.000
  1  1  8   24   28.700    0.000   0.000   0.000   0.000 0.000 173.169 115.465   6.000  6.000   99.900   99.900   99.900    6.089  0.955  0.111  0.996  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 109.174   6.000  6.000   99.900   99.900   99.900    6.230  0.918  0.111  0.996  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.206   6.000  6.000   99.900   99.900   99.900    6.305  0.896  0.111  0.996  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  92.865   6.000  6.000   94.905   99.900   99.900    6.189  0.126  0.111  0.996  6.710  0.150    0.000
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 173.169 229.767   6.000  6.000   86.025   99.900   99.900    5.964  0.346  0.111  0.996  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.958   6.000  6.000   78.255   99.900   99.900    5.768  0.537  0.111  0.996  6.710  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.453   6.000  6.000   68.820   99.900   99.900    5.529  0.763  0.111  0.996  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 286.605   6.000  6.000   61.050   99.900   99.900    5.333  0.955  0.111  0.996  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 300.370   6.000  6.000   52.170   99.900   99.900    5.108  1.174  0.111  0.996  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 291.703   6.000  6.000   49.950   99.900   99.900    5.052  1.229  0.111  0.996  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 279.957   6.000  6.000   99.900   99.900   99.900    5.052  1.226  0.111  0.996  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 287.297   6.000  6.000   99.900   99.900   99.900    5.052  1.223  0.111  0.996  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 276.232   6.000  6.000   99.900   99.900   99.900    5.052  1.218  0.111  0.996  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 276.489   6.000  6.000   99.900   99.900   99.900    5.052  1.216  0.111  0.996  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 270.233   6.000  6.000   99.900   99.900   99.900    5.052  1.215  0.111  0.996  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 321.543   6.000  6.000   99.900   99.900   99.900    5.058  1.206  0.111  0.996  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 395.283   6.000  6.000   99.900   99.900   99.900    5.070  1.195  0.111  0.996  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 446.823   6.000  6.000   99.900   99.900   99.900    5.106  1.181  0.111  0.996  6.710  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 486.591   6.000  6.000   99.900   99.900   99.900    5.152  1.164  0.111  0.996  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 494.933   6.000  6.000   99.900   99.900   99.900    5.249  1.140  0.111  0.996  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 259.766   6.000  6.000   99.900   99.900   99.900    5.434  1.100  0.111  0.996  6.710  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 173.169 215.984   6.000  6.000   99.900   99.900   99.900    5.609  1.074  0.111  0.996  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.769   6.000  6.000   99.900   99.900   99.900    5.822  1.036  0.111  0.997  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.883   6.000  6.000   99.900   99.900   99.900    6.082  1.013  0.111  0.997  6.710  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.293   6.000  6.000   99.900   99.900   99.900    6.128  0.992  0.111  0.997  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169 105.330   6.000  6.000   99.900   99.900   99.900    6.141  0.974  0.111  0.997  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  95.391   6.000  6.000   99.900   99.900   99.900    6.197  0.948  0.111  0.997  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.398   6.000  6.000   94.905   99.900   99.900    6.083  0.124  0.111  0.997  6.710  0.150    0.000
  1  1 10   25    7.900    0.000   0.000   0.000   0.000 0.000 173.169 111.120   6.000  6.000   86.025   99.900   99.900    5.862  0.340  0.111  0.997  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 108.499   6.000  6.000   78.255   99.900   99.900    5.669  0.522  0.111  0.997  6.710  0.150    0.000
  1  1 11   25   14.000    0.000   0.000   0.000   0.000 0.000 173.169 199.709   6.000  6.000   68.820   99.900   99.900    5.435  0.744  0.111  0.997  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 277.265   6.000  6.000   61.050   99.900   99.900    5.242  0.932  0.111  0.997  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 272.767   6.000  6.000   52.170   99.900   99.900    5.021  1.148  0.111  0.997  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 378.189   6.000  6.000   49.950   99.900   99.900    4.966  1.195  0.111  0.997  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 297.978   6.000  6.000   99.900   99.900   99.900    4.966  1.192  0.111  0.997  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 279.388   6.000  6.000   99.900   99.900   99.900    4.967  1.187  0.111  0.997  6.710  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 279.608   6.000  6.000   99.900   99.900   99.900    4.971  1.179  0.111  0.997  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 438.036   6.000  6.000   99.900   99.900   99.900    4.981  1.168  0.111  0.997  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 296.766   6.000  6.000   99.900   99.900   99.900    4.982  1.163  0.111  0.997  6.710  0.150    0.000
  1 15  3   26   36.100    7.116   0.000   0.296  24.000 1.001 173.169 504.090   6.000  6.000   99.900   99.900   99.900    5.010  1.149  0.111  0.997  6.710  0.150    0.000
  1 16  3   26    0.000    0.306   0.000   0.131   2.340 1.001  95.673 518.508   6.000  6.000   99.900   99.900   99.900    5.012  1.148  0.111  0.997  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 391.713   6.000  6.000   99.900   99.900   99.900    5.050  1.132  0.111  0.997  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 294.583   6.000  6.000   99.900   99.900   99.900    5.067  1.122  0.111  0.997  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 257.033   6.000  6.000   99.900   99.900   99.900    5.158  1.097  0.111  0.997  6.710  0.150    0.000
  1 15  5   26   16.000    0.000   0.000   0.000   0.000 0.000 173.169 216.564   6.000  6.000   99.900   99.900   99.900    5.283  1.074  0.111  0.997  6.710  0.150    0.000
  1  1  6   26   26.400    0.000   0.000   0.000   0.000 0.000 173.169 185.554   6.000  6.000   99.900   99.900   99.900    5.495  1.038  0.111  0.997  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 119.399   6.000  6.000   99.900   99.900   99.900    5.701  1.003  0.111  0.997  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.997   6.000  6.000   99.900   99.900   99.900    5.800  0.983  0.111  0.997  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.730   6.000  6.000   99.900   99.900   99.900    5.817  0.966  0.111  0.997  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.370   6.000  6.000   99.900   99.900   99.900    5.835  0.946  0.111  0.997  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.963   6.000  6.000   99.900   99.900   99.900    5.836  0.931  0.111  0.997  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  93.291   6.000  6.000   99.900   99.900   99.900    5.840  0.913  0.111  0.997  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 101.232   6.000  6.000   94.905   99.900   99.900    5.733  0.116  0.111  0.997  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  95.142   6.000  6.000   86.025   99.900   99.900    5.525  0.318  0.111  0.997  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  96.299   6.000  6.000   78.255   99.900   99.900    5.343  0.492  0.111  0.997  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 190.831   6.000  6.000   68.820   99.900   99.900    5.122  0.701  0.111  0.997  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 249.208   6.000  6.000   61.050   99.900   99.900    4.940  0.879  0.111  0.997  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 263.797   6.000  6.000   52.170   99.900   99.900    4.732  1.085  0.111  0.997  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 375.525   6.000  6.000   49.950   99.900   99.900    4.680  1.132  0.111  0.997  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 283.003   6.000  6.000   99.900   99.900   99.900    4.680  1.132  0.111  0.997  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 305.796   6.000  6.000   99.900   99.900   99.900    4.680  1.129  0.111  0.997  6.710  0.150    0.000
