 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  6   23    6.900    0.000   0.000   0.000   0.000 0.000 193.546 299.554   6.000  6.000   99.900   99.900   99.900    4.545  0.919  0.165  0.917  7.000  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 260.722   6.000  6.000   99.900   99.900   99.900    4.672  0.897  0.165  0.917  7.000  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 208.117   6.000  6.000   99.900   99.900   99.900    4.904  0.862  0.165  0.918  7.000  0.150    0.000
  1 15  7   23    5.800    0.000   0.000   0.000   0.000 0.000 193.546 129.398   6.000  6.000   99.900   99.900   99.900    5.140  0.836  0.165  0.918  7.000  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.075   6.000  6.000   99.900   99.900   99.900    5.400  0.818  0.165  0.918  7.000  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.629   6.000  6.000   99.900   99.900   99.900    5.402  0.806  0.165  0.918  7.000  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.622   6.000  6.000   99.900   99.900   99.900    5.402  0.793  0.165  0.918  7.000  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   94.350   99.900   99.900    5.282  0.120  0.165  0.918  7.000  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   85.470   99.900   99.900    5.090  0.308  0.165  0.918  7.000  0.150    0.000
  1 15 10   23   37.100    0.000   0.000   0.000   0.000 0.000 193.546 108.616   6.000  6.000   77.700   99.900   99.900    4.921  0.470  0.165  0.918  7.000  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 193.546 216.256   6.000  6.000   68.265   99.900   99.900    4.717  0.667  0.165  0.918  7.000  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 235.652   6.000  6.000   60.495   99.900   99.900    4.549  0.829  0.165  0.918  7.000  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 235.167   6.000  6.000   51.615   99.900   99.900    4.357  1.014  0.165  0.918  7.000  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 230.385   6.000  6.000   49.950   99.900   99.900    4.321  1.048  0.165  0.918  7.000  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 203.150   6.000  6.000   99.900   99.900   99.900    4.321  1.047  0.165  0.918  7.000  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 196.695   6.000  6.000   99.900   99.900   99.900    4.321  1.046  0.165  0.918  7.000  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 185.386   6.000  6.000   99.900   99.900   99.900    4.321  1.042  0.165  0.918  7.000  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 169.569   6.000  6.000   99.900   99.900   99.900    4.321  1.039  0.165  0.918  7.000  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 156.352   6.000  6.000   99.900   99.900   99.900    4.322  1.037  0.165  0.918  7.000  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 146.843   6.000  6.000   99.900   99.900   99.900    4.331  1.029  0.165  0.918  7.000  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 113.257   6.000  6.000   99.900   99.900   99.900    4.358  1.019  0.165  0.918  7.000  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 265.221   6.000  6.000   99.900   99.900   99.900    4.379  1.009  0.165  0.918  7.000  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 322.702   6.000  6.000   99.900   99.900   99.900    4.411  0.998  0.165  0.918  7.000  0.150    0.000
  1  7  5   24    0.000    2.797   0.000   0.131  21.401 1.001 193.546 450.135   6.000  6.000   99.900   99.900   99.900    4.469  0.985  0.165  0.918  7.000  0.150    0.000
  1  8  5   24    0.000   25.708   0.000   1.071  24.000 1.001 106.932 463.922   6.000  6.000   99.900   99.900   99.900    4.483  0.982  0.165  0.918  7.000  0.150    0.000
  1  9  5   24    0.000   21.437   0.000   0.893  24.000 1.001 106.932 479.474   6.000  6.000   99.900   99.900   99.900    4.496  0.978  0.165  0.918  7.000  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 364.892   6.000  6.000   99.900   99.900   99.900    4.562  0.963  0.165  0.918  7.000  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 206.219   6.000  6.000   99.900   99.900   99.900    4.687  0.939  0.165  0.918  7.000  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 133.890   6.000  6.000   99.900   99.900   99.900    4.869  0.914  0.165  0.918  7.000  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 156.082   6.000  6.000   99.900   99.900   99.900    5.091  0.884  0.165  0.918  7.000  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  63.836   6.000  6.000   99.900   99.900   99.900    5.339  0.864  0.165  0.918  7.000  0.150    0.000
  1  1  8   24   25.400    0.000   0.000   0.000   0.000 0.000 193.546  76.721   6.000  6.000   99.900   99.900   99.900    5.379  0.849  0.165  0.918  7.000  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  67.561   6.000  6.000   99.900   99.900   99.900    5.517  0.819  0.165  0.918  7.000  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  58.361   6.000  6.000   99.900   99.900   99.900    5.573  0.802  0.165  0.918  7.000  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.164   6.000  6.000   94.905   99.900   99.900    5.470  0.111  0.165  0.918  7.000  0.150    0.000
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 193.546 189.691   6.000  6.000   86.025   99.900   99.900    5.272  0.306  0.165  0.918  7.000  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 184.801   6.000  6.000   78.255   99.900   99.900    5.098  0.474  0.165  0.918  7.000  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 159.685   6.000  6.000   68.820   99.900   99.900    4.887  0.674  0.165  0.918  7.000  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 255.725   6.000  6.000   61.050   99.900   99.900    4.714  0.843  0.165  0.918  7.000  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 237.999   6.000  6.000   52.170   99.900   99.900    4.515  1.037  0.165  0.918  7.000  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 213.640   6.000  6.000   49.950   99.900   99.900    4.466  1.085  0.165  0.918  7.000  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 210.145   6.000  6.000   99.900   99.900   99.900    4.466  1.082  0.165  0.918  7.000  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 217.262   6.000  6.000   99.900   99.900   99.900    4.466  1.079  0.165  0.918  7.000  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.091   6.000  6.000   99.900   99.900   99.900    4.466  1.075  0.165  0.918  7.000  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 198.018   6.000  6.000   99.900   99.900   99.900    4.466  1.073  0.165  0.918  7.000  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 205.742   6.000  6.000   99.900   99.900   99.900    4.466  1.071  0.165  0.918  7.000  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 279.879   6.000  6.000   99.900   99.900   99.900    4.473  1.063  0.165  0.918  7.000  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 328.063   6.000  6.000   99.900   99.900   99.900    4.487  1.053  0.165  0.918  7.000  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 366.569   6.000  6.000   99.900   99.900   99.900    4.527  1.040  0.165  0.918  7.000  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 404.850   6.000  6.000   99.900   99.900   99.900    4.578  1.024  0.165  0.918  7.000  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 249.247   6.000  6.000   99.900   99.900   99.900    4.681  1.002  0.165  0.918  7.000  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 156.292   6.000  6.000   99.900   99.900   99.900    4.872  0.972  0.165  0.918  7.000  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 193.546 108.366   6.000  6.000   99.900   99.900   99.900    5.050  0.955  0.165  0.918  7.000  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  74.329   6.000  6.000   99.900   99.900   99.900    5.266  0.923  0.165  0.918  7.000  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.018   6.000  6.000   99.900   99.900   99.900    5.331  0.905  0.165  0.918  7.000  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.951   6.000  6.000   99.900   99.900   99.900    5.349  0.889  0.165  0.918  7.000  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 193.546  69.393   6.000  6.000   99.900   99.900   99.900    5.360  0.875  0.165  0.918  7.000  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.793   6.000  6.000   99.900   99.900   99.900    5.413  0.854  0.165  0.918  7.000  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.025   6.000  6.000   94.905   99.900   99.900    5.314  0.108  0.165  0.918  7.000  0.150    0.000
  1  1 10   25    8.100    0.000   0.000   0.000   0.000 0.000 193.546  75.847   6.000  6.000   86.025   99.900   99.900    5.121  0.297  0.165  0.918  7.000  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  71.463   6.000  6.000   78.255   99.900   99.900    4.953  0.457  0.165  0.918  7.000  0.150    0.000
  1  1 11   25   13.500    0.000   0.000   0.000   0.000 0.000 193.546 155.741   6.000  6.000   68.820   99.900   99.900    4.748  0.650  0.165  0.918  7.000  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 228.251   6.000  6.000   61.050   99.900   99.900    4.579  0.814  0.165  0.918  7.000  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 206.158   6.000  6.000   52.170   99.900   99.900    4.386  1.003  0.165  0.918  7.000  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 303.107   6.000  6.000   49.950   99.900   99.900    4.338  1.043  0.165  0.918  7.000  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 217.203   6.000  6.000   99.900   99.900   99.900    4.338  1.040  0.165  0.918  7.000  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 203.583   6.000  6.000   99.900   99.900   99.900    4.339  1.037  0.165  0.918  7.000  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 222.408   6.000  6.000   99.900   99.900   99.900    4.343  1.029  0.165  0.918  7.000  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 380.509   6.000  6.000   99.900   99.900   99.900    4.355  1.018  0.165  0.918  7.000  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 215.352   6.000  6.000   99.900   99.900   99.900    4.356  1.014  0.165  0.918  7.000  0.150    0.000
  1 15  3   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 425.753   6.000  6.000   99.900   99.900   99.900    4.385  1.001  0.165  0.918  7.000  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 280.353   6.000  6.000   99.900   99.900   99.900    4.428  0.985  0.165  0.918  7.000  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 210.817   6.000  6.000   99.900   99.900   99.900    4.448  0.976  0.165  0.918  7.000  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 172.536   6.000  6.000   99.900   99.900   99.900    4.542  0.954  0.165  0.918  7.000  0.150    0.000
  1 15  5   26   16.000    0.000   0.000   0.000   0.000 0.000 193.546 128.901   6.000  6.000   99.900   99.900   99.900    4.672  0.936  0.165  0.918  7.000  0.150    0.000
  1  1  6   26   25.700    0.000   0.000   0.000   0.000 0.000 193.546  93.460   6.000  6.000   99.900   99.900   99.900    4.889  0.908  0.165  0.918  7.000  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  61.170   6.000  6.000   99.900   99.900   99.900    5.026  0.880  0.165  0.918  7.000  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.649   6.000  6.000   99.900   99.900   99.900    5.047  0.866  0.165  0.918  7.000  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.313   6.000  6.000   99.900   99.900   99.900    5.064  0.853  0.165  0.918  7.000  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.906   6.000  6.000   99.900   99.900   99.900    5.080  0.837  0.165  0.918  7.000  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.629   6.000  6.000   99.900   99.900   99.900    5.081  0.826  0.165  0.918  7.000  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.925   6.000  6.000   99.900   99.900   99.900    5.085  0.812  0.165  0.918  7.000  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  63.849   6.000  6.000   94.905   99.900   99.900    4.992  0.101  0.165  0.918  7.000  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  58.325   6.000  6.000   86.025   99.900   99.900    4.811  0.278  0.165  0.918  7.000  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  60.042   6.000  6.000   78.255   99.900   99.900    4.653  0.430  0.165  0.918  7.000  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 193.546 148.908   6.000  6.000   68.820   99.900   99.900    4.460  0.612  0.165  0.918  7.000  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 200.932   6.000  6.000   61.050   99.900   99.900    4.302  0.767  0.165  0.918  7.000  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 218.066   6.000  6.000   52.170   99.900   99.900    4.121  0.947  0.165  0.918  7.000  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 321.986   6.000  6.000   49.950   99.900   99.900    4.075  0.987  0.165  0.918  7.000  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 208.838   6.000  6.000   99.900   99.900   99.900    4.075  0.987  0.165  0.918  7.000  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 232.228   6.000  6.000   99.900   99.900   99.900    4.075  0.984  0.165  0.918  7.000  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 211.360   6.000  6.000   99.900   99.900   99.900    4.075  0.980  0.165  0.918  7.000  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 224.993   6.000  6.000   99.900   99.900   99.900    4.081  0.973  0.165  0.918  7.000  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 285.268   6.000  6.000   99.900   99.900   99.900    4.088  0.966  0.165  0.918  7.000  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 365.563   6.000  6.000   99.900   99.900   99.900    4.094  0.958  0.165  0.918  7.000  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 305.794   6.000  6.000   99.900   99.900   99.900    4.121  0.947  0.165  0.918  7.000  0.150    0.000
  1 15  4   27    5.600    0.000   0.000   0.000   0.000 0.000 193.546 341.263   6.000  6.000   99.900   99.900   99.900    4.194  0.928  0.165  0.918  7.000  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 188.908   6.000  6.000   99.900   99.900   99.900    4.307  0.903  0.165  0.918  7.000  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 193.546 154.833   6.000  6.000   99.900   99.900   99.900    4.449  0.881  0.165  0.918  7.000  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 161.315   6.000  6.000   99.900   99.900   99.900    4.596  0.856  0.165  0.918  7.000  0.150    0.000
  1 15  6   27    8.100    0.000   0.000   0.000   0.000 0.000 193.546 109.173   6.000  6.000   99.900   99.900   99.900    4.776  0.837  0.165  0.918  7.000  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  65.842   6.000  6.000   99.900   99.900   99.900    4.966  0.810  0.165  0.918  7.000  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  62.523   6.000  6.000   99.900   99.900   99.900    5.041  0.792  0.165  0.918  7.000  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.668   6.000  6.000   99.900   99.900   99.900    5.064  0.777  0.165  0.918  7.000  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.171   6.000  6.000   99.900   99.900   99.900    5.075  0.766  0.165  0.918  7.000  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.654   6.000  6.000   99.900   99.900   99.900    5.080  0.753  0.165  0.918  7.000  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  66.542   6.000  6.000   94.350   99.900   99.900    4.973  0.112  0.165  0.918  7.000  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  68.262   6.000  6.000   85.470   99.900   99.900    4.793  0.287  0.165  0.918  7.000  0.150    0.000
  1 15 10   27   15.500    0.000   0.000   0.000   0.000 0.000 193.546 209.539   6.000  6.000   77.700   99.900   99.900    4.634  0.440  0.165  0.918  7.000  0.150    0.000
  1  1 11   27   12.200    0.000   0.000   0.000   0.000 0.000 193.546 330.538   6.000  6.000   68.265   99.900   99.900    4.442  0.622  0.165  0.918  7.000  0.150    0.000
  1 15 11   27   18.500    0.000   0.000   0.000   0.000 0.000 193.546 250.423   6.000  6.000   60.495   99.900   99.900    4.284  0.767  0.165  0.918  7.000  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 223.300   6.000  6.000   51.615   99.900   99.900    4.103  0.944  0.165  0.918  7.000  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 205.395   6.000  6.000   49.950   99.900   99.900    4.069  0.977  0.165  0.918  7.000  0.150    0.000
