 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.132   6.000  6.000   99.900   99.900   99.900    4.274  1.036  0.111  0.910  6.710  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.411   6.000  6.000   99.900   99.900   99.900    4.274  1.034  0.111  0.910  6.710  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.373   6.000  6.000   99.900   99.900   99.900    4.274  1.034  0.111  0.910  6.710  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.953   6.000  6.000   99.900   99.900   99.900    4.274  1.031  0.111  0.910  6.710  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.097   6.000  6.000   99.900   99.900   99.900    4.276  1.025  0.111  0.910  6.710  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.498   6.000  6.000   99.900   99.900   99.900    4.280  1.019  0.111  0.910  6.710  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.484   6.000  6.000   99.900   99.900   99.900    4.280  1.015  0.111  0.910  6.710  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 179.825   6.000  6.000   99.900   99.900   99.900    4.298  1.007  0.111  0.910  6.710  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.899   6.000  6.000   99.900   99.900   99.900    4.325  0.996  0.111  0.910  6.710  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 416.448   6.000  6.000   99.900   99.900   99.900    4.408  0.979  0.111  0.910  6.710  0.150    0.000
  1 17  5   19    0.000    1.799   0.000   0.131  13.767 1.000 173.169 472.575   6.000  6.000   99.900   99.900   99.900    4.435  0.973  0.111  0.910  6.710  0.150    0.000
  1 18  5   19    0.000    8.875   0.000   0.370  24.000 1.000  95.673 483.018   6.000  6.000   99.900   99.900   99.900    4.448  0.970  0.111  0.910  6.710  0.150    0.000
  1 19  5   19    0.000   12.660   0.000   0.528  24.000 1.000  95.673 492.380   6.000  6.000   99.900   99.900   99.900    4.463  0.967  0.111  0.910  6.710  0.150    0.000
  1 20  5   19   14.700    8.417   0.000   0.351  24.000 1.000  95.673 500.941   6.000  6.000   99.900   99.900   99.900    4.474  0.965  0.111  0.910  6.710  0.150    0.000
  1 21  5   19    9.100    0.081   0.000   0.131   0.620 1.000  95.673 504.897   6.000  6.000   99.900   99.900   99.900    4.477  0.964  0.111  0.910  6.710  0.150    0.000
  1 25  5   19    0.000    2.111   0.000   0.131  16.155 1.000 173.169 519.916   6.000  6.000   99.900   99.900   99.900    4.509  0.959  0.111  0.910  6.710  0.150    0.000
  1 26  5   19    0.000    1.135   0.000   0.131   8.683 1.000  95.673 522.104   6.000  6.000   99.900   99.900   99.900    4.520  0.957  0.111  0.910  6.710  0.150    0.000
  1 28  5   19    6.100    4.541   0.000   0.189  24.000 1.000 173.169 527.006   6.000  6.000   99.900   99.900   99.900    4.544  0.952  0.111  0.910  6.710  0.150    0.000
  1  1  6   19    5.100    0.000   0.000   0.000   0.000 0.000 173.169 456.243   6.000  6.000   99.900   99.900   99.900    4.589  0.945  0.111  0.910  6.710  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 271.650   6.000  6.000   99.900   99.900   99.900    4.686  0.927  0.111  0.910  6.710  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 161.793   6.000  6.000   99.900   99.900   99.900    4.938  0.896  0.111  0.910  6.710  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  80.365   6.000  6.000   99.900   99.900   99.900    5.181  0.882  0.111  0.910  6.710  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.250  0.868  0.111  0.910  6.710  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.250  0.856  0.111  0.910  6.710  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 100.126   6.000  6.000   99.900   99.900   99.900    5.347  0.829  0.111  0.910  6.710  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.755   6.000  6.000   94.350   99.900   99.900    5.259  0.119  0.111  0.910  6.710  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  95.442   6.000  6.000   85.470   99.900   99.900    5.067  0.304  0.111  0.910  6.710  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.574   6.000  6.000   77.700   99.900   99.900    4.900  0.465  0.111  0.910  6.710  0.150    0.000
  1  1 11   19    3.800    0.000   0.000   0.000   0.000 0.000 173.169 102.232   6.000  6.000   68.265   99.900   99.900    4.697  0.656  0.111  0.910  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 245.071   6.000  6.000   60.495   99.900   99.900    4.530  0.817  0.111  0.910  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 259.251   6.000  6.000   51.615   99.900   99.900    4.338  0.999  0.111  0.910  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 245.329   6.000  6.000   49.950   99.900   99.900    4.303  1.032  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.016   6.000  6.000   99.900   99.900   99.900    4.303  1.032  0.111  0.910  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.787   6.000  6.000   99.900   99.900   99.900    4.303  1.028  0.111  0.910  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 213.242   6.000  6.000   99.900   99.900   99.900    4.303  1.025  0.111  0.910  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.224   6.000  6.000   99.900   99.900   99.900    4.305  1.021  0.111  0.910  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 183.333   6.000  6.000   99.900   99.900   99.900    4.307  1.015  0.111  0.910  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.044   6.000  6.000   99.900   99.900   99.900    4.310  1.012  0.111  0.910  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.846   6.000  6.000   99.900   99.900   99.900    4.317  1.006  0.111  0.910  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 193.413   6.000  6.000   99.900   99.900   99.900    4.352  0.993  0.111  0.910  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 342.750   6.000  6.000   99.900   99.900   99.900    4.417  0.976  0.111  0.911  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 484.144   6.000  6.000   99.900   99.900   99.900    4.486  0.961  0.111  0.911  6.710  0.150    0.000
  1 17  5   20    0.000    4.282   0.000   0.178  24.000 1.000  95.673 507.207   6.000  6.000   99.900   99.900   99.900    4.507  0.957  0.111  0.911  6.710  0.150    0.000
  1 18  5   20    0.000    0.855   0.000   0.131   6.543 1.000  95.673 509.506   6.000  6.000   99.900   99.900   99.900    4.521  0.954  0.111  0.911  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.224   6.000  6.000   99.900   99.900   99.900    4.698  0.924  0.111  0.911  6.710  0.150    0.000
  1 15  6   20   11.900    0.000   0.000   0.000   0.000 0.000 173.169 190.056   6.000  6.000   99.900   99.900   99.900    4.878  0.901  0.111  0.911  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 142.093   6.000  6.000   99.900   99.900   99.900    5.110  0.868  0.111  0.911  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.423   6.000  6.000   99.900   99.900   99.900    5.343  0.851  0.111  0.911  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.757   6.000  6.000   99.900   99.900   99.900    5.453  0.830  0.111  0.911  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.498   6.000  6.000   99.900   99.900   99.900    5.511  0.810  0.111  0.911  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.766   6.000  6.000   99.900   99.900   99.900    5.560  0.791  0.111  0.911  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.523   6.000  6.000   94.905   99.900   99.900    5.449  0.111  0.111  0.911  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.504   6.000  6.000   86.025   99.900   99.900    5.252  0.305  0.111  0.911  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  93.467   6.000  6.000   78.255   99.900   99.900    5.079  0.475  0.111  0.911  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 165.604   6.000  6.000   68.820   99.900   99.900    4.869  0.677  0.111  0.911  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.597   6.000  6.000   61.050   99.900   99.900    4.696  0.845  0.111  0.911  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.433   6.000  6.000   52.170   99.900   99.900    4.498  1.038  0.111  0.911  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.611   6.000  6.000   49.950   99.900   99.900    4.449  1.087  0.111  0.911  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.157   6.000  6.000   99.900   99.900   99.900    4.449  1.084  0.111  0.911  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.973   6.000  6.000   99.900   99.900   99.900    4.449  1.079  0.111  0.911  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.892   6.000  6.000   99.900   99.900   99.900    4.450  1.072  0.111  0.911  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.759   6.000  6.000   99.900   99.900   99.900    4.451  1.066  0.111  0.911  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 233.544   6.000  6.000   99.900   99.900   99.900    4.457  1.059  0.111  0.911  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 282.591   6.000  6.000   99.900   99.900   99.900    4.470  1.050  0.111  0.911  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 322.371   6.000  6.000   99.900   99.900   99.900    4.485  1.039  0.111  0.911  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 260.762   6.000  6.000   99.900   99.900   99.900    4.503  1.031  0.111  0.911  6.710  0.150    0.000
  1  1  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 279.719   6.000  6.000   99.900   99.900   99.900    4.575  1.011  0.111  0.911  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.169   6.000  6.000   99.900   99.900   99.900    4.643  0.994  0.111  0.911  6.710  0.150    0.000
  1  1  6   21   16.000    0.000   0.000   0.000   0.000 0.000 173.169 217.398   6.000  6.000   99.900   99.900   99.900    4.774  0.969  0.111  0.911  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.476   6.000  6.000   99.900   99.900   99.900    4.933  0.942  0.111  0.911  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.046   6.000  6.000   99.900   99.900   99.900    5.152  0.906  0.111  0.911  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 142.124   6.000  6.000   99.900   99.900   99.900    5.377  0.885  0.111  0.911  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.512   6.000  6.000   99.900   99.900   99.900    5.646  0.870  0.111  0.911  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.659   6.000  6.000   99.900   99.900   99.900    5.654  0.857  0.111  0.911  6.710  0.150    0.000
  1  1  9   21   16.300    0.000   0.000   0.000   0.000 0.000 173.169  92.121   6.000  6.000   99.900   99.900   99.900    5.661  0.843  0.111  0.911  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  82.959   6.000  6.000   94.905   99.900   99.900    5.572  0.113  0.111  0.911  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.281   6.000  6.000   86.025   99.900   99.900    5.369  0.307  0.111  0.911  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 105.984   6.000  6.000   78.255   99.900   99.900    5.193  0.474  0.111  0.911  6.710  0.150    0.000
  1  1 11   21    7.400    0.000   0.000   0.000   0.000 0.000 173.169 199.070   6.000  6.000   68.820   99.900   99.900    4.978  0.680  0.111  0.911  6.710  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.895   6.000  6.000   61.050   99.900   99.900    4.801  0.849  0.111  0.911  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.734   6.000  6.000   52.170   99.900   99.900    4.599  1.049  0.111  0.911  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 283.370   6.000  6.000   49.950   99.900   99.900    4.548  1.095  0.111  0.911  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.301   6.000  6.000   99.900   99.900   99.900    4.548  1.093  0.111  0.911  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.694   6.000  6.000   99.900   99.900   99.900    4.549  1.090  0.111  0.911  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.190   6.000  6.000   99.900   99.900   99.900    4.550  1.085  0.111  0.911  6.710  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.311   6.000  6.000   99.900   99.900   99.900    4.551  1.081  0.111  0.911  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.286   6.000  6.000   99.900   99.900   99.900    4.551  1.080  0.111  0.911  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.066   6.000  6.000   99.900   99.900   99.900    4.552  1.075  0.111  0.911  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.494   6.000  6.000   99.900   99.900   99.900    4.562  1.065  0.111  0.911  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 203.584   6.000  6.000   99.900   99.900   99.900    4.564  1.059  0.111  0.911  6.710  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 296.902   6.000  6.000   99.900   99.900   99.900    4.580  1.050  0.111  0.911  6.710  0.150    0.000
  1 15  5   22   17.300    7.947   0.000   0.331  24.000 1.000 173.169 496.838   6.000  6.000   99.900   99.900   99.900    4.671  1.030  0.111  0.911  6.710  0.150    0.000
  1 16  5   22   17.800    2.913   0.000   0.131  22.288 1.000  95.673 503.845   6.000  6.000   99.900   99.900   99.900    4.673  1.030  0.111  0.911  6.710  0.150    0.000
  1 19  5   22    0.000    2.207   0.000   0.131  16.889 1.000  95.673 515.277   6.000  6.000   99.900   99.900   99.900    4.694  1.025  0.111  0.911  6.710  0.150    0.000
  1 20  5   22    0.000    3.245   0.000   0.135  24.000 1.000  95.673 517.292   6.000  6.000   99.900   99.900   99.900    4.704  1.023  0.111  0.911  6.710  0.150    0.000
  1 21  5   22   17.800    8.009   0.000   0.334  24.000 1.000  95.673 522.416   6.000  6.000   99.900   99.900   99.900    4.714  1.021  0.111  0.911  6.710  0.150    0.000
  1 22  5   22    4.300    0.725   0.000   0.131   5.552 1.000  95.673 523.484   6.000  6.000   99.900   99.900   99.900    4.721  1.020  0.111  0.911  6.710  0.150    0.000
  1 23  5   22    0.000    1.024   0.000   0.131   7.837 1.000  95.673 525.213   6.000  6.000   99.900   99.900   99.900    4.727  1.018  0.111  0.911  6.710  0.150    0.000
  1 24  5   22    8.400    1.309   0.000   0.131  10.018 1.000  95.673 526.836   6.000  6.000   99.900   99.900   99.900    4.732  1.017  0.111  0.911  6.710  0.150    0.000
  1 25  5   22    5.800    3.593   0.000   0.150  24.000 1.000  95.673 528.968   6.000  6.000   99.900   99.900   99.900    4.742  1.016  0.111  0.911  6.710  0.150    0.000
  1 29  5   22    0.000    1.604   0.000   0.131  12.271 1.000  95.673 530.805   6.000  6.000   99.900   99.900   99.900    4.762  1.011  0.111  0.911  6.710  0.150    0.000
  1 31  5   22    3.000    1.176   0.000   0.131   8.996 1.000  95.673 530.002   6.000  6.000   99.900   99.900   99.900    4.777  1.009  0.111  0.911  6.710  0.150    0.000
  1  1  6   22    3.000    1.129   0.000   0.131   8.636 1.000  95.673 530.374   6.000  6.000   99.900   99.900   99.900    4.784  1.007  0.111  0.911  6.710  0.150    0.000
  1  2  6   22   13.000    2.566   0.000   0.131  19.633 1.000  95.673 532.649   6.000  6.000   99.900   99.900   99.900    4.787  1.006  0.111  0.911  6.710  0.150    0.000
  1  4  6   22    0.000    2.748   0.000   0.131  21.027 1.000  95.673 532.882   6.000  6.000   99.900   99.900   99.900    4.806  1.003  0.111  0.911  6.710  0.150    0.000
  1  5  6   22    0.000    3.151   0.000   0.131  24.000 1.000  95.673 534.326   6.000  6.000   99.900   99.900   99.900    4.819  1.000  0.111  0.911  6.710  0.150    0.000
  1  6  6   22    0.000    6.136   0.000   0.256  24.000 1.000  95.673 533.642   6.000  6.000   99.900   99.900   99.900    4.832  0.998  0.111  0.911  6.710  0.150    0.000
  1 15  6   22    3.000    0.000   0.000   0.000   0.000 0.000 173.169 332.072   6.000  6.000   99.900   99.900   99.900    4.919  0.983  0.111  0.911  6.710  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 184.832   6.000  6.000   99.900   99.900   99.900    5.128  0.951  0.111  0.912  6.710  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 119.401   6.000  6.000   99.900   99.900   99.900    5.360  0.934  0.111  0.912  6.710  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.372   6.000  6.000   99.900   99.900   99.900    5.555  0.918  0.111  0.912  6.710  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.555  0.906  0.111  0.912  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.555  0.891  0.111  0.912  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.905   99.900   99.900    5.444  0.111  0.111  0.912  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.151   6.000  6.000   86.025   99.900   99.900    5.247  0.304  0.111  0.912  6.710  0.150    0.000
  1 15 10   22    6.100    0.000   0.000   0.000   0.000 0.000 173.169 101.243   6.000  6.000   78.255   99.900   99.900    5.074  0.472  0.111  0.912  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 129.378   6.000  6.000   68.820   99.900   99.900    4.864  0.673  0.111  0.912  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 173.844   6.000  6.000   61.050   99.900   99.900    4.691  0.843  0.111  0.105  6.710  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 171.503   6.000  6.000   52.170   99.900   99.900    4.494  1.037  0.111  0.912  6.710  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 167.123   6.000  6.000   49.950   99.900   99.900    4.444  1.085  0.111  0.912  6.710  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.014   6.000  6.000   99.900   99.900   99.900    4.444  1.082  0.111  0.912  6.710  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.356   6.000  6.000   99.900   99.900   99.900    4.445  1.078  0.111  0.105  6.710  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.210   6.000  6.000   99.900   99.900   99.900    4.445  1.076  0.111  0.912  6.710  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.139   6.000  6.000   99.900   99.900   99.900    4.445  1.072  0.111  0.912  6.710  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 197.562   6.000  6.000   99.900   99.900   99.900    4.445  1.070  0.111  0.912  6.710  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.045   6.000  6.000   99.900   99.900   99.900    4.450  1.064  0.111  0.912  6.710  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 167.678   6.000  6.000   99.900   99.900   99.900    4.462  1.055  0.111  0.912  6.710  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 237.077   6.000  6.000   99.900   99.900   99.900    4.502  1.042  0.111  0.912  6.710  0.150    0.000
  1 23  4   23    2.000    1.530   0.000   0.131  11.709 1.000 173.169 451.659   6.000  6.000   99.900   99.900   99.900    4.548  1.030  0.111  0.912  6.710  0.150    0.000
  1 24  4   23    4.300    4.048   0.000   0.169  24.000 1.000  95.673 469.527   6.000  6.000   99.900   99.900   99.900    4.561  1.027  0.111  0.912  6.710  0.150    0.000
  1 25  4   23    3.300   17.713   0.000   0.738  24.000 1.000  95.673 483.015   6.000  6.000   99.900   99.900   99.900    4.571  1.025  0.111  0.912  6.710  0.150    0.000
  1 26  4   23   20.600    5.732   0.000   0.239  24.000 1.000  95.673 495.349   6.000  6.000   99.900   99.900   99.900    4.579  1.023  0.111  0.912  6.710  0.150    0.000
  1 27  4   23   14.700    0.597   0.000   0.131   4.566 1.000  95.673 500.772   6.000  6.000   99.900   99.900   99.900    4.580  1.022  0.111  0.912  6.710  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 508.276   6.000  6.000   99.900   99.900   99.900    4.592  1.019  0.111  0.912  6.710  0.150    0.000
  1 15  5   23    0.000   16.254   0.000   0.677  24.000 1.000 173.169 500.163   6.000  6.000   99.900   99.900   99.900    4.682  0.998  0.111  0.912  6.710  0.150    0.000
  1  1  6   23    6.900    0.000   0.000   0.000   0.000 0.000 173.169 269.858   6.000  6.000   99.900   99.900   99.900    4.839  0.970  0.111  0.912  6.710  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 271.894   6.000  6.000   99.900   99.900   99.900    4.973  0.946  0.111  0.912  6.710  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.112   6.000  6.000   99.900   99.900   99.900    5.211  0.908  0.111  0.912  6.710  0.150    0.000
  1 15  7   23    6.100    0.000   0.000   0.000   0.000 0.000 173.169 153.254   6.000  6.000   99.900   99.900   99.900    5.447  0.879  0.111  0.912  6.710  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.573   6.000  6.000   99.900   99.900   99.900    5.754  0.858  0.111  0.912  6.710  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.298   6.000  6.000   99.900   99.900   99.900    5.778  0.846  0.111  0.912  6.710  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.778  0.833  0.111  0.912  6.710  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.350   99.900   99.900    5.650  0.128  0.111  0.912  6.710  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   85.470   99.900   99.900    5.444  0.330  0.111  0.912  6.710  0.150    0.000
  1 15 10   23   35.800    0.000   0.000   0.000   0.000 0.000 173.169 114.265   6.000  6.000   77.700   99.900   99.900    5.264  0.503  0.111  0.912  6.710  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 173.169 221.088   6.000  6.000   68.265   99.900   99.900    5.046  0.713  0.111  0.912  6.710  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.312   6.000  6.000   60.495   99.900   99.900    4.866  0.886  0.111  0.912  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 271.497   6.000  6.000   51.615   99.900   99.900    4.661  1.084  0.111  0.912  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 255.086   6.000  6.000   49.950   99.900   99.900    4.622  1.119  0.111  0.912  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.386   6.000  6.000   99.900   99.900   99.900    4.622  1.118  0.111  0.912  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.469   6.000  6.000   99.900   99.900   99.900    4.622  1.117  0.111  0.912  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.386   6.000  6.000   99.900   99.900   99.900    4.622  1.113  0.111  0.912  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 193.770   6.000  6.000   99.900   99.900   99.900    4.622  1.109  0.111  0.912  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 179.594   6.000  6.000   99.900   99.900   99.900    4.623  1.106  0.111  0.912  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.424   6.000  6.000   99.900   99.900   99.900    4.633  1.097  0.111  0.912  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.939   6.000  6.000   99.900   99.900   99.900    4.662  1.085  0.111  0.912  6.710  0.150    0.000
