 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 510.380   6.000  6.000   99.900   99.900   99.900    4.608  1.023  0.111  0.912  6.710  0.150    0.000
  1 15  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 413.648   6.000  6.000   99.900   99.900   99.900    4.698  1.001  0.111  0.912  6.710  0.150    0.000
  1  1  6   23    6.900    0.000   0.000   0.000   0.000 0.000 173.169 258.487   6.000  6.000   99.900   99.900   99.900    4.855  0.973  0.111  0.912  6.710  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 272.601   6.000  6.000   99.900   99.900   99.900    4.991  0.949  0.111  0.912  6.710  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.140   6.000  6.000   99.900   99.900   99.900    5.229  0.911  0.111  0.912  6.710  0.150    0.000
  1 15  7   23    6.100    0.000   0.000   0.000   0.000 0.000 173.169 151.944   6.000  6.000   99.900   99.900   99.900    5.465  0.881  0.111  0.912  6.710  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.969   6.000  6.000   99.900   99.900   99.900    5.772  0.861  0.111  0.912  6.710  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.298   6.000  6.000   99.900   99.900   99.900    5.793  0.849  0.111  0.912  6.710  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.793  0.835  0.111  0.912  6.710  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.350   99.900   99.900    5.664  0.128  0.111  0.912  6.710  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   85.470   99.900   99.900    5.458  0.331  0.111  0.912  6.710  0.150    0.000
  1 15 10   23   36.100    0.000   0.000   0.000   0.000 0.000 173.169 114.755   6.000  6.000   77.700   99.900   99.900    5.278  0.505  0.111  0.912  6.710  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 173.169 220.186   6.000  6.000   68.265   99.900   99.900    5.059  0.715  0.111  0.912  6.710  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.276   6.000  6.000   60.495   99.900   99.900    4.879  0.888  0.111  0.912  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 258.214   6.000  6.000   51.615   99.900   99.900    4.673  1.087  0.111  0.912  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.252   6.000  6.000   49.950   99.900   99.900    4.634  1.122  0.111  0.912  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.310   6.000  6.000   99.900   99.900   99.900    4.634  1.121  0.111  0.912  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.961   6.000  6.000   99.900   99.900   99.900    4.634  1.120  0.111  0.912  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.700   6.000  6.000   99.900   99.900   99.900    4.634  1.116  0.111  0.912  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 199.963   6.000  6.000   99.900   99.900   99.900    4.634  1.111  0.111  0.912  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 185.795   6.000  6.000   99.900   99.900   99.900    4.635  1.109  0.111  0.912  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 211.734   6.000  6.000   99.900   99.900   99.900    4.645  1.100  0.111  0.912  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 206.165   6.000  6.000   99.900   99.900   99.900    4.673  1.088  0.111  0.912  6.710  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 324.362   6.000  6.000   99.900   99.900   99.900    4.699  1.076  0.111  0.912  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 381.177   6.000  6.000   99.900   99.900   99.900    4.737  1.062  0.111  0.912  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.803   6.000  6.000   99.900   99.900   99.900    4.891  1.026  0.111  0.912  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 203.457   6.000  6.000   99.900   99.900   99.900    5.023  0.999  0.111  0.912  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 135.505   6.000  6.000   99.900   99.900   99.900    5.209  0.971  0.111  0.912  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 157.072   6.000  6.000   99.900   99.900   99.900    5.437  0.938  0.111  0.912  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  73.871   6.000  6.000   99.900   99.900   99.900    5.684  0.916  0.111  0.912  6.710  0.150    0.000
  1  1  8   24   21.800    0.000   0.000   0.000   0.000 0.000 173.169  81.944   6.000  6.000   99.900   99.900   99.900    5.726  0.900  0.111  0.912  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.119   6.000  6.000   99.900   99.900   99.900    5.856  0.868  0.111  0.912  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.297   6.000  6.000   99.900   99.900   99.900    5.915  0.849  0.111  0.912  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.118   6.000  6.000   94.905   99.900   99.900    5.806  0.118  0.111  0.912  6.710  0.150    0.000
  1  1 10   24    3.800    0.000   0.000   0.000   0.000 0.000 173.169 192.948   6.000  6.000   86.025   99.900   99.900    5.595  0.324  0.111  0.912  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.024   6.000  6.000   78.255   99.900   99.900    5.411  0.502  0.111  0.912  6.710  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 168.335   6.000  6.000   68.820   99.900   99.900    5.187  0.715  0.111  0.912  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 259.781   6.000  6.000   61.050   99.900   99.900    5.003  0.893  0.111  0.912  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 279.554   6.000  6.000   52.170   99.900   99.900    4.792  1.099  0.111  0.912  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.262   6.000  6.000   49.950   99.900   99.900    4.739  1.150  0.111  0.912  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.774   6.000  6.000   99.900   99.900   99.900    4.739  1.147  0.111  0.912  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.609   6.000  6.000   99.900   99.900   99.900    4.739  1.143  0.111  0.912  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.152   6.000  6.000   99.900   99.900   99.900    4.739  1.138  0.111  0.912  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.299   6.000  6.000   99.900   99.900   99.900    4.739  1.136  0.111  0.912  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.334   6.000  6.000   99.900   99.900   99.900    4.739  1.134  0.111  0.912  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 316.460   6.000  6.000   99.900   99.900   99.900    4.748  1.125  0.111  0.912  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 345.255   6.000  6.000   99.900   99.900   99.900    4.764  1.114  0.111  0.912  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 390.871   6.000  6.000   99.900   99.900   99.900    4.809  1.099  0.111  0.912  6.710  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 360.193   6.000  6.000   99.900   99.900   99.900    4.865  1.082  0.111  0.912  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.942   6.000  6.000   99.900   99.900   99.900    4.975  1.057  0.111  0.912  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 167.510   6.000  6.000   99.900   99.900   99.900    5.172  1.024  0.111  0.912  6.710  0.150    0.000
  1 15  6   25   10.200    0.000   0.000   0.000   0.000 0.000 173.169 131.280   6.000  6.000   99.900   99.900   99.900    5.355  1.005  0.111  0.912  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.862   6.000  6.000   99.900   99.900   99.900    5.580  0.969  0.111  0.912  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.131   6.000  6.000   99.900   99.900   99.900    5.703  0.949  0.111  0.912  6.710  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.713   6.000  6.000   99.900   99.900   99.900    5.723  0.932  0.111  0.912  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169  76.875   6.000  6.000   99.900   99.900   99.900    5.734  0.918  0.111  0.912  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.834   6.000  6.000   99.900   99.900   99.900    5.787  0.896  0.111  0.912  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.827   6.000  6.000   94.905   99.900   99.900    5.681  0.115  0.111  0.912  6.710  0.150    0.000
  1  1 10   25    7.400    0.000   0.000   0.000   0.000 0.000 173.169  83.820   6.000  6.000   86.025   99.900   99.900    5.475  0.318  0.111  0.912  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  83.828   6.000  6.000   78.255   99.900   99.900    5.294  0.488  0.111  0.912  6.710  0.150    0.000
  1  1 11   25   11.900    0.000   0.000   0.000   0.000 0.000 173.169 160.833   6.000  6.000   68.820   99.900   99.900    5.075  0.694  0.111  0.912  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.952   6.000  6.000   61.050   99.900   99.900    4.895  0.869  0.111  0.912  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.218   6.000  6.000   52.170   99.900   99.900    4.689  1.071  0.111  0.912  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 337.482   6.000  6.000   49.950   99.900   99.900    4.638  1.114  0.111  0.912  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.719   6.000  6.000   99.900   99.900   99.900    4.638  1.111  0.111  0.912  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.366   6.000  6.000   99.900   99.900   99.900    4.638  1.107  0.111  0.912  6.710  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 247.400   6.000  6.000   99.900   99.900   99.900    4.642  1.098  0.111  0.912  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 398.944   6.000  6.000   99.900   99.900   99.900    4.656  1.086  0.111  0.912  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.822   6.000  6.000   99.900   99.900   99.900    4.657  1.081  0.111  0.912  6.710  0.150    0.000
  1 15  3   26   35.100    0.000   0.000   0.000   0.000 0.000 173.169 361.948   6.000  6.000   99.900   99.900   99.900    4.688  1.067  0.111  0.912  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 285.027   6.000  6.000   99.900   99.900   99.900    4.734  1.049  0.111  0.912  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.299   6.000  6.000   99.900   99.900   99.900    4.756  1.039  0.111  0.912  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 185.964   6.000  6.000   99.900   99.900   99.900    4.856  1.014  0.111  0.912  6.710  0.150    0.000
  1 15  5   26   15.700    0.000   0.000   0.000   0.000 0.000 173.169 144.410   6.000  6.000   99.900   99.900   99.900    4.992  0.995  0.111  0.912  6.710  0.150    0.000
  1  1  6   26   25.100    0.000   0.000   0.000   0.000 0.000 173.169 112.155   6.000  6.000   99.900   99.900   99.900    5.214  0.964  0.111  0.912  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.725   6.000  6.000   99.900   99.900   99.900    5.378  0.934  0.111  0.912  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.336   6.000  6.000   99.900   99.900   99.900    5.407  0.918  0.111  0.912  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.837   6.000  6.000   99.900   99.900   99.900    5.423  0.904  0.111  0.912  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.453   6.000  6.000   99.900   99.900   99.900    5.438  0.888  0.111  0.912  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.288   6.000  6.000   99.900   99.900   99.900    5.439  0.876  0.111  0.912  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.803   6.000  6.000   99.900   99.900   99.900    5.442  0.862  0.111  0.912  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.063   6.000  6.000   94.905   99.900   99.900    5.342  0.108  0.111  0.912  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.310   6.000  6.000   86.025   99.900   99.900    5.149  0.298  0.111  0.912  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.161   6.000  6.000   78.255   99.900   99.900    4.979  0.460  0.111  0.912  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 154.495   6.000  6.000   68.820   99.900   99.900    4.773  0.655  0.111  0.912  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 212.132   6.000  6.000   61.050   99.900   99.900    4.603  0.820  0.111  0.912  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.317   6.000  6.000   52.170   99.900   99.900    4.410  1.012  0.111  0.912  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 307.927   6.000  6.000   49.950   99.900   99.900    4.361  1.055  0.111  0.912  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.568   6.000  6.000   99.900   99.900   99.900    4.361  1.054  0.111  0.912  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 253.212   6.000  6.000   99.900   99.900   99.900    4.361  1.051  0.111  0.912  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.285   6.000  6.000   99.900   99.900   99.900    4.361  1.046  0.111  0.912  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 250.808   6.000  6.000   99.900   99.900   99.900    4.367  1.039  0.111  0.912  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 312.103   6.000  6.000   99.900   99.900   99.900    4.376  1.030  0.111  0.912  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 389.874   6.000  6.000   99.900   99.900   99.900    4.383  1.022  0.111  0.912  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 313.780   6.000  6.000   99.900   99.900   99.900    4.413  1.009  0.111  0.912  6.710  0.150    0.000
  1 15  4   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 271.946   6.000  6.000   99.900   99.900   99.900    4.491  0.988  0.111  0.912  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.356   6.000  6.000   99.900   99.900   99.900    4.610  0.960  0.111  0.912  6.710  0.150    0.000
  1 15  5   27    4.800    0.000   0.000   0.000   0.000 0.000 173.169 164.801   6.000  6.000   99.900   99.900   99.900    4.758  0.934  0.111  0.912  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 171.897   6.000  6.000   99.900   99.900   99.900    4.913  0.907  0.111  0.912  6.710  0.150    0.000
  1 15  6   27    6.900    0.000   0.000   0.000   0.000 0.000 173.169 122.910   6.000  6.000   99.900   99.900   99.900    5.099  0.885  0.111  0.912  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  78.742   6.000  6.000   99.900   99.900   99.900    5.309  0.856  0.111  0.912  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.858   6.000  6.000   99.900   99.900   99.900    5.399  0.836  0.111  0.912  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.376   6.000  6.000   99.900   99.900   99.900    5.428  0.821  0.111  0.912  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.959   6.000  6.000   99.900   99.900   99.900    5.440  0.809  0.111  0.912  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.331   6.000  6.000   99.900   99.900   99.900    5.445  0.795  0.111  0.912  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.304   6.000  6.000   94.350   99.900   99.900    5.337  0.120  0.111  0.912  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  76.675   6.000  6.000   85.470   99.900   99.900    5.143  0.308  0.111  0.912  6.710  0.150    0.000
  1 15 10   27   14.700    0.000   0.000   0.000   0.000 0.000 173.169 212.344   6.000  6.000   77.700   99.900   99.900    4.973  0.472  0.111  0.912  6.710  0.150    0.000
  1  1 11   27   10.900    0.000   0.000   0.000   0.000 0.000 173.169 337.123   6.000  6.000   68.265   99.900   99.900    4.767  0.667  0.111  0.912  6.710  0.150    0.000
  1 15 11   27   17.800    0.000   0.000   0.000   0.000 0.000 173.169 261.247   6.000  6.000   60.495   99.900   99.900    4.597  0.821  0.111  0.912  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.826   6.000  6.000   51.615   99.900   99.900    4.403  1.011  0.111  0.912  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.578   6.000  6.000   49.950   99.900   99.900    4.367  1.047  0.111  0.912  6.710  0.150    0.000
