 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.307  0.847  0.111  0.909  6.710  0.150    0.000
  1  1  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.438   6.000  6.000   99.900   99.900   99.900    5.357  0.826  0.111  0.909  6.710  0.150    0.000
  1 15  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.981   6.000  6.000   94.905   99.900   99.900    5.264  0.107  0.111  0.909  6.710  0.150    0.000
  1  1 10   18   12.400    0.000   0.000   0.000   0.000 0.000 173.169  85.069   6.000  6.000   86.025   99.900   99.900    5.073  0.295  0.111  0.909  6.710  0.150    0.000
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 115.399   6.000  6.000   78.255   99.900   99.900    4.906  0.455  0.111  0.910  6.710  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 144.452   6.000  6.000   68.820   99.900   99.900    4.703  0.649  0.111  0.910  6.710  0.150    0.000
  1 15 11   18   10.400    0.000   0.000   0.000   0.000 0.000 173.169 171.639   6.000  6.000   61.050   99.900   99.900    4.536  0.809  0.111  0.910  6.710  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.279   6.000  6.000   52.170   99.900   99.900    4.345  0.997  0.111  0.910  6.710  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 212.261   6.000  6.000   49.950   99.900   99.900    4.297  1.043  0.111  0.910  6.710  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 206.127   6.000  6.000   99.900   99.900   99.900    4.297  1.042  0.111  0.910  6.710  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.438   6.000  6.000   99.900   99.900   99.900    4.297  1.040  0.111  0.910  6.710  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.338   6.000  6.000   99.900   99.900   99.900    4.297  1.040  0.111  0.910  6.710  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.584   6.000  6.000   99.900   99.900   99.900    4.297  1.037  0.111  0.910  6.710  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.168   6.000  6.000   99.900   99.900   99.900    4.300  1.030  0.111  0.910  6.710  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.707   6.000  6.000   99.900   99.900   99.900    4.303  1.024  0.111  0.910  6.710  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.719   6.000  6.000   99.900   99.900   99.900    4.303  1.021  0.111  0.910  6.710  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 180.073   6.000  6.000   99.900   99.900   99.900    4.322  1.012  0.111  0.910  6.710  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.192   6.000  6.000   99.900   99.900   99.900    4.349  1.002  0.111  0.910  6.710  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 416.294   6.000  6.000   99.900   99.900   99.900    4.430  0.984  0.111  0.910  6.710  0.150    0.000
  1 17  5   19    0.000    2.400   0.000   0.131  18.369 1.000 173.169 472.272   6.000  6.000   99.900   99.900   99.900    4.457  0.978  0.111  0.910  6.710  0.150    0.000
  1 18  5   19    0.000   10.912   0.000   0.455  24.000 1.000  95.673 482.693   6.000  6.000   99.900   99.900   99.900    4.471  0.975  0.111  0.910  6.710  0.150    0.000
  1 19  5   19    0.000   14.795   0.000   0.616  24.000 1.000  95.673 492.069   6.000  6.000   99.900   99.900   99.900    4.486  0.972  0.111  0.910  6.710  0.150    0.000
  1 20  5   19   14.700   10.557   0.000   0.440  24.000 1.000  95.673 500.664   6.000  6.000   99.900   99.900   99.900    4.497  0.970  0.111  0.910  6.710  0.150    0.000
  1 21  5   19    9.700    0.471   0.000   0.131   3.602 1.000  95.673 504.925   6.000  6.000   99.900   99.900   99.900    4.500  0.969  0.111  0.910  6.710  0.150    0.000
  1 25  5   19    0.000    1.954   0.000   0.131  14.955 1.000 173.169 519.702   6.000  6.000   99.900   99.900   99.900    4.531  0.964  0.111  0.910  6.710  0.150    0.000
  1 26  5   19    0.000    1.147   0.000   0.131   8.781 1.000  95.673 523.497   6.000  6.000   99.900   99.900   99.900    4.542  0.962  0.111  0.910  6.710  0.150    0.000
  1 28  5   19    6.100    8.526   0.000   0.355  24.000 1.000 173.169 526.959   6.000  6.000   99.900   99.900   99.900    4.566  0.958  0.111  0.910  6.710  0.150    0.000
  1  1  6   19    5.100    0.000   0.000   0.000   0.000 0.000 173.169 461.862   6.000  6.000   99.900   99.900   99.900    4.611  0.950  0.111  0.910  6.710  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 273.689   6.000  6.000   99.900   99.900   99.900    4.706  0.933  0.111  0.910  6.710  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 162.265   6.000  6.000   99.900   99.900   99.900    4.959  0.901  0.111  0.910  6.710  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  81.552   6.000  6.000   99.900   99.900   99.900    5.202  0.887  0.111  0.910  6.710  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.274  0.873  0.111  0.910  6.710  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.274  0.861  0.111  0.910  6.710  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.888   6.000  6.000   99.900   99.900   99.900    5.367  0.833  0.111  0.910  6.710  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.727   6.000  6.000   94.350   99.900   99.900    5.278  0.119  0.111  0.910  6.710  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  95.992   6.000  6.000   85.470   99.900   99.900    5.086  0.305  0.111  0.910  6.710  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.593   6.000  6.000   77.700   99.900   99.900    4.918  0.467  0.111  0.910  6.710  0.150    0.000
  1  1 11   19    3.600    0.000   0.000   0.000   0.000 0.000 173.169 101.624   6.000  6.000   68.265   99.900   99.900    4.714  0.658  0.111  0.910  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 244.354   6.000  6.000   60.495   99.900   99.900    4.546  0.820  0.111  0.910  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 258.142   6.000  6.000   51.615   99.900   99.900    4.354  1.003  0.111  0.910  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.420   6.000  6.000   49.950   99.900   99.900    4.318  1.036  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 242.700   6.000  6.000   99.900   99.900   99.900    4.318  1.036  0.111  0.910  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.523   6.000  6.000   99.900   99.900   99.900    4.319  1.032  0.111  0.910  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 211.854   6.000  6.000   99.900   99.900   99.900    4.319  1.029  0.111  0.910  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 197.760   6.000  6.000   99.900   99.900   99.900    4.321  1.025  0.111  0.910  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 180.689   6.000  6.000   99.900   99.900   99.900    4.323  1.019  0.111  0.910  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 174.470   6.000  6.000   99.900   99.900   99.900    4.326  1.016  0.111  0.910  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.753   6.000  6.000   99.900   99.900   99.900    4.333  1.010  0.111  0.910  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 180.559   6.000  6.000   99.900   99.900   99.900    4.368  0.997  0.111  0.910  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 339.655   6.000  6.000   99.900   99.900   99.900    4.433  0.980  0.111  0.911  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 477.901   6.000  6.000   99.900   99.900   99.900    4.503  0.965  0.111  0.911  6.710  0.150    0.000
  1 17  5   20    0.000    2.527   0.000   0.131  19.338 1.000 173.169 504.948   6.000  6.000   99.900   99.900   99.900    4.525  0.960  0.111  0.911  6.710  0.150    0.000
  1 18  5   20    0.000   22.593   0.000   0.941  24.000 1.000  95.673 507.793   6.000  6.000   99.900   99.900   99.900    4.538  0.957  0.111  0.911  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.092   6.000  6.000   99.900   99.900   99.900    4.715  0.927  0.111  0.911  6.710  0.150    0.000
  1 15  6   20   11.700    0.000   0.000   0.000   0.000 0.000 173.169 191.967   6.000  6.000   99.900   99.900   99.900    4.895  0.904  0.111  0.911  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 144.364   6.000  6.000   99.900   99.900   99.900    5.128  0.871  0.111  0.911  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 100.797   6.000  6.000   99.900   99.900   99.900    5.361  0.853  0.111  0.911  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.974   6.000  6.000   99.900   99.900   99.900    5.488  0.830  0.111  0.911  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.537   6.000  6.000   99.900   99.900   99.900    5.546  0.810  0.111  0.911  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.769   6.000  6.000   99.900   99.900   99.900    5.595  0.791  0.111  0.911  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.579   6.000  6.000   94.905   99.900   99.900    5.484  0.111  0.111  0.911  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.507   6.000  6.000   86.025   99.900   99.900    5.285  0.307  0.111  0.911  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  93.675   6.000  6.000   78.255   99.900   99.900    5.111  0.478  0.111  0.911  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 167.070   6.000  6.000   68.820   99.900   99.900    4.900  0.681  0.111  0.911  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.441   6.000  6.000   61.050   99.900   99.900    4.726  0.851  0.111  0.911  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.212   6.000  6.000   52.170   99.900   99.900    4.527  1.045  0.111  0.911  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000  95.673 215.417   6.000  6.000   49.950   99.900   99.900    4.477  1.094  0.111  0.105  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.264   6.000  6.000   99.900   99.900   99.900    4.477  1.091  0.111  0.911  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.356   6.000  6.000   99.900   99.900   99.900    4.478  1.086  0.111  0.911  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.516   6.000  6.000   99.900   99.900   99.900    4.478  1.079  0.111  0.911  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.315   6.000  6.000   99.900   99.900   99.900    4.479  1.073  0.111  0.911  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.722   6.000  6.000   99.900   99.900   99.900    4.485  1.066  0.111  0.911  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 270.105   6.000  6.000   99.900   99.900   99.900    4.498  1.057  0.111  0.911  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 328.985   6.000  6.000   99.900   99.900   99.900    4.513  1.046  0.111  0.911  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 303.000   6.000  6.000   99.900   99.900   99.900    4.530  1.038  0.111  0.911  6.710  0.150    0.000
  1  1  5   21   11.400    0.000   0.000   0.000   0.000 0.000 173.169 281.587   6.000  6.000   99.900   99.900   99.900    4.602  1.018  0.111  0.911  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.882   6.000  6.000   99.900   99.900   99.900    4.669  1.002  0.111  0.911  6.710  0.150    0.000
  1  1  6   21   16.000    0.000   0.000   0.000   0.000 0.000 173.169 216.454   6.000  6.000   99.900   99.900   99.900    4.801  0.976  0.111  0.911  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.540   6.000  6.000   99.900   99.900   99.900    4.960  0.949  0.111  0.911  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.178   6.000  6.000   99.900   99.900   99.900    5.178  0.913  0.111  0.911  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 142.325   6.000  6.000   99.900   99.900   99.900    5.402  0.891  0.111  0.911  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.152   6.000  6.000   99.900   99.900   99.900    5.672  0.876  0.111  0.911  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.691   6.000  6.000   99.900   99.900   99.900    5.679  0.864  0.111  0.911  6.710  0.150    0.000
  1  1  9   21   16.500    0.000   0.000   0.000   0.000 0.000 173.169  91.824   6.000  6.000   99.900   99.900   99.900    5.687  0.849  0.111  0.911  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  82.328   6.000  6.000   94.905   99.900   99.900    5.597  0.113  0.111  0.911  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  98.366   6.000  6.000   86.025   99.900   99.900    5.394  0.308  0.111  0.911  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 105.340   6.000  6.000   78.255   99.900   99.900    5.216  0.477  0.111  0.911  6.710  0.150    0.000
  1  1 11   21    7.900    0.000   0.000   0.000   0.000 0.000 173.169 198.633   6.000  6.000   68.820   99.900   99.900    5.000  0.683  0.111  0.911  6.710  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 250.517   6.000  6.000   61.050   99.900   99.900    4.823  0.852  0.111  0.911  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.593   6.000  6.000   52.170   99.900   99.900    4.619  1.054  0.111  0.911  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 282.983   6.000  6.000   49.950   99.900   99.900    4.569  1.100  0.111  0.911  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.484   6.000  6.000   99.900   99.900   99.900    4.569  1.097  0.111  0.911  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.625   6.000  6.000   99.900   99.900   99.900    4.569  1.095  0.111  0.911  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.807   6.000  6.000   99.900   99.900   99.900    4.571  1.089  0.111  0.911  6.710  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.316   6.000  6.000   99.900   99.900   99.900    4.572  1.086  0.111  0.911  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.431   6.000  6.000   99.900   99.900   99.900    4.572  1.085  0.111  0.911  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.218   6.000  6.000   99.900   99.900   99.900    4.572  1.080  0.111  0.911  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.450   6.000  6.000   99.900   99.900   99.900    4.583  1.070  0.111  0.911  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 206.193   6.000  6.000   99.900   99.900   99.900    4.586  1.064  0.111  0.911  6.710  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 331.841   6.000  6.000   99.900   99.900   99.900    4.600  1.055  0.111  0.911  6.710  0.150    0.000
  1 15  5   22   18.000   10.361   0.000   0.432  24.000 1.000 173.169 497.486   6.000  6.000   99.900   99.900   99.900    4.690  1.035  0.111  0.911  6.710  0.150    0.000
  1 16  5   22   17.500    3.459   0.000   0.144  24.000 1.000  95.673 505.355   6.000  6.000   99.900   99.900   99.900    4.693  1.034  0.111  0.911  6.710  0.150    0.000
  1 17  5   22    7.400    0.586   0.000   0.131   4.485 1.000  95.673 508.802   6.000  6.000   99.900   99.900   99.900    4.697  1.033  0.111  0.911  6.710  0.150    0.000
  1 19  5   22    0.000    2.962   0.000   0.131  22.667 1.000  95.673 515.802   6.000  6.000   99.900   99.900   99.900    4.713  1.030  0.111  0.911  6.710  0.150    0.000
  1 20  5   22    0.000    4.576   0.000   0.191  24.000 1.000  95.673 517.619   6.000  6.000   99.900   99.900   99.900    4.723  1.028  0.111  0.911  6.710  0.150    0.000
  1 21  5   22   23.600   15.490   0.000   0.645  24.000 1.000  95.673 522.735   6.000  6.000   99.900   99.900   99.900    4.734  1.026  0.111  0.911  6.710  0.150    0.000
  1 22  5   22    4.600    0.522   0.000   0.131   3.993 1.000  95.673 523.562   6.000  6.000   99.900   99.900   99.900    4.740  1.024  0.111  0.911  6.710  0.150    0.000
  1 23  5   22    0.000    1.100   0.000   0.131   8.417 1.000  95.673 525.255   6.000  6.000   99.900   99.900   99.900    4.746  1.023  0.111  0.911  6.710  0.150    0.000
  1 24  5   22    7.900    0.633   0.000   0.131   4.843 1.000  95.673 526.274   6.000  6.000   99.900   99.900   99.900    4.750  1.022  0.111  0.911  6.710  0.150    0.000
  1 25  5   22    5.600    4.093   0.000   0.171  24.000 1.000  95.673 529.154   6.000  6.000   99.900   99.900   99.900    4.760  1.020  0.111  0.911  6.710  0.150    0.000
  1 26  5   22   18.000    1.794   0.000   0.131  13.730 1.000  95.673 532.229   6.000  6.000   99.900   99.900   99.900    4.763  1.020  0.111  0.911  6.710  0.150    0.000
  1 28  5   22    6.600    0.131   0.000   0.131   1.000 1.000  95.673 529.099   6.000  6.000   99.900   99.900   99.900    4.772  1.018  0.111  0.911  6.710  0.150    0.000
  1 29  5   22    0.000    1.916   0.000   0.131  14.665 1.000  95.673 530.545   6.000  6.000   99.900   99.900   99.900    4.780  1.016  0.111  0.911  6.710  0.150    0.000
  1 30  5   22    0.000    0.001   0.000   0.131   0.011 1.000  95.673 528.846   6.000  6.000   99.900   99.900   99.900    4.789  1.015  0.111  0.911  6.710  0.150    0.000
  1 31  5   22    3.000    1.242   0.000   0.131   9.501 1.000  95.673 529.804   6.000  6.000   99.900   99.900   99.900    4.795  1.013  0.111  0.911  6.710  0.150    0.000
  1  1  6   22    3.000    1.442   0.000   0.131  11.034 1.000  95.673 530.503   6.000  6.000   99.900   99.900   99.900    4.802  1.012  0.111  0.911  6.710  0.150    0.000
  1  2  6   22   13.000    2.650   0.000   0.131  20.276 1.000  95.673 532.762   6.000  6.000   99.900   99.900   99.900    4.806  1.011  0.111  0.911  6.710  0.150    0.000
  1  4  6   22    0.000    2.893   0.000   0.131  22.140 1.000  95.673 533.513   6.000  6.000   99.900   99.900   99.900    4.824  1.008  0.111  0.911  6.710  0.150    0.000
  1  5  6   22    0.000    5.077   0.000   0.212  24.000 1.000  95.673 534.408   6.000  6.000   99.900   99.900   99.900    4.837  1.005  0.111  0.911  6.710  0.150    0.000
  1  6  6   22    0.000    1.788   0.000   0.131  13.680 1.000  95.673 530.733   6.000  6.000   99.900   99.900   99.900    4.850  1.003  0.111  0.911  6.710  0.150    0.000
  1 15  6   22    3.000    0.000   0.000   0.000   0.000 0.000 173.169 329.180   6.000  6.000   99.900   99.900   99.900    4.937  0.988  0.111  0.911  6.710  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 185.590   6.000  6.000   99.900   99.900   99.900    5.145  0.956  0.111  0.912  6.710  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 120.141   6.000  6.000   99.900   99.900   99.900    5.377  0.939  0.111  0.912  6.710  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.373   6.000  6.000   99.900   99.900   99.900    5.575  0.922  0.111  0.912  6.710  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.575  0.910  0.111  0.912  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.575  0.895  0.111  0.912  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.905   99.900   99.900    5.464  0.111  0.111  0.912  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.152   6.000  6.000   86.025   99.900   99.900    5.265  0.306  0.111  0.912  6.710  0.150    0.000
  1 15 10   22    6.100    0.000   0.000   0.000   0.000 0.000 173.169 100.771   6.000  6.000   78.255   99.900   99.900    5.092  0.473  0.111  0.912  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 133.204   6.000  6.000   68.820   99.900   99.900    4.881  0.675  0.111  0.912  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 175.646   6.000  6.000   61.050   99.900   99.900    4.708  0.846  0.111  0.912  6.710  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 172.410   6.000  6.000   52.170   99.900   99.900    4.510  1.041  0.111  0.912  6.710  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 168.056   6.000  6.000   49.950   99.900   99.900    4.460  1.089  0.111  0.912  6.710  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 211.993   6.000  6.000   99.900   99.900   99.900    4.460  1.086  0.111  0.912  6.710  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000  95.673 238.207   6.000  6.000   99.900   99.900   99.900    4.461  1.082  0.111  0.105  6.710  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.190   6.000  6.000   99.900   99.900   99.900    4.461  1.080  0.111  0.912  6.710  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.488   6.000  6.000   99.900   99.900   99.900    4.461  1.076  0.111  0.912  6.710  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.168   6.000  6.000   99.900   99.900   99.900    4.461  1.074  0.111  0.912  6.710  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.054   6.000  6.000   99.900   99.900   99.900    4.466  1.068  0.111  0.912  6.710  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 195.622   6.000  6.000   99.900   99.900   99.900    4.478  1.059  0.111  0.912  6.710  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 322.003   6.000  6.000   99.900   99.900   99.900    4.518  1.045  0.111  0.912  6.710  0.150    0.000
  1 23  4   23    2.000    1.692   0.000   0.131  12.946 1.000 173.169 471.156   6.000  6.000   99.900   99.900   99.900    4.563  1.033  0.111  0.912  6.710  0.150    0.000
  1 24  4   23    4.600    6.604   0.000   0.275  24.000 1.000  95.673 483.412   6.000  6.000   99.900   99.900   99.900    4.576  1.031  0.111  0.912  6.710  0.150    0.000
  1 25  4   23    3.600   20.405   0.000   0.850  24.000 1.000  95.673 493.169   6.000  6.000   99.900   99.900   99.900    4.587  1.028  0.111  0.912  6.710  0.150    0.000
  1 26  4   23   20.100    6.645   0.000   0.277  24.000 1.000  95.673 502.938   6.000  6.000   99.900   99.900   99.900    4.594  1.027  0.111  0.912  6.710  0.150    0.000
  1 27  4   23   14.500    0.023   0.000   0.131   0.178 1.000  95.673 506.194   6.000  6.000   99.900   99.900   99.900    4.595  1.026  0.111  0.912  6.710  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 512.561   6.000  6.000   99.900   99.900   99.900    4.607  1.023  0.111  0.912  6.710  0.150    0.000
  1 15  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 446.846   6.000  6.000   99.900   99.900   99.900    4.697  1.001  0.111  0.912  6.710  0.150    0.000
  1  1  6   23    6.600    0.000   0.000   0.000   0.000 0.000 173.169 260.568   6.000  6.000   99.900   99.900   99.900    4.855  0.973  0.111  0.912  6.710  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 273.361   6.000  6.000   99.900   99.900   99.900    4.989  0.949  0.111  0.912  6.710  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.310   6.000  6.000   99.900   99.900   99.900    5.226  0.911  0.111  0.912  6.710  0.150    0.000
  1 15  7   23    6.100    0.000   0.000   0.000   0.000 0.000 173.169 154.490   6.000  6.000   99.900   99.900   99.900    5.463  0.882  0.111  0.912  6.710  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.440   6.000  6.000   99.900   99.900   99.900    5.769  0.861  0.111  0.912  6.710  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.298   6.000  6.000   99.900   99.900   99.900    5.798  0.849  0.111  0.912  6.710  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.798  0.836  0.111  0.912  6.710  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.350   99.900   99.900    5.669  0.128  0.111  0.912  6.710  0.150    0.000
