 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 161.065   6.000  6.000   99.900   99.900   99.900    4.935  0.895  0.111  0.910  6.710  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  80.134   6.000  6.000   99.900   99.900   99.900    5.179  0.881  0.111  0.910  6.710  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.246  0.867  0.111  0.910  6.710  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.246  0.855  0.111  0.910  6.710  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.423   6.000  6.000   99.900   99.900   99.900    5.343  0.827  0.111  0.910  6.710  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.431   6.000  6.000   94.350   99.900   99.900    5.255  0.119  0.111  0.910  6.710  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  95.363   6.000  6.000   85.470   99.900   99.900    5.064  0.303  0.111  0.910  6.710  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.566   6.000  6.000   77.700   99.900   99.900    4.896  0.465  0.111  0.910  6.710  0.150    0.000
  1  1 11   19    3.800    0.000   0.000   0.000   0.000 0.000 173.169 101.932   6.000  6.000   68.265   99.900   99.900    4.693  0.655  0.111  0.910  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 243.480   6.000  6.000   60.495   99.900   99.900    4.526  0.816  0.111  0.910  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 259.095   6.000  6.000   51.615   99.900   99.900    4.335  0.998  0.111  0.910  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.057   6.000  6.000   49.950   99.900   99.900    4.299  1.031  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 245.431   6.000  6.000   99.900   99.900   99.900    4.299  1.031  0.111  0.910  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.823   6.000  6.000   99.900   99.900   99.900    4.300  1.027  0.111  0.910  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 213.499   6.000  6.000   99.900   99.900   99.900    4.300  1.024  0.111  0.910  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.143   6.000  6.000   99.900   99.900   99.900    4.302  1.020  0.111  0.910  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 185.260   6.000  6.000   99.900   99.900   99.900    4.304  1.014  0.111  0.910  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 182.538   6.000  6.000   99.900   99.900   99.900    4.307  1.011  0.111  0.910  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.491   6.000  6.000   99.900   99.900   99.900    4.313  1.005  0.111  0.910  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.288   6.000  6.000   99.900   99.900   99.900    4.348  0.993  0.111  0.911  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 339.073   6.000  6.000   99.900   99.900   99.900    4.414  0.975  0.111  0.911  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 482.919   6.000  6.000   99.900   99.900   99.900    4.484  0.960  0.111  0.911  6.710  0.150    0.000
  1 17  5   20    0.000    2.004   0.000   0.131  15.334 1.000 173.169 503.900   6.000  6.000   99.900   99.900   99.900    4.506  0.956  0.111  0.911  6.710  0.150    0.000
  1 18  5   20    0.000    1.853   0.000   0.131  14.182 1.000 173.169 509.418   6.000  6.000   99.900   99.900   99.900    4.519  0.953  0.111  0.911  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.199   6.000  6.000   99.900   99.900   99.900    4.696  0.923  0.111  0.911  6.710  0.150    0.000
  1 15  6   20   11.900    0.000   0.000   0.000   0.000 0.000 173.169 188.866   6.000  6.000   99.900   99.900   99.900    4.877  0.901  0.111  0.911  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 140.621   6.000  6.000   99.900   99.900   99.900    5.109  0.868  0.111  0.911  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  93.238   6.000  6.000   99.900   99.900   99.900    5.343  0.850  0.111  0.911  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.750   6.000  6.000   99.900   99.900   99.900    5.449  0.829  0.111  0.911  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.467   6.000  6.000   99.900   99.900   99.900    5.507  0.809  0.111  0.911  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.764   6.000  6.000   99.900   99.900   99.900    5.555  0.790  0.111  0.911  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.516   6.000  6.000   94.905   99.900   99.900    5.445  0.111  0.111  0.911  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.502   6.000  6.000   86.025   99.900   99.900    5.247  0.305  0.111  0.911  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  93.432   6.000  6.000   78.255   99.900   99.900    5.075  0.475  0.111  0.911  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 165.468   6.000  6.000   68.820   99.900   99.900    4.865  0.676  0.111  0.911  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.815   6.000  6.000   61.050   99.900   99.900    4.692  0.845  0.111  0.911  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.671   6.000  6.000   52.170   99.900   99.900    4.494  1.037  0.111  0.911  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.161   6.000  6.000   49.950   99.900   99.900    4.445  1.086  0.111  0.911  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.413   6.000  6.000   99.900   99.900   99.900    4.445  1.083  0.111  0.911  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.276   6.000  6.000   99.900   99.900   99.900    4.446  1.078  0.111  0.911  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.042   6.000  6.000   99.900   99.900   99.900    4.447  1.071  0.111  0.911  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.718   6.000  6.000   99.900   99.900   99.900    4.448  1.065  0.111  0.911  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 233.210   6.000  6.000   99.900   99.900   99.900    4.453  1.058  0.111  0.911  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 283.485   6.000  6.000   99.900   99.900   99.900    4.467  1.049  0.111  0.911  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 341.434   6.000  6.000   99.900   99.900   99.900    4.482  1.038  0.111  0.911  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.474   6.000  6.000   99.900   99.900   99.900    4.499  1.030  0.111  0.911  6.710  0.150    0.000
  1  1  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 278.195   6.000  6.000   99.900   99.900   99.900    4.573  1.010  0.111  0.911  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.050   6.000  6.000   99.900   99.900   99.900    4.640  0.993  0.111  0.911  6.710  0.150    0.000
  1  1  6   21   15.700    0.000   0.000   0.000   0.000 0.000 173.169 217.104   6.000  6.000   99.900   99.900   99.900    4.771  0.968  0.111  0.911  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.234   6.000  6.000   99.900   99.900   99.900    4.930  0.941  0.111  0.911  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.976   6.000  6.000   99.900   99.900   99.900    5.149  0.905  0.111  0.911  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 142.120   6.000  6.000   99.900   99.900   99.900    5.374  0.884  0.111  0.911  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.289   6.000  6.000   99.900   99.900   99.900    5.643  0.869  0.111  0.911  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.642   6.000  6.000   99.900   99.900   99.900    5.650  0.857  0.111  0.911  6.710  0.150    0.000
  1  1  9   21   16.000    0.000   0.000   0.000   0.000 0.000 173.169  91.593   6.000  6.000   99.900   99.900   99.900    5.658  0.842  0.111  0.911  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  82.151   6.000  6.000   94.905   99.900   99.900    5.568  0.113  0.111  0.911  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  98.560   6.000  6.000   86.025   99.900   99.900    5.366  0.307  0.111  0.911  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 105.294   6.000  6.000   78.255   99.900   99.900    5.189  0.474  0.111  0.911  6.710  0.150    0.000
  1  1 11   21    7.400    0.000   0.000   0.000   0.000 0.000 173.169 197.672   6.000  6.000   68.820   99.900   99.900    4.975  0.680  0.111  0.911  6.710  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 249.704   6.000  6.000   61.050   99.900   99.900    4.798  0.848  0.111  0.911  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.545   6.000  6.000   52.170   99.900   99.900    4.596  1.048  0.111  0.911  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 272.928   6.000  6.000   49.950   99.900   99.900    4.545  1.095  0.111  0.911  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.801   6.000  6.000   99.900   99.900   99.900    4.545  1.092  0.111  0.911  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.127   6.000  6.000   99.900   99.900   99.900    4.546  1.089  0.111  0.911  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.217   6.000  6.000   99.900   99.900   99.900    4.547  1.084  0.111  0.911  6.710  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.255   6.000  6.000   99.900   99.900   99.900    4.548  1.080  0.111  0.911  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.320   6.000  6.000   99.900   99.900   99.900    4.548  1.079  0.111  0.911  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.861   6.000  6.000   99.900   99.900   99.900    4.549  1.074  0.111  0.911  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 192.294   6.000  6.000   99.900   99.900   99.900    4.559  1.065  0.111  0.911  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.144   6.000  6.000   99.900   99.900   99.900    4.561  1.058  0.111  0.911  6.710  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 301.257   6.000  6.000   99.900   99.900   99.900    4.576  1.049  0.111  0.911  6.710  0.150    0.000
  1 15  5   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 495.476   6.000  6.000   99.900   99.900   99.900    4.668  1.030  0.111  0.911  6.710  0.150    0.000
  1 16  5   22   17.800    2.441   0.000   0.131  18.677 1.000  95.673 501.243   6.000  6.000   99.900   99.900   99.900    4.671  1.029  0.111  0.911  6.710  0.150    0.000
  1 19  5   22    0.000    0.084   0.000   0.131   0.642 1.000 173.169 514.179   6.000  6.000   99.900   99.900   99.900    4.691  1.024  0.111  0.911  6.710  0.150    0.000
  1 20  5   22    0.000    2.214   0.000   0.131  16.945 1.000  95.673 511.180   6.000  6.000   99.900   99.900   99.900    4.702  1.022  0.111  0.911  6.710  0.150    0.000
  1 25  5   22    5.800    2.188   0.000   0.131  16.745 1.000  95.673 528.038   6.000  6.000   99.900   99.900   99.900    4.739  1.015  0.111  0.911  6.710  0.150    0.000
  1 26  5   22   18.000    0.486   0.000   0.131   3.723 1.000  95.673 523.112   6.000  6.000   99.900   99.900   99.900    4.742  1.014  0.111  0.911  6.710  0.150    0.000
  1  1  6   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 524.095   6.000  6.000   99.900   99.900   99.900    4.782  1.006  0.111  0.911  6.710  0.150    0.000
  1  4  6   22    0.000    1.884   0.000   0.131  14.414 1.000  95.673 531.101   6.000  6.000   99.900   99.900   99.900    4.803  1.002  0.111  0.911  6.710  0.150    0.000
  1 15  6   22    3.000    0.000   0.000   0.000   0.000 0.000 173.169 331.188   6.000  6.000   99.900   99.900   99.900    4.917  0.982  0.111  0.912  6.710  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 184.302   6.000  6.000   99.900   99.900   99.900    5.126  0.950  0.111  0.912  6.710  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 118.641   6.000  6.000   99.900   99.900   99.900    5.359  0.933  0.111  0.912  6.710  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.370   6.000  6.000   99.900   99.900   99.900    5.550  0.917  0.111  0.912  6.710  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.550  0.905  0.111  0.912  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.550  0.890  0.111  0.912  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.905   99.900   99.900    5.439  0.111  0.111  0.912  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.147   6.000  6.000   86.025   99.900   99.900    5.242  0.304  0.111  0.912  6.710  0.150    0.000
  1 15 10   22    5.800    0.000   0.000   0.000   0.000 0.000 173.169 100.700   6.000  6.000   78.255   99.900   99.900    5.069  0.471  0.111  0.912  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 128.926   6.000  6.000   68.820   99.900   99.900    4.860  0.672  0.111  0.912  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 165.315   6.000  6.000   61.050   99.900   99.900    4.687  0.842  0.111  0.912  6.710  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 161.621   6.000  6.000   52.170   99.900   99.900    4.490  1.036  0.111  0.912  6.710  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 157.203   6.000  6.000   49.950   99.900   99.900    4.440  1.084  0.111  0.912  6.710  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.016   6.000  6.000   99.900   99.900   99.900    4.440  1.081  0.111  0.912  6.710  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.566   6.000  6.000   99.900   99.900   99.900    4.441  1.077  0.111  0.105  6.710  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.538   6.000  6.000   99.900   99.900   99.900    4.441  1.075  0.111  0.912  6.710  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 213.265   6.000  6.000   99.900   99.900   99.900    4.441  1.071  0.111  0.912  6.710  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 213.190   6.000  6.000   99.900   99.900   99.900    4.441  1.069  0.111  0.912  6.710  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.336   6.000  6.000   99.900   99.900   99.900    4.446  1.063  0.111  0.912  6.710  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.350   6.000  6.000   99.900   99.900   99.900    4.458  1.054  0.111  0.912  6.710  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 347.129   6.000  6.000   99.900   99.900   99.900    4.499  1.040  0.111  0.912  6.710  0.150    0.000
  1 25  4   23    3.300    1.807   0.000   0.131  13.825 1.000 173.169 495.240   6.000  6.000   99.900   99.900   99.900    4.568  1.023  0.111  0.912  6.710  0.150    0.000
  1 26  4   23   20.300    0.102   0.000   0.131   0.781 1.000  95.673 500.403   6.000  6.000   99.900   99.900   99.900    4.575  1.022  0.111  0.912  6.710  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 509.007   6.000  6.000   99.900   99.900   99.900    4.589  1.018  0.111  0.912  6.710  0.150    0.000
  1 15  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 407.674   6.000  6.000   99.900   99.900   99.900    4.680  0.996  0.111  0.912  6.710  0.150    0.000
  1  1  6   23    6.900    0.000   0.000   0.000   0.000 0.000 173.169 258.697   6.000  6.000   99.900   99.900   99.900    4.837  0.968  0.111  0.912  6.710  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 270.850   6.000  6.000   99.900   99.900   99.900    4.972  0.944  0.111  0.912  6.710  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.701   6.000  6.000   99.900   99.900   99.900    5.210  0.906  0.111  0.912  6.710  0.150    0.000
  1 15  7   23    6.100    0.000   0.000   0.000   0.000 0.000 173.169 152.709   6.000  6.000   99.900   99.900   99.900    5.447  0.877  0.111  0.912  6.710  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.366   6.000  6.000   99.900   99.900   99.900    5.754  0.856  0.111  0.912  6.710  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.298   6.000  6.000   99.900   99.900   99.900    5.777  0.845  0.111  0.912  6.710  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.777  0.831  0.111  0.912  6.710  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.350   99.900   99.900    5.648  0.128  0.111  0.912  6.710  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   85.470   99.900   99.900    5.443  0.330  0.111  0.912  6.710  0.150    0.000
  1 15 10   23   35.600    0.000   0.000   0.000   0.000 0.000 173.169 114.057   6.000  6.000   77.700   99.900   99.900    5.263  0.503  0.111  0.912  6.710  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 173.169 220.654   6.000  6.000   68.265   99.900   99.900    5.045  0.713  0.111  0.912  6.710  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.512   6.000  6.000   60.495   99.900   99.900    4.865  0.886  0.111  0.912  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 265.144   6.000  6.000   51.615   99.900   99.900    4.660  1.084  0.111  0.912  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.281   6.000  6.000   49.950   99.900   99.900    4.621  1.119  0.111  0.912  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.331   6.000  6.000   99.900   99.900   99.900    4.621  1.117  0.111  0.912  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.927   6.000  6.000   99.900   99.900   99.900    4.621  1.116  0.111  0.912  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.091   6.000  6.000   99.900   99.900   99.900    4.621  1.112  0.111  0.912  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 194.061   6.000  6.000   99.900   99.900   99.900    4.621  1.108  0.111  0.912  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 179.077   6.000  6.000   99.900   99.900   99.900    4.622  1.105  0.111  0.912  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 203.388   6.000  6.000   99.900   99.900   99.900    4.632  1.096  0.111  0.912  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 193.971   6.000  6.000   99.900   99.900   99.900    4.660  1.084  0.111  0.912  6.710  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 310.165   6.000  6.000   99.900   99.900   99.900    4.686  1.073  0.111  0.912  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 386.506   6.000  6.000   99.900   99.900   99.900    4.725  1.059  0.111  0.912  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.564   6.000  6.000   99.900   99.900   99.900    4.879  1.023  0.111  0.912  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 203.011   6.000  6.000   99.900   99.900   99.900    5.013  0.996  0.111  0.912  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 135.285   6.000  6.000   99.900   99.900   99.900    5.199  0.968  0.111  0.912  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 156.728   6.000  6.000   99.900   99.900   99.900    5.426  0.935  0.111  0.912  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  73.619   6.000  6.000   99.900   99.900   99.900    5.672  0.912  0.111  0.912  6.710  0.150    0.000
  1  1  8   24   21.600    0.000   0.000   0.000   0.000 0.000 173.169  81.746   6.000  6.000   99.900   99.900   99.900    5.713  0.897  0.111  0.912  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.134   6.000  6.000   99.900   99.900   99.900    5.843  0.865  0.111  0.912  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.179   6.000  6.000   99.900   99.900   99.900    5.901  0.847  0.111  0.912  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.143   6.000  6.000   94.905   99.900   99.900    5.792  0.118  0.111  0.912  6.710  0.150    0.000
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 173.169 185.895   6.000  6.000   86.025   99.900   99.900    5.582  0.323  0.111  0.912  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 182.108   6.000  6.000   78.255   99.900   99.900    5.398  0.501  0.111  0.912  6.710  0.150    0.000
  1  1 11   24    5.800    0.000   0.000   0.000   0.000 0.000 173.169 160.101   6.000  6.000   68.820   99.900   99.900    5.175  0.713  0.111  0.912  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 267.279   6.000  6.000   61.050   99.900   99.900    4.991  0.891  0.111  0.912  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 266.848   6.000  6.000   52.170   99.900   99.900    4.781  1.096  0.111  0.912  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.237   6.000  6.000   49.950   99.900   99.900    4.728  1.147  0.111  0.912  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.589   6.000  6.000   99.900   99.900   99.900    4.728  1.144  0.111  0.912  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.593   6.000  6.000   99.900   99.900   99.900    4.728  1.140  0.111  0.912  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.225   6.000  6.000   99.900   99.900   99.900    4.728  1.136  0.111  0.912  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.064   6.000  6.000   99.900   99.900   99.900    4.728  1.133  0.111  0.912  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 212.309   6.000  6.000   99.900   99.900   99.900    4.728  1.131  0.111  0.912  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 305.399   6.000  6.000   99.900   99.900   99.900    4.737  1.122  0.111  0.912  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 346.369   6.000  6.000   99.900   99.900   99.900    4.753  1.111  0.111  0.912  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 386.608   6.000  6.000   99.900   99.900   99.900    4.798  1.096  0.111  0.912  6.710  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 374.864   6.000  6.000   99.900   99.900   99.900    4.853  1.079  0.111  0.912  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.395   6.000  6.000   99.900   99.900   99.900    4.964  1.054  0.111  0.912  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 167.973   6.000  6.000   99.900   99.900   99.900    5.161  1.021  0.111  0.912  6.710  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 173.169 129.743   6.000  6.000   99.900   99.900   99.900    5.343  1.002  0.111  0.912  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.130   6.000  6.000   99.900   99.900   99.900    5.569  0.966  0.111  0.912  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.149   6.000  6.000   99.900   99.900   99.900    5.690  0.946  0.111  0.912  6.710  0.150    0.000
