 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  8   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   99.900   99.900   99.900    4.833  0.775  0.165  0.915  7.000  0.150    0.000
  1  1  9   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546  61.717   6.000  6.000   99.900   99.900   99.900    4.881  0.757  0.165  0.915  7.000  0.150    0.000
  1 15  9   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.064   6.000  6.000   94.905   99.900   99.900    4.796  0.097  0.165  0.915  7.000  0.150    0.000
  1  1 10   18   13.200    0.000   0.000   0.000   0.000 0.000 193.546  75.534   6.000  6.000   86.025   99.900   99.900    4.622  0.269  0.165  0.915  7.000  0.150    0.000
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 104.542   6.000  6.000   78.255   99.900   99.900    4.470  0.415  0.165  0.915  7.000  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 132.023   6.000  6.000   68.820   99.900   99.900    4.285  0.592  0.165  0.915  7.000  0.150    0.000
  1 15 11   18   11.200    0.000   0.000   0.000   0.000 0.000 193.546 158.611   6.000  6.000   61.050   99.900   99.900    4.132  0.737  0.165  0.915  7.000  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 212.566   6.000  6.000   52.170   99.900   99.900    3.958  0.909  0.165  0.915  7.000  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.618   6.000  6.000   49.950   99.900   99.900    3.915  0.951  0.165  0.915  7.000  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 192.457   6.000  6.000   99.900   99.900   99.900    3.915  0.950  0.165  0.915  7.000  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 217.889   6.000  6.000   99.900   99.900   99.900    3.915  0.948  0.165  0.915  7.000  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 204.001   6.000  6.000   99.900   99.900   99.900    3.915  0.947  0.165  0.915  7.000  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 196.080   6.000  6.000   99.900   99.900   99.900    3.915  0.945  0.165  0.915  7.000  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 179.871   6.000  6.000   99.900   99.900   99.900    3.918  0.939  0.165  0.915  7.000  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 179.343   6.000  6.000   99.900   99.900   99.900    3.921  0.934  0.165  0.915  7.000  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 193.309   6.000  6.000   99.900   99.900   99.900    3.921  0.931  0.165  0.915  7.000  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 161.112   6.000  6.000   99.900   99.900   99.900    3.939  0.923  0.165  0.915  7.000  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 173.286   6.000  6.000   99.900   99.900   99.900    3.966  0.914  0.165  0.915  7.000  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 391.379   6.000  6.000   99.900   99.900   99.900    4.046  0.898  0.165  0.915  7.000  0.150    0.000
  1 17  5   19    0.000    0.826   0.000   0.131   6.322 1.001 193.546 455.188   6.000  6.000   99.900   99.900   99.900    4.073  0.893  0.165  0.915  7.000  0.150    0.000
  1 18  5   19    0.000   13.252   0.000   0.552  24.000 1.001 106.932 469.560   6.000  6.000   99.900   99.900   99.900    4.087  0.890  0.165  0.915  7.000  0.150    0.000
  1 19  5   19    0.000   16.983   0.000   0.708  24.000 1.001 106.932 482.652   6.000  6.000   99.900   99.900   99.900    4.102  0.887  0.165  0.915  7.000  0.150    0.000
  1 20  5   19   15.200   12.999   0.000   0.542  24.000 1.001 106.932 494.964   6.000  6.000   99.900   99.900   99.900    4.112  0.886  0.165  0.915  7.000  0.150    0.000
  1 27  5   19    0.000    0.047   0.000   0.131   0.362 1.001 106.932 527.188   6.000  6.000   99.900   99.900   99.900    4.166  0.876  0.165  0.915  7.000  0.150    0.000
  1 28  5   19    6.100   12.071   0.000   0.503  24.000 1.001 106.932 535.369   6.000  6.000   99.900   99.900   99.900    4.180  0.874  0.165  0.915  7.000  0.150    0.000
  1 29  5   19    3.000    3.893   0.000   0.162  24.000 1.001 106.932 539.174   6.000  6.000   99.900   99.900   99.900    4.189  0.873  0.165  0.915  7.000  0.150    0.000
  1 30  5   19    2.000    5.400   0.000   0.270  20.000 1.001 106.932 539.935   6.000  6.000   99.900   99.900   99.900    4.202  0.871  0.165  0.915  7.000  0.150    0.000
  1  1  6   19    5.100    0.000   0.000   0.000   0.000 0.000 193.546 498.937   6.000  6.000   99.900   99.900   99.900    4.224  0.867  0.165  0.915  7.000  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 270.875   6.000  6.000   99.900   99.900   99.900    4.316  0.852  0.165  0.915  7.000  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 141.463   6.000  6.000   99.900   99.900   99.900    4.567  0.826  0.165  0.915  7.000  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.921   6.000  6.000   99.900   99.900   99.900    4.807  0.813  0.165  0.915  7.000  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.622   6.000  6.000   99.900   99.900   99.900    4.811  0.800  0.165  0.915  7.000  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   99.900   99.900   99.900    4.811  0.789  0.165  0.916  7.000  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  89.005   6.000  6.000   99.900   99.900   99.900    4.905  0.764  0.165  0.916  7.000  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  60.277   6.000  6.000   94.350   99.900   99.900    4.826  0.109  0.165  0.916  7.000  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  84.081   6.000  6.000   85.470   99.900   99.900    4.650  0.279  0.165  0.916  7.000  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  93.955   6.000  6.000   77.700   99.900   99.900    4.497  0.427  0.165  0.916  7.000  0.150    0.000
  1  1 11   19    4.300    0.000   0.000   0.000   0.000 0.000 193.546  89.970   6.000  6.000   68.265   99.900   99.900    4.310  0.602  0.165  0.916  7.000  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 235.844   6.000  6.000   60.495   99.900   99.900    4.157  0.750  0.165  0.916  7.000  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 240.379   6.000  6.000   51.615   99.900   99.900    3.981  0.917  0.165  0.916  7.000  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 230.758   6.000  6.000   49.950   99.900   99.900    3.948  0.948  0.165  0.750  7.000  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 225.227   6.000  6.000   99.900   99.900   99.900    3.948  0.947  0.165  0.916  7.000  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 212.131   6.000  6.000   99.900   99.900   99.900    3.949  0.944  0.165  0.916  7.000  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 200.485   6.000  6.000   99.900   99.900   99.900    3.949  0.941  0.165  0.916  7.000  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 187.759   6.000  6.000   99.900   99.900   99.900    3.951  0.937  0.165  0.916  7.000  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 179.602   6.000  6.000   99.900   99.900   99.900    3.953  0.932  0.165  0.916  7.000  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 195.218   6.000  6.000   99.900   99.900   99.900    3.955  0.930  0.165  0.916  7.000  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 216.779   6.000  6.000   99.900   99.900   99.900    3.962  0.924  0.165  0.916  7.000  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 196.536   6.000  6.000   99.900   99.900   99.900    3.997  0.913  0.165  0.916  7.000  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 325.408   6.000  6.000   99.900   99.900   99.900    4.060  0.897  0.165  0.916  7.000  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 461.928   6.000  6.000   99.900   99.900   99.900    4.126  0.884  0.165  0.916  7.000  0.150    0.000
  1 18  5   20    0.000   17.221   0.000   0.783  22.000 1.001 106.932 503.101   6.000  6.000   99.900   99.900   99.900    4.161  0.877  0.165  0.916  7.000  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 201.583   6.000  6.000   99.900   99.900   99.900    4.336  0.850  0.165  0.916  7.000  0.150    0.000
  1 15  6   20   11.900    0.000   0.000   0.000   0.000 0.000 193.546 167.601   6.000  6.000   99.900   99.900   99.900    4.515  0.831  0.165  0.916  7.000  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 112.201   6.000  6.000   99.900   99.900   99.900    4.745  0.802  0.165  0.916  7.000  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  74.721   6.000  6.000   99.900   99.900   99.900    4.935  0.786  0.165  0.916  7.000  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.780   6.000  6.000   99.900   99.900   99.900    4.997  0.768  0.165  0.916  7.000  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  68.537   6.000  6.000   99.900   99.900   99.900    5.053  0.749  0.165  0.916  7.000  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.853   6.000  6.000   99.900   99.900   99.900    5.091  0.733  0.165  0.916  7.000  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.818   6.000  6.000   94.905   99.900   99.900    4.990  0.101  0.165  0.916  7.000  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.797   6.000  6.000   86.025   99.900   99.900    4.809  0.280  0.165  0.916  7.000  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  84.708   6.000  6.000   78.255   99.900   99.900    4.650  0.435  0.165  0.917  7.000  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 154.259   6.000  6.000   68.820   99.900   99.900    4.458  0.620  0.165  0.917  7.000  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 207.577   6.000  6.000   61.050   99.900   99.900    4.300  0.774  0.165  0.917  7.000  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 212.783   6.000  6.000   52.170   99.900   99.900    4.119  0.951  0.165  0.917  7.000  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000 106.932 200.204   6.000  6.000   49.950   99.900   99.900    4.073  0.996  0.165  0.750  7.000  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 187.846   6.000  6.000   99.900   99.900   99.900    4.073  0.993  0.165  0.917  7.000  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 176.119   6.000  6.000   99.900   99.900   99.900    4.074  0.989  0.165  0.917  7.000  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 178.001   6.000  6.000   99.900   99.900   99.900    4.075  0.982  0.165  0.917  7.000  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 191.762   6.000  6.000   99.900   99.900   99.900    4.076  0.977  0.165  0.917  7.000  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 209.794   6.000  6.000   99.900   99.900   99.900    4.081  0.971  0.165  0.917  7.000  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 268.559   6.000  6.000   99.900   99.900   99.900    4.095  0.963  0.165  0.917  7.000  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 305.545   6.000  6.000   99.900   99.900   99.900    4.108  0.953  0.165  0.917  7.000  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 295.020   6.000  6.000   99.900   99.900   99.900    4.126  0.945  0.165  0.917  7.000  0.150    0.000
  1  1  5   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 269.447   6.000  6.000   99.900   99.900   99.900    4.197  0.927  0.165  0.917  7.000  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.879   6.000  6.000   99.900   99.900   99.900    4.263  0.913  0.165  0.917  7.000  0.150    0.000
  1  1  6   21   16.300    0.000   0.000   0.000   0.000 0.000 193.546 198.300   6.000  6.000   99.900   99.900   99.900    4.392  0.890  0.165  0.917  7.000  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 205.508   6.000  6.000   99.900   99.900   99.900    4.549  0.866  0.165  0.917  7.000  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 193.227   6.000  6.000   99.900   99.900   99.900    4.765  0.834  0.165  0.917  7.000  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 117.966   6.000  6.000   99.900   99.900   99.900    4.988  0.815  0.165  0.917  7.000  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.659   6.000  6.000   99.900   99.900   99.900    5.189  0.801  0.165  0.917  7.000  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.843   6.000  6.000   99.900   99.900   99.900    5.193  0.790  0.165  0.917  7.000  0.150    0.000
  1  1  9   21   16.300    0.000   0.000   0.000   0.000 0.000 193.546  83.903   6.000  6.000   99.900   99.900   99.900    5.200  0.776  0.165  0.917  7.000  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  72.549   6.000  6.000   94.905   99.900   99.900    5.120  0.104  0.165  0.917  7.000  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  87.090   6.000  6.000   86.025   99.900   99.900    4.934  0.282  0.165  0.917  7.000  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  92.809   6.000  6.000   78.255   99.900   99.900    4.771  0.436  0.165  0.917  7.000  0.150    0.000
  1  1 11   21    7.100    0.000   0.000   0.000   0.000 0.000 193.546 187.113   6.000  6.000   68.820   99.900   99.900    4.574  0.625  0.165  0.917  7.000  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 240.301   6.000  6.000   61.050   99.900   99.900    4.412  0.780  0.165  0.917  7.000  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 215.486   6.000  6.000   52.170   99.900   99.900    4.226  0.965  0.165  0.917  7.000  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 257.372   6.000  6.000   49.950   99.900   99.900    4.179  1.007  0.165  0.917  7.000  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 226.603   6.000  6.000   99.900   99.900   99.900    4.179  1.005  0.165  0.917  7.000  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 206.593   6.000  6.000   99.900   99.900   99.900    4.180  1.002  0.165  0.917  7.000  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 226.014   6.000  6.000   99.900   99.900   99.900    4.181  0.997  0.165  0.917  7.000  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 219.328   6.000  6.000   99.900   99.900   99.900    4.182  0.994  0.165  0.917  7.000  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 203.238   6.000  6.000   99.900   99.900   99.900    4.182  0.993  0.165  0.917  7.000  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.848   6.000  6.000   99.900   99.900   99.900    4.183  0.989  0.165  0.917  7.000  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 167.492   6.000  6.000   99.900   99.900   99.900    4.192  0.980  0.165  0.917  7.000  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 176.186   6.000  6.000   99.900   99.900   99.900    4.194  0.974  0.165  0.917  7.000  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 241.226   6.000  6.000   99.900   99.900   99.900    4.209  0.966  0.165  0.917  7.000  0.150    0.000
  1 15  5   22   17.000    4.897   0.000   0.204  24.000 1.001 193.546 483.847   6.000  6.000   99.900   99.900   99.900    4.297  0.949  0.165  0.917  7.000  0.150    0.000
  1 16  5   22   18.000    4.179   0.000   0.174  24.000 1.001 106.932 493.186   6.000  6.000   99.900   99.900   99.900    4.299  0.948  0.165  0.917  7.000  0.150    0.000
  1 17  5   22    7.100    0.014   0.000   0.131   0.110 1.001 106.932 497.121   6.000  6.000   99.900   99.900   99.900    4.303  0.947  0.165  0.917  7.000  0.150    0.000
  1 20  5   22    0.000    3.247   0.000   0.135  24.000 1.001 193.546 515.081   6.000  6.000   99.900   99.900   99.900    4.329  0.942  0.165  0.917  7.000  0.150    0.000
  1 21  5   22   16.000    8.838   0.000   0.368  24.000 1.001 106.932 525.362   6.000  6.000   99.900   99.900   99.900    4.339  0.940  0.165  0.917  7.000  0.150    0.000
  1 26  5   22   18.300    2.312   0.000   0.131  17.693 1.001 193.546 542.468   6.000  6.000   99.900   99.900   99.900    4.367  0.935  0.165  0.917  7.000  0.150    0.000
  1  1  6   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 534.828   6.000  6.000   99.900   99.900   99.900    4.405  0.928  0.165  0.917  7.000  0.150    0.000
  1  6  6   22    0.000    8.724   0.000   0.363  24.000 1.001 106.932 556.381   6.000  6.000   99.900   99.900   99.900    4.453  0.920  0.165  0.917  7.000  0.150    0.000
  1  7  6   22    5.100    5.939   0.000   0.247  24.000 1.001 106.932 559.758   6.000  6.000   99.900   99.900   99.900    4.462  0.918  0.165  0.917  7.000  0.150    0.000
  1 15  6   22    3.000    0.000   0.000   0.000   0.000 0.000 193.546 430.083   6.000  6.000   99.900   99.900   99.900    4.536  0.907  0.165  0.917  7.000  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 172.618   6.000  6.000   99.900   99.900   99.900    4.742  0.878  0.165  0.917  7.000  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  99.612   6.000  6.000   99.900   99.900   99.900    4.973  0.864  0.165  0.917  7.000  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.672   6.000  6.000   99.900   99.900   99.900    5.118  0.848  0.165  0.917  7.000  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.623   6.000  6.000   99.900   99.900   99.900    5.118  0.836  0.165  0.917  7.000  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   99.900   99.900   99.900    5.118  0.823  0.165  0.917  7.000  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   94.905   99.900   99.900    5.016  0.102  0.165  0.917  7.000  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.229   6.000  6.000   86.025   99.900   99.900    4.834  0.280  0.165  0.917  7.000  0.150    0.000
  1 15 10   22    6.100    0.000   0.000   0.000   0.000 0.000 193.546  91.832   6.000  6.000   78.255   99.900   99.900    4.675  0.435  0.165  0.917  7.000  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 118.199   6.000  6.000   68.820   99.900   99.900    4.481  0.620  0.165  0.917  7.000  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 154.631   6.000  6.000   61.050   99.900   99.900    4.322  0.777  0.165  0.917  7.000  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 153.285   6.000  6.000   52.170   99.900   99.900    4.140  0.956  0.165  0.917  7.000  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 148.508   6.000  6.000   49.950   99.900   99.900    4.095  1.000  0.165  0.917  7.000  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 189.459   6.000  6.000   99.900   99.900   99.900    4.095  0.997  0.165  0.917  7.000  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000 106.932 223.005   6.000  6.000   99.900   99.900   99.900    4.095  0.994  0.165  0.750  7.000  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 204.402   6.000  6.000   99.900   99.900   99.900    4.095  0.992  0.165  0.917  7.000  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 195.592   6.000  6.000   99.900   99.900   99.900    4.095  0.989  0.165  0.917  7.000  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 180.769   6.000  6.000   99.900   99.900   99.900    4.095  0.987  0.165  0.917  7.000  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 192.086   6.000  6.000   99.900   99.900   99.900    4.100  0.981  0.165  0.917  7.000  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 157.609   6.000  6.000   99.900   99.900   99.900    4.112  0.973  0.165  0.917  7.000  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 229.480   6.000  6.000   99.900   99.900   99.900    4.152  0.961  0.165  0.917  7.000  0.150    0.000
  1 24  4   23    4.300    8.763   0.000   0.365  24.000 1.001 106.932 461.237   6.000  6.000   99.900   99.900   99.900    4.209  0.948  0.165  0.917  7.000  0.150    0.000
  1 25  4   23    3.300   22.071   0.000   0.920  24.000 1.001 106.932 477.316   6.000  6.000   99.900   99.900   99.900    4.219  0.946  0.165  0.917  7.000  0.150    0.000
  1 26  4   23   21.300    9.322   0.000   0.388  24.000 1.001 106.932 492.368   6.000  6.000   99.900   99.900   99.900    4.226  0.944  0.165  0.917  7.000  0.150    0.000
  1 27  4   23   15.500    0.088   0.000   0.131   0.671 1.001 106.932 497.507   6.000  6.000   99.900   99.900   99.900    4.227  0.944  0.165  0.917  7.000  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 499.963   6.000  6.000   99.900   99.900   99.900    4.238  0.941  0.165  0.917  7.000  0.150    0.000
  1 15  5   23    0.000   13.905   0.000   0.579  24.000 1.001 193.546 484.080   6.000  6.000   99.900   99.900   99.900    4.325  0.922  0.165  0.917  7.000  0.150    0.000
  1  1  6   23    6.900    0.000   0.000   0.000   0.000 0.000 193.546 257.606   6.000  6.000   99.900   99.900   99.900    4.476  0.896  0.165  0.917  7.000  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 257.998   6.000  6.000   99.900   99.900   99.900    4.607  0.875  0.165  0.918  7.000  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 205.158   6.000  6.000   99.900   99.900   99.900    4.843  0.840  0.165  0.918  7.000  0.150    0.000
  1 15  7   23    5.800    0.000   0.000   0.000   0.000 0.000 193.546 125.840   6.000  6.000   99.900   99.900   99.900    5.079  0.815  0.165  0.918  7.000  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.019   6.000  6.000   99.900   99.900   99.900    5.328  0.797  0.165  0.918  7.000  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.628   6.000  6.000   99.900   99.900   99.900    5.330  0.786  0.165  0.918  7.000  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.622   6.000  6.000   99.900   99.900   99.900    5.330  0.773  0.165  0.918  7.000  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   94.350   99.900   99.900    5.211  0.118  0.165  0.918  7.000  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   85.470   99.900   99.900    5.022  0.304  0.165  0.918  7.000  0.150    0.000
  1 15 10   23   36.600    0.000   0.000   0.000   0.000 0.000 193.546 106.790   6.000  6.000   77.700   99.900   99.900    4.856  0.464  0.165  0.918  7.000  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 193.546 213.203   6.000  6.000   68.265   99.900   99.900    4.655  0.658  0.165  0.918  7.000  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 220.959   6.000  6.000   60.495   99.900   99.900    4.489  0.817  0.165  0.918  7.000  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 236.950   6.000  6.000   51.615   99.900   99.900    4.299  1.000  0.165  0.918  7.000  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 233.319   6.000  6.000   49.950   99.900   99.900    4.264  1.033  0.165  0.918  7.000  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 203.919   6.000  6.000   99.900   99.900   99.900    4.264  1.032  0.165  0.918  7.000  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 201.540   6.000  6.000   99.900   99.900   99.900    4.264  1.031  0.165  0.918  7.000  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 188.982   6.000  6.000   99.900   99.900   99.900    4.264  1.027  0.165  0.918  7.000  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 176.059   6.000  6.000   99.900   99.900   99.900    4.264  1.024  0.165  0.918  7.000  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 158.370   6.000  6.000   99.900   99.900   99.900    4.264  1.021  0.165  0.918  7.000  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 155.312   6.000  6.000   99.900   99.900   99.900    4.274  1.013  0.165  0.918  7.000  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 128.017   6.000  6.000   99.900   99.900   99.900    4.301  1.003  0.165  0.918  7.000  0.150    0.000
