 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 357.107   6.000  6.000   99.900   99.900   99.900    4.562  0.990  0.111  0.909  6.710  0.150    0.000
  1 15  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.816   6.000  6.000   99.900   99.900   99.900    4.688  0.966  0.111  0.909  6.710  0.150    0.000
  1  1  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 151.551   6.000  6.000   99.900   99.900   99.900    4.856  0.939  0.111  0.909  6.710  0.150    0.000
  1 15  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 131.923   6.000  6.000   99.900   99.900   99.900    5.022  0.917  0.111  0.909  6.710  0.150    0.000
  1  1  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  74.389   6.000  6.000   99.900   99.900   99.900    5.256  0.885  0.111  0.909  6.710  0.150    0.000
  1 15  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.395   6.000  6.000   99.900   99.900   99.900    5.298  0.871  0.111  0.909  6.710  0.150    0.000
  1  1  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.283   6.000  6.000   99.900   99.900   99.900    5.299  0.857  0.111  0.909  6.710  0.150    0.000
  1 15  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.299  0.846  0.111  0.909  6.710  0.150    0.000
  1  1  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.351   6.000  6.000   99.900   99.900   99.900    5.348  0.825  0.111  0.909  6.710  0.150    0.000
  1 15  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.974   6.000  6.000   94.905   99.900   99.900    5.255  0.107  0.111  0.909  6.710  0.150    0.000
  1  1 10   18   13.000    0.000   0.000   0.000   0.000 0.000 173.169  84.598   6.000  6.000   86.025   99.900   99.900    5.064  0.295  0.111  0.909  6.710  0.150    0.000
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 115.201   6.000  6.000   78.255   99.900   99.900    4.897  0.454  0.111  0.910  6.710  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 144.655   6.000  6.000   68.820   99.900   99.900    4.695  0.648  0.111  0.910  6.710  0.150    0.000
  1 15 11   18   10.700    0.000   0.000   0.000   0.000 0.000 173.169 172.011   6.000  6.000   61.050   99.900   99.900    4.528  0.807  0.111  0.910  6.710  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.923   6.000  6.000   52.170   99.900   99.900    4.337  0.996  0.111  0.910  6.710  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.123   6.000  6.000   49.950   99.900   99.900    4.290  1.041  0.111  0.910  6.710  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.012   6.000  6.000   99.900   99.900   99.900    4.290  1.040  0.111  0.910  6.710  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.457   6.000  6.000   99.900   99.900   99.900    4.290  1.038  0.111  0.910  6.710  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.543   6.000  6.000   99.900   99.900   99.900    4.290  1.038  0.111  0.910  6.710  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 204.550   6.000  6.000   99.900   99.900   99.900    4.290  1.035  0.111  0.910  6.710  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.497   6.000  6.000   99.900   99.900   99.900    4.292  1.029  0.111  0.910  6.710  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 185.430   6.000  6.000   99.900   99.900   99.900    4.295  1.023  0.111  0.910  6.710  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 204.266   6.000  6.000   99.900   99.900   99.900    4.295  1.019  0.111  0.910  6.710  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 175.297   6.000  6.000   99.900   99.900   99.900    4.314  1.010  0.111  0.910  6.710  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.171   6.000  6.000   99.900   99.900   99.900    4.342  1.000  0.111  0.910  6.710  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 416.276   6.000  6.000   99.900   99.900   99.900    4.424  0.983  0.111  0.910  6.710  0.150    0.000
  1 17  5   19    0.000    4.152   0.000   0.173  24.000 1.000 173.169 472.345   6.000  6.000   99.900   99.900   99.900    4.451  0.977  0.111  0.910  6.710  0.150    0.000
  1 18  5   19    0.000   14.671   0.000   0.611  24.000 1.000  95.673 482.872   6.000  6.000   99.900   99.900   99.900    4.465  0.973  0.111  0.910  6.710  0.150    0.000
  1 19  5   19    0.000   18.699   0.000   0.779  24.000 1.000  95.673 492.295   6.000  6.000   99.900   99.900   99.900    4.480  0.971  0.111  0.910  6.710  0.150    0.000
  1 20  5   19   14.700   14.453   0.000   0.602  24.000 1.000  95.673 500.895   6.000  6.000   99.900   99.900   99.900    4.490  0.969  0.111  0.910  6.710  0.150    0.000
  1 21  5   19    9.100    0.237   0.000   0.131   1.815 1.000  95.673 504.900   6.000  6.000   99.900   99.900   99.900    4.494  0.968  0.111  0.910  6.710  0.150    0.000
  1 25  5   19    0.000    1.710   0.000   0.131  13.085 1.000 173.169 519.440   6.000  6.000   99.900   99.900   99.900    4.525  0.962  0.111  0.910  6.710  0.150    0.000
  1 26  5   19    0.000    4.000   0.000   0.167  24.000 1.000  95.673 523.707   6.000  6.000   99.900   99.900   99.900    4.536  0.960  0.111  0.910  6.710  0.150    0.000
  1 27  5   19    0.000    0.652   0.000   0.131   4.987 1.000  95.673 524.822   6.000  6.000   99.900   99.900   99.900    4.546  0.958  0.111  0.910  6.710  0.150    0.000
  1 28  5   19    6.100   15.718   0.000   0.655  24.000 1.000  95.673 526.842   6.000  6.000   99.900   99.900   99.900    4.560  0.956  0.111  0.910  6.710  0.150    0.000
  1  1  6   19    5.100    0.000   0.000   0.000   0.000 0.000 173.169 454.718   6.000  6.000   99.900   99.900   99.900    4.605  0.948  0.111  0.910  6.710  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 272.374   6.000  6.000   99.900   99.900   99.900    4.701  0.931  0.111  0.910  6.710  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 161.659   6.000  6.000   99.900   99.900   99.900    4.954  0.900  0.111  0.910  6.710  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.472   6.000  6.000   99.900   99.900   99.900    5.197  0.886  0.111  0.910  6.710  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.285   6.000  6.000   99.900   99.900   99.900    5.263  0.872  0.111  0.910  6.710  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.263  0.860  0.111  0.910  6.710  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 100.091   6.000  6.000   99.900   99.900   99.900    5.360  0.832  0.111  0.910  6.710  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.764   6.000  6.000   94.350   99.900   99.900    5.271  0.119  0.111  0.910  6.710  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  95.377   6.000  6.000   85.470   99.900   99.900    5.080  0.304  0.111  0.910  6.710  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.853   6.000  6.000   77.700   99.900   99.900    4.912  0.466  0.111  0.910  6.710  0.150    0.000
  1  1 11   19    3.800    0.000   0.000   0.000   0.000 0.000 173.169 103.033   6.000  6.000   68.265   99.900   99.900    4.708  0.657  0.111  0.910  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 245.670   6.000  6.000   60.495   99.900   99.900    4.540  0.819  0.111  0.910  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 266.172   6.000  6.000   51.615   99.900   99.900    4.349  1.002  0.111  0.910  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 242.547   6.000  6.000   49.950   99.900   99.900    4.313  1.035  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 243.420   6.000  6.000   99.900   99.900   99.900    4.313  1.034  0.111  0.910  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.636   6.000  6.000   99.900   99.900   99.900    4.313  1.030  0.111  0.910  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 211.747   6.000  6.000   99.900   99.900   99.900    4.313  1.027  0.111  0.910  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.066   6.000  6.000   99.900   99.900   99.900    4.316  1.023  0.111  0.910  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.270   6.000  6.000   99.900   99.900   99.900    4.317  1.018  0.111  0.910  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.046   6.000  6.000   99.900   99.900   99.900    4.320  1.015  0.111  0.910  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 206.375   6.000  6.000   99.900   99.900   99.900    4.327  1.008  0.111  0.910  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 192.746   6.000  6.000   99.900   99.900   99.900    4.362  0.996  0.111  0.910  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 342.006   6.000  6.000   99.900   99.900   99.900    4.427  0.978  0.111  0.911  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 480.402   6.000  6.000   99.900   99.900   99.900    4.495  0.963  0.111  0.911  6.710  0.150    0.000
  1 17  5   20    0.000    5.262   0.000   0.219  24.000 1.000 173.169 505.935   6.000  6.000   99.900   99.900   99.900    4.517  0.959  0.111  0.911  6.710  0.150    0.000
  1 18  5   20    0.000   23.647   0.000   1.028  23.000 1.000  95.673 508.582   6.000  6.000   99.900   99.900   99.900    4.531  0.956  0.111  0.911  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.345   6.000  6.000   99.900   99.900   99.900    4.708  0.926  0.111  0.911  6.710  0.150    0.000
  1 15  6   20   11.900    0.000   0.000   0.000   0.000 0.000 173.169 190.538   6.000  6.000   99.900   99.900   99.900    4.888  0.903  0.111  0.911  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 142.800   6.000  6.000   99.900   99.900   99.900    5.120  0.870  0.111  0.911  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.357   6.000  6.000   99.900   99.900   99.900    5.353  0.853  0.111  0.911  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.652   6.000  6.000   99.900   99.900   99.900    5.462  0.832  0.111  0.911  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.195   6.000  6.000   99.900   99.900   99.900    5.519  0.812  0.111  0.911  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.757   6.000  6.000   99.900   99.900   99.900    5.567  0.793  0.111  0.911  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.625   6.000  6.000   94.905   99.900   99.900    5.457  0.111  0.111  0.911  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.521   6.000  6.000   86.025   99.900   99.900    5.259  0.306  0.111  0.911  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  93.662   6.000  6.000   78.255   99.900   99.900    5.085  0.476  0.111  0.911  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 166.553   6.000  6.000   68.820   99.900   99.900    4.875  0.678  0.111  0.911  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.395   6.000  6.000   61.050   99.900   99.900    4.702  0.846  0.111  0.911  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.752   6.000  6.000   52.170   99.900   99.900    4.504  1.039  0.111  0.911  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000  95.673 214.603   6.000  6.000   49.950   99.900   99.900    4.454  1.089  0.111  0.105  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.040   6.000  6.000   99.900   99.900   99.900    4.454  1.085  0.111  0.911  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 196.683   6.000  6.000   99.900   99.900   99.900    4.455  1.080  0.111  0.911  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.664   6.000  6.000   99.900   99.900   99.900    4.456  1.073  0.111  0.911  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.455   6.000  6.000   99.900   99.900   99.900    4.457  1.067  0.111  0.911  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.643   6.000  6.000   99.900   99.900   99.900    4.463  1.060  0.111  0.911  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 290.061   6.000  6.000   99.900   99.900   99.900    4.476  1.051  0.111  0.911  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 313.562   6.000  6.000   99.900   99.900   99.900    4.491  1.040  0.111  0.911  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 289.504   6.000  6.000   99.900   99.900   99.900    4.509  1.032  0.111  0.911  6.710  0.150    0.000
  1  1  5   21   11.200    0.000   0.000   0.000   0.000 0.000 173.169 280.959   6.000  6.000   99.900   99.900   99.900    4.582  1.012  0.111  0.911  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.602   6.000  6.000   99.900   99.900   99.900    4.649  0.996  0.111  0.911  6.710  0.150    0.000
  1  1  6   21   15.700    0.000   0.000   0.000   0.000 0.000 173.169 217.189   6.000  6.000   99.900   99.900   99.900    4.780  0.971  0.111  0.911  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.792   6.000  6.000   99.900   99.900   99.900    4.940  0.944  0.111  0.911  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.889   6.000  6.000   99.900   99.900   99.900    5.158  0.908  0.111  0.911  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 141.787   6.000  6.000   99.900   99.900   99.900    5.383  0.886  0.111  0.911  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.280   6.000  6.000   99.900   99.900   99.900    5.651  0.871  0.111  0.911  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.642   6.000  6.000   99.900   99.900   99.900    5.658  0.859  0.111  0.911  6.710  0.150    0.000
  1  1  9   21   16.300    0.000   0.000   0.000   0.000 0.000 173.169  92.119   6.000  6.000   99.900   99.900   99.900    5.665  0.844  0.111  0.911  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  82.991   6.000  6.000   94.905   99.900   99.900    5.575  0.113  0.111  0.911  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 100.111   6.000  6.000   86.025   99.900   99.900    5.373  0.307  0.111  0.911  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 107.280   6.000  6.000   78.255   99.900   99.900    5.196  0.475  0.111  0.911  6.710  0.150    0.000
  1  1 11   21    7.600    0.000   0.000   0.000   0.000 0.000 173.169 200.540   6.000  6.000   68.820   99.900   99.900    4.981  0.681  0.111  0.911  6.710  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.837   6.000  6.000   61.050   99.900   99.900    4.804  0.849  0.111  0.911  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.271   6.000  6.000   52.170   99.900   99.900    4.602  1.050  0.111  0.911  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 280.883   6.000  6.000   49.950   99.900   99.900    4.551  1.096  0.111  0.911  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.824   6.000  6.000   99.900   99.900   99.900    4.551  1.093  0.111  0.911  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.345   6.000  6.000   99.900   99.900   99.900    4.552  1.091  0.111  0.911  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.732   6.000  6.000   99.900   99.900   99.900    4.553  1.086  0.111  0.911  6.710  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 233.355   6.000  6.000   99.900   99.900   99.900    4.554  1.082  0.111  0.911  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.197   6.000  6.000   99.900   99.900   99.900    4.554  1.081  0.111  0.911  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.923   6.000  6.000   99.900   99.900   99.900    4.555  1.076  0.111  0.911  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 186.895   6.000  6.000   99.900   99.900   99.900    4.565  1.066  0.111  0.911  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.703   6.000  6.000   99.900   99.900   99.900    4.567  1.060  0.111  0.911  6.710  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 253.425   6.000  6.000   99.900   99.900   99.900    4.582  1.051  0.111  0.911  6.710  0.150    0.000
  1 15  5   22   17.000   12.541   0.000   0.523  24.000 1.000 173.169 494.727   6.000  6.000   99.900   99.900   99.900    4.673  1.031  0.111  0.911  6.710  0.150    0.000
  1 16  5   22   17.300    4.483   0.000   0.187  24.000 1.000  95.673 503.936   6.000  6.000   99.900   99.900   99.900    4.676  1.030  0.111  0.911  6.710  0.150    0.000
  1 17  5   22    7.100    1.198   0.000   0.131   9.171 1.000  95.673 506.899   6.000  6.000   99.900   99.900   99.900    4.680  1.029  0.111  0.911  6.710  0.150    0.000
  1 19  5   22    0.000    3.014   0.000   0.131  23.062 1.000  95.673 514.614   6.000  6.000   99.900   99.900   99.900    4.696  1.026  0.111  0.911  6.710  0.150    0.000
  1 20  5   22    0.000    7.400   0.000   0.308  24.000 1.000  95.673 516.732   6.000  6.000   99.900   99.900   99.900    4.706  1.024  0.111  0.911  6.710  0.150    0.000
  1 21  5   22   18.300   14.071   0.000   0.586  24.000 1.000  95.673 521.982   6.000  6.000   99.900   99.900   99.900    4.717  1.022  0.111  0.911  6.710  0.150    0.000
  1 22  5   22    4.300    0.929   0.000   0.131   7.112 1.000  95.673 523.155   6.000  6.000   99.900   99.900   99.900    4.723  1.020  0.111  0.911  6.710  0.150    0.000
  1 23  5   22    0.000    1.206   0.000   0.131   9.228 1.000  95.673 524.945   6.000  6.000   99.900   99.900   99.900    4.730  1.019  0.111  0.911  6.710  0.150    0.000
  1 24  5   22    8.400    1.493   0.000   0.131  11.422 1.000  95.673 526.613   6.000  6.000   99.900   99.900   99.900    4.734  1.018  0.111  0.911  6.710  0.150    0.000
  1 25  5   22    5.800    3.805   0.000   0.159  24.000 1.000  95.673 529.489   6.000  6.000   99.900   99.900   99.900    4.744  1.016  0.111  0.911  6.710  0.150    0.000
  1 26  5   22   18.000    5.494   0.000   0.229  24.000 1.000  95.673 532.272   6.000  6.000   99.900   99.900   99.900    4.747  1.016  0.111  0.911  6.710  0.150    0.000
  1 27  5   22    8.900    0.064   0.000   0.131   0.490 1.000  95.673 529.161   6.000  6.000   99.900   99.900   99.900    4.751  1.015  0.111  0.911  6.710  0.150    0.000
  1 28  5   22    6.900    0.606   0.000   0.131   4.641 1.000  95.673 529.577   6.000  6.000   99.900   99.900   99.900    4.756  1.014  0.111  0.911  6.710  0.150    0.000
  1 29  5   22    0.000    2.041   0.000   0.131  15.620 1.000  95.673 531.043   6.000  6.000   99.900   99.900   99.900    4.764  1.012  0.111  0.911  6.710  0.150    0.000
  1 30  5   22    0.000    0.153   0.000   0.131   1.173 1.000  95.673 529.331   6.000  6.000   99.900   99.900   99.900    4.773  1.011  0.111  0.911  6.710  0.150    0.000
  1 31  5   22    3.000    1.456   0.000   0.131  11.142 1.000  95.673 530.207   6.000  6.000   99.900   99.900   99.900    4.780  1.009  0.111  0.911  6.710  0.150    0.000
  1  1  6   22    3.000    1.933   0.000   0.131  14.794 1.000  95.673 531.213   6.000  6.000   99.900   99.900   99.900    4.787  1.008  0.111  0.911  6.710  0.150    0.000
  1  2  6   22   13.000    2.759   0.000   0.131  21.113 1.000  95.673 533.488   6.000  6.000   99.900   99.900   99.900    4.790  1.007  0.111  0.911  6.710  0.150    0.000
  1  4  6   22    0.000    3.987   0.000   0.166  24.000 1.000  95.673 534.106   6.000  6.000   99.900   99.900   99.900    4.809  1.004  0.111  0.911  6.710  0.150    0.000
  1  5  6   22    0.000    9.073   0.000   0.378  24.000 1.000  95.673 534.691   6.000  6.000   99.900   99.900   99.900    4.821  1.001  0.111  0.911  6.710  0.150    0.000
  1  6  6   22    0.000   12.281   0.000   0.512  24.000 1.000  95.673 533.938   6.000  6.000   99.900   99.900   99.900    4.835  0.999  0.111  0.911  6.710  0.150    0.000
  1  7  6   22    5.100    7.415   0.000   0.309  24.000 1.000  95.673 534.998   6.000  6.000   99.900   99.900   99.900    4.845  0.997  0.111  0.911  6.710  0.150    0.000
  1  8  6   22    0.000    1.262   0.000   0.131   9.655 1.000  95.673 535.784   6.000  6.000   99.900   99.900   99.900    4.853  0.996  0.111  0.911  6.710  0.150    0.000
  1 15  6   22    2.800    0.000   0.000   0.000   0.000 0.000 173.169 405.802   6.000  6.000   99.900   99.900   99.900    4.922  0.984  0.111  0.912  6.710  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.046   6.000  6.000   99.900   99.900   99.900    5.130  0.952  0.111  0.912  6.710  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 124.426   6.000  6.000   99.900   99.900   99.900    5.363  0.935  0.111  0.912  6.710  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.371   6.000  6.000   99.900   99.900   99.900    5.574  0.919  0.111  0.912  6.710  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.574  0.906  0.111  0.912  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.574  0.892  0.111  0.912  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.905   99.900   99.900    5.463  0.111  0.111  0.912  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.148   6.000  6.000   86.025   99.900   99.900    5.264  0.305  0.111  0.912  6.710  0.150    0.000
  1 15 10   22    5.800    0.000   0.000   0.000   0.000 0.000 173.169 100.781   6.000  6.000   78.255   99.900   99.900    5.091  0.473  0.111  0.912  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 129.454   6.000  6.000   68.820   99.900   99.900    4.880  0.675  0.111  0.912  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 167.716   6.000  6.000   61.050   99.900   99.900    4.707  0.846  0.111  0.912  6.710  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 166.763   6.000  6.000   52.170   99.900   99.900    4.509  1.041  0.111  0.912  6.710  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 162.331   6.000  6.000   49.950   99.900   99.900    4.459  1.089  0.111  0.912  6.710  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.202   6.000  6.000   99.900   99.900   99.900    4.459  1.086  0.111  0.912  6.710  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000  95.673 240.049   6.000  6.000   99.900   99.900   99.900    4.460  1.082  0.111  0.105  6.710  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.449   6.000  6.000   99.900   99.900   99.900    4.460  1.080  0.111  0.912  6.710  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.047   6.000  6.000   99.900   99.900   99.900    4.460  1.076  0.111  0.912  6.710  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.135   6.000  6.000   99.900   99.900   99.900    4.460  1.074  0.111  0.912  6.710  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.776   6.000  6.000   99.900   99.900   99.900    4.465  1.068  0.111  0.912  6.710  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 195.523   6.000  6.000   99.900   99.900   99.900    4.477  1.059  0.111  0.912  6.710  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 316.356   6.000  6.000   99.900   99.900   99.900    4.518  1.045  0.111  0.912  6.710  0.150    0.000
  1 23  4   23    2.000    3.999   0.000   0.167  24.000 1.000 173.169 471.467   6.000  6.000   99.900   99.900   99.900    4.563  1.033  0.111  0.912  6.710  0.150    0.000
  1 24  4   23    4.300    9.815   0.000   0.409  24.000 1.000  95.673 483.766   6.000  6.000   99.900   99.900   99.900    4.576  1.030  0.111  0.912  6.710  0.150    0.000
  1 25  4   23    2.500   23.086   0.000   0.962  24.000 1.000  95.673 493.485   6.000  6.000   99.900   99.900   99.900    4.587  1.028  0.111  0.912  6.710  0.150    0.000
  1 26  4   23   20.300   11.426   0.000   0.476  24.000 1.000  95.673 503.169   6.000  6.000   99.900   99.900   99.900    4.594  1.027  0.111  0.912  6.710  0.150    0.000
