 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15 11   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 271.097   6.000  6.000   61.050   99.900   99.900    4.728  0.845  0.111  0.991  6.710  0.150    0.000
  1  1 12   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 319.389   6.000  6.000   52.170   99.900   99.900    4.529  1.040  0.111  0.991  6.710  0.150    0.000
  1 15 12   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 282.737   6.000  6.000   49.950   99.900   99.900    4.479  1.089  0.111  0.991  6.710  0.150    0.000
  1  1  1   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 357.791   6.000  6.000   99.900   99.900   99.900    4.479  1.083  0.111  0.991  6.710  0.150    0.000
  1 15  1   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 285.730   6.000  6.000   99.900   99.900   99.900    4.480  1.079  0.111  0.991  6.710  0.150    0.000
  1  1  2   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 284.744   6.000  6.000   99.900   99.900   99.900    4.480  1.075  0.111  0.991  6.710  0.150    0.000
  1 15  2   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 274.704   6.000  6.000   99.900   99.900   99.900    4.480  1.073  0.111  0.991  6.710  0.150    0.000
  1  1  3   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 260.031   6.000  6.000   99.900   99.900   99.900    4.480  1.070  0.111  0.991  6.710  0.150    0.000
  1 15  3   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 246.977   6.000  6.000   99.900   99.900   99.900    4.480  1.067  0.111  0.991  6.710  0.150    0.000
  1  1  4   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.219   6.000  6.000   99.900   99.900   99.900    4.496  1.058  0.111  0.991  6.710  0.150    0.000
  1 15  4   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 416.753   6.000  6.000   99.900   99.900   99.900    4.524  1.046  0.111  0.991  6.710  0.150    0.000
  1  1  5   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 465.207   6.000  6.000   99.900   99.900   99.900    4.594  1.028  0.111  0.991  6.710  0.150    0.000
  1 15  5   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 517.911   6.000  6.000   99.900   99.900   99.900    4.692  1.006  0.111  0.991  6.710  0.150    0.000
  1  1  6   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 326.077   6.000  6.000   99.900   99.900   99.900    4.890  0.964  0.111  0.991  6.710  0.150    0.000
  1 15  6   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 308.836   6.000  6.000   99.900   99.900   99.900    5.061  0.933  0.111  0.992  6.710  0.150    0.000
  1  1  7   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.603   6.000  6.000   99.900   99.900   99.900    5.308  0.901  0.111  0.992  6.710  0.150    0.000
  1 15  7   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 127.474   6.000  6.000   99.900   99.900   99.900    5.562  0.886  0.111  0.992  6.710  0.150    0.000
  1  1  8   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.953   6.000  6.000   99.900   99.900   99.900    5.689  0.869  0.111  0.992  6.710  0.150    0.000
  1 15  8   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  93.612   6.000  6.000   99.900   99.900   99.900    5.706  0.854  0.111  0.992  6.710  0.150    0.000
  1  1  9   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.016   6.000  6.000   99.900   99.900   99.900    5.715  0.837  0.111  0.992  6.710  0.150    0.000
  1 15  9   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  96.239   6.000  6.000   94.905   99.900   99.900    5.601  0.114  0.111  0.992  6.710  0.150    0.000
  1  1 10   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 113.890   6.000  6.000   86.025   99.900   99.900    5.397  0.310  0.111  0.992  6.710  0.150    0.000
  1 15 10   17   17.300    0.000   0.000   0.000   0.000 0.000 173.169 120.188   6.000  6.000   78.255   99.900   99.900    5.220  0.479  0.111  0.992  6.710  0.150    0.000
  1  1 11   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 136.445   6.000  6.000   68.820   99.900   99.900    5.004  0.688  0.111  0.993  6.710  0.150    0.000
  1  6 11   17   75.900    3.277   0.000   0.236  13.860 1.001 173.169 286.577   6.000  6.000   66.045   99.900   99.900    4.940  0.748  0.111  0.993  6.710  0.150    0.000
  1  7 11   17   55.400   22.400   0.000   2.811   7.970 1.001  95.673 317.231   6.000  6.000   65.490   99.900   99.900    4.928  0.760  0.111  0.993  6.710  0.150    0.000
  1 15 11   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 359.308   6.000  6.000   61.050   99.900   99.900    4.826  0.859  0.111  0.993  6.710  0.150    0.000
  1  1 12   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 310.936   6.000  6.000   52.170   99.900   99.900    4.623  1.059  0.111  0.993  6.710  0.150    0.000
  1 15 12   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 294.748   6.000  6.000   49.950   99.900   99.900    4.572  1.105  0.111  0.993  6.710  0.150    0.000
  1  1  1   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 291.478   6.000  6.000   99.900   99.900   99.900    4.572  1.103  0.111  0.993  6.710  0.150    0.000
  1 15  1   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 279.559   6.000  6.000   99.900   99.900   99.900    4.572  1.102  0.111  0.993  6.710  0.150    0.000
  1  1  2   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 269.173   6.000  6.000   99.900   99.900   99.900    4.572  1.099  0.111  0.993  6.710  0.150    0.000
  1 15  2   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 268.409   6.000  6.000   99.900   99.900   99.900    4.575  1.093  0.111  0.993  6.710  0.150    0.000
  1  1  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 258.863   6.000  6.000   99.900   99.900   99.900    4.576  1.089  0.111  0.993  6.710  0.150    0.000
  1 15  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 241.356   6.000  6.000   99.900   99.900   99.900    4.591  1.080  0.111  0.993  6.710  0.150    0.000
  1  1  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 396.562   6.000  6.000   99.900   99.900   99.900    4.620  1.066  0.111  0.993  6.710  0.150    0.000
  1 15  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 417.768   6.000  6.000   99.900   99.900   99.900    4.651  1.053  0.111  0.993  6.710  0.150    0.000
  1  1  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 522.277   6.000  6.000   99.900   99.900   99.900    4.727  1.034  0.111  0.993  6.710  0.150    0.000
  1 15  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 299.013   6.000  6.000   99.900   99.900   99.900    4.846  1.008  0.111  0.993  6.710  0.150    0.000
  1  1  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.535   6.000  6.000   99.900   99.900   99.900    5.004  0.978  0.111  0.993  6.710  0.150    0.000
  1 15  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 206.913   6.000  6.000   99.900   99.900   99.900    5.159  0.954  0.111  0.993  6.710  0.150    0.000
  1  1  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 140.597   6.000  6.000   99.900   99.900   99.900    5.392  0.921  0.111  0.993  6.710  0.150    0.000
  1 15  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.027   6.000  6.000   99.900   99.900   99.900    5.547  0.904  0.111  0.993  6.710  0.150    0.000
  1  1  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.952   6.000  6.000   99.900   99.900   99.900    5.547  0.887  0.111  0.993  6.710  0.150    0.000
  1 15  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.951   6.000  6.000   99.900   99.900   99.900    5.547  0.873  0.111  0.993  6.710  0.150    0.000
  1  1  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  98.204   6.000  6.000   99.900   99.900   99.900    5.602  0.848  0.111  0.994  6.710  0.150    0.000
  1 15  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.512   6.000  6.000   94.905   99.900   99.900    5.504  0.112  0.111  0.994  6.710  0.150    0.000
  1  1 10   18   14.000    0.000   0.000   0.000   0.000 0.000 173.169 112.408   6.000  6.000   86.025   99.900   99.900    5.304  0.308  0.111  0.994  6.710  0.150    0.000
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 143.072   6.000  6.000   78.255   99.900   99.900    5.129  0.476  0.111  0.994  6.710  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 173.173   6.000  6.000   68.820   99.900   99.900    4.917  0.679  0.111  0.994  6.710  0.150    0.000
  1 15 11   18   12.200    0.000   0.000   0.000   0.000 0.000 173.169 201.823   6.000  6.000   61.050   99.900   99.900    4.742  0.846  0.111  0.994  6.710  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.598   6.000  6.000   52.170   99.900   99.900    4.543  1.044  0.111  0.994  6.710  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 243.696   6.000  6.000   49.950   99.900   99.900    4.493  1.092  0.111  0.994  6.710  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.260   6.000  6.000   99.900   99.900   99.900    4.493  1.091  0.111  0.994  6.710  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 256.604   6.000  6.000   99.900   99.900   99.900    4.493  1.089  0.111  0.994  6.710  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 246.301   6.000  6.000   99.900   99.900   99.900    4.493  1.088  0.111  0.994  6.710  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.392   6.000  6.000   99.900   99.900   99.900    4.493  1.086  0.111  0.994  6.710  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.620   6.000  6.000   99.900   99.900   99.900    4.495  1.079  0.111  0.994  6.710  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.362   6.000  6.000   99.900   99.900   99.900    4.499  1.073  0.111  0.994  6.710  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.613   6.000  6.000   99.900   99.900   99.900    4.499  1.070  0.111  0.994  6.710  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 199.285   6.000  6.000   99.900   99.900   99.900    4.516  1.061  0.111  0.994  6.710  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 147.989   6.000  6.000   99.900   99.900   99.900    4.540  1.051  0.111  0.994  6.710  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 343.089   6.000  6.000   99.900   99.900   99.900    4.617  1.034  0.111  0.994  6.710  0.150    0.000
  1 17  5   19    0.000    5.106   0.000   0.213  24.000 1.001 173.169 427.814   6.000  6.000   99.900   99.900   99.900    4.644  1.028  0.111  0.994  6.710  0.150    0.000
  1 18  5   19    0.000   15.072   0.000   0.628  24.000 1.001  95.673 454.269   6.000  6.000   99.900   99.900   99.900    4.657  1.025  0.111  0.994  6.710  0.150    0.000
  1 19  5   19    0.000   18.854   0.000   0.786  24.000 1.001  95.673 480.358   6.000  6.000   99.900   99.900   99.900    4.671  1.022  0.111  0.994  6.710  0.150    0.000
  1 20  5   19   16.000   13.580   0.000   0.566  24.000 1.001  95.673 506.321   6.000  6.000   99.900   99.900   99.900    4.680  1.020  0.111  0.994  6.710  0.150    0.000
  1 26  5   19    0.000    0.496   0.000   0.131   3.794 1.001 173.169 587.359   6.000  6.000   99.900   99.900   99.900    4.721  1.012  0.111  0.994  6.710  0.150    0.000
  1 27  5   19    0.000    3.262   0.000   0.136  24.000 1.001  95.673 591.672   6.000  6.000   99.900   99.900   99.900    4.730  1.010  0.111  0.994  6.710  0.150    0.000
  1 28  5   19    6.100   15.020   0.000   0.626  24.000 1.001  95.673 600.076   6.000  6.000   99.900   99.900   99.900    4.744  1.008  0.111  0.994  6.710  0.150    0.000
  1 29  5   19    3.000    3.509   0.000   0.146  24.000 1.001  95.673 606.732   6.000  6.000   99.900   99.900   99.900    4.753  1.006  0.111  0.994  6.710  0.150    0.000
  1 30  5   19    2.000   13.505   0.000   0.563  24.000 1.001  95.673 610.053   6.000  6.000   99.900   99.900   99.900    4.765  1.004  0.111  0.994  6.710  0.150    0.000
  1 31  5   19    5.100   19.336   0.000   0.806  24.000 1.001  95.673 614.936   6.000  6.000   99.900   99.900   99.900    4.776  1.002  0.111  0.994  6.710  0.150    0.000
  1  1  6   19    5.100    6.565   0.000   0.274  24.000 1.001  95.673 618.742   6.000  6.000   99.900   99.900   99.900    4.785  1.000  0.111  0.994  6.710  0.150    0.000
  1  2  6   19    7.100    4.113   0.000   0.171  24.000 1.001  95.673 620.958   6.000  6.000   99.900   99.900   99.900    4.791  0.999  0.111  0.994  6.710  0.150    0.000
  1  3  6   19    7.900    4.770   0.000   0.199  24.000 1.001  95.673 622.385   6.000  6.000   99.900   99.900   99.900    4.799  0.998  0.111  0.994  6.710  0.150    0.000
  1  4  6   19    9.100    0.400   0.000   0.131   3.059 1.001  95.673 624.235   6.000  6.000   99.900   99.900   99.900    4.801  0.997  0.111  0.994  6.710  0.150    0.000
  1  5  6   19    9.100    2.562   0.000   0.131  19.605 1.001  95.673 626.063   6.000  6.000   99.900   99.900   99.900    4.807  0.996  0.111  0.994  6.710  0.150    0.000
  1  6  6   19   16.300    5.282   0.000   0.220  24.000 1.001  95.673 627.945   6.000  6.000   99.900   99.900   99.900    4.809  0.995  0.111  0.994  6.710  0.150    0.000
  1  7  6   19   24.100   10.700   0.000   0.446  24.000 1.001  95.673 628.738   6.000  6.000   99.900   99.900   99.900    4.811  0.995  0.111  0.994  6.710  0.150    0.000
  1  9  6   19    6.100    3.799   0.000   0.158  24.000 1.001  95.673 629.368   6.000  6.000   99.900   99.900   99.900    4.824  0.992  0.111  0.994  6.710  0.150    0.000
  1 11  6   19   18.000    1.563   0.000   0.131  11.960 1.001  95.673 628.528   6.000  6.000   99.900   99.900   99.900    4.827  0.991  0.111  0.994  6.710  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 538.132   6.000  6.000   99.900   99.900   99.900    4.868  0.984  0.111  0.994  6.710  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.554   6.000  6.000   99.900   99.900   99.900    5.117  0.944  0.111  0.994  6.710  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 155.863   6.000  6.000   99.900   99.900   99.900    5.357  0.928  0.111  0.994  6.710  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.952   6.000  6.000   99.900   99.900   99.900    5.562  0.910  0.111  0.994  6.710  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.951   6.000  6.000   99.900   99.900   99.900    5.562  0.896  0.111  0.994  6.710  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 128.828   6.000  6.000   99.900   99.900   99.900    5.654  0.867  0.111  0.994  6.710  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  98.042   6.000  6.000   94.350   99.900   99.900    5.560  0.125  0.111  0.995  6.710  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 122.756   6.000  6.000   85.470   99.900   99.900    5.358  0.321  0.111  0.995  6.710  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 134.387   6.000  6.000   77.700   99.900   99.900    5.181  0.492  0.111  0.995  6.710  0.150    0.000
  1  1 11   19    5.100    0.000   0.000   0.000   0.000 0.000 173.169 131.874   6.000  6.000   68.265   99.900   99.900    4.966  0.693  0.111  0.995  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 290.162   6.000  6.000   60.495   99.900   99.900    4.789  0.864  0.111  0.995  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 326.541   6.000  6.000   51.615   99.900   99.900    4.587  1.057  0.111  0.995  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 310.793   6.000  6.000   49.950   99.900   99.900    4.549  1.092  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 318.565   6.000  6.000   99.900   99.900   99.900    4.549  1.092  0.111  0.995  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 284.103   6.000  6.000   99.900   99.900   99.900    4.549  1.087  0.111  0.995  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 271.977   6.000  6.000   99.900   99.900   99.900    4.549  1.085  0.111  0.995  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 258.017   6.000  6.000   99.900   99.900   99.900    4.552  1.080  0.111  0.995  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 241.982   6.000  6.000   99.900   99.900   99.900    4.554  1.074  0.111  0.995  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.871   6.000  6.000   99.900   99.900   99.900    4.557  1.071  0.111  0.995  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 249.906   6.000  6.000   99.900   99.900   99.900    4.564  1.065  0.111  0.995  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.264   6.000  6.000   99.900   99.900   99.900    4.596  1.052  0.111  0.995  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 364.486   6.000  6.000   99.900   99.900   99.900    4.654  1.035  0.111  0.995  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 538.085   6.000  6.000   99.900   99.900   99.900    4.712  1.021  0.111  0.995  6.710  0.150    0.000
  1 17  5   20    0.000    2.744   0.000   0.131  20.996 1.001 173.169 570.426   6.000  6.000   99.900   99.900   99.900    4.733  1.017  0.111  0.995  6.710  0.150    0.000
  1 18  5   20    0.000   27.988   0.000   1.166  24.000 1.001  95.673 577.310   6.000  6.000   99.900   99.900   99.900    4.746  1.014  0.111  0.995  6.710  0.150    0.000
  1 19  5   20    2.000    1.331   0.000   0.131  10.187 1.001  95.673 583.648   6.000  6.000   99.900   99.900   99.900    4.754  1.012  0.111  0.995  6.710  0.150    0.000
  1 23  5   20    0.000   15.380   0.000   0.641  24.000 1.001  95.673 604.398   6.000  6.000   99.900   99.900   99.900    4.792  1.005  0.111  0.995  6.710  0.150    0.000
  1 24  5   20    0.000    5.335   0.000   0.333  16.000 1.001  95.673 609.198   6.000  6.000   99.900   99.900   99.900    4.805  1.002  0.111  0.995  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 428.742   6.000  6.000   99.900   99.900   99.900    4.917  0.979  0.111  0.995  6.710  0.150    0.000
  1 15  6   20   11.900    0.000   0.000   0.000   0.000 0.000 173.169 281.779   6.000  6.000   99.900   99.900   99.900    5.090  0.949  0.111  0.995  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.946   6.000  6.000   99.900   99.900   99.900    5.315  0.914  0.111  0.995  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 180.277   6.000  6.000   99.900   99.900   99.900    5.545  0.893  0.111  0.995  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  92.268   6.000  6.000   99.900   99.900   99.900    5.804  0.868  0.111  0.995  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 104.684   6.000  6.000   99.900   99.900   99.900    5.860  0.847  0.111  0.995  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.243   6.000  6.000   99.900   99.900   99.900    5.902  0.826  0.111  0.995  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  92.622   6.000  6.000   94.905   99.900   99.900    5.785  0.117  0.111  0.995  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.196   6.000  6.000   86.025   99.900   99.900    5.575  0.324  0.111  0.995  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 122.267   6.000  6.000   78.255   99.900   99.900    5.391  0.504  0.111  0.995  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.536   6.000  6.000   68.820   99.900   99.900    5.168  0.719  0.111  0.995  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 260.832   6.000  6.000   61.050   99.900   99.900    4.985  0.898  0.111  0.995  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 273.799   6.000  6.000   52.170   99.900   99.900    4.775  1.103  0.111  0.995  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000  95.673 269.635   6.000  6.000   49.950   99.900   99.900    4.722  1.155  0.111  0.105  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 259.695   6.000  6.000   99.900   99.900   99.900    4.722  1.152  0.111  0.995  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 249.272   6.000  6.000   99.900   99.900   99.900    4.723  1.147  0.111  0.995  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.747   6.000  6.000   99.900   99.900   99.900    4.724  1.140  0.111  0.995  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.512   6.000  6.000   99.900   99.900   99.900    4.724  1.134  0.111  0.995  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 245.646   6.000  6.000   99.900   99.900   99.900    4.729  1.127  0.111  0.995  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 332.996   6.000  6.000   99.900   99.900   99.900    4.741  1.118  0.111  0.995  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 358.554   6.000  6.000   99.900   99.900   99.900    4.752  1.108  0.111  0.995  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 363.212   6.000  6.000   99.900   99.900   99.900    4.769  1.099  0.111  0.995  6.710  0.150    0.000
  1  1  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 396.013   6.000  6.000   99.900   99.900   99.900    4.834  1.080  0.111  0.995  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 289.922   6.000  6.000   99.900   99.900   99.900    4.899  1.063  0.111  0.995  6.710  0.150    0.000
  1  1  6   21   17.000    0.000   0.000   0.000   0.000 0.000 173.169 281.168   6.000  6.000   99.900   99.900   99.900    5.019  1.038  0.111  0.995  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 296.030   6.000  6.000   99.900   99.900   99.900    5.170  1.010  0.111  0.996  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 275.490   6.000  6.000   99.900   99.900   99.900    5.379  0.972  0.111  0.996  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.588   6.000  6.000   99.900   99.900   99.900    5.597  0.948  0.111  0.996  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 101.736   6.000  6.000   99.900   99.900   99.900    5.899  0.929  0.111  0.996  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.147   6.000  6.000   99.900   99.900   99.900    5.948  0.914  0.111  0.996  6.710  0.150    0.000
  1  1  9   21   17.000    0.000   0.000   0.000   0.000 0.000 173.169 121.148   6.000  6.000   99.900   99.900   99.900    5.955  0.896  0.111  0.996  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 110.364   6.000  6.000   94.905   99.900   99.900    5.859  0.118  0.111  0.996  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 129.542   6.000  6.000   86.025   99.900   99.900    5.647  0.323  0.111  0.996  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 134.900   6.000  6.000   78.255   99.900   99.900    5.461  0.499  0.111  0.996  6.710  0.150    0.000
  1  1 11   21    8.100    0.000   0.000   0.000   0.000 0.000 173.169 238.149   6.000  6.000   68.820   99.900   99.900    5.235  0.716  0.111  0.996  6.710  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 271.968   6.000  6.000   61.050   99.900   99.900    5.049  0.893  0.111  0.996  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 295.881   6.000  6.000   52.170   99.900   99.900    4.836  1.104  0.111  0.996  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 298.581   6.000  6.000   49.950   99.900   99.900    4.783  1.153  0.111  0.996  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 297.665   6.000  6.000   99.900   99.900   99.900    4.783  1.150  0.111  0.996  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 280.567   6.000  6.000   99.900   99.900   99.900    4.784  1.148  0.111  0.996  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 296.466   6.000  6.000   99.900   99.900   99.900    4.785  1.142  0.111  0.996  6.710  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 289.098   6.000  6.000   99.900   99.900   99.900    4.786  1.139  0.111  0.996  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 279.517   6.000  6.000   99.900   99.900   99.900    4.786  1.138  0.111  0.996  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 269.628   6.000  6.000   99.900   99.900   99.900    4.787  1.133  0.111  0.996  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.873   6.000  6.000   99.900   99.900   99.900    4.796  1.123  0.111  0.996  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.206   6.000  6.000   99.900   99.900   99.900    4.797  1.118  0.111  0.996  6.710  0.150    0.000
