 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.371   6.000  6.000   99.900   99.900   99.900    4.472  1.070  0.111  0.912  6.710  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.045   6.000  6.000   99.900   99.900   99.900    4.483  1.061  0.111  0.912  6.710  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 262.607   6.000  6.000   99.900   99.900   99.900    4.522  1.048  0.111  0.912  6.710  0.150    0.000
  1 23  4   23    2.000    1.895   0.000   0.131  14.500 1.000 173.169 458.210   6.000  6.000   99.900   99.900   99.900    4.566  1.036  0.111  0.912  6.710  0.150    0.000
  1 24  4   23    4.800    9.611   0.000   0.400  24.000 1.000  95.673 473.541   6.000  6.000   99.900   99.900   99.900    4.579  1.034  0.111  0.912  6.710  0.150    0.000
  1 25  4   23    3.600   23.519   0.000   0.980  24.000 1.000  95.673 485.611   6.000  6.000   99.900   99.900   99.900    4.590  1.031  0.111  0.912  6.710  0.150    0.000
  1 26  4   23   20.300    8.792   0.000   0.366  24.000 1.000  95.673 497.128   6.000  6.000   99.900   99.900   99.900    4.596  1.030  0.111  0.912  6.710  0.150    0.000
  1 27  4   23   15.000    0.201   0.000   0.131   1.539 1.000  95.673 501.674   6.000  6.000   99.900   99.900   99.900    4.598  1.029  0.111  0.912  6.710  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 509.603   6.000  6.000   99.900   99.900   99.900    4.609  1.026  0.111  0.912  6.710  0.150    0.000
  1 15  5   23    0.000   12.678   0.000   0.634  20.000 1.000 173.169 502.959   6.000  6.000   99.900   99.900   99.900    4.698  1.004  0.111  0.912  6.710  0.150    0.000
  1  1  6   23    6.600    0.000   0.000   0.000   0.000 0.000 173.169 268.352   6.000  6.000   99.900   99.900   99.900    4.852  0.977  0.111  0.912  6.710  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 274.391   6.000  6.000   99.900   99.900   99.900    4.984  0.953  0.111  0.912  6.710  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.940   6.000  6.000   99.900   99.900   99.900    5.219  0.915  0.111  0.912  6.710  0.150    0.000
  1 15  7   23    6.100    0.000   0.000   0.000   0.000 0.000 173.169 156.137   6.000  6.000   99.900   99.900   99.900    5.456  0.885  0.111  0.912  6.710  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.080   6.000  6.000   99.900   99.900   99.900    5.762  0.865  0.111  0.912  6.710  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.299   6.000  6.000   99.900   99.900   99.900    5.798  0.853  0.111  0.912  6.710  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.798  0.839  0.111  0.912  6.710  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.350   99.900   99.900    5.669  0.128  0.111  0.912  6.710  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   85.470   99.900   99.900    5.463  0.331  0.111  0.912  6.710  0.150    0.000
  1 15 10   23   36.100    0.000   0.000   0.000   0.000 0.000 173.169 115.569   6.000  6.000   77.700   99.900   99.900    5.283  0.505  0.111  0.912  6.710  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 173.169 223.093   6.000  6.000   68.265   99.900   99.900    5.064  0.716  0.111  0.912  6.710  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 245.877   6.000  6.000   60.495   99.900   99.900    4.883  0.889  0.111  0.912  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 262.707   6.000  6.000   51.615   99.900   99.900    4.677  1.088  0.111  0.912  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 248.277   6.000  6.000   49.950   99.900   99.900    4.638  1.124  0.111  0.912  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.647   6.000  6.000   99.900   99.900   99.900    4.638  1.122  0.111  0.912  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.136   6.000  6.000   99.900   99.900   99.900    4.638  1.121  0.111  0.912  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.745   6.000  6.000   99.900   99.900   99.900    4.638  1.117  0.111  0.912  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 204.579   6.000  6.000   99.900   99.900   99.900    4.638  1.113  0.111  0.912  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.416   6.000  6.000   99.900   99.900   99.900    4.639  1.111  0.111  0.912  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.599   6.000  6.000   99.900   99.900   99.900    4.649  1.102  0.111  0.912  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 185.386   6.000  6.000   99.900   99.900   99.900    4.677  1.090  0.111  0.912  6.710  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 298.950   6.000  6.000   99.900   99.900   99.900    4.700  1.079  0.111  0.912  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 362.314   6.000  6.000   99.900   99.900   99.900    4.736  1.066  0.111  0.912  6.710  0.150    0.000
  1  7  5   24    0.000    7.684   0.000   0.320  24.000 1.000 173.169 472.125   6.000  6.000   99.900   99.900   99.900    4.795  1.052  0.111  0.912  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 309.499   6.000  6.000   99.900   99.900   99.900    4.889  1.028  0.111  0.912  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.807   6.000  6.000   99.900   99.900   99.900    5.020  1.002  0.111  0.912  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 148.355   6.000  6.000   99.900   99.900   99.900    5.205  0.973  0.111  0.912  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 173.484   6.000  6.000   99.900   99.900   99.900    5.430  0.940  0.111  0.912  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  88.254   6.000  6.000   99.900   99.900   99.900    5.679  0.918  0.111  0.912  6.710  0.150    0.000
  1  1  8   24   20.300    0.000   0.000   0.000   0.000 0.000 173.169  80.446   6.000  6.000   99.900   99.900   99.900    5.768  0.902  0.111  0.912  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.465   6.000  6.000   99.900   99.900   99.900    5.899  0.870  0.111  0.912  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.332   6.000  6.000   99.900   99.900   99.900    5.959  0.851  0.111  0.912  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.804   6.000  6.000   94.905   99.900   99.900    5.849  0.119  0.111  0.912  6.710  0.150    0.000
  1  1 10   24    3.800    0.000   0.000   0.000   0.000 0.000 173.169 181.161   6.000  6.000   86.025   99.900   99.900    5.637  0.327  0.111  0.912  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 180.718   6.000  6.000   78.255   99.900   99.900    5.451  0.506  0.111  0.912  6.710  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 159.349   6.000  6.000   68.820   99.900   99.900    5.225  0.720  0.111  0.912  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 248.563   6.000  6.000   61.050   99.900   99.900    5.040  0.900  0.111  0.912  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 261.156   6.000  6.000   52.170   99.900   99.900    4.827  1.108  0.111  0.912  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.344   6.000  6.000   49.950   99.900   99.900    4.774  1.159  0.111  0.912  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.787   6.000  6.000   99.900   99.900   99.900    4.774  1.156  0.111  0.912  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.695   6.000  6.000   99.900   99.900   99.900    4.774  1.153  0.111  0.912  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 213.604   6.000  6.000   99.900   99.900   99.900    4.774  1.148  0.111  0.912  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 212.010   6.000  6.000   99.900   99.900   99.900    4.774  1.146  0.111  0.912  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.364   6.000  6.000   99.900   99.900   99.900    4.774  1.144  0.111  0.912  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 300.297   6.000  6.000   99.900   99.900   99.900    4.783  1.135  0.111  0.912  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 349.966   6.000  6.000   99.900   99.900   99.900    4.798  1.124  0.111  0.912  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 389.266   6.000  6.000   99.900   99.900   99.900    4.842  1.109  0.111  0.912  6.710  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 425.041   6.000  6.000   99.900   99.900   99.900    4.896  1.092  0.111  0.912  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 246.204   6.000  6.000   99.900   99.900   99.900    5.003  1.068  0.111  0.912  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 172.516   6.000  6.000   99.900   99.900   99.900    5.198  1.034  0.111  0.912  6.710  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 173.169 136.665   6.000  6.000   99.900   99.900   99.900    5.378  1.013  0.111  0.912  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.789   6.000  6.000   99.900   99.900   99.900    5.602  0.977  0.111  0.912  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.191   6.000  6.000   99.900   99.900   99.900    5.747  0.957  0.111  0.912  6.710  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.724   6.000  6.000   99.900   99.900   99.900    5.768  0.940  0.111  0.912  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169  77.595   6.000  6.000   99.900   99.900   99.900    5.780  0.926  0.111  0.912  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.977   6.000  6.000   99.900   99.900   99.900    5.835  0.903  0.111  0.912  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.854   6.000  6.000   94.905   99.900   99.900    5.728  0.116  0.111  0.912  6.710  0.150    0.000
  1  1 10   25    7.900    0.000   0.000   0.000   0.000 0.000 173.169  84.499   6.000  6.000   86.025   99.900   99.900    5.521  0.321  0.111  0.912  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  81.185   6.000  6.000   78.255   99.900   99.900    5.339  0.492  0.111  0.912  6.710  0.150    0.000
  1  1 11   25   12.400    0.000   0.000   0.000   0.000 0.000 173.169 162.492   6.000  6.000   68.820   99.900   99.900    5.118  0.700  0.111  0.912  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000  91.117 243.484   6.000  6.000   61.050   99.900   99.900    4.936  0.877  0.111  0.105  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.821   6.000  6.000   52.170   99.900   99.900    4.728  1.080  0.111  0.912  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 331.634   6.000  6.000   49.950   99.900   99.900    4.676  1.124  0.111  0.912  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.730   6.000  6.000   99.900   99.900   99.900    4.676  1.120  0.111  0.912  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.538   6.000  6.000   99.900   99.900   99.900    4.677  1.116  0.111  0.912  6.710  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.356   6.000  6.000   99.900   99.900   99.900    4.681  1.108  0.111  0.912  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 396.388   6.000  6.000   99.900   99.900   99.900    4.694  1.096  0.111  0.912  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.446   6.000  6.000   99.900   99.900   99.900    4.695  1.091  0.111  0.912  6.710  0.150    0.000
  1 15  3   26   34.800    0.000   0.000   0.000   0.000 0.000 173.169 369.097   6.000  6.000   99.900   99.900   99.900    4.725  1.077  0.111  0.912  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 281.106   6.000  6.000   99.900   99.900   99.900    4.771  1.060  0.111  0.912  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.731   6.000  6.000   99.900   99.900   99.900    4.793  1.049  0.111  0.912  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.112   6.000  6.000   99.900   99.900   99.900    4.891  1.024  0.111  0.912  6.710  0.150    0.000
  1 15  5   26   16.000    0.000   0.000   0.000   0.000 0.000 173.169 149.015   6.000  6.000   99.900   99.900   99.900    5.024  1.005  0.111  0.912  6.710  0.150    0.000
  1  1  6   26   25.700    0.000   0.000   0.000   0.000 0.000 173.169 118.786   6.000  6.000   99.900   99.900   99.900    5.244  0.973  0.111  0.912  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.463   6.000  6.000   99.900   99.900   99.900    5.423  0.942  0.111  0.912  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.340   6.000  6.000   99.900   99.900   99.900    5.455  0.926  0.111  0.912  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.664   6.000  6.000   99.900   99.900   99.900    5.470  0.913  0.111  0.912  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.684   6.000  6.000   99.900   99.900   99.900    5.487  0.897  0.111  0.912  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.296   6.000  6.000   99.900   99.900   99.900    5.488  0.884  0.111  0.912  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.814   6.000  6.000   99.900   99.900   99.900    5.492  0.870  0.111  0.912  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.734   6.000  6.000   94.905   99.900   99.900    5.391  0.109  0.111  0.912  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.832   6.000  6.000   86.025   99.900   99.900    5.195  0.300  0.111  0.912  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.509   6.000  6.000   78.255   99.900   99.900    5.024  0.464  0.111  0.912  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 156.513   6.000  6.000   68.820   99.900   99.900    4.816  0.661  0.111  0.912  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.571   6.000  6.000   61.050   99.900   99.900    4.645  0.827  0.111  0.912  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.448   6.000  6.000   52.170   99.900   99.900    4.450  1.021  0.111  0.105  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 325.125   6.000  6.000   49.950   99.900   99.900    4.401  1.064  0.111  0.912  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.744   6.000  6.000   99.900   99.900   99.900    4.401  1.064  0.111  0.912  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.853   6.000  6.000   99.900   99.900   99.900    4.401  1.061  0.111  0.912  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.135   6.000  6.000   99.900   99.900   99.900    4.401  1.056  0.111  0.912  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 244.719   6.000  6.000   99.900   99.900   99.900    4.407  1.049  0.111  0.912  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 313.945   6.000  6.000   99.900   99.900   99.900    4.415  1.040  0.111  0.912  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 384.817   6.000  6.000   99.900   99.900   99.900    4.421  1.032  0.111  0.912  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 344.586   6.000  6.000   99.900   99.900   99.900    4.450  1.020  0.111  0.912  6.710  0.150    0.000
  1 15  4   27    5.800    0.000   0.000   0.000   0.000 0.000 173.169 267.524   6.000  6.000   99.900   99.900   99.900    4.527  0.998  0.111  0.912  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.444   6.000  6.000   99.900   99.900   99.900    4.644  0.971  0.111  0.912  6.710  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 166.989   6.000  6.000   99.900   99.900   99.900    4.791  0.945  0.111  0.912  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 176.938   6.000  6.000   99.900   99.900   99.900    4.944  0.917  0.111  0.912  6.710  0.150    0.000
  1 15  6   27    7.600    0.000   0.000   0.000   0.000 0.000 173.169 129.967   6.000  6.000   99.900   99.900   99.900    5.127  0.895  0.111  0.912  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  83.289   6.000  6.000   99.900   99.900   99.900    5.344  0.865  0.111  0.912  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  74.287   6.000  6.000   99.900   99.900   99.900    5.456  0.844  0.111  0.912  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.395   6.000  6.000   99.900   99.900   99.900    5.490  0.827  0.111  0.912  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.118   6.000  6.000   99.900   99.900   99.900    5.502  0.815  0.111  0.912  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.337   6.000  6.000   99.900   99.900   99.900    5.508  0.802  0.111  0.912  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.468   6.000  6.000   94.350   99.900   99.900    5.399  0.122  0.111  0.912  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.089   6.000  6.000   85.470   99.900   99.900    5.202  0.312  0.111  0.912  6.710  0.150    0.000
  1 15 10   27   14.700    0.000   0.000   0.000   0.000 0.000 173.169 214.695   6.000  6.000   77.700   99.900   99.900    5.031  0.477  0.111  0.912  6.710  0.150    0.000
  1  1 11   27   11.900    0.000   0.000   0.000   0.000 0.000 173.169 339.352   6.000  6.000   68.265   99.900   99.900    4.822  0.675  0.111  0.912  6.710  0.150    0.000
  1 15 11   27   17.500    0.000   0.000   0.000   0.000 0.000 173.169 260.984   6.000  6.000   60.495   99.900   99.900    4.650  0.831  0.111  0.912  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 242.033   6.000  6.000   51.615   99.900   99.900    4.454  1.023  0.111  0.912  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.937   6.000  6.000   49.950   99.900   99.900    4.417  1.059  0.111  0.912  6.710  0.150    0.000
