 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1 11   19    4.100    0.000   0.000   0.000   0.000 0.000 173.169 102.125   6.000  6.000   68.265   99.900   99.900    4.650  0.649  0.111  0.911  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.928   6.000  6.000   60.495   99.900   99.900    4.485  0.808  0.111  0.911  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 265.492   6.000  6.000   51.615   99.900   99.900    4.295  0.989  0.111  0.911  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.828   6.000  6.000   49.950   99.900   99.900    4.260  1.021  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.755   6.000  6.000   99.900   99.900   99.900    4.260  1.020  0.111  0.911  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.850   6.000  6.000   99.900   99.900   99.900    4.260  1.016  0.111  0.911  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.088   6.000  6.000   99.900   99.900   99.900    4.260  1.014  0.111  0.911  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 196.084   6.000  6.000   99.900   99.900   99.900    4.263  1.010  0.111  0.911  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 178.998   6.000  6.000   99.900   99.900   99.900    4.264  1.004  0.111  0.911  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 174.821   6.000  6.000   99.900   99.900   99.900    4.267  1.001  0.111  0.911  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 177.023   6.000  6.000   99.900   99.900   99.900    4.274  0.994  0.111  0.911  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.988   6.000  6.000   99.900   99.900   99.900    4.310  0.982  0.111  0.911  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 360.308   6.000  6.000   99.900   99.900   99.900    4.379  0.964  0.111  0.911  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 485.148   6.000  6.000   99.900   99.900   99.900    4.454  0.949  0.111  0.911  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 196.956   6.000  6.000   99.900   99.900   99.900    4.669  0.912  0.111  0.911  6.710  0.150    0.000
  1 15  6   20   11.900    0.000   0.000   0.000   0.000 0.000 173.169 176.469   6.000  6.000   99.900   99.900   99.900    4.853  0.893  0.111  0.911  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 126.301   6.000  6.000   99.900   99.900   99.900    5.088  0.860  0.111  0.911  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  83.457   6.000  6.000   99.900   99.900   99.900    5.312  0.843  0.111  0.911  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.678   6.000  6.000   99.900   99.900   99.900    5.381  0.823  0.111  0.911  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.629   6.000  6.000   99.900   99.900   99.900    5.437  0.804  0.111  0.911  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.676   6.000  6.000   99.900   99.900   99.900    5.479  0.786  0.111  0.911  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.486   6.000  6.000   94.905   99.900   99.900    5.371  0.109  0.111  0.911  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.494   6.000  6.000   86.025   99.900   99.900    5.176  0.301  0.111  0.911  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  92.009   6.000  6.000   78.255   99.900   99.900    5.005  0.468  0.111  0.911  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 166.704   6.000  6.000   68.820   99.900   99.900    4.798  0.667  0.111  0.911  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.560   6.000  6.000   61.050   99.900   99.900    4.628  0.832  0.111  0.911  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.653   6.000  6.000   52.170   99.900   99.900    4.433  1.022  0.111  0.911  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000  86.976 203.827   6.000  6.000   49.950   99.900   99.900    4.384  1.071  0.111  0.105  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 212.399   6.000  6.000   99.900   99.900   99.900    4.384  1.067  0.111  0.911  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.338   6.000  6.000   99.900   99.900   99.900    4.385  1.062  0.111  0.911  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.640   6.000  6.000   99.900   99.900   99.900    4.386  1.055  0.111  0.911  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 237.687   6.000  6.000   99.900   99.900   99.900    4.387  1.049  0.111  0.911  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 260.051   6.000  6.000   99.900   99.900   99.900    4.392  1.042  0.111  0.911  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 291.518   6.000  6.000   99.900   99.900   99.900    4.405  1.034  0.111  0.911  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 286.576   6.000  6.000   99.900   99.900   99.900    4.422  1.022  0.111  0.911  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 242.276   6.000  6.000   99.900   99.900   99.900    4.440  1.014  0.111  0.911  6.710  0.150    0.000
  1  1  5   21   11.200    0.000   0.000   0.000   0.000 0.000 173.169 276.479   6.000  6.000   99.900   99.900   99.900    4.518  0.993  0.111  0.911  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.972   6.000  6.000   99.900   99.900   99.900    4.587  0.977  0.111  0.911  6.710  0.150    0.000
  1  1  6   21   14.700    0.000   0.000   0.000   0.000 0.000 173.169 216.395   6.000  6.000   99.900   99.900   99.900    4.723  0.952  0.111  0.911  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.297   6.000  6.000   99.900   99.900   99.900    4.886  0.924  0.111  0.911  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.718   6.000  6.000   99.900   99.900   99.900    5.107  0.889  0.111  0.911  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 138.727   6.000  6.000   99.900   99.900   99.900    5.336  0.868  0.111  0.911  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.362   6.000  6.000   99.900   99.900   99.900    5.595  0.854  0.111  0.911  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.511   6.000  6.000   99.900   99.900   99.900    5.597  0.842  0.111  0.911  6.710  0.150    0.000
  1  1  9   21   16.000    0.000   0.000   0.000   0.000 0.000 173.169  90.761   6.000  6.000   99.900   99.900   99.900    5.604  0.828  0.111  0.911  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  81.424   6.000  6.000   94.905   99.900   99.900    5.515  0.112  0.111  0.911  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  96.533   6.000  6.000   86.025   99.900   99.900    5.315  0.304  0.111  0.911  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.695   6.000  6.000   78.255   99.900   99.900    5.140  0.469  0.111  0.911  6.710  0.150    0.000
  1  1 11   21    6.900    0.000   0.000   0.000   0.000 0.000 173.169 194.735   6.000  6.000   68.820   99.900   99.900    4.927  0.673  0.111  0.911  6.710  0.150    0.000
  1 15 11   21   14.700    0.000   0.000   0.000   0.000 0.000 173.169 245.069   6.000  6.000   61.050   99.900   99.900    4.752  0.840  0.111  0.911  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.652   6.000  6.000   52.170   99.900   99.900    4.552  1.038  0.111  0.911  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 302.878   6.000  6.000   49.950   99.900   99.900    4.502  1.084  0.111  0.911  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.881   6.000  6.000   99.900   99.900   99.900    4.502  1.081  0.111  0.911  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.060   6.000  6.000   99.900   99.900   99.900    4.503  1.079  0.111  0.911  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.123   6.000  6.000   99.900   99.900   99.900    4.504  1.073  0.111  0.912  6.710  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.500   6.000  6.000   99.900   99.900   99.900    4.505  1.069  0.111  0.912  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.558   6.000  6.000   99.900   99.900   99.900    4.505  1.068  0.111  0.912  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.686   6.000  6.000   99.900   99.900   99.900    4.506  1.063  0.111  0.912  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 192.232   6.000  6.000   99.900   99.900   99.900    4.516  1.053  0.111  0.912  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 257.114   6.000  6.000   99.900   99.900   99.900    4.519  1.047  0.111  0.912  6.710  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 326.471   6.000  6.000   99.900   99.900   99.900    4.536  1.037  0.111  0.912  6.710  0.150    0.000
  1 15  5   22   17.000    1.001   0.000   0.131   7.661 1.000  95.673 498.690   6.000  6.000   99.900   99.900   99.900    4.633  1.017  0.111  0.912  6.710  0.150    0.000
  1 16  5   22   17.000    0.802   0.000   0.131   6.137 1.000  95.673 497.618   6.000  6.000   99.900   99.900   99.900    4.636  1.016  0.111  0.912  6.710  0.150    0.000
  1 20  5   22    0.000    0.367   0.000   0.131   2.806 1.000  95.673 512.020   6.000  6.000   99.900   99.900   99.900    4.668  1.009  0.111  0.912  6.710  0.150    0.000
  1 24  5   22    9.100    0.232   0.000   0.131   1.776 1.000  95.673 526.889   6.000  6.000   99.900   99.900   99.900    4.698  1.003  0.111  0.912  6.710  0.150    0.000
  1 25  5   22    6.100    2.454   0.000   0.131  18.780 1.000  95.673 524.021   6.000  6.000   99.900   99.900   99.900    4.708  1.002  0.111  0.912  6.710  0.150    0.000
  1  1  6   22    3.000    0.000   0.000   0.000   0.000 0.000 173.169 457.876   6.000  6.000   99.900   99.900   99.900    4.754  0.993  0.111  0.912  6.710  0.150    0.000
  1 15  6   22    1.800    0.000   0.000   0.000   0.000 0.000 173.169 224.172   6.000  6.000   99.900   99.900   99.900    4.896  0.968  0.111  0.912  6.710  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 172.311   6.000  6.000   99.900   99.900   99.900    5.111  0.936  0.111  0.912  6.710  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 104.804   6.000  6.000   99.900   99.900   99.900    5.345  0.920  0.111  0.912  6.710  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.355   6.000  6.000   99.900   99.900   99.900    5.495  0.904  0.111  0.912  6.710  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.285   6.000  6.000   99.900   99.900   99.900    5.495  0.892  0.111  0.912  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.495  0.877  0.111  0.912  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.905   99.900   99.900    5.385  0.109  0.111  0.912  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.123   6.000  6.000   86.025   99.900   99.900    5.190  0.301  0.111  0.912  6.710  0.150    0.000
  1 15 10   22    4.600    0.000   0.000   0.000   0.000 0.000 173.169  98.409   6.000  6.000   78.255   99.900   99.900    5.019  0.466  0.111  0.912  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 121.661   6.000  6.000   68.820   99.900   99.900    4.811  0.665  0.111  0.912  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 160.209   6.000  6.000   61.050   99.900   99.900    4.641  0.834  0.111  0.912  6.710  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 157.129   6.000  6.000   52.170   99.900   99.900    4.445  1.025  0.111  0.912  6.710  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 152.867   6.000  6.000   49.950   99.900   99.900    4.396  1.073  0.111  0.912  6.710  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.129   6.000  6.000   99.900   99.900   99.900    4.396  1.069  0.111  0.912  6.710  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000  95.673 241.974   6.000  6.000   99.900   99.900   99.900    4.397  1.066  0.111  0.105  6.710  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.248   6.000  6.000   99.900   99.900   99.900    4.397  1.063  0.111  0.912  6.710  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.467   6.000  6.000   99.900   99.900   99.900    4.397  1.060  0.111  0.912  6.710  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.334   6.000  6.000   99.900   99.900   99.900    4.397  1.057  0.111  0.912  6.710  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.101   6.000  6.000   99.900   99.900   99.900    4.403  1.051  0.111  0.912  6.710  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.044   6.000  6.000   99.900   99.900   99.900    4.417  1.041  0.111  0.912  6.710  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 354.683   6.000  6.000   99.900   99.900   99.900    4.459  1.027  0.111  0.912  6.710  0.150    0.000
  1 25  4   23    3.600    3.314   0.000   0.138  24.000 1.000 173.169 496.785   6.000  6.000   99.900   99.900   99.900    4.531  1.010  0.111  0.912  6.710  0.150    0.000
  1 26  4   23   19.800    0.081   0.000   0.131   0.618 1.000  95.673 502.836   6.000  6.000   99.900   99.900   99.900    4.539  1.008  0.111  0.912  6.710  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 512.164   6.000  6.000   99.900   99.900   99.900    4.555  1.004  0.111  0.912  6.710  0.150    0.000
  1 15  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 311.444   6.000  6.000   99.900   99.900   99.900    4.649  0.983  0.111  0.912  6.710  0.150    0.000
  1  1  6   23    6.900    0.000   0.000   0.000   0.000 0.000 173.169 249.137   6.000  6.000   99.900   99.900   99.900    4.814  0.954  0.111  0.912  6.710  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 267.411   6.000  6.000   99.900   99.900   99.900    4.955  0.930  0.111  0.912  6.710  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.140   6.000  6.000   99.900   99.900   99.900    5.197  0.892  0.111  0.912  6.710  0.150    0.000
  1 15  7   23    6.100    0.000   0.000   0.000   0.000 0.000 173.169 144.958   6.000  6.000   99.900   99.900   99.900    5.433  0.863  0.111  0.912  6.710  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.113   6.000  6.000   99.900   99.900   99.900    5.732  0.842  0.111  0.912  6.710  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.299   6.000  6.000   99.900   99.900   99.900    5.741  0.831  0.111  0.912  6.710  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.741  0.818  0.111  0.912  6.710  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.350   99.900   99.900    5.613  0.127  0.111  0.912  6.710  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   85.470   99.900   99.900    5.409  0.328  0.111  0.912  6.710  0.150    0.000
  1 15 10   23   34.500    0.000   0.000   0.000   0.000 0.000 173.169 111.960   6.000  6.000   77.700   99.900   99.900    5.231  0.500  0.111  0.912  6.710  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 173.169 216.526   6.000  6.000   68.265   99.900   99.900    5.014  0.708  0.111  0.912  6.710  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.206   6.000  6.000   60.495   99.900   99.900    4.835  0.880  0.111  0.912  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 274.229   6.000  6.000   51.615   99.900   99.900    4.631  1.076  0.111  0.912  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 255.925   6.000  6.000   49.950   99.900   99.900    4.593  1.111  0.111  0.912  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.305   6.000  6.000   99.900   99.900   99.900    4.593  1.109  0.111  0.912  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 211.110   6.000  6.000   99.900   99.900   99.900    4.593  1.108  0.111  0.912  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.423   6.000  6.000   99.900   99.900   99.900    4.593  1.104  0.111  0.912  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.288   6.000  6.000   99.900   99.900   99.900    4.593  1.099  0.111  0.912  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 166.867   6.000  6.000   99.900   99.900   99.900    4.593  1.096  0.111  0.912  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.265   6.000  6.000   99.900   99.900   99.900    4.605  1.087  0.111  0.912  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.185   6.000  6.000   99.900   99.900   99.900    4.635  1.074  0.111  0.912  6.710  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 329.522   6.000  6.000   99.900   99.900   99.900    4.664  1.062  0.111  0.912  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 393.429   6.000  6.000   99.900   99.900   99.900    4.707  1.047  0.111  0.912  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.800   6.000  6.000   99.900   99.900   99.900    4.863  1.014  0.111  0.912  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 183.415   6.000  6.000   99.900   99.900   99.900    5.002  0.988  0.111  0.912  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 114.307   6.000  6.000   99.900   99.900   99.900    5.191  0.964  0.111  0.912  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 127.984   6.000  6.000   99.900   99.900   99.900    5.423  0.931  0.111  0.912  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.364   6.000  6.000   99.900   99.900   99.900    5.607  0.909  0.111  0.912  6.710  0.150    0.000
  1  1  8   24   22.600    0.000   0.000   0.000   0.000 0.000 173.169  82.680   6.000  6.000   99.900   99.900   99.900    5.624  0.894  0.111  0.912  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.996   6.000  6.000   99.900   99.900   99.900    5.750  0.862  0.111  0.912  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.210   6.000  6.000   99.900   99.900   99.900    5.805  0.844  0.111  0.912  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.115   6.000  6.000   94.905   99.900   99.900    5.698  0.116  0.111  0.912  6.710  0.150    0.000
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 173.169 182.929   6.000  6.000   86.025   99.900   99.900    5.492  0.318  0.111  0.912  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 178.334   6.000  6.000   78.255   99.900   99.900    5.311  0.493  0.111  0.912  6.710  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 155.282   6.000  6.000   68.820   99.900   99.900    5.091  0.701  0.111  0.912  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 270.628   6.000  6.000   61.050   99.900   99.900    4.910  0.876  0.111  0.912  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 270.330   6.000  6.000   52.170   99.900   99.900    4.703  1.078  0.111  0.912  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.929   6.000  6.000   49.950   99.900   99.900    4.652  1.128  0.111  0.912  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.032   6.000  6.000   99.900   99.900   99.900    4.652  1.124  0.111  0.912  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.153   6.000  6.000   99.900   99.900   99.900    4.652  1.120  0.111  0.912  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.015   6.000  6.000   99.900   99.900   99.900    4.652  1.116  0.111  0.912  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 199.253   6.000  6.000   99.900   99.900   99.900    4.652  1.113  0.111  0.912  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 186.951   6.000  6.000   99.900   99.900   99.900    4.652  1.111  0.111  0.912  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 290.113   6.000  6.000   99.900   99.900   99.900    4.662  1.102  0.111  0.912  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 360.261   6.000  6.000   99.900   99.900   99.900    4.680  1.091  0.111  0.912  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 396.930   6.000  6.000   99.900   99.900   99.900    4.728  1.075  0.111  0.912  6.710  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 297.609   6.000  6.000   99.900   99.900   99.900    4.788  1.057  0.111  0.912  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.146   6.000  6.000   99.900   99.900   99.900    4.901  1.033  0.111  0.912  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 160.134   6.000  6.000   99.900   99.900   99.900    5.103  1.001  0.111  0.912  6.710  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 173.169 118.836   6.000  6.000   99.900   99.900   99.900    5.289  0.984  0.111  0.912  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  88.845   6.000  6.000   99.900   99.900   99.900    5.515  0.948  0.111  0.912  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.055   6.000  6.000   99.900   99.900   99.900    5.603  0.929  0.111  0.912  6.710  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.703   6.000  6.000   99.900   99.900   99.900    5.623  0.912  0.111  0.912  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169  75.569   6.000  6.000   99.900   99.900   99.900    5.633  0.899  0.111  0.912  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.523   6.000  6.000   99.900   99.900   99.900    5.680  0.878  0.111  0.912  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.791   6.000  6.000   94.905   99.900   99.900    5.576  0.113  0.111  0.912  6.710  0.150    0.000
  1  1 10   25    6.900    0.000   0.000   0.000   0.000 0.000 173.169  83.568   6.000  6.000   86.025   99.900   99.900    5.374  0.312  0.111  0.912  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.671   6.000  6.000   78.255   99.900   99.900    5.197  0.479  0.111  0.912  6.710  0.150    0.000
  1  1 11   25   11.900    0.000   0.000   0.000   0.000 0.000 173.169 152.226   6.000  6.000   68.820   99.900   99.900    4.982  0.681  0.111  0.912  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.772   6.000  6.000   61.050   99.900   99.900    4.805  0.853  0.111  0.912  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.210   6.000  6.000   52.170   99.900   99.900    4.603  1.050  0.111  0.912  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 324.856   6.000  6.000   49.950   99.900   99.900    4.552  1.093  0.111  0.912  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.973   6.000  6.000   99.900   99.900   99.900    4.552  1.089  0.111  0.912  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.539   6.000  6.000   99.900   99.900   99.900    4.553  1.085  0.111  0.912  6.710  0.150    0.000
