 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  5  6   22    0.000    3.413   0.000   0.142  24.000 1.000  95.673 530.393   6.000  6.000   99.900   99.900   99.900    4.813  1.018  0.111  0.911  6.710  0.150    0.000
  1  6  6   22    0.000    5.888   0.000   0.245  24.000 1.000  95.673 530.660   6.000  6.000   99.900   99.900   99.900    4.826  1.015  0.111  0.911  6.710  0.150    0.000
  1  7  6   22    5.100    0.152   0.000   0.131   1.165 1.000  95.673 532.458   6.000  6.000   99.900   99.900   99.900    4.834  1.014  0.111  0.911  6.710  0.150    0.000
  1 11  6   22    7.100    3.766   0.000   0.157  24.000 1.000  95.673 533.603   6.000  6.000   99.900   99.900   99.900    4.867  1.008  0.111  0.911  6.710  0.150    0.000
  1 12  6   22    5.100    7.573   0.000   0.316  24.000 1.000  95.673 532.862   6.000  6.000   99.900   99.900   99.900    4.878  1.006  0.111  0.911  6.710  0.150    0.000
  1 13  6   22    5.800    0.119   0.000   0.131   0.911 1.000  95.673 534.129   6.000  6.000   99.900   99.900   99.900    4.886  1.005  0.111  0.911  6.710  0.150    0.000
  1 15  6   22    0.000    0.000   0.000   0.000   0.000 0.000  95.673 523.711   6.000  6.000   99.900   99.900   99.900    4.901  1.002  0.111  0.911  6.710  0.150    0.000
  1 18  6   22    9.100    1.093   0.000   0.131   8.362 1.000 173.169 532.099   6.000  6.000   99.900   99.900   99.900    4.924  0.998  0.111  0.911  6.710  0.150    0.000
  1 19  6   22    8.900    0.287   0.000   0.131   2.195 1.000  95.673 534.026   6.000  6.000   99.900   99.900   99.900    4.931  0.997  0.111  0.911  6.710  0.150    0.000
  1 20  6   22    0.000    7.426   0.000   0.309  24.000 1.000  95.673 534.724   6.000  6.000   99.900   99.900   99.900    4.945  0.995  0.111  0.911  6.710  0.150    0.000
  1 21  6   22    0.000    8.807   0.000   0.367  24.000 1.000  95.673 534.158   6.000  6.000   99.900   99.900   99.900    4.960  0.992  0.111  0.911  6.710  0.150    0.000
  1 22  6   22    0.000   12.880   0.000   0.537  24.000 1.000  95.673 533.121   6.000  6.000   99.900   99.900   99.900    4.978  0.989  0.111  0.911  6.710  0.150    0.000
  1 23  6   22    0.000    0.004   0.000   0.131   0.029 1.000  95.673 533.422   6.000  6.000   99.900   99.900   99.900    4.991  0.987  0.111  0.911  6.710  0.150    0.000
  1 24  6   22    0.000    0.438   0.000   0.131   3.350 1.000  95.673 533.365   6.000  6.000   99.900   99.900   99.900    5.000  0.986  0.111  0.911  6.710  0.150    0.000
  1 25  6   22    0.000    1.866   0.000   0.131  14.282 1.000  95.673 532.387   6.000  6.000   99.900   99.900   99.900    5.010  0.984  0.111  0.911  6.710  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 385.904   6.000  6.000   99.900   99.900   99.900    5.098  0.969  0.111  0.911  6.710  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 187.190   6.000  6.000   99.900   99.900   99.900    5.325  0.937  0.111  0.911  6.710  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  96.169   6.000  6.000   99.900   99.900   99.900    5.613  0.918  0.111  0.911  6.710  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.299   6.000  6.000   99.900   99.900   99.900    5.728  0.905  0.111  0.911  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.728  0.891  0.111  0.911  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.905   99.900   99.900    5.613  0.114  0.111  0.911  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.285   6.000  6.000   86.025   99.900   99.900    5.410  0.314  0.111  0.911  6.710  0.150    0.000
  1 15 10   22    6.100    0.000   0.000   0.000   0.000 0.000 173.169 103.288   6.000  6.000   78.255   99.900   99.900    5.231  0.487  0.111  0.911  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 135.496   6.000  6.000   68.820   99.900   99.900    5.015  0.695  0.111  0.911  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 146.549   6.000  6.000   61.050   99.900   99.900    4.837  0.871  0.111  0.911  6.710  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 146.367   6.000  6.000   52.170   99.900   99.900    4.633  1.071  0.111  0.911  6.710  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 142.075   6.000  6.000   49.950   99.900   99.900    4.582  1.121  0.111  0.911  6.710  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 170.851   6.000  6.000   99.900   99.900   99.900    4.582  1.117  0.111  0.911  6.710  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.488   6.000  6.000   99.900   99.900   99.900    4.583  1.114  0.111  0.105  6.710  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.064   6.000  6.000   99.900   99.900   99.900    4.583  1.112  0.111  0.911  6.710  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.600   6.000  6.000   99.900   99.900   99.900    4.583  1.109  0.111  0.911  6.710  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 175.523   6.000  6.000   99.900   99.900   99.900    4.583  1.107  0.111  0.911  6.710  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.942   6.000  6.000   99.900   99.900   99.900    4.588  1.102  0.111  0.911  6.710  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 168.827   6.000  6.000   99.900   99.900   99.900    4.597  1.093  0.111  0.911  6.710  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 194.608   6.000  6.000   99.900   99.900   99.900    4.632  1.081  0.111  0.911  6.710  0.150    0.000
  1 24  4   23    5.100    3.702   0.000   0.154  24.000 1.000  95.673 438.643   6.000  6.000   99.900   99.900   99.900    4.685  1.067  0.111  0.911  6.710  0.150    0.000
  1 25  4   23    4.600   16.189   0.000   0.675  24.000 1.000  95.673 463.964   6.000  6.000   99.900   99.900   99.900    4.695  1.065  0.111  0.911  6.710  0.150    0.000
  1 26  4   23   22.600    3.935   0.000   0.164  24.000 1.000  95.673 482.963   6.000  6.000   99.900   99.900   99.900    4.700  1.064  0.111  0.911  6.710  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 495.228   6.000  6.000   99.900   99.900   99.900    4.708  1.060  0.111  0.912  6.710  0.150    0.000
  1 15  5   23    0.000   12.870   0.000   0.536  24.000 1.000 173.169 483.747   6.000  6.000   99.900   99.900   99.900    4.791  1.039  0.111  0.912  6.710  0.150    0.000
  1 16  5   23    0.000    4.482   0.000   0.187  24.000 1.000  95.673 492.927   6.000  6.000   99.900   99.900   99.900    4.807  1.037  0.111  0.912  6.710  0.150    0.000
  1 17  5   23    0.000    1.933   0.000   0.131  14.795 1.000  95.673 498.289   6.000  6.000   99.900   99.900   99.900    4.816  1.035  0.111  0.912  6.710  0.150    0.000
  1 20  5   23    0.000    2.468   0.000   0.131  18.887 1.000 173.169 512.134   6.000  6.000   99.900   99.900   99.900    4.840  1.030  0.111  0.912  6.710  0.150    0.000
  1 21  5   23   15.000   10.181   0.000   0.424  24.000 1.000  95.673 517.592   6.000  6.000   99.900   99.900   99.900    4.849  1.028  0.111  0.912  6.710  0.150    0.000
  1 22  5   23   13.500    1.157   0.000   0.131   8.857 1.000  95.673 519.578   6.000  6.000   99.900   99.900   99.900    4.853  1.027  0.111  0.912  6.710  0.150    0.000
  1 24  5   23   16.000    3.666   0.000   0.153  24.000 1.000 173.169 528.929   6.000  6.000   99.900   99.900   99.900    4.861  1.025  0.111  0.912  6.710  0.150    0.000
  1  1  6   23    7.400    0.000   0.000   0.000   0.000 0.000 173.169 377.794   6.000  6.000   99.900   99.900   99.900    4.928  1.013  0.111  0.912  6.710  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 282.451   6.000  6.000   99.900   99.900   99.900    5.048  0.991  0.111  0.912  6.710  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.898   6.000  6.000   99.900   99.900   99.900    5.274  0.952  0.111  0.912  6.710  0.150    0.000
  1 15  7   23    5.800    0.000   0.000   0.000   0.000 0.000 173.169 162.931   6.000  6.000   99.900   99.900   99.900    5.509  0.922  0.111  0.912  6.710  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  80.505   6.000  6.000   99.900   99.900   99.900    5.812  0.900  0.111  0.912  6.710  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.306   6.000  6.000   99.900   99.900   99.900    5.874  0.887  0.111  0.912  6.710  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.874  0.873  0.111  0.912  6.710  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.350   99.900   99.900    5.743  0.130  0.111  0.912  6.710  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   85.470   99.900   99.900    5.535  0.335  0.111  0.912  6.710  0.150    0.000
  1 15 10   23   38.600    0.000   0.000   0.000   0.000 0.000 173.169 121.217   6.000  6.000   77.700   99.900   99.900    5.352  0.512  0.111  0.912  6.710  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 173.169 233.345   6.000  6.000   68.265   99.900   99.900    5.130  0.726  0.111  0.912  6.710  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.651   6.000  6.000   60.495   99.900   99.900    4.947  0.902  0.111  0.912  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 247.408   6.000  6.000   51.615   99.900   99.900    4.738  1.105  0.111  0.912  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 242.560   6.000  6.000   49.950   99.900   99.900    4.699  1.141  0.111  0.912  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.219   6.000  6.000   99.900   99.900   99.900    4.699  1.140  0.111  0.912  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 211.940   6.000  6.000   99.900   99.900   99.900    4.699  1.139  0.111  0.912  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.335   6.000  6.000   99.900   99.900   99.900    4.699  1.136  0.111  0.912  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 182.414   6.000  6.000   99.900   99.900   99.900    4.699  1.132  0.111  0.912  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 168.029   6.000  6.000   99.900   99.900   99.900    4.699  1.130  0.111  0.912  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 158.378   6.000  6.000   99.900   99.900   99.900    4.708  1.123  0.111  0.912  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 125.656   6.000  6.000   99.900   99.900   99.900    4.734  1.113  0.111  0.912  6.710  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.291   6.000  6.000   99.900   99.900   99.900    4.752  1.103  0.111  0.912  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 332.764   6.000  6.000   99.900   99.900   99.900    4.779  1.092  0.111  0.912  6.710  0.150    0.000
  1  7  5   24    0.000    3.354   0.000   0.140  24.000 1.000 173.169 458.391   6.000  6.000   99.900   99.900   99.900    4.837  1.078  0.111  0.912  6.710  0.150    0.000
  1  8  5   24    0.000   22.863   0.000   0.953  24.000 1.000  95.673 470.374   6.000  6.000   99.900   99.900   99.900    4.850  1.074  0.111  0.912  6.710  0.150    0.000
  1  9  5   24    0.000   18.955   0.000   0.790  24.000 1.000  95.673 483.777   6.000  6.000   99.900   99.900   99.900    4.863  1.071  0.111  0.912  6.710  0.150    0.000
  1 10  5   24    0.000   24.748   0.000   1.031  24.000 1.000  95.673 491.713   6.000  6.000   99.900   99.900   99.900    4.876  1.067  0.111  0.912  6.710  0.150    0.000
  1 11  5   24    0.000   24.342   0.000   1.014  24.000 1.000  95.673 501.083   6.000  6.000   99.900   99.900   99.900    4.889  1.063  0.111  0.912  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 427.674   6.000  6.000   99.900   99.900   99.900    4.927  1.055  0.111  0.912  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.455   6.000  6.000   99.900   99.900   99.900    5.045  1.030  0.111  0.912  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 159.793   6.000  6.000   99.900   99.900   99.900    5.223  1.001  0.111  0.912  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 199.258   6.000  6.000   99.900   99.900   99.900    5.440  0.967  0.111  0.912  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 116.063   6.000  6.000   99.900   99.900   99.900    5.686  0.943  0.111  0.912  6.710  0.150    0.000
  1  1  8   24   30.700    0.000   0.000   0.000   0.000 0.000 173.169  90.983   6.000  6.000   99.900   99.900   99.900    5.859  0.927  0.111  0.912  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  87.947   6.000  6.000   99.900   99.900   99.900    6.000  0.893  0.111  0.912  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.498   6.000  6.000   99.900   99.900   99.900    6.094  0.873  0.111  0.912  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.887   6.000  6.000   94.905   99.900   99.900    5.984  0.122  0.111  0.912  6.710  0.150    0.000
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 173.169 206.341   6.000  6.000   86.025   99.900   99.900    5.767  0.334  0.111  0.912  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.910   6.000  6.000   78.255   99.900   99.900    5.577  0.519  0.111  0.912  6.710  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 185.709   6.000  6.000   68.820   99.900   99.900    5.346  0.738  0.111  0.912  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 268.208   6.000  6.000   61.050   99.900   99.900    5.156  0.923  0.111  0.912  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 243.639   6.000  6.000   52.170   99.900   99.900    4.939  1.135  0.111  0.912  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.507   6.000  6.000   49.950   99.900   99.900    4.885  1.189  0.111  0.912  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.351   6.000  6.000   99.900   99.900   99.900    4.885  1.185  0.111  0.912  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.548   6.000  6.000   99.900   99.900   99.900    4.885  1.182  0.111  0.912  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.045   6.000  6.000   99.900   99.900   99.900    4.885  1.178  0.111  0.912  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.333   6.000  6.000   99.900   99.900   99.900    4.885  1.176  0.111  0.912  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.599   6.000  6.000   99.900   99.900   99.900    4.885  1.175  0.111  0.912  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 258.828   6.000  6.000   99.900   99.900   99.900    4.891  1.166  0.111  0.912  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 331.382   6.000  6.000   99.900   99.900   99.900    4.903  1.156  0.111  0.912  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 369.756   6.000  6.000   99.900   99.900   99.900    4.939  1.142  0.111  0.912  6.710  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 408.956   6.000  6.000   99.900   99.900   99.900    4.985  1.126  0.111  0.912  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 403.453   6.000  6.000   99.900   99.900   99.900    5.082  1.103  0.111  0.912  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 197.070   6.000  6.000   99.900   99.900   99.900    5.267  1.064  0.111  0.912  6.710  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 173.169 158.959   6.000  6.000   99.900   99.900   99.900    5.441  1.040  0.111  0.912  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 130.543   6.000  6.000   99.900   99.900   99.900    5.655  1.005  0.111  0.912  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.565   6.000  6.000   99.900   99.900   99.900    5.878  0.983  0.111  0.912  6.710  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.742   6.000  6.000   99.900   99.900   99.900    5.901  0.965  0.111  0.912  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169  79.116   6.000  6.000   99.900   99.900   99.900    5.915  0.951  0.111  0.912  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.555   6.000  6.000   99.900   99.900   99.900    5.975  0.926  0.111  0.912  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.942   6.000  6.000   94.905   99.900   99.900    5.867  0.119  0.111  0.912  6.710  0.150    0.000
  1  1 10   25    7.900    0.000   0.000   0.000   0.000 0.000 173.169  84.567   6.000  6.000   86.025   99.900   99.900    5.654  0.328  0.111  0.912  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  82.774   6.000  6.000   78.255   99.900   99.900    5.468  0.504  0.111  0.912  6.710  0.150    0.000
  1  1 11   25   14.000    0.000   0.000   0.000   0.000 0.000 173.169 174.528   6.000  6.000   68.820   99.900   99.900    5.242  0.718  0.111  0.912  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.776   6.000  6.000   61.050   99.900   99.900    5.055  0.899  0.111  0.912  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.115   6.000  6.000   52.170   99.900   99.900    4.842  1.108  0.111  0.912  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 319.071   6.000  6.000   49.950   99.900   99.900    4.789  1.153  0.111  0.912  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.460   6.000  6.000   99.900   99.900   99.900    4.789  1.150  0.111  0.912  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.339   6.000  6.000   99.900   99.900   99.900    4.790  1.146  0.111  0.912  6.710  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.259   6.000  6.000   99.900   99.900   99.900    4.794  1.138  0.111  0.912  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 377.648   6.000  6.000   99.900   99.900   99.900    4.805  1.127  0.111  0.912  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.759   6.000  6.000   99.900   99.900   99.900    4.806  1.122  0.111  0.912  6.710  0.150    0.000
  1 15  3   26   36.100    2.905   0.000   0.131  22.231 1.000 173.169 437.682   6.000  6.000   99.900   99.900   99.900    4.833  1.109  0.111  0.912  6.710  0.150    0.000
  1 16  3   26    0.000    0.143   0.000   0.131   1.098 1.000  95.673 451.845   6.000  6.000   99.900   99.900   99.900    4.836  1.108  0.111  0.912  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 315.113   6.000  6.000   99.900   99.900   99.900    4.873  1.092  0.111  0.912  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.325   6.000  6.000   99.900   99.900   99.900    4.891  1.083  0.111  0.912  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.055   6.000  6.000   99.900   99.900   99.900    4.982  1.059  0.111  0.912  6.710  0.150    0.000
  1 15  5   26   16.000    0.000   0.000   0.000   0.000 0.000 173.169 161.093   6.000  6.000   99.900   99.900   99.900    5.108  1.038  0.111  0.912  6.710  0.150    0.000
  1  1  6   26   26.400    0.000   0.000   0.000   0.000 0.000 173.169 135.429   6.000  6.000   99.900   99.900   99.900    5.320  1.004  0.111  0.912  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.572   6.000  6.000   99.900   99.900   99.900    5.524  0.972  0.111  0.912  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.363   6.000  6.000   99.900   99.900   99.900    5.578  0.955  0.111  0.912  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.576   6.000  6.000   99.900   99.900   99.900    5.595  0.941  0.111  0.912  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.797   6.000  6.000   99.900   99.900   99.900    5.616  0.924  0.111  0.912  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.302   6.000  6.000   99.900   99.900   99.900    5.618  0.912  0.111  0.912  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.749   6.000  6.000   99.900   99.900   99.900    5.622  0.896  0.111  0.912  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.406   6.000  6.000   94.905   99.900   99.900    5.519  0.112  0.111  0.912  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.472   6.000  6.000   86.025   99.900   99.900    5.319  0.307  0.111  0.912  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  70.695   6.000  6.000   78.255   99.900   99.900    5.144  0.474  0.111  0.912  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 165.476   6.000  6.000   68.820   99.900   99.900    4.931  0.676  0.111  0.912  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.160   6.000  6.000   61.050   99.900   99.900    4.756  0.847  0.111  0.912  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.722   6.000  6.000   52.170   99.900   99.900    4.555  1.046  0.111  0.912  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 312.642   6.000  6.000   49.950   99.900   99.900    4.505  1.091  0.111  0.912  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.294   6.000  6.000   99.900   99.900   99.900    4.505  1.091  0.111  0.912  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 245.945   6.000  6.000   99.900   99.900   99.900    4.505  1.088  0.111  0.912  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.665   6.000  6.000   99.900   99.900   99.900    4.505  1.084  0.111  0.912  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.381   6.000  6.000   99.900   99.900   99.900    4.510  1.077  0.111  0.912  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 279.270   6.000  6.000   99.900   99.900   99.900    4.517  1.069  0.111  0.912  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 371.032   6.000  6.000   99.900   99.900   99.900    4.521  1.062  0.111  0.912  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 301.862   6.000  6.000   99.900   99.900   99.900    4.546  1.051  0.111  0.912  6.710  0.150    0.000
  1 11  4   27    0.000    2.445   0.000   0.131  18.707 1.000  95.673 487.182   6.000  6.000   99.900   99.900   99.900    4.605  1.034  0.111  0.912  6.710  0.150    0.000
  1 12  4   27    5.600    0.085   0.000   0.131   0.650 1.000  95.673 494.197   6.000  6.000   99.900   99.900   99.900    4.610  1.033  0.111  0.912  6.710  0.150    0.000
  1 15  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 489.213   6.000  6.000   99.900   99.900   99.900    4.615  1.031  0.111  0.912  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.048   6.000  6.000   99.900   99.900   99.900    4.723  1.003  0.111  0.912  6.710  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 195.245   6.000  6.000   99.900   99.900   99.900    4.860  0.976  0.111  0.912  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.688   6.000  6.000   99.900   99.900   99.900    4.999  0.949  0.111  0.912  6.710  0.150    0.000
  1 15  6   27    8.900    0.000   0.000   0.000   0.000 0.000 173.169 171.811   6.000  6.000   99.900   99.900   99.900    5.175  0.926  0.111  0.912  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 125.386   6.000  6.000   99.900   99.900   99.900    5.389  0.894  0.111  0.912  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  84.039   6.000  6.000   99.900   99.900   99.900    5.601  0.870  0.111  0.912  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.438   6.000  6.000   99.900   99.900   99.900    5.675  0.852  0.111  0.912  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.228   6.000  6.000   99.900   99.900   99.900    5.688  0.839  0.111  0.912  6.710  0.150    0.000
