 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.550   6.000  6.000   99.900   99.900   99.900    5.214  0.878  0.111  0.909  6.710  0.150    0.000
  1 15  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.387   6.000  6.000   99.900   99.900   99.900    5.246  0.865  0.111  0.909  6.710  0.150    0.000
  1  1  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.283   6.000  6.000   99.900   99.900   99.900    5.247  0.851  0.111  0.909  6.710  0.150    0.000
  1 15  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.247  0.839  0.111  0.909  6.710  0.150    0.000
  1  1  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.190   6.000  6.000   99.900   99.900   99.900    5.295  0.819  0.111  0.910  6.710  0.150    0.000
  1 15  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.943   6.000  6.000   94.905   99.900   99.900    5.203  0.106  0.111  0.910  6.710  0.150    0.000
  1  1 10   18   13.000    0.000   0.000   0.000   0.000 0.000 173.169  83.173   6.000  6.000   86.025   99.900   99.900    5.014  0.292  0.111  0.910  6.710  0.150    0.000
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 113.821   6.000  6.000   78.255   99.900   99.900    4.849  0.450  0.111  0.910  6.710  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 141.991   6.000  6.000   68.820   99.900   99.900    4.648  0.642  0.111  0.910  6.710  0.150    0.000
  1 15 11   18   10.200    0.000   0.000   0.000   0.000 0.000 173.169 168.817   6.000  6.000   61.050   99.900   99.900    4.483  0.799  0.111  0.910  6.710  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.191   6.000  6.000   52.170   99.900   99.900    4.295  0.986  0.111  0.910  6.710  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.356   6.000  6.000   49.950   99.900   99.900    4.247  1.031  0.111  0.910  6.710  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.149   6.000  6.000   99.900   99.900   99.900    4.247  1.030  0.111  0.910  6.710  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 243.513   6.000  6.000   99.900   99.900   99.900    4.247  1.028  0.111  0.910  6.710  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.644   6.000  6.000   99.900   99.900   99.900    4.247  1.027  0.111  0.910  6.710  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.545   6.000  6.000   99.900   99.900   99.900    4.247  1.025  0.111  0.910  6.710  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.658   6.000  6.000   99.900   99.900   99.900    4.250  1.018  0.111  0.910  6.710  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.093   6.000  6.000   99.900   99.900   99.900    4.253  1.012  0.111  0.910  6.710  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 212.839   6.000  6.000   99.900   99.900   99.900    4.253  1.009  0.111  0.910  6.710  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 182.718   6.000  6.000   99.900   99.900   99.900    4.272  1.000  0.111  0.910  6.710  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.165   6.000  6.000   99.900   99.900   99.900    4.300  0.990  0.111  0.910  6.710  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 420.236   6.000  6.000   99.900   99.900   99.900    4.384  0.972  0.111  0.910  6.710  0.150    0.000
  1 17  5   19    0.000    5.180   0.000   0.216  24.000 1.000 173.169 475.208   6.000  6.000   99.900   99.900   99.900    4.412  0.966  0.111  0.910  6.710  0.150    0.000
  1 18  5   19    0.000   14.636   0.000   0.610  24.000 1.000  95.673 485.221   6.000  6.000   99.900   99.900   99.900    4.425  0.963  0.111  0.910  6.710  0.150    0.000
  1 19  5   19    0.000   17.347   0.000   0.723  24.000 1.000  95.673 494.077   6.000  6.000   99.900   99.900   99.900    4.440  0.960  0.111  0.910  6.710  0.150    0.000
  1 20  5   19   14.200   14.752   0.000   0.615  24.000 1.000  95.673 502.341   6.000  6.000   99.900   99.900   99.900    4.451  0.958  0.111  0.910  6.710  0.150    0.000
  1 21  5   19    8.900    0.524   0.000   0.131   4.008 1.000  95.673 506.302   6.000  6.000   99.900   99.900   99.900    4.455  0.957  0.111  0.910  6.710  0.150    0.000
  1 25  5   19    0.000    2.775   0.000   0.131  21.232 1.000  95.673 520.883   6.000  6.000   99.900   99.900   99.900    4.487  0.951  0.111  0.910  6.710  0.150    0.000
  1 26  5   19    0.000    3.392   0.000   0.141  24.000 1.000  95.673 524.342   6.000  6.000   99.900   99.900   99.900    4.498  0.949  0.111  0.910  6.710  0.150    0.000
  1 27  5   19    0.000    0.022   0.000   0.131   0.169 1.000  95.673 525.011   6.000  6.000   99.900   99.900   99.900    4.508  0.947  0.111  0.910  6.710  0.150    0.000
  1  1  6   19    5.100    0.000   0.000   0.000   0.000 0.000 173.169 430.607   6.000  6.000   99.900   99.900   99.900    4.568  0.937  0.111  0.910  6.710  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 265.498   6.000  6.000   99.900   99.900   99.900    4.667  0.920  0.111  0.910  6.710  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 161.022   6.000  6.000   99.900   99.900   99.900    4.921  0.889  0.111  0.910  6.710  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.979   6.000  6.000   99.900   99.900   99.900    5.165  0.875  0.111  0.910  6.710  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.285   6.000  6.000   99.900   99.900   99.900    5.226  0.861  0.111  0.910  6.710  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.226  0.850  0.111  0.910  6.710  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.300   6.000  6.000   99.900   99.900   99.900    5.322  0.822  0.111  0.910  6.710  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.425   6.000  6.000   94.350   99.900   99.900    5.234  0.118  0.111  0.910  6.710  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.578   6.000  6.000   85.470   99.900   99.900    5.043  0.302  0.111  0.910  6.710  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 105.834   6.000  6.000   77.700   99.900   99.900    4.877  0.463  0.111  0.910  6.710  0.150    0.000
  1  1 11   19    4.100    0.000   0.000   0.000   0.000 0.000 173.169 102.395   6.000  6.000   68.265   99.900   99.900    4.675  0.652  0.111  0.910  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 241.626   6.000  6.000   60.495   99.900   99.900    4.508  0.813  0.111  0.911  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 262.832   6.000  6.000   51.615   99.900   99.900    4.318  0.994  0.111  0.911  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 241.459   6.000  6.000   49.950   99.900   99.900    4.282  1.027  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.096   6.000  6.000   99.900   99.900   99.900    4.282  1.026  0.111  0.911  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.676   6.000  6.000   99.900   99.900   99.900    4.282  1.022  0.111  0.911  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 212.754   6.000  6.000   99.900   99.900   99.900    4.282  1.020  0.111  0.911  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.596   6.000  6.000   99.900   99.900   99.900    4.285  1.015  0.111  0.911  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 184.759   6.000  6.000   99.900   99.900   99.900    4.286  1.010  0.111  0.911  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.126   6.000  6.000   99.900   99.900   99.900    4.289  1.007  0.111  0.911  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 193.434   6.000  6.000   99.900   99.900   99.900    4.296  1.000  0.111  0.911  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.847   6.000  6.000   99.900   99.900   99.900    4.332  0.988  0.111  0.911  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 359.524   6.000  6.000   99.900   99.900   99.900    4.399  0.970  0.111  0.911  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 487.606   6.000  6.000   99.900   99.900   99.900    4.471  0.955  0.111  0.911  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 199.711   6.000  6.000   99.900   99.900   99.900    4.687  0.918  0.111  0.911  6.710  0.150    0.000
  1 15  6   20   11.900    0.000   0.000   0.000   0.000 0.000 173.169 178.932   6.000  6.000   99.900   99.900   99.900    4.870  0.898  0.111  0.911  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 129.798   6.000  6.000   99.900   99.900   99.900    5.103  0.865  0.111  0.911  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  84.628   6.000  6.000   99.900   99.900   99.900    5.332  0.848  0.111  0.911  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.604   6.000  6.000   99.900   99.900   99.900    5.405  0.828  0.111  0.911  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  78.584   6.000  6.000   99.900   99.900   99.900    5.461  0.808  0.111  0.911  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.722   6.000  6.000   99.900   99.900   99.900    5.507  0.790  0.111  0.911  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.600   6.000  6.000   94.905   99.900   99.900    5.398  0.110  0.111  0.911  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.515   6.000  6.000   86.025   99.900   99.900    5.202  0.303  0.111  0.911  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  92.904   6.000  6.000   78.255   99.900   99.900    5.031  0.470  0.111  0.911  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 165.228   6.000  6.000   68.820   99.900   99.900    4.822  0.670  0.111  0.911  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 213.008   6.000  6.000   61.050   99.900   99.900    4.651  0.837  0.111  0.911  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.925   6.000  6.000   52.170   99.900   99.900    4.455  1.028  0.111  0.911  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000  95.673 210.572   6.000  6.000   49.950   99.900   99.900    4.406  1.077  0.111  0.105  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 199.628   6.000  6.000   99.900   99.900   99.900    4.406  1.073  0.111  0.911  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 186.877   6.000  6.000   99.900   99.900   99.900    4.407  1.068  0.111  0.911  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 196.876   6.000  6.000   99.900   99.900   99.900    4.408  1.061  0.111  0.911  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.622   6.000  6.000   99.900   99.900   99.900    4.409  1.055  0.111  0.911  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 233.143   6.000  6.000   99.900   99.900   99.900    4.415  1.048  0.111  0.911  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 289.449   6.000  6.000   99.900   99.900   99.900    4.428  1.039  0.111  0.911  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 327.742   6.000  6.000   99.900   99.900   99.900    4.444  1.028  0.111  0.911  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 268.955   6.000  6.000   99.900   99.900   99.900    4.462  1.020  0.111  0.911  6.710  0.150    0.000
  1  1  5   21   10.900    0.000   0.000   0.000   0.000 0.000 173.169 278.970   6.000  6.000   99.900   99.900   99.900    4.538  0.999  0.111  0.911  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.451   6.000  6.000   99.900   99.900   99.900    4.607  0.983  0.111  0.911  6.710  0.150    0.000
  1  1  6   21   15.200    0.000   0.000   0.000   0.000 0.000 173.169 216.843   6.000  6.000   99.900   99.900   99.900    4.741  0.958  0.111  0.911  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.701   6.000  6.000   99.900   99.900   99.900    4.903  0.931  0.111  0.911  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.350   6.000  6.000   99.900   99.900   99.900    5.124  0.895  0.111  0.911  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 140.294   6.000  6.000   99.900   99.900   99.900    5.351  0.874  0.111  0.911  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.881   6.000  6.000   99.900   99.900   99.900    5.615  0.859  0.111  0.911  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.549   6.000  6.000   99.900   99.900   99.900    5.619  0.847  0.111  0.911  6.710  0.150    0.000
  1  1  9   21   16.000    0.000   0.000   0.000   0.000 0.000 173.169  91.590   6.000  6.000   99.900   99.900   99.900    5.626  0.833  0.111  0.911  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  82.343   6.000  6.000   94.905   99.900   99.900    5.537  0.112  0.111  0.911  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  98.512   6.000  6.000   86.025   99.900   99.900    5.337  0.305  0.111  0.911  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 107.135   6.000  6.000   78.255   99.900   99.900    5.161  0.471  0.111  0.911  6.710  0.150    0.000
  1  1 11   21    7.100    0.000   0.000   0.000   0.000 0.000 173.169 197.246   6.000  6.000   68.820   99.900   99.900    4.947  0.676  0.111  0.911  6.710  0.150    0.000
  1 15 11   21   15.200    0.000   0.000   0.000   0.000 0.000 173.169 248.136   6.000  6.000   61.050   99.900   99.900    4.771  0.843  0.111  0.911  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.644   6.000  6.000   52.170   99.900   99.900    4.571  1.042  0.111  0.911  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 291.574   6.000  6.000   49.950   99.900   99.900    4.520  1.088  0.111  0.911  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.055   6.000  6.000   99.900   99.900   99.900    4.520  1.085  0.111  0.911  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.424   6.000  6.000   99.900   99.900   99.900    4.521  1.083  0.111  0.911  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.174   6.000  6.000   99.900   99.900   99.900    4.522  1.078  0.111  0.911  6.710  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.281   6.000  6.000   99.900   99.900   99.900    4.523  1.074  0.111  0.911  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.735   6.000  6.000   99.900   99.900   99.900    4.523  1.073  0.111  0.911  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.595   6.000  6.000   99.900   99.900   99.900    4.524  1.068  0.111  0.911  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.587   6.000  6.000   99.900   99.900   99.900    4.534  1.058  0.111  0.911  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 264.709   6.000  6.000   99.900   99.900   99.900    4.537  1.051  0.111  0.911  6.710  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 325.295   6.000  6.000   99.900   99.900   99.900    4.554  1.042  0.111  0.911  6.710  0.150    0.000
  1 15  5   22   17.000   16.427   0.000   0.684  24.000 1.000  95.673 498.387   6.000  6.000   99.900   99.900   99.900    4.648  1.022  0.111  0.912  6.710  0.150    0.000
  1 16  5   22   17.000    1.740   0.000   0.131  13.313 1.000  95.673 506.972   6.000  6.000   99.900   99.900   99.900    4.651  1.021  0.111  0.912  6.710  0.150    0.000
  1 17  5   22    7.100    1.647   0.000   0.131  12.603 1.000  95.673 509.853   6.000  6.000   99.900   99.900   99.900    4.655  1.020  0.111  0.912  6.710  0.150    0.000
  1 19  5   22    0.000    3.939   0.000   0.164  24.000 1.000  95.673 516.780   6.000  6.000   99.900   99.900   99.900    4.672  1.017  0.111  0.912  6.710  0.150    0.000
  1 20  5   22    0.000    6.744   0.000   0.281  24.000 1.000  95.673 518.258   6.000  6.000   99.900   99.900   99.900    4.682  1.014  0.111  0.912  6.710  0.150    0.000
  1 21  5   22   15.700   11.450   0.000   0.477  24.000 1.000  95.673 523.139   6.000  6.000   99.900   99.900   99.900    4.693  1.013  0.111  0.912  6.710  0.150    0.000
  1 22  5   22    4.100    1.131   0.000   0.131   8.656 1.000  95.673 524.384   6.000  6.000   99.900   99.900   99.900    4.700  1.011  0.111  0.912  6.710  0.150    0.000
  1 23  5   22    0.000    1.162   0.000   0.131   8.895 1.000  95.673 526.071   6.000  6.000   99.900   99.900   99.900    4.706  1.010  0.111  0.912  6.710  0.150    0.000
  1 24  5   22    8.900    2.083   0.000   0.131  15.936 1.000  95.673 528.214   6.000  6.000   99.900   99.900   99.900    4.711  1.009  0.111  0.912  6.710  0.150    0.000
  1 25  5   22    6.100    2.619   0.000   0.131  20.040 1.000  95.673 530.299   6.000  6.000   99.900   99.900   99.900    4.721  1.007  0.111  0.912  6.710  0.150    0.000
  1 26  5   22   18.000    5.443   0.000   0.227  24.000 1.000  95.673 532.972   6.000  6.000   99.900   99.900   99.900    4.723  1.006  0.111  0.912  6.710  0.150    0.000
  1 28  5   22    6.300    0.236   0.000   0.131   1.803 1.000  95.673 529.503   6.000  6.000   99.900   99.900   99.900    4.733  1.004  0.111  0.912  6.710  0.150    0.000
  1 29  5   22    0.000    1.992   0.000   0.131  15.240 1.000  95.673 530.953   6.000  6.000   99.900   99.900   99.900    4.741  1.003  0.111  0.912  6.710  0.150    0.000
  1 30  5   22    0.000    0.103   0.000   0.131   0.787 1.000  95.673 529.232   6.000  6.000   99.900   99.900   99.900    4.750  1.002  0.111  0.912  6.710  0.150    0.000
  1 31  5   22    3.000    1.844   0.000   0.131  14.112 1.000  95.673 530.477   6.000  6.000   99.900   99.900   99.900    4.757  1.000  0.111  0.912  6.710  0.150    0.000
  1  1  6   22    0.000    0.000   0.000   0.000   0.000 0.000  95.673 513.748   6.000  6.000   99.900   99.900   99.900    4.765  0.999  0.111  0.912  6.710  0.150    0.000
  1 15  6   22    2.300    0.000   0.000   0.000   0.000 0.000 173.169 243.430   6.000  6.000   99.900   99.900   99.900    4.904  0.974  0.111  0.912  6.710  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 178.369   6.000  6.000   99.900   99.900   99.900    5.116  0.942  0.111  0.912  6.710  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 111.513   6.000  6.000   99.900   99.900   99.900    5.350  0.925  0.111  0.912  6.710  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.359   6.000  6.000   99.900   99.900   99.900    5.517  0.909  0.111  0.912  6.710  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.285   6.000  6.000   99.900   99.900   99.900    5.518  0.897  0.111  0.912  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.518  0.883  0.111  0.912  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.905   99.900   99.900    5.407  0.110  0.111  0.912  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.136   6.000  6.000   86.025   99.900   99.900    5.211  0.302  0.111  0.912  6.710  0.150    0.000
  1 15 10   22    5.300    0.000   0.000   0.000   0.000 0.000 173.169  99.807   6.000  6.000   78.255   99.900   99.900    5.039  0.468  0.111  0.912  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 125.266   6.000  6.000   68.820   99.900   99.900    4.831  0.668  0.111  0.912  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 162.292   6.000  6.000   61.050   99.900   99.900    4.659  0.837  0.111  0.912  6.710  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 163.159   6.000  6.000   52.170   99.900   99.900    4.463  1.030  0.111  0.912  6.710  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 158.777   6.000  6.000   49.950   99.900   99.900    4.414  1.078  0.111  0.912  6.710  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.946   6.000  6.000   99.900   99.900   99.900    4.414  1.074  0.111  0.912  6.710  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000  95.673 243.559   6.000  6.000   99.900   99.900   99.900    4.415  1.070  0.111  0.105  6.710  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.524   6.000  6.000   99.900   99.900   99.900    4.415  1.068  0.111  0.912  6.710  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 213.245   6.000  6.000   99.900   99.900   99.900    4.415  1.064  0.111  0.912  6.710  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.668   6.000  6.000   99.900   99.900   99.900    4.415  1.062  0.111  0.912  6.710  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.569   6.000  6.000   99.900   99.900   99.900    4.420  1.056  0.111  0.912  6.710  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.709   6.000  6.000   99.900   99.900   99.900    4.434  1.046  0.111  0.912  6.710  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 357.597   6.000  6.000   99.900   99.900   99.900    4.475  1.032  0.111  0.912  6.710  0.150    0.000
  1 23  4   23    2.000    4.171   0.000   0.174  24.000 1.000 173.169 479.176   6.000  6.000   99.900   99.900   99.900    4.522  1.020  0.111  0.912  6.710  0.150    0.000
  1 24  4   23    4.100    9.600   0.000   0.400  24.000 1.000  95.673 489.855   6.000  6.000   99.900   99.900   99.900    4.536  1.018  0.111  0.912  6.710  0.150    0.000
  1 25  4   23    2.800   23.524   0.000   0.980  24.000 1.000  95.673 498.168   6.000  6.000   99.900   99.900   99.900    4.546  1.015  0.111  0.912  6.710  0.150    0.000
  1 26  4   23   20.100   11.018   0.000   0.459  24.000 1.000  95.673 506.868   6.000  6.000   99.900   99.900   99.900    4.554  1.014  0.111  0.912  6.710  0.150    0.000
  1 27  4   23   14.200    0.781   0.000   0.131   5.973 1.000  95.673 510.007   6.000  6.000   99.900   99.900   99.900    4.556  1.013  0.111  0.912  6.710  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 515.942   6.000  6.000   99.900   99.900   99.900    4.569  1.009  0.111  0.912  6.710  0.150    0.000
  1 15  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 343.358   6.000  6.000   99.900   99.900   99.900    4.662  0.988  0.111  0.912  6.710  0.150    0.000
  1  1  6   23    7.100    0.000   0.000   0.000   0.000 0.000 173.169 253.039   6.000  6.000   99.900   99.900   99.900    4.822  0.960  0.111  0.912  6.710  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 269.109   6.000  6.000   99.900   99.900   99.900    4.961  0.935  0.111  0.912  6.710  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.829   6.000  6.000   99.900   99.900   99.900    5.201  0.897  0.111  0.912  6.710  0.150    0.000
  1 15  7   23    5.800    0.000   0.000   0.000   0.000 0.000 173.169 147.583   6.000  6.000   99.900   99.900   99.900    5.437  0.868  0.111  0.912  6.710  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.569   6.000  6.000   99.900   99.900   99.900    5.739  0.848  0.111  0.912  6.710  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.298   6.000  6.000   99.900   99.900   99.900    5.752  0.837  0.111  0.912  6.710  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.752  0.823  0.111  0.912  6.710  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.350   99.900   99.900    5.624  0.127  0.111  0.912  6.710  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   85.470   99.900   99.900    5.420  0.328  0.111  0.912  6.710  0.150    0.000
  1 15 10   23   35.300    0.000   0.000   0.000   0.000 0.000 173.169 113.263   6.000  6.000   77.700   99.900   99.900    5.241  0.501  0.111  0.912  6.710  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 173.169 218.810   6.000  6.000   68.265   99.900   99.900    5.023  0.710  0.111  0.912  6.710  0.150    0.000
