 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
 na  na na  na     mm       mm     mm/h    mm/h      h    Ratio    mm/h   mm    Index    m       %       %       %     Kg/m^2  Kg/m^2  na    na      na     m       kg/m
  1 15 10   22    6.100    0.000   0.000   0.000   0.000 0.000 173.169 101.294   6.000  6.000   78.255   99.900   99.900    5.100  0.474  0.111  0.912  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 132.187   6.000  6.000   68.820   99.900   99.900    4.889  0.677  0.111  0.912  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 167.867   6.000  6.000   61.050   99.900   99.900    4.715  0.848  0.111  0.912  6.710  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 164.643   6.000  6.000   52.170   99.900   99.900    4.517  1.043  0.111  0.912  6.710  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 160.140   6.000  6.000   49.950   99.900   99.900    4.467  1.091  0.111  0.912  6.710  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.147   6.000  6.000   99.900   99.900   99.900    4.467  1.088  0.111  0.912  6.710  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000  95.673 237.998   6.000  6.000   99.900   99.900   99.900    4.468  1.084  0.111  0.105  6.710  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.482   6.000  6.000   99.900   99.900   99.900    4.468  1.082  0.111  0.912  6.710  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.912   6.000  6.000   99.900   99.900   99.900    4.468  1.079  0.111  0.912  6.710  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.527   6.000  6.000   99.900   99.900   99.900    4.468  1.076  0.111  0.912  6.710  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.722   6.000  6.000   99.900   99.900   99.900    4.473  1.071  0.111  0.912  6.710  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.439   6.000  6.000   99.900   99.900   99.900    4.485  1.062  0.111  0.912  6.710  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 268.917   6.000  6.000   99.900   99.900   99.900    4.524  1.048  0.111  0.912  6.710  0.150    0.000
  1 23  4   23    2.000    1.504   0.000   0.131  11.510 1.000 173.169 460.324   6.000  6.000   99.900   99.900   99.900    4.568  1.037  0.111  0.912  6.710  0.150    0.000
  1 24  4   23    4.800    6.872   0.000   0.286  24.000 1.000  95.673 475.198   6.000  6.000   99.900   99.900   99.900    4.581  1.034  0.111  0.912  6.710  0.150    0.000
  1 25  4   23    4.300   22.248   0.000   0.927  24.000 1.000  95.673 486.870   6.000  6.000   99.900   99.900   99.900    4.591  1.032  0.111  0.912  6.710  0.150    0.000
  1 26  4   23   20.600    7.116   0.000   0.297  24.000 1.000  95.673 498.103   6.000  6.000   99.900   99.900   99.900    4.598  1.030  0.111  0.912  6.710  0.150    0.000
  1 27  4   23   15.000    0.290   0.000   0.131   2.215 1.000  95.673 502.590   6.000  6.000   99.900   99.900   99.900    4.599  1.030  0.111  0.912  6.710  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 510.372   6.000  6.000   99.900   99.900   99.900    4.611  1.026  0.111  0.912  6.710  0.150    0.000
  1 15  5   23    0.000    3.110   0.000   0.173  18.000 1.000 173.169 503.961   6.000  6.000   99.900   99.900   99.900    4.699  1.005  0.111  0.912  6.710  0.150    0.000
  1  1  6   23    6.900    0.000   0.000   0.000   0.000 0.000 173.169 268.645   6.000  6.000   99.900   99.900   99.900    4.853  0.977  0.111  0.912  6.710  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 274.966   6.000  6.000   99.900   99.900   99.900    4.985  0.954  0.111  0.912  6.710  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.056   6.000  6.000   99.900   99.900   99.900    5.219  0.915  0.111  0.912  6.710  0.150    0.000
  1 15  7   23    6.100    0.000   0.000   0.000   0.000 0.000 173.169 156.350   6.000  6.000   99.900   99.900   99.900    5.456  0.886  0.111  0.912  6.710  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.514   6.000  6.000   99.900   99.900   99.900    5.762  0.865  0.111  0.912  6.710  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.300   6.000  6.000   99.900   99.900   99.900    5.799  0.853  0.111  0.912  6.710  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.799  0.839  0.111  0.912  6.710  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.350   99.900   99.900    5.670  0.128  0.111  0.912  6.710  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   85.470   99.900   99.900    5.464  0.331  0.111  0.912  6.710  0.150    0.000
  1 15 10   23   36.100    0.000   0.000   0.000   0.000 0.000 173.169 115.569   6.000  6.000   77.700   99.900   99.900    5.284  0.505  0.111  0.912  6.710  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 173.169 222.940   6.000  6.000   68.265   99.900   99.900    5.065  0.716  0.111  0.912  6.710  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 248.211   6.000  6.000   60.495   99.900   99.900    4.884  0.889  0.111  0.912  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 266.234   6.000  6.000   51.615   99.900   99.900    4.678  1.089  0.111  0.912  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.703   6.000  6.000   49.950   99.900   99.900    4.639  1.124  0.111  0.912  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.170   6.000  6.000   99.900   99.900   99.900    4.639  1.123  0.111  0.912  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.364   6.000  6.000   99.900   99.900   99.900    4.639  1.122  0.111  0.912  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.157   6.000  6.000   99.900   99.900   99.900    4.639  1.118  0.111  0.912  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 206.258   6.000  6.000   99.900   99.900   99.900    4.639  1.114  0.111  0.912  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.113   6.000  6.000   99.900   99.900   99.900    4.640  1.111  0.111  0.912  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 211.925   6.000  6.000   99.900   99.900   99.900    4.650  1.102  0.111  0.912  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 193.833   6.000  6.000   99.900   99.900   99.900    4.677  1.091  0.111  0.912  6.710  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 297.348   6.000  6.000   99.900   99.900   99.900    4.701  1.079  0.111  0.912  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 369.526   6.000  6.000   99.900   99.900   99.900    4.737  1.066  0.111  0.912  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 290.575   6.000  6.000   99.900   99.900   99.900    4.890  1.029  0.111  0.912  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 213.208   6.000  6.000   99.900   99.900   99.900    5.020  1.002  0.111  0.912  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 145.931   6.000  6.000   99.900   99.900   99.900    5.205  0.974  0.111  0.912  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 171.256   6.000  6.000   99.900   99.900   99.900    5.430  0.940  0.111  0.912  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  86.243   6.000  6.000   99.900   99.900   99.900    5.678  0.918  0.111  0.912  6.710  0.150    0.000
  1  1  8   24   20.300    0.000   0.000   0.000   0.000 0.000 173.169  80.479   6.000  6.000   99.900   99.900   99.900    5.762  0.903  0.111  0.912  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.415   6.000  6.000   99.900   99.900   99.900    5.892  0.870  0.111  0.912  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.341   6.000  6.000   99.900   99.900   99.900    5.952  0.852  0.111  0.912  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.801   6.000  6.000   94.905   99.900   99.900    5.842  0.119  0.111  0.912  6.710  0.150    0.000
  1  1 10   24    3.800    0.000   0.000   0.000   0.000 0.000 173.169 181.254   6.000  6.000   86.025   99.900   99.900    5.630  0.326  0.111  0.912  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.205   6.000  6.000   78.255   99.900   99.900    5.445  0.506  0.111  0.912  6.710  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 159.976   6.000  6.000   68.820   99.900   99.900    5.220  0.719  0.111  0.912  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.012   6.000  6.000   61.050   99.900   99.900    5.034  0.900  0.111  0.912  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 280.021   6.000  6.000   52.170   99.900   99.900    4.822  1.106  0.111  0.912  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.332   6.000  6.000   49.950   99.900   99.900    4.769  1.158  0.111  0.912  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.139   6.000  6.000   99.900   99.900   99.900    4.769  1.155  0.111  0.912  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.616   6.000  6.000   99.900   99.900   99.900    4.769  1.151  0.111  0.912  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.023   6.000  6.000   99.900   99.900   99.900    4.769  1.147  0.111  0.912  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.834   6.000  6.000   99.900   99.900   99.900    4.769  1.145  0.111  0.912  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.729   6.000  6.000   99.900   99.900   99.900    4.769  1.143  0.111  0.912  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 307.648   6.000  6.000   99.900   99.900   99.900    4.778  1.134  0.111  0.912  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 344.846   6.000  6.000   99.900   99.900   99.900    4.793  1.123  0.111  0.912  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 388.293   6.000  6.000   99.900   99.900   99.900    4.836  1.108  0.111  0.912  6.710  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 417.759   6.000  6.000   99.900   99.900   99.900    4.890  1.091  0.111  0.912  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.935   6.000  6.000   99.900   99.900   99.900    4.997  1.067  0.111  0.912  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 171.339   6.000  6.000   99.900   99.900   99.900    5.192  1.033  0.111  0.912  6.710  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 173.169 135.045   6.000  6.000   99.900   99.900   99.900    5.372  1.013  0.111  0.912  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 104.863   6.000  6.000   99.900   99.900   99.900    5.596  0.977  0.111  0.912  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.177   6.000  6.000   99.900   99.900   99.900    5.735  0.956  0.111  0.912  6.710  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.723   6.000  6.000   99.900   99.900   99.900    5.755  0.939  0.111  0.912  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169  77.353   6.000  6.000   99.900   99.900   99.900    5.767  0.925  0.111  0.912  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.929   6.000  6.000   99.900   99.900   99.900    5.821  0.903  0.111  0.912  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.847   6.000  6.000   94.905   99.900   99.900    5.715  0.116  0.111  0.912  6.710  0.150    0.000
  1  1 10   25    7.900    0.000   0.000   0.000   0.000 0.000 173.169  84.497   6.000  6.000   86.025   99.900   99.900    5.508  0.320  0.111  0.912  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  80.787   6.000  6.000   78.255   99.900   99.900    5.326  0.491  0.111  0.912  6.710  0.150    0.000
  1  1 11   25   12.700    0.000   0.000   0.000   0.000 0.000 173.169 163.525   6.000  6.000   68.820   99.900   99.900    5.106  0.699  0.111  0.912  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000  86.976 243.553   6.000  6.000   61.050   99.900   99.900    4.925  0.875  0.111  0.105  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.027   6.000  6.000   52.170   99.900   99.900    4.717  1.078  0.111  0.912  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 323.107   6.000  6.000   49.950   99.900   99.900    4.665  1.121  0.111  0.912  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 233.476   6.000  6.000   99.900   99.900   99.900    4.665  1.118  0.111  0.912  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.356   6.000  6.000   99.900   99.900   99.900    4.666  1.114  0.111  0.912  6.710  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 250.241   6.000  6.000   99.900   99.900   99.900    4.670  1.105  0.111  0.912  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 397.580   6.000  6.000   99.900   99.900   99.900    4.683  1.094  0.111  0.912  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.393   6.000  6.000   99.900   99.900   99.900    4.684  1.089  0.111  0.912  6.710  0.150    0.000
  1 15  3   26   34.800    0.000   0.000   0.000   0.000 0.000 173.169 371.253   6.000  6.000   99.900   99.900   99.900    4.714  1.075  0.111  0.912  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 284.495   6.000  6.000   99.900   99.900   99.900    4.760  1.057  0.111  0.912  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.006   6.000  6.000   99.900   99.900   99.900    4.782  1.047  0.111  0.912  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.249   6.000  6.000   99.900   99.900   99.900    4.881  1.022  0.111  0.912  6.710  0.150    0.000
  1 15  5   26   16.000    0.000   0.000   0.000   0.000 0.000 173.169 149.297   6.000  6.000   99.900   99.900   99.900    5.013  1.002  0.111  0.912  6.710  0.150    0.000
  1  1  6   26   25.700    0.000   0.000   0.000   0.000 0.000 173.169 119.032   6.000  6.000   99.900   99.900   99.900    5.233  0.971  0.111  0.912  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.544   6.000  6.000   99.900   99.900   99.900    5.413  0.940  0.111  0.912  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.341   6.000  6.000   99.900   99.900   99.900    5.445  0.924  0.111  0.912  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.869   6.000  6.000   99.900   99.900   99.900    5.461  0.910  0.111  0.912  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.685   6.000  6.000   99.900   99.900   99.900    5.478  0.894  0.111  0.912  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.296   6.000  6.000   99.900   99.900   99.900    5.479  0.882  0.111  0.912  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.821   6.000  6.000   99.900   99.900   99.900    5.483  0.868  0.111  0.912  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.740   6.000  6.000   94.905   99.900   99.900    5.383  0.109  0.111  0.912  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.818   6.000  6.000   86.025   99.900   99.900    5.187  0.300  0.111  0.912  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.427   6.000  6.000   78.255   99.900   99.900    5.016  0.463  0.111  0.912  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 156.827   6.000  6.000   68.820   99.900   99.900    4.809  0.660  0.111  0.912  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.456   6.000  6.000   61.050   99.900   99.900    4.638  0.826  0.111  0.912  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.025   6.000  6.000   52.170   99.900   99.900    4.443  1.019  0.111  0.912  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 327.607   6.000  6.000   49.950   99.900   99.900    4.394  1.063  0.111  0.912  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.729   6.000  6.000   99.900   99.900   99.900    4.394  1.062  0.111  0.912  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.749   6.000  6.000   99.900   99.900   99.900    4.394  1.060  0.111  0.912  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.174   6.000  6.000   99.900   99.900   99.900    4.394  1.055  0.111  0.912  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 249.369   6.000  6.000   99.900   99.900   99.900    4.400  1.047  0.111  0.912  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 297.030   6.000  6.000   99.900   99.900   99.900    4.408  1.039  0.111  0.912  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 382.610   6.000  6.000   99.900   99.900   99.900    4.414  1.031  0.111  0.912  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 339.055   6.000  6.000   99.900   99.900   99.900    4.443  1.018  0.111  0.912  6.710  0.150    0.000
  1 15  4   27    5.800    0.000   0.000   0.000   0.000 0.000 173.169 283.016   6.000  6.000   99.900   99.900   99.900    4.519  0.997  0.111  0.912  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.127   6.000  6.000   99.900   99.900   99.900    4.637  0.969  0.111  0.912  6.710  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 168.673   6.000  6.000   99.900   99.900   99.900    4.784  0.943  0.111  0.912  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 178.660   6.000  6.000   99.900   99.900   99.900    4.937  0.916  0.111  0.912  6.710  0.150    0.000
  1 15  6   27    7.600    0.000   0.000   0.000   0.000 0.000 173.169 131.692   6.000  6.000   99.900   99.900   99.900    5.120  0.894  0.111  0.912  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  84.300   6.000  6.000   99.900   99.900   99.900    5.338  0.864  0.111  0.912  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  74.080   6.000  6.000   99.900   99.900   99.900    5.455  0.843  0.111  0.912  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.393   6.000  6.000   99.900   99.900   99.900    5.488  0.826  0.111  0.912  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.013   6.000  6.000   99.900   99.900   99.900    5.500  0.814  0.111  0.912  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.334   6.000  6.000   99.900   99.900   99.900    5.505  0.801  0.111  0.912  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.914   6.000  6.000   94.350   99.900   99.900    5.396  0.122  0.111  0.912  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.625   6.000  6.000   85.470   99.900   99.900    5.200  0.311  0.111  0.912  6.710  0.150    0.000
  1 15 10   27   14.700    0.000   0.000   0.000   0.000 0.000 173.169 214.981   6.000  6.000   77.700   99.900   99.900    5.028  0.477  0.111  0.912  6.710  0.150    0.000
  1  1 11   27   12.200    0.000   0.000   0.000   0.000 0.000 173.169 340.038   6.000  6.000   68.265   99.900   99.900    4.820  0.675  0.111  0.912  6.710  0.150    0.000
  1 15 11   27   17.500    0.000   0.000   0.000   0.000 0.000 173.169 261.240   6.000  6.000   60.495   99.900   99.900    4.648  0.831  0.111  0.912  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.136   6.000  6.000   51.615   99.900   99.900    4.452  1.023  0.111  0.912  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.473   6.000  6.000   49.950   99.900   99.900    4.415  1.059  0.111  0.912  6.710  0.150    0.000
