 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 103.155   6.000  6.000   78.255   99.900   99.900    4.456  0.413  0.165  0.915  7.000  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 131.102   6.000  6.000   68.820   99.900   99.900    4.272  0.590  0.165  0.915  7.000  0.150    0.000
  1 15 11   18   11.200    0.000   0.000   0.000   0.000 0.000 193.546 157.613   6.000  6.000   61.050   99.900   99.900    4.120  0.735  0.165  0.915  7.000  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 212.206   6.000  6.000   52.170   99.900   99.900    3.947  0.906  0.165  0.915  7.000  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.233   6.000  6.000   49.950   99.900   99.900    3.903  0.948  0.165  0.915  7.000  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 196.207   6.000  6.000   99.900   99.900   99.900    3.903  0.947  0.165  0.915  7.000  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 212.319   6.000  6.000   99.900   99.900   99.900    3.903  0.945  0.165  0.915  7.000  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 201.584   6.000  6.000   99.900   99.900   99.900    3.903  0.944  0.165  0.915  7.000  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 187.442   6.000  6.000   99.900   99.900   99.900    3.903  0.942  0.165  0.915  7.000  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 172.071   6.000  6.000   99.900   99.900   99.900    3.906  0.936  0.165  0.915  7.000  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 170.398   6.000  6.000   99.900   99.900   99.900    3.909  0.931  0.165  0.915  7.000  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 183.104   6.000  6.000   99.900   99.900   99.900    3.909  0.928  0.165  0.915  7.000  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 150.589   6.000  6.000   99.900   99.900   99.900    3.927  0.920  0.165  0.915  7.000  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 178.457   6.000  6.000   99.900   99.900   99.900    3.954  0.910  0.165  0.915  7.000  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 394.195   6.000  6.000   99.900   99.900   99.900    4.036  0.895  0.165  0.915  7.000  0.150    0.000
  1 17  5   19    0.000    1.031   0.000   0.131   7.886 1.001 193.546 457.629   6.000  6.000   99.900   99.900   99.900    4.063  0.889  0.165  0.915  7.000  0.150    0.000
  1 18  5   19    0.000   11.951   0.000   0.498  24.000 1.001 106.932 471.467   6.000  6.000   99.900   99.900   99.900    4.077  0.886  0.165  0.915  7.000  0.150    0.000
  1 19  5   19    0.000   16.547   0.000   0.689  24.000 1.001 106.932 484.101   6.000  6.000   99.900   99.900   99.900    4.092  0.884  0.165  0.915  7.000  0.150    0.000
  1 20  5   19   15.000   12.276   0.000   0.511  24.000 1.001 106.932 496.114   6.000  6.000   99.900   99.900   99.900    4.102  0.882  0.165  0.915  7.000  0.150    0.000
  1 28  5   19    6.100   10.979   0.000   0.457  24.000 1.001 106.932 535.140   6.000  6.000   99.900   99.900   99.900    4.171  0.870  0.165  0.915  7.000  0.150    0.000
  1 29  5   19    3.000    4.644   0.000   0.193  24.000 1.001 106.932 539.727   6.000  6.000   99.900   99.900   99.900    4.180  0.869  0.165  0.915  7.000  0.150    0.000
  1  1  6   19    5.100    0.000   0.000   0.000   0.000 0.000 193.546 483.263   6.000  6.000   99.900   99.900   99.900    4.215  0.863  0.165  0.915  7.000  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 263.647   6.000  6.000   99.900   99.900   99.900    4.310  0.848  0.165  0.915  7.000  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 140.427   6.000  6.000   99.900   99.900   99.900    4.562  0.822  0.165  0.915  7.000  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.916   6.000  6.000   99.900   99.900   99.900    4.801  0.809  0.165  0.916  7.000  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.623   6.000  6.000   99.900   99.900   99.900    4.805  0.796  0.165  0.916  7.000  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   99.900   99.900   99.900    4.805  0.785  0.165  0.916  7.000  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  88.587   6.000  6.000   99.900   99.900   99.900    4.898  0.760  0.165  0.916  7.000  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  60.131   6.000  6.000   94.350   99.900   99.900    4.819  0.109  0.165  0.916  7.000  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  83.585   6.000  6.000   85.470   99.900   99.900    4.644  0.278  0.165  0.916  7.000  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  93.519   6.000  6.000   77.700   99.900   99.900    4.490  0.427  0.165  0.916  7.000  0.150    0.000
  1  1 11   19    4.100    0.000   0.000   0.000   0.000 0.000 193.546  89.387   6.000  6.000   68.265   99.900   99.900    4.304  0.601  0.165  0.916  7.000  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 233.598   6.000  6.000   60.495   99.900   99.900    4.151  0.749  0.165  0.916  7.000  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 239.204   6.000  6.000   51.615   99.900   99.900    3.976  0.916  0.165  0.916  7.000  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 230.585   6.000  6.000   49.950   99.900   99.900    3.943  0.946  0.165  0.750  7.000  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 219.445   6.000  6.000   99.900   99.900   99.900    3.943  0.946  0.165  0.916  7.000  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 211.735   6.000  6.000   99.900   99.900   99.900    3.943  0.942  0.165  0.916  7.000  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 200.664   6.000  6.000   99.900   99.900   99.900    3.943  0.940  0.165  0.916  7.000  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 187.704   6.000  6.000   99.900   99.900   99.900    3.945  0.936  0.165  0.916  7.000  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 169.488   6.000  6.000   99.900   99.900   99.900    3.947  0.931  0.165  0.916  7.000  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 149.440   6.000  6.000   99.900   99.900   99.900    3.950  0.928  0.165  0.916  7.000  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 151.138   6.000  6.000   99.900   99.900   99.900    3.957  0.922  0.165  0.916  7.000  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 118.310   6.000  6.000   99.900   99.900   99.900    3.991  0.911  0.165  0.916  7.000  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 319.414   6.000  6.000   99.900   99.900   99.900    4.056  0.895  0.165  0.916  7.000  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 465.103   6.000  6.000   99.900   99.900   99.900    4.123  0.881  0.165  0.916  7.000  0.150    0.000
  1 18  5   20    0.000   21.230   0.000   0.885  24.000 1.001 106.932 505.486   6.000  6.000   99.900   99.900   99.900    4.158  0.875  0.165  0.916  7.000  0.150    0.000
  1 19  5   20    2.000    1.894   0.000   0.131  14.490 1.001 106.932 511.331   6.000  6.000   99.900   99.900   99.900    4.167  0.873  0.165  0.916  7.000  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 221.372   6.000  6.000   99.900   99.900   99.900    4.335  0.847  0.165  0.916  7.000  0.150    0.000
  1 15  6   20   11.900    0.000   0.000   0.000   0.000 0.000 193.546 174.781   6.000  6.000   99.900   99.900   99.900    4.515  0.827  0.165  0.916  7.000  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 118.399   6.000  6.000   99.900   99.900   99.900    4.746  0.798  0.165  0.916  7.000  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  74.008   6.000  6.000   99.900   99.900   99.900    4.954  0.782  0.165  0.916  7.000  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.757   6.000  6.000   99.900   99.900   99.900    5.015  0.764  0.165  0.916  7.000  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  68.506   6.000  6.000   99.900   99.900   99.900    5.071  0.746  0.165  0.916  7.000  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.852   6.000  6.000   99.900   99.900   99.900    5.109  0.730  0.165  0.917  7.000  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.703   6.000  6.000   94.905   99.900   99.900    5.007  0.102  0.165  0.917  7.000  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.778   6.000  6.000   86.025   99.900   99.900    4.826  0.281  0.165  0.917  7.000  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  84.354   6.000  6.000   78.255   99.900   99.900    4.667  0.436  0.165  0.917  7.000  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 152.471   6.000  6.000   68.820   99.900   99.900    4.474  0.622  0.165  0.917  7.000  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 204.086   6.000  6.000   61.050   99.900   99.900    4.315  0.777  0.165  0.917  7.000  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 212.941   6.000  6.000   52.170   99.900   99.900    4.133  0.954  0.165  0.917  7.000  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000 106.932 199.997   6.000  6.000   49.950   99.900   99.900    4.088  0.999  0.165  0.750  7.000  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 187.860   6.000  6.000   99.900   99.900   99.900    4.088  0.996  0.165  0.917  7.000  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 176.683   6.000  6.000   99.900   99.900   99.900    4.088  0.992  0.165  0.917  7.000  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 182.122   6.000  6.000   99.900   99.900   99.900    4.089  0.985  0.165  0.917  7.000  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 200.219   6.000  6.000   99.900   99.900   99.900    4.090  0.980  0.165  0.917  7.000  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 211.053   6.000  6.000   99.900   99.900   99.900    4.096  0.973  0.165  0.917  7.000  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 271.166   6.000  6.000   99.900   99.900   99.900    4.109  0.965  0.165  0.917  7.000  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 280.042   6.000  6.000   99.900   99.900   99.900    4.123  0.955  0.165  0.917  7.000  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 317.445   6.000  6.000   99.900   99.900   99.900    4.141  0.948  0.165  0.917  7.000  0.150    0.000
  1  1  5   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 271.383   6.000  6.000   99.900   99.900   99.900    4.213  0.929  0.165  0.917  7.000  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.976   6.000  6.000   99.900   99.900   99.900    4.281  0.915  0.165  0.917  7.000  0.150    0.000
  1  1  6   21   16.000    0.000   0.000   0.000   0.000 0.000 193.546 198.152   6.000  6.000   99.900   99.900   99.900    4.410  0.892  0.165  0.917  7.000  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 203.807   6.000  6.000   99.900   99.900   99.900    4.570  0.867  0.165  0.917  7.000  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 192.900   6.000  6.000   99.900   99.900   99.900    4.786  0.835  0.165  0.917  7.000  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 117.325   6.000  6.000   99.900   99.900   99.900    5.011  0.817  0.165  0.917  7.000  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.449   6.000  6.000   99.900   99.900   99.900    5.209  0.803  0.165  0.917  7.000  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.860   6.000  6.000   99.900   99.900   99.900    5.214  0.792  0.165  0.917  7.000  0.150    0.000
  1  1  9   21   16.000    0.000   0.000   0.000   0.000 0.000 193.546  83.303   6.000  6.000   99.900   99.900   99.900    5.220  0.778  0.165  0.917  7.000  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  71.797   6.000  6.000   94.905   99.900   99.900    5.140  0.104  0.165  0.917  7.000  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  86.140   6.000  6.000   86.025   99.900   99.900    4.953  0.283  0.165  0.917  7.000  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  92.117   6.000  6.000   78.255   99.900   99.900    4.790  0.438  0.165  0.917  7.000  0.150    0.000
  1  1 11   21    6.900    0.000   0.000   0.000   0.000 0.000 193.546 184.779   6.000  6.000   68.820   99.900   99.900    4.592  0.628  0.165  0.917  7.000  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 236.749   6.000  6.000   61.050   99.900   99.900    4.429  0.783  0.165  0.917  7.000  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 215.304   6.000  6.000   52.170   99.900   99.900    4.242  0.968  0.165  0.917  7.000  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 262.729   6.000  6.000   49.950   99.900   99.900    4.196  1.011  0.165  0.917  7.000  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 227.361   6.000  6.000   99.900   99.900   99.900    4.196  1.008  0.165  0.917  7.000  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 209.453   6.000  6.000   99.900   99.900   99.900    4.196  1.006  0.165  0.917  7.000  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 228.025   6.000  6.000   99.900   99.900   99.900    4.197  1.001  0.165  0.917  7.000  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 223.902   6.000  6.000   99.900   99.900   99.900    4.198  0.997  0.165  0.917  7.000  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 214.850   6.000  6.000   99.900   99.900   99.900    4.198  0.997  0.165  0.917  7.000  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 213.364   6.000  6.000   99.900   99.900   99.900    4.199  0.992  0.165  0.917  7.000  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 174.783   6.000  6.000   99.900   99.900   99.900    4.209  0.983  0.165  0.917  7.000  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 175.614   6.000  6.000   99.900   99.900   99.900    4.211  0.978  0.165  0.917  7.000  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 267.799   6.000  6.000   99.900   99.900   99.900    4.226  0.969  0.165  0.917  7.000  0.150    0.000
  1 15  5   22   17.000    6.122   0.000   0.255  24.000 1.001 193.546 488.520   6.000  6.000   99.900   99.900   99.900    4.317  0.951  0.165  0.917  7.000  0.150    0.000
  1 16  5   22   18.000    4.133   0.000   0.172  24.000 1.001 106.932 497.349   6.000  6.000   99.900   99.900   99.900    4.319  0.950  0.165  0.917  7.000  0.150    0.000
  1 17  5   22    6.900    0.012   0.000   0.131   0.091 1.001 106.932 500.601   6.000  6.000   99.900   99.900   99.900    4.323  0.950  0.165  0.917  7.000  0.150    0.000
  1 20  5   22    0.000    3.101   0.000   0.131  23.731 1.001 193.546 517.524   6.000  6.000   99.900   99.900   99.900    4.350  0.944  0.165  0.917  7.000  0.150    0.000
  1 21  5   22   14.700    8.265   0.000   0.344  24.000 1.001 106.932 527.394   6.000  6.000   99.900   99.900   99.900    4.359  0.943  0.165  0.917  7.000  0.150    0.000
  1 22  5   22    3.800    0.044   0.000   0.131   0.334 1.001 106.932 527.727   6.000  6.000   99.900   99.900   99.900    4.366  0.941  0.165  0.917  7.000  0.150    0.000
  1 26  5   22   18.000    2.362   0.000   0.131  18.076 1.001 193.546 543.724   6.000  6.000   99.900   99.900   99.900    4.388  0.937  0.165  0.917  7.000  0.150    0.000
  1  1  6   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 536.557   6.000  6.000   99.900   99.900   99.900    4.427  0.930  0.165  0.917  7.000  0.150    0.000
  1  5  6   22    0.000    1.096   0.000   0.131   8.387 1.001 193.546 555.380   6.000  6.000   99.900   99.900   99.900    4.461  0.924  0.165  0.917  7.000  0.150    0.000
  1  6  6   22    0.000    8.354   0.000   0.348  24.000 1.001 106.932 557.901   6.000  6.000   99.900   99.900   99.900    4.475  0.922  0.165  0.917  7.000  0.150    0.000
  1  7  6   22    5.100    1.385   0.000   0.131  10.596 1.001 106.932 555.832   6.000  6.000   99.900   99.900   99.900    4.484  0.920  0.165  0.917  7.000  0.150    0.000
  1 15  6   22    3.000    0.000   0.000   0.000   0.000 0.000 193.546 356.981   6.000  6.000   99.900   99.900   99.900    4.560  0.908  0.165  0.917  7.000  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 166.882   6.000  6.000   99.900   99.900   99.900    4.768  0.880  0.165  0.917  7.000  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  93.456   6.000  6.000   99.900   99.900   99.900    5.000  0.865  0.165  0.917  7.000  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.669   6.000  6.000   99.900   99.900   99.900    5.125  0.850  0.165  0.917  7.000  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.623   6.000  6.000   99.900   99.900   99.900    5.125  0.838  0.165  0.917  7.000  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   99.900   99.900   99.900    5.125  0.824  0.165  0.917  7.000  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   94.905   99.900   99.900    5.022  0.102  0.165  0.917  7.000  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.219   6.000  6.000   86.025   99.900   99.900    4.840  0.281  0.165  0.917  7.000  0.150    0.000
  1 15 10   22    6.100    0.000   0.000   0.000   0.000 0.000 193.546  91.709   6.000  6.000   78.255   99.900   99.900    4.681  0.435  0.165  0.917  7.000  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 116.713   6.000  6.000   68.820   99.900   99.900    4.487  0.621  0.165  0.917  7.000  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 152.755   6.000  6.000   61.050   99.900   99.900    4.328  0.778  0.165  0.917  7.000  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 151.612   6.000  6.000   52.170   99.900   99.900    4.145  0.957  0.165  0.917  7.000  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 146.904   6.000  6.000   49.950   99.900   99.900    4.100  1.001  0.165  0.917  7.000  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 187.790   6.000  6.000   99.900   99.900   99.900    4.100  0.998  0.165  0.917  7.000  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000 106.932 222.542   6.000  6.000   99.900   99.900   99.900    4.101  0.995  0.165  0.750  7.000  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 210.693   6.000  6.000   99.900   99.900   99.900    4.101  0.993  0.165  0.917  7.000  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 199.939   6.000  6.000   99.900   99.900   99.900    4.101  0.989  0.165  0.917  7.000  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 192.828   6.000  6.000   99.900   99.900   99.900    4.101  0.987  0.165  0.917  7.000  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 201.743   6.000  6.000   99.900   99.900   99.900    4.106  0.982  0.165  0.917  7.000  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 167.125   6.000  6.000   99.900   99.900   99.900    4.118  0.973  0.165  0.917  7.000  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 271.141   6.000  6.000   99.900   99.900   99.900    4.159  0.961  0.165  0.917  7.000  0.150    0.000
  1 24  4   23    4.100    7.631   0.000   0.318  24.000 1.001 106.932 471.750   6.000  6.000   99.900   99.900   99.900    4.217  0.948  0.165  0.917  7.000  0.150    0.000
  1 25  4   23    2.800   20.167   0.000   0.840  24.000 1.001 106.932 485.311   6.000  6.000   99.900   99.900   99.900    4.227  0.945  0.165  0.917  7.000  0.150    0.000
  1 26  4   23   21.100    7.869   0.000   0.328  24.000 1.001 106.932 498.596   6.000  6.000   99.900   99.900   99.900    4.234  0.944  0.165  0.917  7.000  0.150    0.000
  1 27  4   23   15.000    0.191   0.000   0.131   1.462 1.001 106.932 502.799   6.000  6.000   99.900   99.900   99.900    4.235  0.944  0.165  0.917  7.000  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 504.235   6.000  6.000   99.900   99.900   99.900    4.247  0.940  0.165  0.917  7.000  0.150    0.000
  1 15  5   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 454.630   6.000  6.000   99.900   99.900   99.900    4.335  0.921  0.165  0.918  7.000  0.150    0.000
  1  1  6   23    6.900    0.000   0.000   0.000   0.000 0.000 193.546 249.732   6.000  6.000   99.900   99.900   99.900    4.490  0.895  0.165  0.918  7.000  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 256.294   6.000  6.000   99.900   99.900   99.900    4.624  0.874  0.165  0.918  7.000  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 203.877   6.000  6.000   99.900   99.900   99.900    4.860  0.839  0.165  0.918  7.000  0.150    0.000
  1 15  7   23    6.100    0.000   0.000   0.000   0.000 0.000 193.546 124.336   6.000  6.000   99.900   99.900   99.900    5.096  0.814  0.165  0.918  7.000  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.009   6.000  6.000   99.900   99.900   99.900    5.341  0.796  0.165  0.918  7.000  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.627   6.000  6.000   99.900   99.900   99.900    5.342  0.785  0.165  0.918  7.000  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.622   6.000  6.000   99.900   99.900   99.900    5.342  0.772  0.165  0.918  7.000  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   94.350   99.900   99.900    5.224  0.118  0.165  0.918  7.000  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   85.470   99.900   99.900    5.034  0.305  0.165  0.918  7.000  0.150    0.000
  1 15 10   23   36.100    0.000   0.000   0.000   0.000 0.000 193.546 105.866   6.000  6.000   77.700   99.900   99.900    4.867  0.465  0.165  0.918  7.000  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 193.546 211.359   6.000  6.000   68.265   99.900   99.900    4.666  0.659  0.165  0.918  7.000  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 220.125   6.000  6.000   60.495   99.900   99.900    4.499  0.819  0.165  0.918  7.000  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 236.369   6.000  6.000   51.615   99.900   99.900    4.310  1.002  0.165  0.918  7.000  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 236.008   6.000  6.000   49.950   99.900   99.900    4.274  1.035  0.165  0.918  7.000  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 205.030   6.000  6.000   99.900   99.900   99.900    4.274  1.034  0.165  0.918  7.000  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 197.171   6.000  6.000   99.900   99.900   99.900    4.274  1.033  0.165  0.918  7.000  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 187.302   6.000  6.000   99.900   99.900   99.900    4.274  1.029  0.165  0.918  7.000  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 173.569   6.000  6.000   99.900   99.900   99.900    4.274  1.025  0.165  0.918  7.000  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 158.225   6.000  6.000   99.900   99.900   99.900    4.274  1.023  0.165  0.918  7.000  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 165.590   6.000  6.000   99.900   99.900   99.900    4.284  1.015  0.165  0.918  7.000  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 151.880   6.000  6.000   99.900   99.900   99.900    4.312  1.004  0.165  0.918  7.000  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 290.518   6.000  6.000   99.900   99.900   99.900    4.337  0.993  0.165  0.918  7.000  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 350.185   6.000  6.000   99.900   99.900   99.900    4.373  0.981  0.165  0.918  7.000  0.150    0.000
  1  7  5   24    0.000    4.816   0.000   0.201  24.000 1.001 193.546 463.341   6.000  6.000   99.900   99.900   99.900    4.432  0.968  0.165  0.918  7.000  0.150    0.000
