 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 241.596   6.000  6.000   60.495   99.900   99.900    4.844  0.881  0.111  0.912  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 275.807   6.000  6.000   51.615   99.900   99.900    4.640  1.078  0.111  0.912  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 255.997   6.000  6.000   49.950   99.900   99.900    4.601  1.113  0.111  0.912  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.368   6.000  6.000   99.900   99.900   99.900    4.601  1.112  0.111  0.912  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.190   6.000  6.000   99.900   99.900   99.900    4.601  1.110  0.111  0.912  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.310   6.000  6.000   99.900   99.900   99.900    4.601  1.106  0.111  0.912  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.293   6.000  6.000   99.900   99.900   99.900    4.602  1.102  0.111  0.912  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 174.042   6.000  6.000   99.900   99.900   99.900    4.602  1.099  0.111  0.912  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.071   6.000  6.000   99.900   99.900   99.900    4.614  1.089  0.111  0.912  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.160   6.000  6.000   99.900   99.900   99.900    4.643  1.077  0.111  0.912  6.710  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 331.057   6.000  6.000   99.900   99.900   99.900    4.672  1.065  0.111  0.912  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 397.128   6.000  6.000   99.900   99.900   99.900    4.714  1.050  0.111  0.912  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.102   6.000  6.000   99.900   99.900   99.900    4.870  1.018  0.111  0.912  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 180.159   6.000  6.000   99.900   99.900   99.900    5.008  0.992  0.111  0.912  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 111.201   6.000  6.000   99.900   99.900   99.900    5.197  0.968  0.111  0.912  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 126.516   6.000  6.000   99.900   99.900   99.900    5.429  0.935  0.111  0.912  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.610   6.000  6.000   99.900   99.900   99.900    5.609  0.913  0.111  0.912  6.710  0.150    0.000
  1  1  8   24   22.900    0.000   0.000   0.000   0.000 0.000 173.169  83.018   6.000  6.000   99.900   99.900   99.900    5.627  0.898  0.111  0.912  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  76.576   6.000  6.000   99.900   99.900   99.900    5.756  0.865  0.111  0.912  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.228   6.000  6.000   99.900   99.900   99.900    5.813  0.847  0.111  0.912  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.092   6.000  6.000   94.905   99.900   99.900    5.706  0.116  0.111  0.912  6.710  0.150    0.000
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 173.169 186.265   6.000  6.000   86.025   99.900   99.900    5.499  0.318  0.111  0.912  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.578   6.000  6.000   78.255   99.900   99.900    5.317  0.493  0.111  0.912  6.710  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 157.991   6.000  6.000   68.820   99.900   99.900    5.098  0.702  0.111  0.912  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 269.347   6.000  6.000   61.050   99.900   99.900    4.916  0.877  0.111  0.912  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 289.735   6.000  6.000   52.170   99.900   99.900    4.709  1.079  0.111  0.912  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.532   6.000  6.000   49.950   99.900   99.900    4.658  1.129  0.111  0.912  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.434   6.000  6.000   99.900   99.900   99.900    4.658  1.126  0.111  0.912  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.455   6.000  6.000   99.900   99.900   99.900    4.658  1.122  0.111  0.912  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.477   6.000  6.000   99.900   99.900   99.900    4.658  1.117  0.111  0.912  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 203.183   6.000  6.000   99.900   99.900   99.900    4.658  1.115  0.111  0.912  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.902   6.000  6.000   99.900   99.900   99.900    4.658  1.113  0.111  0.912  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 288.703   6.000  6.000   99.900   99.900   99.900    4.667  1.104  0.111  0.912  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 357.668   6.000  6.000   99.900   99.900   99.900    4.685  1.092  0.111  0.912  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 397.408   6.000  6.000   99.900   99.900   99.900    4.733  1.077  0.111  0.912  6.710  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 299.017   6.000  6.000   99.900   99.900   99.900    4.792  1.059  0.111  0.912  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.067   6.000  6.000   99.900   99.900   99.900    4.905  1.035  0.111  0.912  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 161.416   6.000  6.000   99.900   99.900   99.900    5.105  1.003  0.111  0.912  6.710  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 173.169 120.483   6.000  6.000   99.900   99.900   99.900    5.291  0.985  0.111  0.912  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  89.696   6.000  6.000   99.900   99.900   99.900    5.518  0.950  0.111  0.912  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.067   6.000  6.000   99.900   99.900   99.900    5.610  0.931  0.111  0.912  6.710  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.707   6.000  6.000   99.900   99.900   99.900    5.630  0.914  0.111  0.912  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169  75.745   6.000  6.000   99.900   99.900   99.900    5.640  0.901  0.111  0.912  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.562   6.000  6.000   99.900   99.900   99.900    5.688  0.880  0.111  0.912  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.791   6.000  6.000   94.905   99.900   99.900    5.584  0.114  0.111  0.912  6.710  0.150    0.000
  1  1 10   25    6.900    0.000   0.000   0.000   0.000 0.000 173.169  83.579   6.000  6.000   86.025   99.900   99.900    5.381  0.313  0.111  0.912  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  80.117   6.000  6.000   78.255   99.900   99.900    5.204  0.480  0.111  0.912  6.710  0.150    0.000
  1  1 11   25   11.900    0.000   0.000   0.000   0.000 0.000 173.169 153.708   6.000  6.000   68.820   99.900   99.900    4.989  0.682  0.111  0.912  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.982   6.000  6.000   61.050   99.900   99.900    4.812  0.854  0.111  0.912  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.274   6.000  6.000   52.170   99.900   99.900    4.609  1.052  0.111  0.912  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 336.299   6.000  6.000   49.950   99.900   99.900    4.558  1.094  0.111  0.912  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.491   6.000  6.000   99.900   99.900   99.900    4.558  1.091  0.111  0.912  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.899   6.000  6.000   99.900   99.900   99.900    4.559  1.086  0.111  0.912  6.710  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.331   6.000  6.000   99.900   99.900   99.900    4.564  1.078  0.111  0.912  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 406.714   6.000  6.000   99.900   99.900   99.900    4.578  1.066  0.111  0.912  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.846   6.000  6.000   99.900   99.900   99.900    4.579  1.061  0.111  0.912  6.710  0.150    0.000
  1 15  3   26   33.800    0.000   0.000   0.000   0.000 0.000 173.169 329.331   6.000  6.000   99.900   99.900   99.900    4.611  1.046  0.111  0.912  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 276.848   6.000  6.000   99.900   99.900   99.900    4.660  1.028  0.111  0.912  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.232   6.000  6.000   99.900   99.900   99.900    4.684  1.018  0.111  0.912  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.742   6.000  6.000   99.900   99.900   99.900    4.786  0.993  0.111  0.912  6.710  0.150    0.000
  1 15  5   26   14.700    0.000   0.000   0.000   0.000 0.000 173.169 137.151   6.000  6.000   99.900   99.900   99.900    4.925  0.974  0.111  0.912  6.710  0.150    0.000
  1  1  6   26   24.900    0.000   0.000   0.000   0.000 0.000 173.169 104.357   6.000  6.000   99.900   99.900   99.900    5.149  0.946  0.111  0.912  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  70.963   6.000  6.000   99.900   99.900   99.900    5.294  0.916  0.111  0.912  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.329   6.000  6.000   99.900   99.900   99.900    5.320  0.900  0.111  0.912  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.343   6.000  6.000   99.900   99.900   99.900    5.337  0.887  0.111  0.912  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.453   6.000  6.000   99.900   99.900   99.900    5.354  0.871  0.111  0.912  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.287   6.000  6.000   99.900   99.900   99.900    5.355  0.859  0.111  0.912  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.488   6.000  6.000   99.900   99.900   99.900    5.358  0.845  0.111  0.912  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  70.389   6.000  6.000   94.905   99.900   99.900    5.259  0.107  0.111  0.912  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.384   6.000  6.000   86.025   99.900   99.900    5.068  0.293  0.111  0.912  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.695   6.000  6.000   78.255   99.900   99.900    4.902  0.454  0.111  0.912  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 150.943   6.000  6.000   68.820   99.900   99.900    4.699  0.646  0.111  0.912  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 194.679   6.000  6.000   61.050   99.900   99.900    4.532  0.807  0.111  0.912  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 233.012   6.000  6.000   52.170   99.900   99.900    4.341  0.996  0.111  0.105  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 316.307   6.000  6.000   49.950   99.900   99.900    4.293  1.038  0.111  0.912  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.970   6.000  6.000   99.900   99.900   99.900    4.293  1.037  0.111  0.912  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.767   6.000  6.000   99.900   99.900   99.900    4.293  1.035  0.111  0.912  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.072   6.000  6.000   99.900   99.900   99.900    4.293  1.029  0.111  0.912  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 269.096   6.000  6.000   99.900   99.900   99.900    4.300  1.022  0.111  0.912  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 324.429   6.000  6.000   99.900   99.900   99.900    4.309  1.012  0.111  0.912  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 393.747   6.000  6.000   99.900   99.900   99.900    4.318  1.004  0.111  0.912  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 313.739   6.000  6.000   99.900   99.900   99.900    4.349  0.991  0.111  0.912  6.710  0.150    0.000
  1 15  4   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 235.756   6.000  6.000   99.900   99.900   99.900    4.430  0.969  0.111  0.912  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.932   6.000  6.000   99.900   99.900   99.900    4.553  0.942  0.111  0.912  6.710  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 153.917   6.000  6.000   99.900   99.900   99.900    4.706  0.916  0.111  0.912  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 155.304   6.000  6.000   99.900   99.900   99.900    4.865  0.889  0.111  0.912  6.710  0.150    0.000
  1 15  6   27    5.800    0.000   0.000   0.000   0.000 0.000 173.169 103.482   6.000  6.000   99.900   99.900   99.900    5.053  0.868  0.111  0.912  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  74.550   6.000  6.000   99.900   99.900   99.900    5.228  0.841  0.111  0.912  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.258   6.000  6.000   99.900   99.900   99.900    5.300  0.822  0.111  0.912  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.367   6.000  6.000   99.900   99.900   99.900    5.328  0.806  0.111  0.912  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.045   6.000  6.000   99.900   99.900   99.900    5.340  0.794  0.111  0.912  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.332   6.000  6.000   99.900   99.900   99.900    5.345  0.781  0.111  0.912  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.638   6.000  6.000   94.350   99.900   99.900    5.240  0.118  0.111  0.912  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  76.168   6.000  6.000   85.470   99.900   99.900    5.049  0.302  0.111  0.912  6.710  0.150    0.000
  1 15 10   27   14.000    0.000   0.000   0.000   0.000 0.000 173.169 205.388   6.000  6.000   77.700   99.900   99.900    4.883  0.463  0.111  0.912  6.710  0.150    0.000
  1  1 11   27    9.900    0.000   0.000   0.000   0.000 0.000 173.169 333.109   6.000  6.000   68.265   99.900   99.900    4.680  0.654  0.111  0.912  6.710  0.150    0.000
  1 15 11   27   16.800    0.000   0.000   0.000   0.000 0.000 173.169 257.346   6.000  6.000   60.495   99.900   99.900    4.513  0.806  0.111  0.912  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 258.400   6.000  6.000   51.615   99.900   99.900    4.323  0.991  0.111  0.912  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.509   6.000  6.000   49.950   99.900   99.900    4.287  1.026  0.111  0.912  6.710  0.150    0.000
