 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 200.937   6.000  6.000   49.950   99.900   99.900    3.910  0.949  0.165  0.915  7.000  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 204.699   6.000  6.000   99.900   99.900   99.900    3.910  0.948  0.165  0.915  7.000  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 219.834   6.000  6.000   99.900   99.900   99.900    3.910  0.946  0.165  0.915  7.000  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 203.732   6.000  6.000   99.900   99.900   99.900    3.910  0.946  0.165  0.915  7.000  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 189.724   6.000  6.000   99.900   99.900   99.900    3.910  0.944  0.165  0.915  7.000  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 174.386   6.000  6.000   99.900   99.900   99.900    3.913  0.938  0.165  0.915  7.000  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 172.957   6.000  6.000   99.900   99.900   99.900    3.916  0.932  0.165  0.915  7.000  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 181.613   6.000  6.000   99.900   99.900   99.900    3.916  0.929  0.165  0.915  7.000  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 149.205   6.000  6.000   99.900   99.900   99.900    3.934  0.921  0.165  0.915  7.000  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 156.410   6.000  6.000   99.900   99.900   99.900    3.961  0.912  0.165  0.915  7.000  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 388.829   6.000  6.000   99.900   99.900   99.900    4.043  0.896  0.165  0.915  7.000  0.150    0.000
  1 17  5   19    0.000    0.632   0.000   0.131   4.839 1.001 193.546 454.180   6.000  6.000   99.900   99.900   99.900    4.070  0.891  0.165  0.915  7.000  0.150    0.000
  1 18  5   19    0.000   13.427   0.000   0.559  24.000 1.001 106.932 468.881   6.000  6.000   99.900   99.900   99.900    4.084  0.888  0.165  0.915  7.000  0.150    0.000
  1 19  5   19    0.000   17.311   0.000   0.721  24.000 1.001 106.932 482.099   6.000  6.000   99.900   99.900   99.900    4.099  0.885  0.165  0.915  7.000  0.150    0.000
  1 20  5   19   15.000   13.067   0.000   0.544  24.000 1.001 106.932 494.524   6.000  6.000   99.900   99.900   99.900    4.109  0.884  0.165  0.915  7.000  0.150    0.000
  1 27  5   19    0.000    1.890   0.000   0.131  14.460 1.001 106.932 527.977   6.000  6.000   99.900   99.900   99.900    4.165  0.874  0.165  0.915  7.000  0.150    0.000
  1 28  5   19    6.100   11.914   0.000   0.496  24.000 1.001 106.932 535.899   6.000  6.000   99.900   99.900   99.900    4.179  0.872  0.165  0.915  7.000  0.150    0.000
  1 29  5   19    3.000    4.685   0.000   0.195  24.000 1.001 106.932 540.487   6.000  6.000   99.900   99.900   99.900    4.189  0.871  0.165  0.915  7.000  0.150    0.000
  1  1  6   19    5.100    0.000   0.000   0.000   0.000 0.000 193.546 491.700   6.000  6.000   99.900   99.900   99.900    4.224  0.865  0.165  0.915  7.000  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 265.936   6.000  6.000   99.900   99.900   99.900    4.320  0.849  0.165  0.915  7.000  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 140.561   6.000  6.000   99.900   99.900   99.900    4.572  0.823  0.165  0.916  7.000  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.966   6.000  6.000   99.900   99.900   99.900    4.814  0.810  0.165  0.916  7.000  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.623   6.000  6.000   99.900   99.900   99.900    4.818  0.797  0.165  0.916  7.000  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   99.900   99.900   99.900    4.818  0.786  0.165  0.916  7.000  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  88.250   6.000  6.000   99.900   99.900   99.900    4.911  0.761  0.165  0.916  7.000  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  60.063   6.000  6.000   94.350   99.900   99.900    4.831  0.109  0.165  0.916  7.000  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  83.694   6.000  6.000   85.470   99.900   99.900    4.656  0.279  0.165  0.916  7.000  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  93.381   6.000  6.000   77.700   99.900   99.900    4.502  0.428  0.165  0.916  7.000  0.150    0.000
  1  1 11   19    4.100    0.000   0.000   0.000   0.000 0.000 193.546  89.442   6.000  6.000   68.265   99.900   99.900    4.315  0.603  0.165  0.916  7.000  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 233.265   6.000  6.000   60.495   99.900   99.900    4.162  0.751  0.165  0.916  7.000  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 246.935   6.000  6.000   51.615   99.900   99.900    3.986  0.918  0.165  0.916  7.000  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 231.759   6.000  6.000   49.950   99.900   99.900    3.953  0.949  0.165  0.750  7.000  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 223.002   6.000  6.000   99.900   99.900   99.900    3.953  0.948  0.165  0.916  7.000  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 211.295   6.000  6.000   99.900   99.900   99.900    3.953  0.944  0.165  0.916  7.000  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 199.407   6.000  6.000   99.900   99.900   99.900    3.953  0.942  0.165  0.916  7.000  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 184.012   6.000  6.000   99.900   99.900   99.900    3.956  0.938  0.165  0.916  7.000  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 165.664   6.000  6.000   99.900   99.900   99.900    3.957  0.933  0.165  0.916  7.000  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 163.753   6.000  6.000   99.900   99.900   99.900    3.960  0.930  0.165  0.916  7.000  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 166.162   6.000  6.000   99.900   99.900   99.900    3.967  0.924  0.165  0.916  7.000  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 154.066   6.000  6.000   99.900   99.900   99.900    4.001  0.913  0.165  0.916  7.000  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 311.353   6.000  6.000   99.900   99.900   99.900    4.067  0.897  0.165  0.916  7.000  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 468.815   6.000  6.000   99.900   99.900   99.900    4.135  0.883  0.165  0.916  7.000  0.150    0.000
  1 17  5   20    0.000    1.250   0.000   0.131   9.566 1.001 193.546 500.144   6.000  6.000   99.900   99.900   99.900    4.157  0.879  0.165  0.916  7.000  0.150    0.000
  1 18  5   20    0.000   22.601   0.000   0.942  24.000 1.001 106.932 507.610   6.000  6.000   99.900   99.900   99.900    4.171  0.877  0.165  0.916  7.000  0.150    0.000
  1 19  5   20    2.000    1.953   0.000   0.131  14.945 1.001 106.932 513.286   6.000  6.000   99.900   99.900   99.900    4.179  0.875  0.165  0.916  7.000  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 216.590   6.000  6.000   99.900   99.900   99.900    4.347  0.849  0.165  0.916  7.000  0.150    0.000
  1 15  6   20   11.900    0.000   0.000   0.000   0.000 0.000 193.546 173.101   6.000  6.000   99.900   99.900   99.900    4.527  0.829  0.165  0.916  7.000  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 116.776   6.000  6.000   99.900   99.900   99.900    4.758  0.800  0.165  0.916  7.000  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  74.050   6.000  6.000   99.900   99.900   99.900    4.962  0.784  0.165  0.916  7.000  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.757   6.000  6.000   99.900   99.900   99.900    5.022  0.766  0.165  0.916  7.000  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  68.721   6.000  6.000   99.900   99.900   99.900    5.078  0.748  0.165  0.916  7.000  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.853   6.000  6.000   99.900   99.900   99.900    5.117  0.732  0.165  0.917  7.000  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.627   6.000  6.000   94.905   99.900   99.900    5.016  0.102  0.165  0.917  7.000  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.767   6.000  6.000   86.025   99.900   99.900    4.834  0.281  0.165  0.917  7.000  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  84.032   6.000  6.000   78.255   99.900   99.900    4.674  0.437  0.165  0.917  7.000  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 150.750   6.000  6.000   68.820   99.900   99.900    4.481  0.623  0.165  0.917  7.000  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 204.116   6.000  6.000   61.050   99.900   99.900    4.322  0.778  0.165  0.917  7.000  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 212.578   6.000  6.000   52.170   99.900   99.900    4.140  0.956  0.165  0.917  7.000  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.608   6.000  6.000   49.950   99.900   99.900    4.094  1.001  0.165  0.917  7.000  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 190.831   6.000  6.000   99.900   99.900   99.900    4.094  0.998  0.165  0.917  7.000  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 177.933   6.000  6.000   99.900   99.900   99.900    4.095  0.993  0.165  0.917  7.000  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 187.692   6.000  6.000   99.900   99.900   99.900    4.096  0.987  0.165  0.917  7.000  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 204.818   6.000  6.000   99.900   99.900   99.900    4.097  0.981  0.165  0.917  7.000  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 227.851   6.000  6.000   99.900   99.900   99.900    4.103  0.975  0.165  0.917  7.000  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 273.029   6.000  6.000   99.900   99.900   99.900    4.116  0.967  0.165  0.917  7.000  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 294.247   6.000  6.000   99.900   99.900   99.900    4.130  0.957  0.165  0.917  7.000  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 280.309   6.000  6.000   99.900   99.900   99.900    4.148  0.949  0.165  0.917  7.000  0.150    0.000
  1  1  5   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 267.328   6.000  6.000   99.900   99.900   99.900    4.221  0.931  0.165  0.917  7.000  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 206.098   6.000  6.000   99.900   99.900   99.900    4.288  0.916  0.165  0.917  7.000  0.150    0.000
  1  1  6   21   16.000    0.000   0.000   0.000   0.000 0.000 193.546 199.911   6.000  6.000   99.900   99.900   99.900    4.418  0.893  0.165  0.917  7.000  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 209.507   6.000  6.000   99.900   99.900   99.900    4.576  0.868  0.165  0.917  7.000  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 192.733   6.000  6.000   99.900   99.900   99.900    4.793  0.836  0.165  0.917  7.000  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 117.226   6.000  6.000   99.900   99.900   99.900    5.018  0.818  0.165  0.917  7.000  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.655   6.000  6.000   99.900   99.900   99.900    5.216  0.804  0.165  0.917  7.000  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.871   6.000  6.000   99.900   99.900   99.900    5.221  0.793  0.165  0.917  7.000  0.150    0.000
  1  1  9   21   16.000    0.000   0.000   0.000   0.000 0.000 193.546  83.103   6.000  6.000   99.900   99.900   99.900    5.228  0.779  0.165  0.917  7.000  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  71.581   6.000  6.000   94.905   99.900   99.900    5.147  0.104  0.165  0.917  7.000  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  85.594   6.000  6.000   86.025   99.900   99.900    4.961  0.284  0.165  0.917  7.000  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  91.796   6.000  6.000   78.255   99.900   99.900    4.797  0.439  0.165  0.917  7.000  0.150    0.000
  1  1 11   21    7.100    0.000   0.000   0.000   0.000 0.000 193.546 183.938   6.000  6.000   68.820   99.900   99.900    4.599  0.629  0.165  0.917  7.000  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 235.853   6.000  6.000   61.050   99.900   99.900    4.435  0.784  0.165  0.917  7.000  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 214.713   6.000  6.000   52.170   99.900   99.900    4.249  0.970  0.165  0.917  7.000  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 263.391   6.000  6.000   49.950   99.900   99.900    4.202  1.012  0.165  0.917  7.000  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 226.070   6.000  6.000   99.900   99.900   99.900    4.202  1.010  0.165  0.917  7.000  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 206.546   6.000  6.000   99.900   99.900   99.900    4.202  1.007  0.165  0.917  7.000  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 225.979   6.000  6.000   99.900   99.900   99.900    4.204  1.003  0.165  0.917  7.000  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 213.999   6.000  6.000   99.900   99.900   99.900    4.205  0.999  0.165  0.917  7.000  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 218.922   6.000  6.000   99.900   99.900   99.900    4.205  0.998  0.165  0.917  7.000  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 216.945   6.000  6.000   99.900   99.900   99.900    4.205  0.994  0.165  0.917  7.000  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 176.399   6.000  6.000   99.900   99.900   99.900    4.215  0.985  0.165  0.917  7.000  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 176.542   6.000  6.000   99.900   99.900   99.900    4.217  0.979  0.165  0.917  7.000  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 274.001   6.000  6.000   99.900   99.900   99.900    4.233  0.971  0.165  0.917  7.000  0.150    0.000
  1 15  5   22   17.000    7.166   0.000   0.299  24.000 1.001 193.546 490.181   6.000  6.000   99.900   99.900   99.900    4.325  0.952  0.165  0.917  7.000  0.150    0.000
  1 16  5   22   18.000    4.624   0.000   0.193  24.000 1.001 106.932 499.192   6.000  6.000   99.900   99.900   99.900    4.327  0.952  0.165  0.917  7.000  0.150    0.000
  1 17  5   22    7.100    0.075   0.000   0.131   0.570 1.001 106.932 502.450   6.000  6.000   99.900   99.900   99.900    4.331  0.951  0.165  0.917  7.000  0.150    0.000
  1 20  5   22    0.000    4.730   0.000   0.197  24.000 1.001 193.546 519.166   6.000  6.000   99.900   99.900   99.900    4.358  0.946  0.165  0.917  7.000  0.150    0.000
  1 21  5   22   15.500    8.666   0.000   0.361  24.000 1.001 106.932 528.698   6.000  6.000   99.900   99.900   99.900    4.368  0.944  0.165  0.917  7.000  0.150    0.000
  1 22  5   22    4.100    0.178   0.000   0.131   1.364 1.001 106.932 529.221   6.000  6.000   99.900   99.900   99.900    4.374  0.943  0.165  0.917  7.000  0.150    0.000
  1 26  5   22   18.000    3.690   0.000   0.154  24.000 1.001 106.932 545.226   6.000  6.000   99.900   99.900   99.900    4.397  0.938  0.165  0.917  7.000  0.150    0.000
  1  1  6   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 538.672   6.000  6.000   99.900   99.900   99.900    4.436  0.931  0.165  0.917  7.000  0.150    0.000
  1  5  6   22    0.000    2.255   0.000   0.131  17.256 1.001 193.546 556.791   6.000  6.000   99.900   99.900   99.900    4.471  0.925  0.165  0.917  7.000  0.150    0.000
  1  6  6   22    0.000    9.115   0.000   0.380  24.000 1.001 106.932 558.857   6.000  6.000   99.900   99.900   99.900    4.484  0.923  0.165  0.917  7.000  0.150    0.000
  1  7  6   22    5.100    5.767   0.000   0.275  21.000 1.001 106.932 559.905   6.000  6.000   99.900   99.900   99.900    4.494  0.921  0.165  0.917  7.000  0.150    0.000
  1 15  6   22    3.000    0.000   0.000   0.000   0.000 0.000 193.546 360.670   6.000  6.000   99.900   99.900   99.900    4.570  0.909  0.165  0.917  7.000  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 167.226   6.000  6.000   99.900   99.900   99.900    4.778  0.881  0.165  0.917  7.000  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  93.828   6.000  6.000   99.900   99.900   99.900    5.011  0.866  0.165  0.917  7.000  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.669   6.000  6.000   99.900   99.900   99.900    5.135  0.850  0.165  0.917  7.000  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.623   6.000  6.000   99.900   99.900   99.900    5.136  0.839  0.165  0.917  7.000  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   99.900   99.900   99.900    5.136  0.825  0.165  0.917  7.000  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   94.905   99.900   99.900    5.033  0.102  0.165  0.917  7.000  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.220   6.000  6.000   86.025   99.900   99.900    4.850  0.281  0.165  0.917  7.000  0.150    0.000
  1 15 10   22    6.100    0.000   0.000   0.000   0.000 0.000 193.546  91.489   6.000  6.000   78.255   99.900   99.900    4.691  0.436  0.165  0.917  7.000  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 116.581   6.000  6.000   68.820   99.900   99.900    4.497  0.622  0.165  0.917  7.000  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 151.469   6.000  6.000   61.050   99.900   99.900    4.337  0.780  0.165  0.917  7.000  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 150.590   6.000  6.000   52.170   99.900   99.900    4.154  0.959  0.165  0.917  7.000  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 145.946   6.000  6.000   49.950   99.900   99.900    4.109  1.004  0.165  0.917  7.000  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 180.159   6.000  6.000   99.900   99.900   99.900    4.109  1.000  0.165  0.917  7.000  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000 106.932 219.807   6.000  6.000   99.900   99.900   99.900    4.109  0.997  0.165  0.750  7.000  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 213.867   6.000  6.000   99.900   99.900   99.900    4.109  0.995  0.165  0.917  7.000  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 206.515   6.000  6.000   99.900   99.900   99.900    4.109  0.991  0.165  0.917  7.000  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 203.567   6.000  6.000   99.900   99.900   99.900    4.109  0.989  0.165  0.917  7.000  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 212.845   6.000  6.000   99.900   99.900   99.900    4.115  0.984  0.165  0.917  7.000  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 188.631   6.000  6.000   99.900   99.900   99.900    4.127  0.975  0.165  0.917  7.000  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 296.948   6.000  6.000   99.900   99.900   99.900    4.167  0.963  0.165  0.917  7.000  0.150    0.000
  1 24  4   23    4.100    8.233   0.000   0.343  24.000 1.001 106.932 474.645   6.000  6.000   99.900   99.900   99.900    4.225  0.950  0.165  0.917  7.000  0.150    0.000
  1 25  4   23    3.300   22.366   0.000   0.932  24.000 1.001 106.932 487.419   6.000  6.000   99.900   99.900   99.900    4.236  0.947  0.165  0.917  7.000  0.150    0.000
  1 26  4   23   20.800    9.366   0.000   0.390  24.000 1.001 106.932 500.295   6.000  6.000   99.900   99.900   99.900    4.243  0.946  0.165  0.917  7.000  0.150    0.000
  1 27  4   23   15.000    0.300   0.000   0.131   2.295 1.001 106.932 504.433   6.000  6.000   99.900   99.900   99.900    4.244  0.946  0.165  0.917  7.000  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 505.435   6.000  6.000   99.900   99.900   99.900    4.255  0.942  0.165  0.918  7.000  0.150    0.000
  1 15  5   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 430.376   6.000  6.000   99.900   99.900   99.900    4.345  0.923  0.165  0.918  7.000  0.150    0.000
  1  1  6   23    7.100    0.000   0.000   0.000   0.000 0.000 193.546 247.747   6.000  6.000   99.900   99.900   99.900    4.501  0.897  0.165  0.918  7.000  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 256.480   6.000  6.000   99.900   99.900   99.900    4.634  0.875  0.165  0.918  7.000  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 203.696   6.000  6.000   99.900   99.900   99.900    4.871  0.841  0.165  0.918  7.000  0.150    0.000
  1 15  7   23    6.100    0.000   0.000   0.000   0.000 0.000 193.546 124.350   6.000  6.000   99.900   99.900   99.900    5.107  0.815  0.165  0.918  7.000  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.009   6.000  6.000   99.900   99.900   99.900    5.352  0.797  0.165  0.918  7.000  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.627   6.000  6.000   99.900   99.900   99.900    5.353  0.786  0.165  0.918  7.000  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.622   6.000  6.000   99.900   99.900   99.900    5.353  0.773  0.165  0.918  7.000  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   94.350   99.900   99.900    5.234  0.118  0.165  0.918  7.000  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   85.470   99.900   99.900    5.044  0.306  0.165  0.918  7.000  0.150    0.000
  1 15 10   23   36.100    0.000   0.000   0.000   0.000 0.000 193.546 105.877   6.000  6.000   77.700   99.900   99.900    4.877  0.466  0.165  0.918  7.000  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 193.546 211.225   6.000  6.000   68.265   99.900   99.900    4.675  0.661  0.165  0.918  7.000  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 219.445   6.000  6.000   60.495   99.900   99.900    4.509  0.821  0.165  0.918  7.000  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 243.121   6.000  6.000   51.615   99.900   99.900    4.318  1.004  0.165  0.918  7.000  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 234.111   6.000  6.000   49.950   99.900   99.900    4.283  1.037  0.165  0.918  7.000  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 206.028   6.000  6.000   99.900   99.900   99.900    4.283  1.036  0.165  0.918  7.000  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 198.155   6.000  6.000   99.900   99.900   99.900    4.283  1.035  0.165  0.918  7.000  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 187.610   6.000  6.000   99.900   99.900   99.900    4.283  1.031  0.165  0.918  7.000  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 169.401   6.000  6.000   99.900   99.900   99.900    4.283  1.027  0.165  0.918  7.000  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 151.644   6.000  6.000   99.900   99.900   99.900    4.283  1.025  0.165  0.918  7.000  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 148.180   6.000  6.000   99.900   99.900   99.900    4.293  1.017  0.165  0.918  7.000  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 136.015   6.000  6.000   99.900   99.900   99.900    4.321  1.006  0.165  0.918  7.000  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 288.616   6.000  6.000   99.900   99.900   99.900    4.346  0.996  0.165  0.918  7.000  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 354.796   6.000  6.000   99.900   99.900   99.900    4.383  0.983  0.165  0.918  7.000  0.150    0.000
  1  7  5   24    0.000    4.794   0.000   0.200  24.000 1.001 193.546 463.902   6.000  6.000   99.900   99.900   99.900    4.442  0.970  0.165  0.918  7.000  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 298.153   6.000  6.000   99.900   99.900   99.900    4.536  0.949  0.165  0.918  7.000  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 199.341   6.000  6.000   99.900   99.900   99.900    4.667  0.924  0.165  0.918  7.000  0.150    0.000
