 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 30  5   22    0.000    0.100   0.000   0.131   0.762 1.001  95.673 623.553   6.000  6.000   99.900   99.900   99.900    4.974  1.068  0.111  0.996  6.710  0.150    0.000
  1 31  5   22    3.000    0.279   0.000   0.131   2.137 1.001  95.673 625.262   6.000  6.000   99.900   99.900   99.900    4.981  1.067  0.111  0.996  6.710  0.150    0.000
  1  1  6   22    0.000    0.000   0.000   0.000   0.000 0.000  95.673 624.742   6.000  6.000   99.900   99.900   99.900    4.987  1.065  0.111  0.996  6.710  0.150    0.000
  1  4  6   22    0.000    4.385   0.000   0.183  24.000 1.001  95.673 628.428   6.000  6.000   99.900   99.900   99.900    5.006  1.061  0.111  0.996  6.710  0.150    0.000
  1  5  6   22    0.000   12.527   0.000   0.522  24.000 1.001  95.673 628.670   6.000  6.000   99.900   99.900   99.900    5.018  1.059  0.111  0.996  6.710  0.150    0.000
  1  6  6   22    0.000   15.463   0.000   0.644  24.000 1.001  95.673 627.591   6.000  6.000   99.900   99.900   99.900    5.032  1.056  0.111  0.996  6.710  0.150    0.000
  1  7  6   22    5.100    9.018   0.000   0.376  24.000 1.001  95.673 628.415   6.000  6.000   99.900   99.900   99.900    5.040  1.054  0.111  0.996  6.710  0.150    0.000
  1 10  6   22    0.000    2.392   0.000   0.131  18.306 1.001 173.169 629.084   6.000  6.000   99.900   99.900   99.900    5.062  1.050  0.111  0.996  6.710  0.150    0.000
  1 11  6   22    6.900   12.245   0.000   0.510  24.000 1.001  95.673 629.055   6.000  6.000   99.900   99.900   99.900    5.074  1.048  0.111  0.996  6.710  0.150    0.000
  1 12  6   22    5.100   16.114   0.000   0.671  24.000 1.001  95.673 627.553   6.000  6.000   99.900   99.900   99.900    5.085  1.046  0.111  0.996  6.710  0.150    0.000
  1 13  6   22    5.800    8.198   0.000   0.342  24.000 1.001  95.673 628.440   6.000  6.000   99.900   99.900   99.900    5.094  1.045  0.111  0.996  6.710  0.150    0.000
  1 15  6   22    0.000    0.000   0.000   0.000   0.000 0.000  95.673 622.427   6.000  6.000   99.900   99.900   99.900    5.109  1.042  0.111  0.996  6.710  0.150    0.000
  1 17  6   22    0.000    1.177   0.000   0.131   9.007 1.001 173.169 626.797   6.000  6.000   99.900   99.900   99.900    5.122  1.040  0.111  0.996  6.710  0.150    0.000
  1 18  6   22    8.900   10.789   0.000   0.450  24.000 1.001  95.673 627.649   6.000  6.000   99.900   99.900   99.900    5.133  1.038  0.111  0.996  6.710  0.150    0.000
  1 19  6   22    8.900    0.497   0.000   0.131   3.802 1.001  95.673 626.714   6.000  6.000   99.900   99.900   99.900    5.140  1.037  0.111  0.996  6.710  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 354.684   6.000  6.000   99.900   99.900   99.900    5.308  1.007  0.111  0.996  6.710  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.041   6.000  6.000   99.900   99.900   99.900    5.536  0.982  0.111  0.996  6.710  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 119.670   6.000  6.000   99.900   99.900   99.900    5.824  0.962  0.111  0.996  6.710  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.955   6.000  6.000   99.900   99.900   99.900    5.921  0.947  0.111  0.996  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.951   6.000  6.000   99.900   99.900   99.900    5.921  0.929  0.111  0.996  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.951   6.000  6.000   94.905   99.900   99.900    5.803  0.118  0.111  0.996  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  92.616   6.000  6.000   86.025   99.900   99.900    5.592  0.324  0.111  0.996  6.710  0.150    0.000
  1 15 10   22    6.100    0.000   0.000   0.000   0.000 0.000 173.169 128.188   6.000  6.000   78.255   99.900   99.900    5.408  0.502  0.111  0.996  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 160.248   6.000  6.000   68.820   99.900   99.900    5.184  0.717  0.111  0.996  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.886   6.000  6.000   61.050   99.900   99.900    5.000  0.899  0.111  0.996  6.710  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 178.955   6.000  6.000   52.170   99.900   99.900    4.790  1.106  0.111  0.996  6.710  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 174.548   6.000  6.000   49.950   99.900   99.900    4.737  1.158  0.111  0.996  6.710  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 203.181   6.000  6.000   99.900   99.900   99.900    4.737  1.154  0.111  0.996  6.710  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.851   6.000  6.000   99.900   99.900   99.900    4.738  1.150  0.111  0.105  6.710  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.581   6.000  6.000   99.900   99.900   99.900    4.738  1.148  0.111  0.996  6.710  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.102   6.000  6.000   99.900   99.900   99.900    4.738  1.145  0.111  0.996  6.710  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.540   6.000  6.000   99.900   99.900   99.900    4.738  1.143  0.111  0.996  6.710  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.948   6.000  6.000   99.900   99.900   99.900    4.743  1.137  0.111  0.996  6.710  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 180.116   6.000  6.000   99.900   99.900   99.900    4.752  1.129  0.111  0.996  6.710  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.028   6.000  6.000   99.900   99.900   99.900    4.789  1.115  0.111  0.996  6.710  0.150    0.000
  1 23  4   23    2.000    0.344   0.000   0.131   2.631 1.001 173.169 401.370   6.000  6.000   99.900   99.900   99.900    4.831  1.103  0.111  0.996  6.710  0.150    0.000
  1 24  4   23    5.100    9.682   0.000   0.403  24.000 1.001  95.673 428.965   6.000  6.000   99.900   99.900   99.900    4.843  1.101  0.111  0.996  6.710  0.150    0.000
  1 25  4   23    4.100   20.627   0.000   0.859  24.000 1.001  95.673 455.405   6.000  6.000   99.900   99.900   99.900    4.853  1.098  0.111  0.996  6.710  0.150    0.000
  1 26  4   23   22.100    8.749   0.000   0.365  24.000 1.001  95.673 482.492   6.000  6.000   99.900   99.900   99.900    4.859  1.097  0.111  0.996  6.710  0.150    0.000
  1 27  4   23   17.000    0.056   0.000   0.131   0.429 1.001  95.673 501.898   6.000  6.000   99.900   99.900   99.900    4.859  1.096  0.111  0.996  6.710  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 557.268   6.000  6.000   99.900   99.900   99.900    4.868  1.093  0.111  0.996  6.710  0.150    0.000
  1 15  5   23    0.000   20.855   0.000   0.869  24.000 1.001 173.169 575.705   6.000  6.000   99.900   99.900   99.900    4.951  1.072  0.111  0.996  6.710  0.150    0.000
  1 16  5   23    0.000   10.160   0.000   0.423  24.000 1.001  95.673 584.422   6.000  6.000   99.900   99.900   99.900    4.968  1.069  0.111  0.996  6.710  0.150    0.000
  1 17  5   23    0.000    2.862   0.000   0.131  21.902 1.001  95.673 590.108   6.000  6.000   99.900   99.900   99.900    4.977  1.067  0.111  0.996  6.710  0.150    0.000
  1 20  5   23    0.000    5.548   0.000   0.231  24.000 1.001  95.673 603.782   6.000  6.000   99.900   99.900   99.900    5.001  1.062  0.111  0.996  6.710  0.150    0.000
  1 21  5   23   15.000   15.906   0.000   0.663  24.000 1.001  95.673 609.404   6.000  6.000   99.900   99.900   99.900    5.010  1.060  0.111  0.996  6.710  0.150    0.000
  1 22  5   23   13.000    2.192   0.000   0.131  16.770 1.001  95.673 614.275   6.000  6.000   99.900   99.900   99.900    5.015  1.059  0.111  0.996  6.710  0.150    0.000
  1 23  5   23   21.100    3.606   0.000   0.150  24.000 1.001  95.673 618.529   6.000  6.000   99.900   99.900   99.900    5.017  1.058  0.111  0.996  6.710  0.150    0.000
  1 24  5   23   16.000   13.849   0.000   0.577  24.000 1.001  95.673 621.508   6.000  6.000   99.900   99.900   99.900    5.024  1.057  0.111  0.996  6.710  0.150    0.000
  1  1  6   23    6.900    0.000   0.000   0.000   0.000 0.000 173.169 481.661   6.000  6.000   99.900   99.900   99.900    5.093  1.044  0.111  0.996  6.710  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 359.934   6.000  6.000   99.900   99.900   99.900    5.217  1.020  0.111  0.996  6.710  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 289.565   6.000  6.000   99.900   99.900   99.900    5.445  0.979  0.111  0.996  6.710  0.150    0.000
  1 15  7   23    5.800    0.000   0.000   0.000   0.000 0.000 173.169 212.962   6.000  6.000   99.900   99.900   99.900    5.680  0.946  0.111  0.996  6.710  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 121.417   6.000  6.000   99.900   99.900   99.900    5.985  0.922  0.111  0.996  6.710  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.961   6.000  6.000   99.900   99.900   99.900    6.076  0.907  0.111  0.996  6.710  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.951   6.000  6.000   99.900   99.900   99.900    6.076  0.890  0.111  0.996  6.710  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.951   6.000  6.000   94.350   99.900   99.900    5.941  0.134  0.111  0.996  6.710  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.951   6.000  6.000   85.470   99.900   99.900    5.725  0.346  0.111  0.996  6.710  0.150    0.000
  1 15 10   23   37.800    0.000   0.000   0.000   0.000 0.000 173.169 145.811   6.000  6.000   77.700   99.900   99.900    5.536  0.528  0.111  0.996  6.710  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 173.169 255.188   6.000  6.000   68.265   99.900   99.900    5.307  0.750  0.111  0.996  6.710  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 284.075   6.000  6.000   60.495   99.900   99.900    5.118  0.932  0.111  0.996  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 316.633   6.000  6.000   51.615   99.900   99.900    4.901  1.141  0.111  0.996  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 306.034   6.000  6.000   49.950   99.900   99.900    4.861  1.179  0.111  0.996  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 278.597   6.000  6.000   99.900   99.900   99.900    4.861  1.177  0.111  0.996  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 274.971   6.000  6.000   99.900   99.900   99.900    4.861  1.176  0.111  0.996  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 267.356   6.000  6.000   99.900   99.900   99.900    4.861  1.172  0.111  0.996  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 250.882   6.000  6.000   99.900   99.900   99.900    4.861  1.169  0.111  0.996  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 237.011   6.000  6.000   99.900   99.900   99.900    4.861  1.167  0.111  0.996  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.357   6.000  6.000   99.900   99.900   99.900    4.870  1.158  0.111  0.996  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.340   6.000  6.000   99.900   99.900   99.900    4.896  1.147  0.111  0.996  6.710  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 323.416   6.000  6.000   99.900   99.900   99.900    4.916  1.137  0.111  0.996  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 384.828   6.000  6.000   99.900   99.900   99.900    4.944  1.124  0.111  0.996  6.710  0.150    0.000
  1  7  5   24    0.000    8.653   0.000   0.361  24.000 1.001 173.169 521.940   6.000  6.000   99.900   99.900   99.900    5.002  1.110  0.111  0.996  6.710  0.150    0.000
  1  8  5   24    0.000   27.309   0.000   1.138  24.000 1.001  95.673 535.727   6.000  6.000   99.900   99.900   99.900    5.015  1.107  0.111  0.996  6.710  0.150    0.000
  1  9  5   24    0.000   23.882   0.000   0.995  24.000 1.001  95.673 550.984   6.000  6.000   99.900   99.900   99.900    5.029  1.103  0.111  0.996  6.710  0.150    0.000
  1 10  5   24    0.000   28.857   0.000   1.202  24.000 1.001  95.673 561.088   6.000  6.000   99.900   99.900   99.900    5.041  1.099  0.111  0.996  6.710  0.150    0.000
  1 11  5   24    0.000   27.125   0.000   1.130  24.000 1.001  95.673 572.679   6.000  6.000   99.900   99.900   99.900    5.054  1.095  0.111  0.996  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 497.092   6.000  6.000   99.900   99.900   99.900    5.093  1.086  0.111  0.996  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 287.573   6.000  6.000   99.900   99.900   99.900    5.214  1.060  0.111  0.996  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.836   6.000  6.000   99.900   99.900   99.900    5.393  1.028  0.111  0.996  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 244.781   6.000  6.000   99.900   99.900   99.900    5.611  0.992  0.111  0.996  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 154.711   6.000  6.000   99.900   99.900   99.900    5.859  0.965  0.111  0.996  6.710  0.150    0.000
  1  1  8   24   25.700    0.000   0.000   0.000   0.000 0.000 173.169 112.431   6.000  6.000   99.900   99.900   99.900    6.054  0.946  0.111  0.996  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.303   6.000  6.000   99.900   99.900   99.900    6.191  0.910  0.111  0.996  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.007   6.000  6.000   99.900   99.900   99.900    6.257  0.888  0.111  0.996  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  92.684   6.000  6.000   94.905   99.900   99.900    6.142  0.125  0.111  0.996  6.710  0.150    0.000
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 173.169 230.356   6.000  6.000   86.025   99.900   99.900    5.919  0.343  0.111  0.996  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.683   6.000  6.000   78.255   99.900   99.900    5.724  0.532  0.111  0.996  6.710  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 206.640   6.000  6.000   68.820   99.900   99.900    5.487  0.757  0.111  0.996  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 299.282   6.000  6.000   61.050   99.900   99.900    5.292  0.947  0.111  0.996  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 290.329   6.000  6.000   52.170   99.900   99.900    5.069  1.165  0.111  0.996  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 289.434   6.000  6.000   49.950   99.900   99.900    5.014  1.219  0.111  0.996  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 290.112   6.000  6.000   99.900   99.900   99.900    5.014  1.216  0.111  0.996  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 296.326   6.000  6.000   99.900   99.900   99.900    5.014  1.213  0.111  0.996  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 278.601   6.000  6.000   99.900   99.900   99.900    5.014  1.208  0.111  0.996  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 275.253   6.000  6.000   99.900   99.900   99.900    5.014  1.206  0.111  0.996  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 279.037   6.000  6.000   99.900   99.900   99.900    5.014  1.204  0.111  0.996  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 342.790   6.000  6.000   99.900   99.900   99.900    5.020  1.195  0.111  0.996  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 404.408   6.000  6.000   99.900   99.900   99.900    5.033  1.185  0.111  0.996  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 452.677   6.000  6.000   99.900   99.900   99.900    5.071  1.170  0.111  0.996  6.710  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 490.735   6.000  6.000   99.900   99.900   99.900    5.118  1.153  0.111  0.996  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 422.110   6.000  6.000   99.900   99.900   99.900    5.218  1.129  0.111  0.996  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 247.097   6.000  6.000   99.900   99.900   99.900    5.406  1.091  0.111  0.997  6.710  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 173.169 200.357   6.000  6.000   99.900   99.900   99.900    5.582  1.068  0.111  0.997  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 165.617   6.000  6.000   99.900   99.900   99.900    5.797  1.030  0.111  0.997  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.683   6.000  6.000   99.900   99.900   99.900    6.029  1.007  0.111  0.997  6.710  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.287   6.000  6.000   99.900   99.900   99.900    6.049  0.986  0.111  0.997  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169 105.138   6.000  6.000   99.900   99.900   99.900    6.062  0.969  0.111  0.997  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  95.306   6.000  6.000   99.900   99.900   99.900    6.118  0.942  0.111  0.997  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.381   6.000  6.000   94.905   99.900   99.900    6.005  0.122  0.111  0.997  6.710  0.150    0.000
  1  1 10   25    7.900    0.000   0.000   0.000   0.000 0.000 173.169 111.107   6.000  6.000   86.025   99.900   99.900    5.787  0.336  0.111  0.997  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 107.773   6.000  6.000   78.255   99.900   99.900    5.597  0.515  0.111  0.997  6.710  0.150    0.000
  1  1 11   25   14.000    0.000   0.000   0.000   0.000 0.000 173.169 196.668   6.000  6.000   68.820   99.900   99.900    5.365  0.734  0.111  0.997  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 272.002   6.000  6.000   61.050   99.900   99.900    5.174  0.919  0.111  0.997  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 262.616   6.000  6.000   52.170   99.900   99.900    4.957  1.133  0.111  0.997  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 356.105   6.000  6.000   49.950   99.900   99.900    4.902  1.179  0.111  0.997  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 291.722   6.000  6.000   99.900   99.900   99.900    4.902  1.176  0.111  0.997  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 278.381   6.000  6.000   99.900   99.900   99.900    4.903  1.171  0.111  0.997  6.710  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 279.173   6.000  6.000   99.900   99.900   99.900    4.907  1.163  0.111  0.997  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 445.945   6.000  6.000   99.900   99.900   99.900    4.918  1.152  0.111  0.997  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 297.522   6.000  6.000   99.900   99.900   99.900    4.919  1.147  0.111  0.997  6.710  0.150    0.000
  1 15  3   26   36.100    9.381   0.000   0.391  24.000 1.001 173.169 506.651   6.000  6.000   99.900   99.900   99.900    4.947  1.133  0.111  0.997  6.710  0.150    0.000
  1 16  3   26    0.000    0.283   0.000   0.131   2.167 1.001  95.673 520.705   6.000  6.000   99.900   99.900   99.900    4.950  1.132  0.111  0.997  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 391.526   6.000  6.000   99.900   99.900   99.900    4.988  1.115  0.111  0.997  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 294.286   6.000  6.000   99.900   99.900   99.900    5.007  1.105  0.111  0.997  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.133   6.000  6.000   99.900   99.900   99.900    5.100  1.080  0.111  0.997  6.710  0.150    0.000
  1 15  5   26   16.000    0.000   0.000   0.000   0.000 0.000 173.169 210.762   6.000  6.000   99.900   99.900   99.900    5.227  1.058  0.111  0.997  6.710  0.150    0.000
  1  1  6   26   25.900    0.000   0.000   0.000   0.000 0.000 173.169 178.383   6.000  6.000   99.900   99.900   99.900    5.442  1.023  0.111  0.997  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 111.736   6.000  6.000   99.900   99.900   99.900    5.648  0.988  0.111  0.997  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.994   6.000  6.000   99.900   99.900   99.900    5.724  0.969  0.111  0.997  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.538   6.000  6.000   99.900   99.900   99.900    5.741  0.952  0.111  0.997  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.364   6.000  6.000   99.900   99.900   99.900    5.759  0.933  0.111  0.997  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.962   6.000  6.000   99.900   99.900   99.900    5.760  0.918  0.111  0.997  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  93.276   6.000  6.000   99.900   99.900   99.900    5.764  0.900  0.111  0.997  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 100.648   6.000  6.000   94.905   99.900   99.900    5.658  0.115  0.111  0.997  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.836   6.000  6.000   86.025   99.900   99.900    5.453  0.314  0.111  0.997  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  96.119   6.000  6.000   78.255   99.900   99.900    5.273  0.485  0.111  0.997  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 187.928   6.000  6.000   68.820   99.900   99.900    5.055  0.692  0.111  0.997  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 241.164   6.000  6.000   61.050   99.900   99.900    4.876  0.867  0.111  0.997  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 256.910   6.000  6.000   52.170   99.900   99.900    4.670  1.071  0.111  0.997  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 362.430   6.000  6.000   49.950   99.900   99.900    4.619  1.117  0.111  0.997  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 282.913   6.000  6.000   99.900   99.900   99.900    4.619  1.117  0.111  0.997  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 306.748   6.000  6.000   99.900   99.900   99.900    4.619  1.114  0.111  0.997  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 283.555   6.000  6.000   99.900   99.900   99.900    4.619  1.109  0.111  0.997  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 269.253   6.000  6.000   99.900   99.900   99.900    4.624  1.102  0.111  0.997  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 339.403   6.000  6.000   99.900   99.900   99.900    4.631  1.094  0.111  0.997  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 449.580   6.000  6.000   99.900   99.900   99.900    4.636  1.086  0.111  0.997  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 347.086   6.000  6.000   99.900   99.900   99.900    4.662  1.074  0.111  0.997  6.710  0.150    0.000
  1 10  4   27    0.000    3.882   0.000   0.162  24.000 1.001  95.673 539.760   6.000  6.000   99.900   99.900   99.900    4.714  1.059  0.111  0.997  6.710  0.150    0.000
  1 11  4   27    0.000    3.657   0.000   0.152  24.000 1.001  95.673 553.027   6.000  6.000   99.900   99.900   99.900    4.722  1.057  0.111  0.997  6.710  0.150    0.000
  1 12  4   27    5.100    0.308   0.000   0.131   2.353 1.001  95.673 562.683   6.000  6.000   99.900   99.900   99.900    4.727  1.056  0.111  0.997  6.710  0.150    0.000
  1 15  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 565.576   6.000  6.000   99.900   99.900   99.900    4.732  1.053  0.111  0.997  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 304.672   6.000  6.000   99.900   99.900   99.900    4.842  1.025  0.111  0.997  6.710  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 255.991   6.000  6.000   99.900   99.900   99.900    4.982  0.996  0.111  0.997  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 267.903   6.000  6.000   99.900   99.900   99.900    5.124  0.968  0.111  0.997  6.710  0.150    0.000
  1 15  6   27    8.900    0.000   0.000   0.000   0.000 0.000 173.169 218.758   6.000  6.000   99.900   99.900   99.900    5.303  0.943  0.111  0.997  6.710  0.150    0.000
