 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 192.754   6.000  6.000   99.900   99.900   99.900    4.419  1.037  0.111  0.909  6.710  0.150    0.000
  1  1  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 350.565   6.000  6.000   99.900   99.900   99.900    4.450  1.023  0.111  0.909  6.710  0.150    0.000
  1 15  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 336.119   6.000  6.000   99.900   99.900   99.900    4.484  1.011  0.111  0.909  6.710  0.150    0.000
  1  1  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 369.713   6.000  6.000   99.900   99.900   99.900    4.564  0.991  0.111  0.909  6.710  0.150    0.000
  1 15  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 203.379   6.000  6.000   99.900   99.900   99.900    4.689  0.967  0.111  0.909  6.710  0.150    0.000
  1  1  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 153.078   6.000  6.000   99.900   99.900   99.900    4.858  0.940  0.111  0.909  6.710  0.150    0.000
  1 15  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 134.304   6.000  6.000   99.900   99.900   99.900    5.022  0.917  0.111  0.909  6.710  0.150    0.000
  1  1  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.385   6.000  6.000   99.900   99.900   99.900    5.258  0.886  0.111  0.909  6.710  0.150    0.000
  1 15  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.398   6.000  6.000   99.900   99.900   99.900    5.304  0.872  0.111  0.909  6.710  0.150    0.000
  1  1  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.283   6.000  6.000   99.900   99.900   99.900    5.305  0.858  0.111  0.909  6.710  0.150    0.000
  1 15  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.305  0.846  0.111  0.909  6.710  0.150    0.000
  1  1  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.388   6.000  6.000   99.900   99.900   99.900    5.355  0.825  0.111  0.909  6.710  0.150    0.000
  1 15  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.979   6.000  6.000   94.905   99.900   99.900    5.262  0.107  0.111  0.909  6.710  0.150    0.000
  1  1 10   18   13.000    0.000   0.000   0.000   0.000 0.000 173.169  86.200   6.000  6.000   86.025   99.900   99.900    5.071  0.295  0.111  0.909  6.710  0.150    0.000
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 116.784   6.000  6.000   78.255   99.900   99.900    4.904  0.455  0.111  0.909  6.710  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 146.861   6.000  6.000   68.820   99.900   99.900    4.701  0.649  0.111  0.910  6.710  0.150    0.000
  1 15 11   18   10.700    0.000   0.000   0.000   0.000 0.000 173.169 174.339   6.000  6.000   61.050   99.900   99.900    4.534  0.808  0.111  0.910  6.710  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.167   6.000  6.000   52.170   99.900   99.900    4.343  0.997  0.111  0.910  6.710  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.078   6.000  6.000   49.950   99.900   99.900    4.296  1.043  0.111  0.910  6.710  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.652   6.000  6.000   99.900   99.900   99.900    4.296  1.042  0.111  0.910  6.710  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.743   6.000  6.000   99.900   99.900   99.900    4.296  1.040  0.111  0.910  6.710  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.221   6.000  6.000   99.900   99.900   99.900    4.296  1.039  0.111  0.910  6.710  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 203.174   6.000  6.000   99.900   99.900   99.900    4.296  1.037  0.111  0.910  6.710  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.949   6.000  6.000   99.900   99.900   99.900    4.298  1.030  0.111  0.910  6.710  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.134   6.000  6.000   99.900   99.900   99.900    4.301  1.024  0.111  0.910  6.710  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 204.679   6.000  6.000   99.900   99.900   99.900    4.301  1.021  0.111  0.910  6.710  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 175.166   6.000  6.000   99.900   99.900   99.900    4.320  1.012  0.111  0.910  6.710  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.509   6.000  6.000   99.900   99.900   99.900    4.347  1.002  0.111  0.910  6.710  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 414.229   6.000  6.000   99.900   99.900   99.900    4.429  0.984  0.111  0.910  6.710  0.150    0.000
  1 17  5   19    0.000    3.366   0.000   0.140  24.000 1.000 173.169 471.058   6.000  6.000   99.900   99.900   99.900    4.456  0.978  0.111  0.910  6.710  0.150    0.000
  1 18  5   19    0.000   13.119   0.000   0.547  24.000 1.000  95.673 481.848   6.000  6.000   99.900   99.900   99.900    4.470  0.975  0.111  0.910  6.710  0.150    0.000
  1 19  5   19    0.000   17.086   0.000   0.712  24.000 1.000  95.673 491.485   6.000  6.000   99.900   99.900   99.900    4.485  0.972  0.111  0.910  6.710  0.150    0.000
  1 20  5   19   14.700   12.844   0.000   0.535  24.000 1.000  95.673 500.260   6.000  6.000   99.900   99.900   99.900    4.495  0.970  0.111  0.910  6.710  0.150    0.000
  1 21  5   19    9.400    0.366   0.000   0.131   2.803 1.000  95.673 504.511   6.000  6.000   99.900   99.900   99.900    4.499  0.970  0.111  0.910  6.710  0.150    0.000
  1 25  5   19    0.000    1.405   0.000   0.131  10.754 1.000 173.169 519.092   6.000  6.000   99.900   99.900   99.900    4.530  0.964  0.111  0.910  6.710  0.150    0.000
  1 26  5   19    0.000    2.969   0.000   0.131  22.717 1.000  95.673 523.499   6.000  6.000   99.900   99.900   99.900    4.541  0.962  0.111  0.910  6.710  0.150    0.000
  1 27  5   19    0.000    0.182   0.000   0.131   1.395 1.000  95.673 523.129   6.000  6.000   99.900   99.900   99.900    4.551  0.960  0.111  0.910  6.710  0.150    0.000
  1 28  5   19    6.100   12.614   0.000   0.526  24.000 1.000  95.673 526.740   6.000  6.000   99.900   99.900   99.900    4.565  0.958  0.111  0.910  6.710  0.150    0.000
  1 29  5   19    3.000    1.093   0.000   0.131   8.364 1.000  95.673 529.793   6.000  6.000   99.900   99.900   99.900    4.574  0.956  0.111  0.910  6.710  0.150    0.000
  1  1  6   19    5.100    0.000   0.000   0.000   0.000 0.000 173.169 476.672   6.000  6.000   99.900   99.900   99.900    4.609  0.950  0.111  0.910  6.710  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 278.427   6.000  6.000   99.900   99.900   99.900    4.705  0.933  0.111  0.910  6.710  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 162.232   6.000  6.000   99.900   99.900   99.900    4.958  0.902  0.111  0.910  6.710  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  80.075   6.000  6.000   99.900   99.900   99.900    5.201  0.888  0.111  0.910  6.710  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.285   6.000  6.000   99.900   99.900   99.900    5.268  0.873  0.111  0.910  6.710  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.268  0.862  0.111  0.910  6.710  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 100.365   6.000  6.000   99.900   99.900   99.900    5.365  0.834  0.111  0.910  6.710  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.894   6.000  6.000   94.350   99.900   99.900    5.277  0.119  0.111  0.910  6.710  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  96.105   6.000  6.000   85.470   99.900   99.900    5.085  0.305  0.111  0.910  6.710  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.932   6.000  6.000   77.700   99.900   99.900    4.917  0.467  0.111  0.910  6.710  0.150    0.000
  1  1 11   19    3.800    0.000   0.000   0.000   0.000 0.000 173.169 103.181   6.000  6.000   68.265   99.900   99.900    4.713  0.658  0.111  0.910  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 246.261   6.000  6.000   60.495   99.900   99.900    4.545  0.820  0.111  0.910  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 266.654   6.000  6.000   51.615   99.900   99.900    4.353  1.003  0.111  0.910  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 241.073   6.000  6.000   49.950   99.900   99.900    4.317  1.036  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.092   6.000  6.000   99.900   99.900   99.900    4.317  1.035  0.111  0.910  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.810   6.000  6.000   99.900   99.900   99.900    4.318  1.031  0.111  0.910  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 212.760   6.000  6.000   99.900   99.900   99.900    4.318  1.029  0.111  0.910  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.904   6.000  6.000   99.900   99.900   99.900    4.320  1.024  0.111  0.910  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 192.487   6.000  6.000   99.900   99.900   99.900    4.322  1.019  0.111  0.910  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 206.591   6.000  6.000   99.900   99.900   99.900    4.325  1.016  0.111  0.910  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.942   6.000  6.000   99.900   99.900   99.900    4.332  1.009  0.111  0.910  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 212.134   6.000  6.000   99.900   99.900   99.900    4.367  0.997  0.111  0.910  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 349.674   6.000  6.000   99.900   99.900   99.900    4.432  0.980  0.111  0.910  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 477.344   6.000  6.000   99.900   99.900   99.900    4.499  0.965  0.111  0.911  6.710  0.150    0.000
  1 17  5   20    0.000    3.505   0.000   0.146  24.000 1.000 173.169 504.423   6.000  6.000   99.900   99.900   99.900    4.521  0.961  0.111  0.911  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.845   6.000  6.000   99.900   99.900   99.900    4.711  0.927  0.111  0.911  6.710  0.150    0.000
  1 15  6   20   11.700    0.000   0.000   0.000   0.000 0.000 173.169 188.608   6.000  6.000   99.900   99.900   99.900    4.891  0.905  0.111  0.911  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 141.564   6.000  6.000   99.900   99.900   99.900    5.123  0.872  0.111  0.911  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.055   6.000  6.000   99.900   99.900   99.900    5.356  0.855  0.111  0.911  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.681   6.000  6.000   99.900   99.900   99.900    5.465  0.834  0.111  0.911  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.183   6.000  6.000   99.900   99.900   99.900    5.522  0.813  0.111  0.911  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.758   6.000  6.000   99.900   99.900   99.900    5.570  0.795  0.111  0.911  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.816   6.000  6.000   94.905   99.900   99.900    5.459  0.111  0.111  0.911  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.545   6.000  6.000   86.025   99.900   99.900    5.261  0.306  0.111  0.911  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  93.676   6.000  6.000   78.255   99.900   99.900    5.088  0.476  0.111  0.911  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 165.432   6.000  6.000   68.820   99.900   99.900    4.877  0.678  0.111  0.911  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.064   6.000  6.000   61.050   99.900   99.900    4.704  0.847  0.111  0.911  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.002   6.000  6.000   52.170   99.900   99.900    4.506  1.040  0.111  0.911  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 211.203   6.000  6.000   49.950   99.900   99.900    4.456  1.089  0.111  0.911  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.219   6.000  6.000   99.900   99.900   99.900    4.456  1.086  0.111  0.911  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 195.702   6.000  6.000   99.900   99.900   99.900    4.457  1.081  0.111  0.911  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.330   6.000  6.000   99.900   99.900   99.900    4.458  1.074  0.111  0.911  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.549   6.000  6.000   99.900   99.900   99.900    4.459  1.068  0.111  0.911  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 250.506   6.000  6.000   99.900   99.900   99.900    4.464  1.061  0.111  0.911  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 287.692   6.000  6.000   99.900   99.900   99.900    4.478  1.053  0.111  0.911  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 328.803   6.000  6.000   99.900   99.900   99.900    4.493  1.042  0.111  0.911  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 260.536   6.000  6.000   99.900   99.900   99.900    4.510  1.033  0.111  0.911  6.710  0.150    0.000
  1  1  5   21   11.400    0.000   0.000   0.000   0.000 0.000 173.169 280.234   6.000  6.000   99.900   99.900   99.900    4.582  1.013  0.111  0.911  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.700   6.000  6.000   99.900   99.900   99.900    4.649  0.997  0.111  0.911  6.710  0.150    0.000
  1  1  6   21   16.000    0.000   0.000   0.000   0.000 0.000 173.169 217.054   6.000  6.000   99.900   99.900   99.900    4.780  0.972  0.111  0.911  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.594   6.000  6.000   99.900   99.900   99.900    4.939  0.945  0.111  0.911  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.136   6.000  6.000   99.900   99.900   99.900    5.157  0.909  0.111  0.911  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 142.310   6.000  6.000   99.900   99.900   99.900    5.381  0.887  0.111  0.911  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.304   6.000  6.000   99.900   99.900   99.900    5.651  0.872  0.111  0.911  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.643   6.000  6.000   99.900   99.900   99.900    5.658  0.860  0.111  0.911  6.710  0.150    0.000
  1  1  9   21   16.300    0.000   0.000   0.000   0.000 0.000 173.169  92.118   6.000  6.000   99.900   99.900   99.900    5.665  0.845  0.111  0.911  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  82.702   6.000  6.000   94.905   99.900   99.900    5.576  0.113  0.111  0.911  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.918   6.000  6.000   86.025   99.900   99.900    5.374  0.307  0.111  0.911  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 107.180   6.000  6.000   78.255   99.900   99.900    5.196  0.475  0.111  0.911  6.710  0.150    0.000
  1  1 11   21    7.900    0.000   0.000   0.000   0.000 0.000 173.169 202.925   6.000  6.000   68.820   99.900   99.900    4.982  0.681  0.111  0.911  6.710  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 254.615   6.000  6.000   61.050   99.900   99.900    4.805  0.849  0.111  0.911  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.552   6.000  6.000   52.170   99.900   99.900    4.602  1.050  0.111  0.911  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 280.751   6.000  6.000   49.950   99.900   99.900    4.552  1.096  0.111  0.911  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.850   6.000  6.000   99.900   99.900   99.900    4.552  1.093  0.111  0.911  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.776   6.000  6.000   99.900   99.900   99.900    4.552  1.091  0.111  0.911  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.076   6.000  6.000   99.900   99.900   99.900    4.554  1.086  0.111  0.911  6.710  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.920   6.000  6.000   99.900   99.900   99.900    4.555  1.082  0.111  0.911  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.900   6.000  6.000   99.900   99.900   99.900    4.555  1.081  0.111  0.911  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.382   6.000  6.000   99.900   99.900   99.900    4.555  1.076  0.111  0.911  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.867   6.000  6.000   99.900   99.900   99.900    4.566  1.066  0.111  0.911  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.952   6.000  6.000   99.900   99.900   99.900    4.568  1.060  0.111  0.911  6.710  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 289.578   6.000  6.000   99.900   99.900   99.900    4.582  1.051  0.111  0.911  6.710  0.150    0.000
  1 15  5   22   17.300   11.056   0.000   0.461  24.000 1.000 173.169 495.503   6.000  6.000   99.900   99.900   99.900    4.672  1.032  0.111  0.911  6.710  0.150    0.000
  1 16  5   22   17.300    4.439   0.000   0.185  24.000 1.000  95.673 504.477   6.000  6.000   99.900   99.900   99.900    4.674  1.031  0.111  0.911  6.710  0.150    0.000
  1 17  5   22    7.400    1.352   0.000   0.131  10.347 1.000  95.673 507.477   6.000  6.000   99.900   99.900   99.900    4.678  1.030  0.111  0.911  6.710  0.150    0.000
  1 19  5   22    0.000    3.022   0.000   0.131  23.126 1.000  95.673 514.901   6.000  6.000   99.900   99.900   99.900    4.695  1.027  0.111  0.911  6.710  0.150    0.000
  1 20  5   22    0.000    6.222   0.000   0.259  24.000 1.000  95.673 516.935   6.000  6.000   99.900   99.900   99.900    4.705  1.024  0.111  0.911  6.710  0.150    0.000
  1 21  5   22   21.300   14.490   0.000   0.604  24.000 1.000  95.673 522.214   6.000  6.000   99.900   99.900   99.900    4.715  1.023  0.111  0.911  6.710  0.150    0.000
  1 22  5   22    4.300    0.419   0.000   0.131   3.209 1.000  95.673 522.919   6.000  6.000   99.900   99.900   99.900    4.721  1.021  0.111  0.911  6.710  0.150    0.000
  1 23  5   22    0.000    1.169   0.000   0.131   8.947 1.000  95.673 524.671   6.000  6.000   99.900   99.900   99.900    4.728  1.020  0.111  0.911  6.710  0.150    0.000
  1 24  5   22    8.100    0.054   0.000   0.131   0.414 1.000  95.673 525.447   6.000  6.000   99.900   99.900   99.900    4.732  1.019  0.111  0.911  6.710  0.150    0.000
  1 25  5   22    5.800    4.150   0.000   0.173  24.000 1.000  95.673 528.583   6.000  6.000   99.900   99.900   99.900    4.741  1.017  0.111  0.911  6.710  0.150    0.000
  1 26  5   22   18.300    3.566   0.000   0.149  24.000 1.000  95.673 531.854   6.000  6.000   99.900   99.900   99.900    4.744  1.016  0.111  0.911  6.710  0.150    0.000
  1 28  5   22    6.900    0.336   0.000   0.131   2.568 1.000  95.673 528.862   6.000  6.000   99.900   99.900   99.900    4.753  1.015  0.111  0.911  6.710  0.150    0.000
  1 29  5   22    0.000    1.990   0.000   0.131  15.230 1.000  95.673 530.327   6.000  6.000   99.900   99.900   99.900    4.761  1.013  0.111  0.911  6.710  0.150    0.000
  1 30  5   22    0.000    0.057   0.000   0.131   0.435 1.000  95.673 528.664   6.000  6.000   99.900   99.900   99.900    4.769  1.012  0.111  0.911  6.710  0.150    0.000
  1 31  5   22    3.000    1.316   0.000   0.131  10.067 1.000  95.673 529.636   6.000  6.000   99.900   99.900   99.900    4.776  1.010  0.111  0.911  6.710  0.150    0.000
  1  1  6   22    3.000    0.902   0.000   0.131   6.904 1.000  95.673 529.717   6.000  6.000   99.900   99.900   99.900    4.783  1.009  0.111  0.911  6.710  0.150    0.000
  1  2  6   22   13.000    2.721   0.000   0.131  20.819 1.000  95.673 531.990   6.000  6.000   99.900   99.900   99.900    4.786  1.008  0.111  0.911  6.710  0.150    0.000
  1  4  6   22    0.000    3.361   0.000   0.140  24.000 1.000  95.673 533.227   6.000  6.000   99.900   99.900   99.900    4.804  1.005  0.111  0.911  6.710  0.150    0.000
  1  5  6   22    0.000    7.476   0.000   0.312  24.000 1.000  95.673 534.036   6.000  6.000   99.900   99.900   99.900    4.817  1.002  0.111  0.911  6.710  0.150    0.000
  1  6  6   22    0.000   10.595   0.000   0.441  24.000 1.000  95.673 533.390   6.000  6.000   99.900   99.900   99.900    4.831  1.000  0.111  0.911  6.710  0.150    0.000
  1  7  6   22    5.100    5.805   0.000   0.242  24.000 1.000  95.673 534.551   6.000  6.000   99.900   99.900   99.900    4.840  0.998  0.111  0.911  6.710  0.150    0.000
  1 15  6   22    3.000    0.000   0.000   0.000   0.000 0.000 173.169 357.235   6.000  6.000   99.900   99.900   99.900    4.916  0.985  0.111  0.911  6.710  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 187.196   6.000  6.000   99.900   99.900   99.900    5.124  0.953  0.111  0.912  6.710  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 121.876   6.000  6.000   99.900   99.900   99.900    5.355  0.936  0.111  0.912  6.710  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.374   6.000  6.000   99.900   99.900   99.900    5.558  0.920  0.111  0.912  6.710  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.558  0.907  0.111  0.912  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.558  0.893  0.111  0.912  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.905   99.900   99.900    5.447  0.111  0.111  0.912  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.167   6.000  6.000   86.025   99.900   99.900    5.249  0.305  0.111  0.912  6.710  0.150    0.000
  1 15 10   22    5.800    0.000   0.000   0.000   0.000 0.000 173.169 101.089   6.000  6.000   78.255   99.900   99.900    5.076  0.472  0.111  0.912  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 132.114   6.000  6.000   68.820   99.900   99.900    4.866  0.674  0.111  0.912  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 169.668   6.000  6.000   61.050   99.900   99.900    4.693  0.844  0.111  0.912  6.710  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 163.172   6.000  6.000   52.170   99.900   99.900    4.496  1.038  0.111  0.912  6.710  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 158.688   6.000  6.000   49.950   99.900   99.900    4.446  1.086  0.111  0.912  6.710  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.187   6.000  6.000   99.900   99.900   99.900    4.446  1.083  0.111  0.912  6.710  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.990   6.000  6.000   99.900   99.900   99.900    4.447  1.079  0.111  0.105  6.710  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.844   6.000  6.000   99.900   99.900   99.900    4.447  1.077  0.111  0.912  6.710  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.719   6.000  6.000   99.900   99.900   99.900    4.447  1.073  0.111  0.912  6.710  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.080   6.000  6.000   99.900   99.900   99.900    4.447  1.071  0.111  0.912  6.710  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.309   6.000  6.000   99.900   99.900   99.900    4.452  1.065  0.111  0.912  6.710  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 176.944   6.000  6.000   99.900   99.900   99.900    4.464  1.056  0.111  0.912  6.710  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.648   6.000  6.000   99.900   99.900   99.900    4.505  1.042  0.111  0.912  6.710  0.150    0.000
  1 23  4   23    2.000    1.774   0.000   0.131  13.572 1.000 173.169 452.101   6.000  6.000   99.900   99.900   99.900    4.549  1.031  0.111  0.912  6.710  0.150    0.000
  1 24  4   23    4.300    8.071   0.000   0.336  24.000 1.000  95.673 469.510   6.000  6.000   99.900   99.900   99.900    4.562  1.028  0.111  0.912  6.710  0.150    0.000
  1 25  4   23    2.300   20.989   0.000   0.875  24.000 1.000  95.673 482.828   6.000  6.000   99.900   99.900   99.900    4.573  1.026  0.111  0.912  6.710  0.150    0.000
