 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  6   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 249.038   6.000  6.000   99.900   99.900   99.900    4.903  0.897  0.111  0.907  6.710  0.150    0.000
  1  1  7   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 163.569   6.000  6.000   99.900   99.900   99.900    5.151  0.869  0.111  0.907  6.710  0.150    0.000
  1 15  7   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  78.975   6.000  6.000   99.900   99.900   99.900    5.405  0.856  0.111  0.907  6.710  0.150    0.000
  1  1  8   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.472  0.842  0.111  0.907  6.710  0.150    0.000
  1 15  8   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.348   6.000  6.000   99.900   99.900   99.900    5.489  0.829  0.111  0.907  6.710  0.150    0.000
  1  1  9   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.392   6.000  6.000   99.900   99.900   99.900    5.500  0.815  0.111  0.908  6.710  0.150    0.000
  1 15  9   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.557   6.000  6.000   94.905   99.900   99.900    5.391  0.110  0.111  0.908  6.710  0.150    0.000
  1  1 10   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  87.984   6.000  6.000   86.025   99.900   99.900    5.195  0.298  0.111  0.908  6.710  0.150    0.000
  1 15 10   17   17.000    0.000   0.000   0.000   0.000 0.000 173.169  93.920   6.000  6.000   78.255   99.900   99.900    5.024  0.461  0.111  0.908  6.710  0.150    0.000
  1  1 11   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 110.349   6.000  6.000   68.820   99.900   99.900    4.816  0.662  0.111  0.908  6.710  0.150    0.000
  1  7 11   17   54.600   17.364   0.000   2.334   7.440 1.000  95.673 295.949   6.000  6.000   65.490   99.900   99.900    4.743  0.731  0.111  0.908  6.710  0.150    0.000
  1 15 11   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 333.508   6.000  6.000   61.050   99.900   99.900    4.645  0.827  0.111  0.908  6.710  0.150    0.000
  1  1 12   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 241.570   6.000  6.000   52.170   99.900   99.900    4.449  1.020  0.111  0.908  6.710  0.150    0.000
  1 15 12   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 245.105   6.000  6.000   49.950   99.900   99.900    4.400  1.064  0.111  0.908  6.710  0.150    0.000
  1  1  1   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.833   6.000  6.000   99.900   99.900   99.900    4.400  1.062  0.111  0.908  6.710  0.150    0.000
  1 15  1   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.992   6.000  6.000   99.900   99.900   99.900    4.400  1.060  0.111  0.908  6.710  0.150    0.000
  1  1  2   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.161   6.000  6.000   99.900   99.900   99.900    4.401  1.058  0.111  0.908  6.710  0.150    0.000
  1 15  2   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.985   6.000  6.000   99.900   99.900   99.900    4.404  1.052  0.111  0.908  6.710  0.150    0.000
  1  1  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 192.576   6.000  6.000   99.900   99.900   99.900    4.404  1.049  0.111  0.908  6.710  0.150    0.000
  1 15  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 177.014   6.000  6.000   99.900   99.900   99.900    4.420  1.039  0.111  0.908  6.710  0.150    0.000
  1  1  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 326.761   6.000  6.000   99.900   99.900   99.900    4.449  1.025  0.111  0.908  6.710  0.150    0.000
  1 15  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 330.355   6.000  6.000   99.900   99.900   99.900    4.480  1.014  0.111  0.908  6.710  0.150    0.000
  1  1  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 449.858   6.000  6.000   99.900   99.900   99.900    4.557  0.994  0.111  0.908  6.710  0.150    0.000
  1 15  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.076   6.000  6.000   99.900   99.900   99.900    4.678  0.970  0.111  0.908  6.710  0.150    0.000
  1  1  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 167.814   6.000  6.000   99.900   99.900   99.900    4.840  0.942  0.111  0.908  6.710  0.150    0.000
  1 15  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 149.864   6.000  6.000   99.900   99.900   99.900    4.999  0.919  0.111  0.909  6.710  0.150    0.000
  1  1  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  89.383   6.000  6.000   99.900   99.900   99.900    5.234  0.887  0.111  0.909  6.710  0.150    0.000
  1 15  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.418   6.000  6.000   99.900   99.900   99.900    5.331  0.873  0.111  0.909  6.710  0.150    0.000
  1  1  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.283   6.000  6.000   99.900   99.900   99.900    5.332  0.859  0.111  0.909  6.710  0.150    0.000
  1 15  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.332  0.848  0.111  0.909  6.710  0.150    0.000
  1  1  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.158   6.000  6.000   99.900   99.900   99.900    5.385  0.826  0.111  0.909  6.710  0.150    0.000
  1 15  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.084   6.000  6.000   94.905   99.900   99.900    5.292  0.108  0.111  0.909  6.710  0.150    0.000
  1  1 10   18   13.700    0.000   0.000   0.000   0.000 0.000 173.169  86.616   6.000  6.000   86.025   99.900   99.900    5.100  0.297  0.111  0.909  6.710  0.150    0.000
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 118.566   6.000  6.000   78.255   99.900   99.900    4.932  0.458  0.111  0.909  6.710  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 149.616   6.000  6.000   68.820   99.900   99.900    4.728  0.653  0.111  0.909  6.710  0.150    0.000
  1 15 11   18   11.400    0.000   0.000   0.000   0.000 0.000 173.169 178.041   6.000  6.000   61.050   99.900   99.900    4.560  0.814  0.111  0.909  6.710  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.839   6.000  6.000   52.170   99.900   99.900    4.368  1.004  0.111  0.909  6.710  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.478   6.000  6.000   49.950   99.900   99.900    4.320  1.050  0.111  0.909  6.710  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.729   6.000  6.000   99.900   99.900   99.900    4.320  1.049  0.111  0.909  6.710  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.238   6.000  6.000   99.900   99.900   99.900    4.320  1.047  0.111  0.909  6.710  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.296   6.000  6.000   99.900   99.900   99.900    4.320  1.046  0.111  0.909  6.710  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.972   6.000  6.000   99.900   99.900   99.900    4.320  1.044  0.111  0.909  6.710  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 194.266   6.000  6.000   99.900   99.900   99.900    4.322  1.037  0.111  0.909  6.710  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 196.491   6.000  6.000   99.900   99.900   99.900    4.326  1.032  0.111  0.909  6.710  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 203.899   6.000  6.000   99.900   99.900   99.900    4.326  1.028  0.111  0.909  6.710  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 179.872   6.000  6.000   99.900   99.900   99.900    4.343  1.020  0.111  0.909  6.710  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 133.952   6.000  6.000   99.900   99.900   99.900    4.369  1.010  0.111  0.909  6.710  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 357.743   6.000  6.000   99.900   99.900   99.900    4.447  0.993  0.111  0.909  6.710  0.150    0.000
  1 17  5   19    0.000    2.235   0.000   0.131  17.103 1.000 173.169 441.207   6.000  6.000   99.900   99.900   99.900    4.474  0.987  0.111  0.909  6.710  0.150    0.000
  1 18  5   19    0.000   13.487   0.000   0.562  24.000 1.000  95.673 459.840   6.000  6.000   99.900   99.900   99.900    4.487  0.984  0.111  0.909  6.710  0.150    0.000
  1 19  5   19    0.000   17.613   0.000   0.734  24.000 1.000  95.673 475.197   6.000  6.000   99.900   99.900   99.900    4.502  0.981  0.111  0.909  6.710  0.150    0.000
  1 20  5   19   15.500   13.293   0.000   0.554  24.000 1.000  95.673 488.062   6.000  6.000   99.900   99.900   99.900    4.511  0.979  0.111  0.909  6.710  0.150    0.000
  1 26  5   19    0.000    3.410   0.000   0.142  24.000 1.000  95.673 519.037   6.000  6.000   99.900   99.900   99.900    4.554  0.971  0.111  0.909  6.710  0.150    0.000
  1 27  5   19    0.000    2.914   0.000   0.131  22.299 1.000  95.673 521.291   6.000  6.000   99.900   99.900   99.900    4.563  0.970  0.111  0.909  6.710  0.150    0.000
  1 28  5   19    6.100   15.458   0.000   0.644  24.000 1.000  95.673 524.081   6.000  6.000   99.900   99.900   99.900    4.577  0.967  0.111  0.909  6.710  0.150    0.000
  1 29  5   19    3.000    1.330   0.000   0.131  10.179 1.000  95.673 527.707   6.000  6.000   99.900   99.900   99.900    4.586  0.966  0.111  0.909  6.710  0.150    0.000
  1 30  5   19    2.000   10.696   0.000   0.446  24.000 1.000  95.673 528.468   6.000  6.000   99.900   99.900   99.900    4.598  0.964  0.111  0.909  6.710  0.150    0.000
  1 31  5   19    5.100   17.036   0.000   0.710  24.000 1.000  95.673 531.030   6.000  6.000   99.900   99.900   99.900    4.610  0.961  0.111  0.909  6.710  0.150    0.000
  1  1  6   19    5.100    5.563   0.000   0.232  24.000 1.000  95.673 532.964   6.000  6.000   99.900   99.900   99.900    4.620  0.960  0.111  0.909  6.710  0.150    0.000
  1  2  6   19    7.100    2.381   0.000   0.131  18.218 1.000  95.673 533.671   6.000  6.000   99.900   99.900   99.900    4.626  0.959  0.111  0.909  6.710  0.150    0.000
  1  3  6   19    7.900    0.648   0.000   0.131   4.955 1.000  95.673 533.992   6.000  6.000   99.900   99.900   99.900    4.634  0.957  0.111  0.909  6.710  0.150    0.000
  1  4  6   19    9.400    0.675   0.000   0.131   5.162 1.000  95.673 533.959   6.000  6.000   99.900   99.900   99.900    4.638  0.957  0.111  0.910  6.710  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 356.074   6.000  6.000   99.900   99.900   99.900    4.707  0.943  0.111  0.910  6.710  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 170.637   6.000  6.000   99.900   99.900   99.900    4.958  0.911  0.111  0.910  6.710  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  85.814   6.000  6.000   99.900   99.900   99.900    5.199  0.897  0.111  0.910  6.710  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.284   6.000  6.000   99.900   99.900   99.900    5.285  0.883  0.111  0.910  6.710  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.285  0.871  0.111  0.910  6.710  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 102.888   6.000  6.000   99.900   99.900   99.900    5.382  0.843  0.111  0.910  6.710  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.793   6.000  6.000   94.350   99.900   99.900    5.295  0.119  0.111  0.910  6.710  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  97.573   6.000  6.000   85.470   99.900   99.900    5.102  0.306  0.111  0.910  6.710  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 109.606   6.000  6.000   77.700   99.900   99.900    4.934  0.469  0.111  0.910  6.710  0.150    0.000
  1  1 11   19    4.600    0.000   0.000   0.000   0.000 0.000 173.169 108.165   6.000  6.000   68.265   99.900   99.900    4.729  0.661  0.111  0.910  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 260.886   6.000  6.000   60.495   99.900   99.900    4.561  0.823  0.111  0.910  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 267.742   6.000  6.000   51.615   99.900   99.900    4.368  1.007  0.111  0.910  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 244.028   6.000  6.000   49.950   99.900   99.900    4.332  1.040  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 246.729   6.000  6.000   99.900   99.900   99.900    4.332  1.040  0.111  0.910  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.513   6.000  6.000   99.900   99.900   99.900    4.332  1.036  0.111  0.910  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 211.621   6.000  6.000   99.900   99.900   99.900    4.332  1.033  0.111  0.910  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 197.559   6.000  6.000   99.900   99.900   99.900    4.335  1.029  0.111  0.910  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 180.692   6.000  6.000   99.900   99.900   99.900    4.337  1.023  0.111  0.910  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.313   6.000  6.000   99.900   99.900   99.900    4.340  1.020  0.111  0.910  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 206.634   6.000  6.000   99.900   99.900   99.900    4.346  1.014  0.111  0.910  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 196.886   6.000  6.000   99.900   99.900   99.900    4.380  1.002  0.111  0.910  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 330.555   6.000  6.000   99.900   99.900   99.900    4.440  0.985  0.111  0.910  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 459.779   6.000  6.000   99.900   99.900   99.900    4.502  0.971  0.111  0.910  6.710  0.150    0.000
  1 18  5   20    0.000   22.051   0.000   0.919  24.000 1.000  95.673 499.602   6.000  6.000   99.900   99.900   99.900    4.536  0.964  0.111  0.910  6.710  0.150    0.000
  1 19  5   20    2.000    1.695   0.000   0.131  12.971 1.000  95.673 505.430   6.000  6.000   99.900   99.900   99.900    4.544  0.963  0.111  0.910  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 267.687   6.000  6.000   99.900   99.900   99.900    4.708  0.933  0.111  0.910  6.710  0.150    0.000
  1 15  6   20   11.900    0.000   0.000   0.000   0.000 0.000 173.169 207.297   6.000  6.000   99.900   99.900   99.900    4.884  0.907  0.111  0.910  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 163.560   6.000  6.000   99.900   99.900   99.900    5.110  0.874  0.111  0.910  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 117.269   6.000  6.000   99.900   99.900   99.900    5.342  0.856  0.111  0.911  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.894   6.000  6.000   99.900   99.900   99.900    5.515  0.834  0.111  0.911  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.747   6.000  6.000   99.900   99.900   99.900    5.573  0.814  0.111  0.911  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.794   6.000  6.000   99.900   99.900   99.900    5.623  0.795  0.111  0.911  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.039   6.000  6.000   94.905   99.900   99.900    5.512  0.112  0.111  0.911  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.594   6.000  6.000   86.025   99.900   99.900    5.312  0.309  0.111  0.911  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  95.815   6.000  6.000   78.255   99.900   99.900    5.137  0.481  0.111  0.911  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 170.934   6.000  6.000   68.820   99.900   99.900    4.924  0.685  0.111  0.911  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.115   6.000  6.000   61.050   99.900   99.900    4.749  0.856  0.111  0.911  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.826   6.000  6.000   52.170   99.900   99.900    4.549  1.051  0.111  0.911  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 211.141   6.000  6.000   49.950   99.900   99.900    4.499  1.101  0.111  0.911  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.934   6.000  6.000   99.900   99.900   99.900    4.499  1.098  0.111  0.911  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.920   6.000  6.000   99.900   99.900   99.900    4.500  1.093  0.111  0.911  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 199.381   6.000  6.000   99.900   99.900   99.900    4.501  1.086  0.111  0.911  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.515   6.000  6.000   99.900   99.900   99.900    4.502  1.080  0.111  0.911  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.635   6.000  6.000   99.900   99.900   99.900    4.507  1.074  0.111  0.911  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 275.339   6.000  6.000   99.900   99.900   99.900    4.519  1.065  0.111  0.911  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 329.582   6.000  6.000   99.900   99.900   99.900    4.531  1.055  0.111  0.911  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 318.984   6.000  6.000   99.900   99.900   99.900    4.548  1.047  0.111  0.911  6.710  0.150    0.000
  1  1  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 297.429   6.000  6.000   99.900   99.900   99.900    4.616  1.027  0.111  0.911  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.490   6.000  6.000   99.900   99.900   99.900    4.681  1.011  0.111  0.911  6.710  0.150    0.000
  1  1  6   21   17.000    0.000   0.000   0.000   0.000 0.000 173.169 221.420   6.000  6.000   99.900   99.900   99.900    4.805  0.987  0.111  0.911  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.409   6.000  6.000   99.900   99.900   99.900    4.957  0.961  0.111  0.911  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 211.515   6.000  6.000   99.900   99.900   99.900    5.169  0.924  0.111  0.911  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 144.174   6.000  6.000   99.900   99.900   99.900    5.389  0.902  0.111  0.911  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.997   6.000  6.000   99.900   99.900   99.900    5.665  0.887  0.111  0.911  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.553   6.000  6.000   99.900   99.900   99.900    5.673  0.875  0.111  0.911  6.710  0.150    0.000
  1  1  9   21   16.800    0.000   0.000   0.000   0.000 0.000 173.169  93.991   6.000  6.000   99.900   99.900   99.900    5.680  0.860  0.111  0.911  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  85.079   6.000  6.000   94.905   99.900   99.900    5.590  0.113  0.111  0.911  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 104.239   6.000  6.000   86.025   99.900   99.900    5.388  0.308  0.111  0.911  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 112.041   6.000  6.000   78.255   99.900   99.900    5.210  0.476  0.111  0.911  6.710  0.150    0.000
  1  1 11   21    7.900    0.000   0.000   0.000   0.000 0.000 173.169 214.379   6.000  6.000   68.820   99.900   99.900    4.995  0.683  0.111  0.911  6.710  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 265.969   6.000  6.000   61.050   99.900   99.900    4.817  0.852  0.111  0.911  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.858   6.000  6.000   52.170   99.900   99.900    4.614  1.054  0.111  0.911  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 262.536   6.000  6.000   49.950   99.900   99.900    4.564  1.100  0.111  0.911  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.509   6.000  6.000   99.900   99.900   99.900    4.564  1.097  0.111  0.911  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.720   6.000  6.000   99.900   99.900   99.900    4.564  1.095  0.111  0.911  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 237.728   6.000  6.000   99.900   99.900   99.900    4.565  1.090  0.111  0.911  6.710  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 233.040   6.000  6.000   99.900   99.900   99.900    4.566  1.086  0.111  0.911  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 213.605   6.000  6.000   99.900   99.900   99.900    4.566  1.085  0.111  0.911  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 212.476   6.000  6.000   99.900   99.900   99.900    4.567  1.080  0.111  0.911  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 177.886   6.000  6.000   99.900   99.900   99.900    4.576  1.071  0.111  0.911  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 167.068   6.000  6.000   99.900   99.900   99.900    4.578  1.065  0.111  0.911  6.710  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 156.811   6.000  6.000   99.900   99.900   99.900    4.591  1.057  0.111  0.911  6.710  0.150    0.000
  1 15  5   22   16.800    4.154   0.000   0.173  24.000 1.000 173.169 471.786   6.000  6.000   99.900   99.900   99.900    4.675  1.038  0.111  0.911  6.710  0.150    0.000
  1 16  5   22   18.300    3.396   0.000   0.141  24.000 1.000  95.673 483.933   6.000  6.000   99.900   99.900   99.900    4.676  1.038  0.111  0.911  6.710  0.150    0.000
  1 17  5   22    7.900    1.411   0.000   0.131  10.798 1.000  95.673 490.883   6.000  6.000   99.900   99.900   99.900    4.680  1.037  0.111  0.911  6.710  0.150    0.000
  1 19  5   22    0.000    1.812   0.000   0.131  13.870 1.000  95.673 503.977   6.000  6.000   99.900   99.900   99.900    4.696  1.033  0.111  0.911  6.710  0.150    0.000
  1 20  5   22    0.000    7.116   0.000   0.297  24.000 1.000  95.673 508.824   6.000  6.000   99.900   99.900   99.900    4.707  1.031  0.111  0.911  6.710  0.150    0.000
  1 21  5   22   14.000    8.009   0.000   0.334  24.000 1.000  95.673 515.712   6.000  6.000   99.900   99.900   99.900    4.716  1.029  0.111  0.911  6.710  0.150    0.000
  1 25  5   22    6.300    2.408   0.000   0.131  18.425 1.000  95.673 524.349   6.000  6.000   99.900   99.900   99.900    4.740  1.024  0.111  0.911  6.710  0.150    0.000
  1 26  5   22   19.000    4.168   0.000   0.174  24.000 1.000  95.673 528.980   6.000  6.000   99.900   99.900   99.900    4.742  1.024  0.111  0.911  6.710  0.150    0.000
  1 29  5   22    0.000    0.590   0.000   0.131   4.513 1.000  95.673 527.797   6.000  6.000   99.900   99.900   99.900    4.757  1.020  0.111  0.911  6.710  0.150    0.000
  1  1  6   22    0.000    0.000   0.000   0.000   0.000 0.000  95.673 527.784   6.000  6.000   99.900   99.900   99.900    4.778  1.016  0.111  0.911  6.710  0.150    0.000
  1  2  6   22   13.000    1.663   0.000   0.131  12.730 1.000  95.673 529.738   6.000  6.000   99.900   99.900   99.900    4.781  1.016  0.111  0.911  6.710  0.150    0.000
  1  4  6   22    0.000    3.212   0.000   0.134  24.000 1.000  95.673 531.793   6.000  6.000   99.900   99.900   99.900    4.798  1.013  0.111  0.911  6.710  0.150    0.000
  1  5  6   22    0.000    9.177   0.000   0.382  24.000 1.000  95.673 533.068   6.000  6.000   99.900   99.900   99.900    4.811  1.010  0.111  0.911  6.710  0.150    0.000
  1  6  6   22    0.000   11.413   0.000   0.476  24.000 1.000  95.673 532.766   6.000  6.000   99.900   99.900   99.900    4.824  1.008  0.111  0.911  6.710  0.150    0.000
  1  7  6   22    5.100    6.629   0.000   0.276  24.000 1.000  95.673 534.158   6.000  6.000   99.900   99.900   99.900    4.833  1.006  0.111  0.911  6.710  0.150    0.000
  1 10  6   22    0.000    1.280   0.000   0.131   9.798 1.000  95.673 533.244   6.000  6.000   99.900   99.900   99.900    4.855  1.002  0.111  0.911  6.710  0.150    0.000
  1 11  6   22    6.300    8.187   0.000   0.341  24.000 1.000  95.673 534.667   6.000  6.000   99.900   99.900   99.900    4.867  1.000  0.111  0.911  6.710  0.150    0.000
  1 12  6   22    4.800   11.845   0.000   0.494  24.000 1.000  95.673 533.729   6.000  6.000   99.900   99.900   99.900    4.878  0.998  0.111  0.911  6.710  0.150    0.000
  1 13  6   22    5.600    4.394   0.000   0.183  24.000 1.000  95.673 534.986   6.000  6.000   99.900   99.900   99.900    4.887  0.996  0.111  0.911  6.710  0.150    0.000
  1 14  6   22    0.000    0.889   0.000   0.131   6.805 1.000  95.673 534.140   6.000  6.000   99.900   99.900   99.900    4.897  0.995  0.111  0.911  6.710  0.150    0.000
  1 15  6   22    0.000    0.000   0.000   0.000   0.000 0.000  95.673 527.677   6.000  6.000   99.900   99.900   99.900    4.903  0.994  0.111  0.911  6.710  0.150    0.000
  1 18  6   22    8.900    6.298   0.000   0.262  24.000 1.000  95.673 533.334   6.000  6.000   99.900   99.900   99.900    4.927  0.990  0.111  0.911  6.710  0.150    0.000
