 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 19  5   19    0.000    6.844   0.000   0.285  24.000 1.000  95.673 494.460   6.000  6.000   99.900   99.900   99.900    4.412  0.952  0.111  0.910  6.710  0.150    0.000
  1 20  5   19   13.700    3.833   0.000   0.160  24.000 1.000  95.673 502.555   6.000  6.000   99.900   99.900   99.900    4.423  0.950  0.111  0.910  6.710  0.150    0.000
  1 21  5   19    9.100    0.789   0.000   0.131   6.035 1.000  95.673 506.905   6.000  6.000   99.900   99.900   99.900    4.427  0.949  0.111  0.910  6.710  0.150    0.000
  1 25  5   19    0.000    0.955   0.000   0.131   7.309 1.000 173.169 520.075   6.000  6.000   99.900   99.900   99.900    4.459  0.944  0.111  0.910  6.710  0.150    0.000
  1 26  5   19    0.000    1.869   0.000   0.131  14.305 1.000  95.673 520.851   6.000  6.000   99.900   99.900   99.900    4.470  0.942  0.111  0.910  6.710  0.150    0.000
  1  1  6   19    5.100    0.000   0.000   0.000   0.000 0.000 173.169 392.055   6.000  6.000   99.900   99.900   99.900    4.540  0.930  0.111  0.910  6.710  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 258.663   6.000  6.000   99.900   99.900   99.900    4.643  0.912  0.111  0.910  6.710  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 159.692   6.000  6.000   99.900   99.900   99.900    4.896  0.882  0.111  0.910  6.710  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  76.190   6.000  6.000   99.900   99.900   99.900    5.140  0.868  0.111  0.910  6.710  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.285   6.000  6.000   99.900   99.900   99.900    5.196  0.854  0.111  0.910  6.710  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.196  0.843  0.111  0.910  6.710  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.095   6.000  6.000   99.900   99.900   99.900    5.288  0.815  0.111  0.910  6.710  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.311   6.000  6.000   94.350   99.900   99.900    5.200  0.117  0.111  0.910  6.710  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.247   6.000  6.000   85.470   99.900   99.900    5.011  0.300  0.111  0.910  6.710  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 105.527   6.000  6.000   77.700   99.900   99.900    4.845  0.460  0.111  0.911  6.710  0.150    0.000
  1  1 11   19    4.100    0.000   0.000   0.000   0.000 0.000 173.169 102.390   6.000  6.000   68.265   99.900   99.900    4.644  0.648  0.111  0.911  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.595   6.000  6.000   60.495   99.900   99.900    4.479  0.807  0.111  0.911  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 265.863   6.000  6.000   51.615   99.900   99.900    4.290  0.987  0.111  0.911  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 241.329   6.000  6.000   49.950   99.900   99.900    4.254  1.020  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.776   6.000  6.000   99.900   99.900   99.900    4.254  1.019  0.111  0.911  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.343   6.000  6.000   99.900   99.900   99.900    4.255  1.015  0.111  0.911  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 212.426   6.000  6.000   99.900   99.900   99.900    4.255  1.013  0.111  0.911  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.533   6.000  6.000   99.900   99.900   99.900    4.257  1.008  0.111  0.911  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.492   6.000  6.000   99.900   99.900   99.900    4.258  1.003  0.111  0.911  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 183.644   6.000  6.000   99.900   99.900   99.900    4.261  1.000  0.111  0.911  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 196.492   6.000  6.000   99.900   99.900   99.900    4.269  0.993  0.111  0.911  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 255.022   6.000  6.000   99.900   99.900   99.900    4.304  0.981  0.111  0.911  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 362.104   6.000  6.000   99.900   99.900   99.900    4.374  0.963  0.111  0.911  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 466.055   6.000  6.000   99.900   99.900   99.900    4.449  0.947  0.111  0.911  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.994   6.000  6.000   99.900   99.900   99.900    4.664  0.912  0.111  0.911  6.710  0.150    0.000
  1 15  6   20   12.200    0.000   0.000   0.000   0.000 0.000 173.169 169.427   6.000  6.000   99.900   99.900   99.900    4.848  0.894  0.111  0.911  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 118.950   6.000  6.000   99.900   99.900   99.900    5.084  0.861  0.111  0.911  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  82.720   6.000  6.000   99.900   99.900   99.900    5.284  0.843  0.111  0.911  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.675   6.000  6.000   99.900   99.900   99.900    5.349  0.824  0.111  0.911  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.610   6.000  6.000   99.900   99.900   99.900    5.405  0.804  0.111  0.911  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.675   6.000  6.000   99.900   99.900   99.900    5.448  0.787  0.111  0.911  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.486   6.000  6.000   94.905   99.900   99.900    5.339  0.108  0.111  0.911  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.494   6.000  6.000   86.025   99.900   99.900    5.146  0.299  0.111  0.911  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.764   6.000  6.000   78.255   99.900   99.900    4.976  0.465  0.111  0.911  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 166.266   6.000  6.000   68.820   99.900   99.900    4.770  0.663  0.111  0.911  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.717   6.000  6.000   61.050   99.900   99.900    4.601  0.828  0.111  0.911  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.491   6.000  6.000   52.170   99.900   99.900    4.407  1.016  0.111  0.911  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000  95.673 209.359   6.000  6.000   49.950   99.900   99.900    4.359  1.064  0.111  0.105  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.229   6.000  6.000   99.900   99.900   99.900    4.359  1.061  0.111  0.911  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 203.883   6.000  6.000   99.900   99.900   99.900    4.360  1.056  0.111  0.911  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.630   6.000  6.000   99.900   99.900   99.900    4.360  1.049  0.111  0.911  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.822   6.000  6.000   99.900   99.900   99.900    4.362  1.043  0.111  0.911  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.116   6.000  6.000   99.900   99.900   99.900    4.367  1.036  0.111  0.911  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 291.665   6.000  6.000   99.900   99.900   99.900    4.380  1.027  0.111  0.911  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 287.658   6.000  6.000   99.900   99.900   99.900    4.397  1.016  0.111  0.911  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 241.902   6.000  6.000   99.900   99.900   99.900    4.415  1.008  0.111  0.911  6.710  0.150    0.000
  1  1  5   21   11.200    0.000   0.000   0.000   0.000 0.000 173.169 276.529   6.000  6.000   99.900   99.900   99.900    4.493  0.987  0.111  0.911  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.272   6.000  6.000   99.900   99.900   99.900    4.562  0.971  0.111  0.911  6.710  0.150    0.000
  1  1  6   21   14.500    0.000   0.000   0.000   0.000 0.000 173.169 216.290   6.000  6.000   99.900   99.900   99.900    4.699  0.946  0.111  0.911  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.925   6.000  6.000   99.900   99.900   99.900    4.862  0.919  0.111  0.911  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.736   6.000  6.000   99.900   99.900   99.900    5.083  0.884  0.111  0.911  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 138.754   6.000  6.000   99.900   99.900   99.900    5.311  0.863  0.111  0.911  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.360   6.000  6.000   99.900   99.900   99.900    5.570  0.848  0.111  0.911  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.511   6.000  6.000   99.900   99.900   99.900    5.573  0.837  0.111  0.911  6.710  0.150    0.000
  1  1  9   21   16.000    0.000   0.000   0.000   0.000 0.000 173.169  90.732   6.000  6.000   99.900   99.900   99.900    5.579  0.823  0.111  0.911  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  81.398   6.000  6.000   94.905   99.900   99.900    5.491  0.111  0.111  0.911  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  96.501   6.000  6.000   86.025   99.900   99.900    5.292  0.303  0.111  0.911  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.553   6.000  6.000   78.255   99.900   99.900    5.118  0.467  0.111  0.911  6.710  0.150    0.000
  1  1 11   21    6.600    0.000   0.000   0.000   0.000 0.000 173.169 194.203   6.000  6.000   68.820   99.900   99.900    4.906  0.670  0.111  0.911  6.710  0.150    0.000
  1 15 11   21   14.500    0.000   0.000   0.000   0.000 0.000 173.169 244.440   6.000  6.000   61.050   99.900   99.900    4.732  0.836  0.111  0.911  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.366   6.000  6.000   52.170   99.900   99.900    4.533  1.034  0.111  0.911  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 277.669   6.000  6.000   49.950   99.900   99.900    4.483  1.079  0.111  0.911  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.623   6.000  6.000   99.900   99.900   99.900    4.483  1.076  0.111  0.911  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.775   6.000  6.000   99.900   99.900   99.900    4.483  1.074  0.111  0.911  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.767   6.000  6.000   99.900   99.900   99.900    4.485  1.068  0.111  0.912  6.710  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.565   6.000  6.000   99.900   99.900   99.900    4.486  1.064  0.111  0.912  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.938   6.000  6.000   99.900   99.900   99.900    4.486  1.063  0.111  0.912  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.719   6.000  6.000   99.900   99.900   99.900    4.487  1.058  0.111  0.912  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.535   6.000  6.000   99.900   99.900   99.900    4.497  1.049  0.111  0.912  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 256.188   6.000  6.000   99.900   99.900   99.900    4.500  1.042  0.111  0.912  6.710  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 321.968   6.000  6.000   99.900   99.900   99.900    4.517  1.032  0.111  0.912  6.710  0.150    0.000
  1 15  5   22   17.000    5.682   0.000   0.237  24.000 1.000  95.673 498.936   6.000  6.000   99.900   99.900   99.900    4.614  1.012  0.111  0.912  6.710  0.150    0.000
  1 16  5   22   17.000    0.827   0.000   0.131   6.330 1.000  95.673 500.956   6.000  6.000   99.900   99.900   99.900    4.617  1.011  0.111  0.912  6.710  0.150    0.000
  1 19  5   22    0.000    0.149   0.000   0.131   1.138 1.000 173.169 515.851   6.000  6.000   99.900   99.900   99.900    4.638  1.007  0.111  0.912  6.710  0.150    0.000
  1 20  5   22    0.000    1.683   0.000   0.131  12.877 1.000  95.673 515.063   6.000  6.000   99.900   99.900   99.900    4.649  1.005  0.111  0.912  6.710  0.150    0.000
  1 23  5   22    0.000    0.742   0.000   0.131   5.677 1.000  95.673 525.989   6.000  6.000   99.900   99.900   99.900    4.674  1.000  0.111  0.912  6.710  0.150    0.000
  1 24  5   22    9.100    2.941   0.000   0.131  22.503 1.000  95.673 529.353   6.000  6.000   99.900   99.900   99.900    4.679  0.999  0.111  0.912  6.710  0.150    0.000
  1 25  5   22    6.100    0.425   0.000   0.131   3.249 1.000  95.673 521.991   6.000  6.000   99.900   99.900   99.900    4.689  0.997  0.111  0.912  6.710  0.150    0.000
  1  1  6   22    3.000    0.000   0.000   0.000   0.000 0.000 173.169 500.084   6.000  6.000   99.900   99.900   99.900    4.736  0.988  0.111  0.912  6.710  0.150    0.000
  1 15  6   22    1.800    0.000   0.000   0.000   0.000 0.000 173.169 235.563   6.000  6.000   99.900   99.900   99.900    4.878  0.963  0.111  0.912  6.710  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 175.985   6.000  6.000   99.900   99.900   99.900    5.093  0.932  0.111  0.912  6.710  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 108.506   6.000  6.000   99.900   99.900   99.900    5.327  0.915  0.111  0.912  6.710  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.355   6.000  6.000   99.900   99.900   99.900    5.488  0.899  0.111  0.912  6.710  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.285   6.000  6.000   99.900   99.900   99.900    5.488  0.887  0.111  0.912  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.488  0.873  0.111  0.912  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.905   99.900   99.900    5.378  0.109  0.111  0.912  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.124   6.000  6.000   86.025   99.900   99.900    5.183  0.301  0.111  0.912  6.710  0.150    0.000
  1 15 10   22    4.600    0.000   0.000   0.000   0.000 0.000 173.169  98.411   6.000  6.000   78.255   99.900   99.900    5.012  0.466  0.111  0.912  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 121.177   6.000  6.000   68.820   99.900   99.900    4.805  0.664  0.111  0.912  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 160.586   6.000  6.000   61.050   99.900   99.900    4.634  0.832  0.111  0.912  6.710  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 161.792   6.000  6.000   52.170   99.900   99.900    4.439  1.024  0.111  0.912  6.710  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 157.402   6.000  6.000   49.950   99.900   99.900    4.390  1.072  0.111  0.912  6.710  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.070   6.000  6.000   99.900   99.900   99.900    4.390  1.068  0.111  0.912  6.710  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.882   6.000  6.000   99.900   99.900   99.900    4.391  1.064  0.111  0.105  6.710  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.614   6.000  6.000   99.900   99.900   99.900    4.391  1.062  0.111  0.912  6.710  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.692   6.000  6.000   99.900   99.900   99.900    4.391  1.058  0.111  0.912  6.710  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.385   6.000  6.000   99.900   99.900   99.900    4.391  1.056  0.111  0.912  6.710  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.169   6.000  6.000   99.900   99.900   99.900    4.397  1.049  0.111  0.912  6.710  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 187.077   6.000  6.000   99.900   99.900   99.900    4.411  1.040  0.111  0.912  6.710  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 333.321   6.000  6.000   99.900   99.900   99.900    4.453  1.026  0.111  0.912  6.710  0.150    0.000
  1 25  4   23    3.800   12.869   0.000   0.536  24.000 1.000  95.673 495.240   6.000  6.000   99.900   99.900   99.900    4.525  1.009  0.111  0.912  6.710  0.150    0.000
  1 26  4   23   20.100    1.934   0.000   0.131  14.796 1.000  95.673 504.577   6.000  6.000   99.900   99.900   99.900    4.533  1.007  0.111  0.912  6.710  0.150    0.000
  1 27  4   23   13.500    0.643   0.000   0.131   4.924 1.000  95.673 508.154   6.000  6.000   99.900   99.900   99.900    4.536  1.006  0.111  0.912  6.710  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 514.128   6.000  6.000   99.900   99.900   99.900    4.549  1.003  0.111  0.912  6.710  0.150    0.000
  1 15  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 363.891   6.000  6.000   99.900   99.900   99.900    4.643  0.981  0.111  0.912  6.710  0.150    0.000
  1  1  6   23    6.900    0.000   0.000   0.000   0.000 0.000 173.169 252.413   6.000  6.000   99.900   99.900   99.900    4.808  0.952  0.111  0.912  6.710  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 267.466   6.000  6.000   99.900   99.900   99.900    4.950  0.928  0.111  0.912  6.710  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.904   6.000  6.000   99.900   99.900   99.900    5.192  0.890  0.111  0.912  6.710  0.150    0.000
  1 15  7   23    6.300    0.000   0.000   0.000   0.000 0.000 173.169 144.960   6.000  6.000   99.900   99.900   99.900    5.428  0.861  0.111  0.912  6.710  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.141   6.000  6.000   99.900   99.900   99.900    5.727  0.840  0.111  0.912  6.710  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.299   6.000  6.000   99.900   99.900   99.900    5.736  0.829  0.111  0.912  6.710  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.736  0.816  0.111  0.912  6.710  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.350   99.900   99.900    5.609  0.127  0.111  0.912  6.710  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   85.470   99.900   99.900    5.405  0.328  0.111  0.912  6.710  0.150    0.000
  1 15 10   23   34.500    0.000   0.000   0.000   0.000 0.000 173.169 111.962   6.000  6.000   77.700   99.900   99.900    5.226  0.500  0.111  0.912  6.710  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 173.169 216.421   6.000  6.000   68.265   99.900   99.900    5.010  0.708  0.111  0.912  6.710  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.733   6.000  6.000   60.495   99.900   99.900    4.831  0.879  0.111  0.912  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 287.756   6.000  6.000   51.615   99.900   99.900    4.627  1.075  0.111  0.912  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 258.138   6.000  6.000   49.950   99.900   99.900    4.589  1.110  0.111  0.912  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.060   6.000  6.000   99.900   99.900   99.900    4.589  1.108  0.111  0.912  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.806   6.000  6.000   99.900   99.900   99.900    4.589  1.107  0.111  0.912  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.480   6.000  6.000   99.900   99.900   99.900    4.589  1.103  0.111  0.912  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 185.274   6.000  6.000   99.900   99.900   99.900    4.589  1.098  0.111  0.912  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 172.524   6.000  6.000   99.900   99.900   99.900    4.590  1.095  0.111  0.912  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.308   6.000  6.000   99.900   99.900   99.900    4.601  1.086  0.111  0.912  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 233.412   6.000  6.000   99.900   99.900   99.900    4.631  1.073  0.111  0.912  6.710  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 332.067   6.000  6.000   99.900   99.900   99.900    4.660  1.061  0.111  0.912  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 377.606   6.000  6.000   99.900   99.900   99.900    4.703  1.046  0.111  0.912  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.450   6.000  6.000   99.900   99.900   99.900    4.859  1.015  0.111  0.912  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 173.706   6.000  6.000   99.900   99.900   99.900    4.999  0.990  0.111  0.912  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 104.595   6.000  6.000   99.900   99.900   99.900    5.188  0.967  0.111  0.912  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 119.663   6.000  6.000   99.900   99.900   99.900    5.419  0.933  0.111  0.912  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.179   6.000  6.000   99.900   99.900   99.900    5.580  0.911  0.111  0.912  6.710  0.150    0.000
  1  1  8   24   22.400    0.000   0.000   0.000   0.000 0.000 173.169  82.479   6.000  6.000   99.900   99.900   99.900    5.596  0.896  0.111  0.912  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.924   6.000  6.000   99.900   99.900   99.900    5.722  0.864  0.111  0.912  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.207   6.000  6.000   99.900   99.900   99.900    5.777  0.846  0.111  0.912  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.110   6.000  6.000   94.905   99.900   99.900    5.670  0.115  0.111  0.912  6.710  0.150    0.000
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 173.169 181.866   6.000  6.000   86.025   99.900   99.900    5.465  0.316  0.111  0.912  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 177.294   6.000  6.000   78.255   99.900   99.900    5.285  0.490  0.111  0.912  6.710  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 154.120   6.000  6.000   68.820   99.900   99.900    5.066  0.697  0.111  0.912  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 270.420   6.000  6.000   61.050   99.900   99.900    4.886  0.872  0.111  0.912  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 285.541   6.000  6.000   52.170   99.900   99.900    4.680  1.072  0.111  0.912  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.972   6.000  6.000   49.950   99.900   99.900    4.629  1.122  0.111  0.912  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.570   6.000  6.000   99.900   99.900   99.900    4.629  1.119  0.111  0.912  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 212.952   6.000  6.000   99.900   99.900   99.900    4.629  1.115  0.111  0.912  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.311   6.000  6.000   99.900   99.900   99.900    4.629  1.110  0.111  0.912  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 199.331   6.000  6.000   99.900   99.900   99.900    4.629  1.108  0.111  0.912  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.293   6.000  6.000   99.900   99.900   99.900    4.629  1.106  0.111  0.912  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 290.567   6.000  6.000   99.900   99.900   99.900    4.639  1.097  0.111  0.912  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 359.934   6.000  6.000   99.900   99.900   99.900    4.657  1.085  0.111  0.912  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 398.080   6.000  6.000   99.900   99.900   99.900    4.705  1.070  0.111  0.912  6.710  0.150    0.000
